id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2404190,48,17,0,Vizepräsidentin Katrin Göring-Eckardt,Katrin Göring-Eckardt,katrin-goring-eckardt,56,"Eine Nachfrage, Herr Birkwald.",data/txt/17048.txt,chair,
2404191,48,17,0,Matthias W. Birkwald (DIE LINKE),Matthias W. Birkwald,matthias-birkwald,57,"Vielen Dank, Frau Präsidentin. - Vielen Dank, Herr Staatssekretär, für die Antwort. Ich möchte Sie vor dem Hintergrund der Tatsache, dass jetzt aus dem Bundesministerium für Arbeit und Soziales ein Diskussionsentwurf zur Änderung des Arbeitnehmerüberlassungsgesetzes vorliegt, fragen, wie die Bundesregierung diese Ergebnisse bewertet, welchen Handlungsbedarf sie daraus ableitet und ob sie die Prüfmöglichkeiten der BA und deren personelle Ressourcen insofern für ausreichend hält.",data/txt/17048.txt,speech,linke
2404192,48,17,0,"Hans-Joachim Fuchtel, Parl. Staatssekretär bei der Bundesministerin für Arbeit und Soziales",Hans-Joachim Fuchtel,hans-joachim-fuchtel,58,"Die personellen Ressourcen haben wir um 30 Prozent erhöht. Gleichzeitig haben wir der BA empfohlen, weitere Aktivitäten zu entfalten, um die Prüfungsprozesse noch effizienter zu machen. - Das zum Ersten.

Zum Zweiten. Die Möglichkeiten, gegen solche Verstöße vorzugehen, sind sehr umfassend, dazu gehören auch Sanktionsmöglichkeiten. Es wird nicht nur gebellt, sondern es wird auch gebissen. Es können Sanktionen von bis zu 500 000 Euro verhängt werden.

Ich darf noch ein paar Zahlen anfügen, damit man die Entwicklung sieht. Wir hatten im Jahr 2005 514 Bußgeldverfahren und im Jahr 2008 - das ist die jüngste Zahl, die mir vorliegt - 2 139. Die gröbsten Verstöße liegen dann vor, wenn die Verleihung praktisch ohne gültige Erlaubnis stattfindet. Wie ich schon gesagt habe, sind in diesen Fällen Bußgelder bis zur Höhe von 500 000 Euro möglich. Dieser Rahmen als solcher ist aus unserer Sicht wirksam und ausreichend.

Sie haben darauf hingewiesen, dass es Bemühungen gibt, durch weitere gesetzliche Maßnahmen Löcher, die sich immer wieder auftun, künftig zu vermeiden bzw. zu schließen. Dem gelten unsere künftigen Bemühungen. Wir möchten erreichen, dass die Verleiharbeitsverhältnisse sehr sauber und auch fair gehandhabt werden.",data/txt/17048.txt,speech,
2404193,48,17,0,Vizepräsidentin Katrin Göring-Eckardt,Katrin Göring-Eckardt,katrin-goring-eckardt,59,Sie haben noch eine zweite Nachfrage. Bitte sehr.,data/txt/17048.txt,chair,
2404194,48,17,0,Matthias W. Birkwald (DIE LINKE),Matthias W. Birkwald,matthias-birkwald,60,"Ich möchte an das Stichwort ""Bemühungen"" anknüpfen und Sie fragen, wie Sie denn sicherstellen, dass die vor Ort bemängelten Probleme tatsächlich behoben werden. Inwiefern erfolgen Nachkontrollen vor Ort, und welche Ergebnisse gibt es?",data/txt/17048.txt,speech,linke
2404195,48,17,0,"Hans-Joachim Fuchtel, Parl. Staatssekretär bei der Bundesministerin für Arbeit und Soziales",Hans-Joachim Fuchtel,hans-joachim-fuchtel,61,"Das werden wir sehen, wenn die Ergebnisse vorliegen. Zunächst einmal müssen wir die Vorbereitungen treffen, um das entsprechend zu gestalten. Wir werden uns darum bemühen, die Punkte besonders aufmerksam zu verfolgen, die ich vorher genannt habe.",data/txt/17048.txt,speech,
2404196,48,17,0,Matthias W. Birkwald [DIE LINKE],Matthias W. Birkwald,matthias-birkwald,62,"Sagen Sie noch etwas dazu, ob es Nachkontrollen vor Ort gibt?",data/txt/17048.txt,poi,linke
2404197,48,17,0,"Hans-Joachim Fuchtel, Parl. Staatssekretär bei der Bundesministerin für Arbeit und Soziales",Hans-Joachim Fuchtel,hans-joachim-fuchtel,63,,data/txt/17048.txt,speech,
2404198,48,17,0,Vizepräsidentin Katrin Göring-Eckardt,Katrin Göring-Eckardt,katrin-goring-eckardt,64,"Sie dürfen nicht mehr fragen, weil Sie nur zwei Nachfragen stellen dürfen.",data/txt/17048.txt,chair,
2404199,48,17,0,"Hans-Joachim Fuchtel, Parl. Staatssekretär bei der Bundesministerin für Arbeit und Soziales",Hans-Joachim Fuchtel,hans-joachim-fuchtel,65,Ich kann das gern noch vervollständigen. Natürlich wird es verstärkt Nachkontrollen geben.,data/txt/17048.txt,speech,
2404200,48,17,0,Vizepräsidentin Katrin Göring-Eckardt,Katrin Göring-Eckardt,katrin-goring-eckardt,66,"Frau Krellmann, bitte.",data/txt/17048.txt,chair,
2404201,48,17,0,Jutta Krellmann (DIE LINKE),Jutta Krellmann,jutta-krellmann,67,"Sehr geehrter Herr Fuchtel, meine erste Frage lautet: War die Strafe von 500 000 Euro, von der Sie gerade gesprochen haben, das Ergebnis eines Verstoßes oder das Ergebnis einer Summe von Verstößen? Wenn es ein einzelner Verstoß war, würde mich interessieren, aus welchem Grund man eine Strafe in der Größenordnung von 500 000 Euro bekommt.

Zweitens. Gab es Fälle, in denen die Arbeitnehmerüberlassungserlaubnis komplett entzogen wurde?",data/txt/17048.txt,speech,linke
2404202,48,17,0,"Hans-Joachim Fuchtel, Parl. Staatssekretär bei der Bundesministerin für Arbeit und Soziales",Hans-Joachim Fuchtel,hans-joachim-fuchtel,68,"Ich habe hier nicht von einem Fall berichtet, sondern ich habe den Rahmen für das Bußgeld aufgezeigt. Ich habe keine Aussage getroffen, in wie vielen Fällen ein Bußgeld in einer bestimmten Höhe verhängt worden ist. Das kann ich anhand der Unterlagen, die mir hier vorliegen, auch nicht leisten. Wenn Sie allerdings genauere Auskunft wünschen, würde sich mein Haus bemühen, Ihnen noch einmal nähere Details mitzuteilen.",data/txt/17048.txt,speech,
2404203,48,17,0,Vizepräsidentin Katrin Göring-Eckardt,Katrin Göring-Eckardt,katrin-goring-eckardt,69,,data/txt/17048.txt,chair,
2404204,48,17,0,Die Frage 3 der Abgeordneten Dittrich,Die Frage 3 der Abgeordneten Dittrich,die-frage-3-der-abgeordneten-dittrich,70,"Wie definiert die Bundesregierung einen ""unsachgerechten Einsatz"" von Leiharbeit, wenn neben der Personalplanung und der Gestaltung der Arbeitsbedingungen für die Beschäftigten auch der ""sachgerechte Einsatz"" der Zeitarbeit nach Auffassung der Bundesregierung gemäß ihrer Antworten auf die Kleinen Anfragen der Fraktion Die Linke ""Leiharbeit in Krankenhäusern"" und ""Lohndumping-Leiharbeit von Redakteurinnen und Redakteuren in Zeitungsverlagen"" (Bundestagsdrucksachen 17/1321 und 17/1724) in der Verantwortung der Krankenhäuser und Zeitungsverlage liegt, und auf welche gesetzliche Regelung stützt sich die Bundesregierung bei ihrer Definition?",data/txt/17048.txt,speech,
2404205,48,17,0,"Hans-Joachim Fuchtel, Parl. Staatssekretär bei der Bundesministerin für Arbeit und Soziales",Hans-Joachim Fuchtel,hans-joachim-fuchtel,71,"Zur Interpretation von ""unsachgerechtem Einsatz"" von Leiharbeit darf ich Ihnen sagen: Die Entscheidung darüber, wann der Einsatz von Zeitarbeit in einem Unternehmen nicht mehr sachgerecht ist, hängt von sehr vielen Faktoren ab. Dabei spielt neben der Beachtung des rechtlichen Rahmens des Einsatzes insbesondere die unternehmerische Entscheidung eine Rolle, mit welchem Personaleinsatz die unternehmerischen Ziele verfolgt werden sollen. Sofern der Einsatz von Zeitarbeit allerdings dazu genutzt wird, um Stammbelegschaften systematisch zu ersetzen - um damit ganz konkret auf Ihre Frage zu antworten -, entspricht das nicht den Intentionen des Gesetzgebers. Ein solcher Personaleinsatz kann nicht als sachgerecht angesehen werden.",data/txt/17048.txt,speech,
2404206,48,17,0,Vizepräsidentin Katrin Göring-Eckardt,Katrin Göring-Eckardt,katrin-goring-eckardt,72,Sie haben eine Nachfrage. Bitte sehr.,data/txt/17048.txt,chair,
2404207,48,17,0,Heidrun Dittrich (DIE LINKE),Heidrun Dittrich,heidrun-dittrich,73,"Vielen Dank zunächst für die Beantwortung der Frage. - Meine Nachfrage lautet: Welche Handlungsmöglichkeiten bestehen unter den derzeitigen Bedingungen für die Beschäftigten - das sind Leiharbeitskräfte und Beschäftigte im Entleihbetrieb -, weiterhin für Betriebsräte, Gewerkschaften oder auch für die Bundesagentur für Arbeit, um gegen einen unsachgerechten Einsatz von Leiharbeit, nämlich die systematische Ersetzung der Stammbelegschaft, vorzugehen? Erachtet die Bundesregierung diese als ausreichend?",data/txt/17048.txt,speech,linke
2404208,48,17,0,"Hans-Joachim Fuchtel, Parl. Staatssekretär bei der Bundesministerin für Arbeit und Soziales",Hans-Joachim Fuchtel,hans-joachim-fuchtel,74,"Das ist ein ganzes Bündel von Einzelpunkten.

Erstens zu den Möglichkeiten des Arbeitnehmers: Er kann sich an die Agentur wenden und auf entsprechende Situationen hinweisen.

Zweitens. Was vonseiten der Agenturen getan werden kann, habe ich vorhin schon aufgezeigt.

Das sind im Wesentlichen die Möglichkeiten, wie hier agiert werden kann und auch in der Praxis agiert wird.",data/txt/17048.txt,speech,
2404209,48,17,0,Vizepräsidentin Katrin Göring-Eckardt,Katrin Göring-Eckardt,katrin-goring-eckardt,75,Sie haben eine zweite Nachfrage.,data/txt/17048.txt,chair,
2404210,48,17,0,Heidrun Dittrich (DIE LINKE),Heidrun Dittrich,heidrun-dittrich,76,"Welche konkreten gesetzgeberischen Änderungen plant denn die Bundesregierung, um den unsachgemäßen Einsatz von Leiharbeit zu verhindern? Können Sie bitte darstellen, wieso der Presse, zum Beispiel einem Artikel im Tagesspiegel, bereits am 12. Juni zu entnehmen war, dass es Diskussionsvorschläge zur Änderung des Arbeitnehmerüberlassungsgesetzes gibt, diese Information aber nicht den Abgeordneten zur Verfügung gestellt wurde.",data/txt/17048.txt,speech,linke
2404211,48,17,0,"Hans-Joachim Fuchtel, Parl. Staatssekretär bei der Bundesministerin für Arbeit und Soziales",Hans-Joachim Fuchtel,hans-joachim-fuchtel,77,"In Ihrer Frage schwingt ein wenig ein Vorwurf mit; diesen möchte ich als Erstes einmal ausräumen. Das Ministerium sieht sich veranlasst, in Überlegungen einzutreten, wie man auch im gesetzlichen Bereich weitergehende Regelungen treffen könnte. Dazu besteht auch aus anderen Gründen Anlass, weil eine europäische Richtlinie kommen und dadurch im nächsten Jahr in Europa noch mehr Freizügigkeit gelten wird.

Nun zum Ablauf: Dieser erste Diskussionsentwurf, der zunächst einmal keinerlei weitergehende Verbindlichkeit besitzt, als dass entsprechende Überlegungen im Ministerium angestellt wurden, soll nun in einem weiteren Bereich besprochen werden. In einer zweiten Phase wird dies sicherlich in einen Referentenentwurf münden, der dann, wie üblich, in das Gesetzgebungsverfahren eingebracht wird. So weit sind wir allerdings im Augenblick noch nicht. Wir stehen ganz am Anfang der Überlegungen. Diese Überlegungen haben zum Ziel, dort, wo der Tarifvertrag notwendige Regelungen nicht enthält, weitergehende rechtliche Regelungen zu treffen, die in mehreren Bereichen angesiedelt sein werden. Damit tragen wir der Bedeutung der Gesamtmaterie Rechnung. Es geht dabei auch um den sogenannten Drehtüreffekt, den wir im Fall von Schlecker kennengelernt haben. Dieser Effekt muss unbedingt vermieden werden. Wir müssen zum Beispiel Maßnahmen ergreifen, um die Verleiharbeit auf eine noch sicherere Grundlage zu stellen und entsprechend abzugrenzen.",data/txt/17048.txt,speech,
2404212,48,17,0,Heidrun Dittrich [DIE LINKE],Heidrun Dittrich,heidrun-dittrich,78,Der Vorwurf ist gar nicht ausgeräumt worden!,data/txt/17048.txt,poi,linke
2404213,48,17,0,"Hans-Joachim Fuchtel, Parl. Staatssekretär bei der Bundesministerin für Arbeit und Soziales",Hans-Joachim Fuchtel,hans-joachim-fuchtel,79,,data/txt/17048.txt,speech,
2404214,48,17,0,Vizepräsidentin Katrin Göring-Eckardt,Katrin Göring-Eckardt,katrin-goring-eckardt,80,Eine Nachfrage der Kollegin Zimmermann.,data/txt/17048.txt,chair,
2404215,48,17,0,Sabine Zimmermann (DIE LINKE),Sabine Zimmermann,sabine-zimmermann,81,"Danke schön. - Herr Staatssekretär, ich finde es gut, dass wir uns heute so intensiv mit dem Thema Leiharbeit beschäftigen. Sie haben davon gesprochen, dass es in den Leiharbeitsfirmen viele Kontrollen gibt. Angesichts der Tatsache, dass 95 Prozent der Leiharbeiterinnen und Leiharbeiter zum Lohn für Helfertätigkeiten arbeiten, obwohl sie eine Facharbeiterausbildung haben und dementsprechend eingesetzt werden, muss ich Sie fragen, ob auch Sie der Meinung sind, dass es zu wenige Kontrollen gibt.",data/txt/17048.txt,speech,linke
2404216,48,17,0,"Hans-Joachim Fuchtel, Parl. Staatssekretär bei der Bundesministerin für Arbeit und Soziales",Hans-Joachim Fuchtel,hans-joachim-fuchtel,82,"Zur Intensivierung der Kontrollen steht den Arbeitsagenturen zusätzliches Personal zur Verfügung. Dies zeigt schon Wirkung. Ich habe vorhin die Zahlen vorgelesen. Fast 10 Prozent der Betriebe werden jedes Jahr geprüft. Das ist schon eine sehr beachtliche Zahl. Der überwiegende Teil der Unternehmen in diesem Sektor beachtet die Vorschriften. Es ergibt also keinen Sinn, alle Unternehmen jedes Jahr nur um der Prüfung willen zu überprüfen.

Wenn man allerdings feststellen sollte, dass sich ein erhöhter Prüfbedarf ergibt, dann sollte die Anzahl der Prüfungen erhöht werden. Es ist ganz klar, dass hier, sobald Bedarf besteht, gehandelt werden muss. Dieser Aufgabe muss nachgekommen werden.",data/txt/17048.txt,speech,
2404217,48,17,0,Vizepräsidentin Katrin Göring-Eckardt,Katrin Göring-Eckardt,katrin-goring-eckardt,83,"Frau Krellmann, bitte.",data/txt/17048.txt,chair,
2404218,48,17,0,Jutta Krellmann (DIE LINKE),Jutta Krellmann,jutta-krellmann,84,"Vielen Dank. - Ich möchte anknüpfen an Ihre Antwort auf die Frage meiner Kollegin Heidrun Dittrich, die richtigerweise gesagt hat, dass es anscheinend einen Diskussionsentwurf gibt - auch ich habe das gelesen -, den die Presse zwar kennt, aber den wir als Parlamentarier nicht kennen, was ich persönlich ausgesprochen schade finde. Da es also kein Geheimnis ist, kann man hier auch darüber reden. Daher hätte ich von Ihnen gerne gewusst, wie Sie diesen Drehtüreffekt in Ihrem Gesetzentwurf behandeln wollen.",data/txt/17048.txt,speech,linke
2404219,48,17,0,"Hans-Joachim Fuchtel, Parl. Staatssekretär bei der Bundesministerin für Arbeit und Soziales",Hans-Joachim Fuchtel,hans-joachim-fuchtel,85,"Ich gehe davon aus, dass Ihnen parlamentarische Abläufe bekannt sind. Auch Sie würden dann, wenn Sie neue Konzeptionen auf den Weg bringen wollen, erst einmal eine Diskussionsgrundlage schaffen. Auch das Ministerium muss zunächst einmal diese Grundlage schaffen. Ich halte es für wichtig, dass dies zum jetzigen Zeitpunkt geschieht. Man hätte sich auch andere Handlungsszenarien vorstellen können, bei denen ein entsprechendes Ergebnis noch lange auf sich warten ließe.

Diese Regierung ist sich ihrer Verantwortung in diesem Bereich bewusst. Deswegen legt meine Ministerin größten Wert darauf, dass der Diskussionsprozess mit diesem Papier begonnen wird. Dass es einige Zeit braucht, bis dieser Prozess in den parlamentarischen Kreisen Einzug hält, habe ich vorhin erläutert. Denn bevor eine Grundlage in Form eines Gesetzentwurfes oder eines Referentenentwurfes geschaffen wird, muss es eine Diskussion geben, die in der Öffentlichkeit beginnt, die aber aufgrund des üblichen Ablaufs den parlamentarischen Bereich zunächst noch nicht umfasst.

Ich möchte trotzdem auf die von Ihnen gestellte Frage, wie man einen solchen Drehtüreffekt vermeiden könnte, noch etwas sagen. Es geht zunächst einmal um die Frage, welche Konstruktion umfasst werden soll. Hier muss man abklären, ob auch die Auszubildenden davon erfasst werden sollen, weil es sonst in der Praxis Handhabungen dergestalt geben könnte, dass jemand ausgebildet wird und es anschließend heißt: Du kannst in diesem Unternehmen nicht arbeiten; aber du kannst natürlich in unserem Zeitarbeitsunternehmen zu anderen Bedingungen arbeiten.

Hier muss man einen Zeitfaktor einführen. Ein solcher Zeitfaktor müsste im Gesetzentwurf angesetzt werden. Es könnte ein halbes Jahr vergehen, bis jemand wieder als Zeitarbeitnehmer beschäftigt werden kann, ohne dass er als vorherbeschäftigt gilt. Das wollte ich Ihnen ganz konkret dazu sagen.",data/txt/17048.txt,speech,
2404220,48,17,0,Vizepräsidentin Katrin Göring-Eckardt,Katrin Göring-Eckardt,katrin-goring-eckardt,86,,data/txt/17048.txt,chair,
2404221,48,17,0,Jetzt kommt die Frage 4 der Abgeordneten Zimmermann,Jetzt kommt die Frage 4 der Abgeordneten Zimmermann,jetzt-kommt-die-frage-4-der-abgeordneten-zimmermann,87,"Welche Ergebnisse hat das Prüfverfahren des Bundesministeriums für Arbeit und Soziales (vergleiche Antwort der Bundesregierung auf die schriftlichen Fragen 40 und 41 auf Bundestagsdrucksache 17/494) bisher gebracht, insbesondere bezogen darauf, ob die Firma Schlecker im letzten Jahr durch die Kooperation mit der Leiharbeitsfirma Meniar gegen die bestehenden Vorschriften der Leiharbeit verstoßen hat und ob die bereits bei Meniar beschäftigten Arbeitnehmer/-innen weiter an Schlecker ausgeliehen werden?",data/txt/17048.txt,speech,
2404222,48,17,0,"Hans-Joachim Fuchtel, Parl. Staatssekretär bei der Bundesministerin für Arbeit und Soziales",Hans-Joachim Fuchtel,hans-joachim-fuchtel,88,"Zur Frage 4 darf ich Ihnen wie folgt antworten: Die vom Bundesministerium für Arbeit und Soziales durchgeführte Prüfung hat keinen belastbaren Hinweis ergeben, dass das Unternehmen Schlecker XL GmbH im letzten Jahr durch die Kooperation mit dem Zeitarbeitsunternehmen Meniar gegen Vorschriften des Arbeitnehmerüberlassungsgesetzes verstoßen hat. Wie bereits in der Antwort vom 20. Januar 2010 auf eine schriftliche Frage von Ihnen dargestellt worden ist und zu lesen ist, hat das Unternehmen Schlecker am 12. Januar 2010 mitgeteilt, ""das 2009 erprobte Personalmodell unter Inanspruchnahme von Personaldienstleistern ... nicht mehr weiter fortzusetzen"".

Darüber hinaus hat mir mein Haus mitgeteilt: Gegen die Mitteilung von einzelnen auf ein bestimmtes Unternehmen bezogenen Daten im Rahmen der öffentlichen Fragestunde bestehen datenschutzrechtliche Bedenken.",data/txt/17048.txt,speech,
2404223,48,17,0,Vizepräsidentin Katrin Göring-Eckardt,Katrin Göring-Eckardt,katrin-goring-eckardt,89,Sie haben eine Nachfrage? - Bitte sehr.,data/txt/17048.txt,chair,
2404224,48,17,0,Sabine Zimmermann (DIE LINKE),Sabine Zimmermann,sabine-zimmermann,90,"Danke schön. - Es ist wichtig, zu wissen, ob es wirklich einen Gesetzentwurf gibt. Sie haben sich dazu nicht konkret geäußert, haben aber davon gesprochen, dass Sie schon Fristen festgelegt haben. Gibt es jetzt einen Gesetzentwurf, den wir als Abgeordnete noch nicht kennen, oder gibt es ihn noch nicht? Zumindest im Tagesspiegel vom 12. Juni ist ein solcher zitiert worden.",data/txt/17048.txt,speech,linke
2404225,48,17,0,"Hans-Joachim Fuchtel, Parl. Staatssekretär bei der Bundesministerin für Arbeit und Soziales",Hans-Joachim Fuchtel,hans-joachim-fuchtel,91,"Sie sprechen hier von einem Gesetzentwurf, der noch keiner ist. Ich habe ausdrücklich gesagt, dass dies ein Diskussionsentwurf ist, der in der Koalition besprochen werden wird. Daraus werden sich weitere Entwicklungen gestalten lassen, die zu einem Gesetzentwurf führen können. So ist der Sachverhalt und nicht anders.

Wenn ich Ihnen jetzt ein Detail genannt habe, dann deswegen, weil ich Ihnen durchaus sagen wollte, was in dem Diskussionsentwurf steht, auch wenn es noch kein Gesetzentwurf ist. Insofern habe ich Ihnen heute einen Service zu diesem Thema geboten.",data/txt/17048.txt,speech,
2404226,48,17,0,Vizepräsidentin Katrin Göring-Eckardt,Katrin Göring-Eckardt,katrin-goring-eckardt,92,Sie haben eine weitere Nachfrage? - Bitte sehr.,data/txt/17048.txt,chair,
2404227,48,17,0,Sabine Zimmermann (DIE LINKE),Sabine Zimmermann,sabine-zimmermann,93,"Ich habe eine zweite Nachfrage. Herr Fuchtel, Sie bringen immer alles so schön auf den Punkt. Was passiert jetzt mit den Beschäftigten, die bei Schlecker diesen Drehtüreffekt durchgemacht haben? Wie gehen Sie damit um? Was können Sie den Kolleginnen und Kollegen empfehlen?",data/txt/17048.txt,speech,linke
2404228,48,17,0,"Hans-Joachim Fuchtel, Parl. Staatssekretär bei der Bundesministerin für Arbeit und Soziales",Hans-Joachim Fuchtel,hans-joachim-fuchtel,94,"Hierzu liegen mir im Augenblick keine weiteren Erkenntnisse vor. Es ist hier wie überall - darüber haben wir vor längerer Zeit diskutiert -: Es gibt die verschiedensten Mechanismen und Möglichkeiten, wie sich die Beschäftigten mit dieser Angelegenheit auseinandersetzen können. Das werden sie dann auch tun, wenn Grund dazu besteht. Da ist die Bundesregierung augenblicklich nicht an vorderster Front gefragt.",data/txt/17048.txt,speech,
2404229,48,17,0,Vizepräsidentin Katrin Göring-Eckardt,Katrin Göring-Eckardt,katrin-goring-eckardt,95,Die Kollegin Krellmann hat eine Nachfrage.,data/txt/17048.txt,chair,
2404230,48,17,0,Jutta Krellmann (DIE LINKE),Jutta Krellmann,jutta-krellmann,96,"Vielen Dank. - Ich möchte bezüglich des besonderen Service, den Sie uns gerade geboten haben, nachhaken. Dies bezieht sich auch auf den Drehtüreffekt; darüber haben wir eben kurz geredet. In Ihren Ausführungen im Zusammenhang mit der Frage 3 haben Sie von den Auszubildenden und einem Zeitfaktor - ein halbes Jahr - gesprochen. Trifft es auch für Auszubildende zu, dass sie nach einem halben Jahr zu einer Leiharbeitsfirma gehen können oder dass sie ein halbes Jahr lang nicht beschäftigt sein dürfen, um dies zu tun? Was heißt das konkret?",data/txt/17048.txt,speech,linke
2404231,48,17,0,"Hans-Joachim Fuchtel, Parl. Staatssekretär bei der Bundesministerin für Arbeit und Soziales",Hans-Joachim Fuchtel,hans-joachim-fuchtel,97,"Sie müssen das so sehen: Wenn man solch eine Regelung trifft, gibt es verschiedene Möglichkeiten.

Die eine Möglichkeit ist eine Regelung, bei der man die Auszubildenden gar nicht mit einbezieht. Es gibt durchaus Anhänger einer solchen Regelung, die die Auffassung vertreten: Ausbildung ist die eine Sache; wir sind froh, dass die Leute überhaupt eine Ausbildung machen können. Die Zeiten, als man um jeden Ausbildungsplatz froh war und durchaus akzeptiert hätte, hier in einer eigenen Kategorie zu denken - nach Abschluss der Ausbildung beginnt ein völlig neues Spiel, egal wo man angestellt wird -, sind noch nicht allzu lang her. Das ist die eine Möglichkeit, an die man hier denken könnte.

Die andere Möglichkeit ist eine Regelung im Interesse der Auszubildenden, um zu vermeiden, dass sie nach ihrer Ausbildung als Leiharbeiter, unter schlechteren Bedingungen, in die Arbeitswelt geführt werden, mit dem Hinweis: Hier bei uns kannst du auf gar keinen Fall arbeiten; du kannst vielleicht für ein Leiharbeitsunternehmen arbeiten. Wenn man hier zugunsten der Auszubildenden verfahren möchte, kommt man zu der Überlegung, ob man sie in die gesamte Regelung einbezieht.

Ich betone nochmals: Hier geht es im Augenblick um einen ersten Diskussionsstand; es wird jetzt unter Federführung des BMAS darüber gesprochen. Ich kann noch lange nicht sagen, wie sich die Diskussion im Weiteren fortsetzen wird. Ich kann Ihnen nur sagen, was im Augenblick der Stand der Überlegungen in unseren Diskussionen ist. Ich habe mir erlaubt, Sie darüber zu informieren.",data/txt/17048.txt,speech,
2404232,48,17,0,Jutta Krellmann [DIE LINKE],Jutta Krellmann,jutta-krellmann,98,Darf ich noch einmal nachfragen?,data/txt/17048.txt,poi,linke
2404233,48,17,0,"Hans-Joachim Fuchtel, Parl. Staatssekretär bei der Bundesministerin für Arbeit und Soziales",Hans-Joachim Fuchtel,hans-joachim-fuchtel,99,,data/txt/17048.txt,speech,
2404234,48,17,0,Vizepräsidentin Katrin Göring-Eckardt,Katrin Göring-Eckardt,katrin-goring-eckardt,100,"Nein, das dürfen Sie nicht. Jetzt ist nämlich die Kollegin Dittrich dran. Auch Herr Birkwald hat sich gemeldet. - Bitte, Frau Dittrich.",data/txt/17048.txt,chair,
2404235,48,17,0,Heidrun Dittrich (DIE LINKE),Heidrun Dittrich,heidrun-dittrich,101,"Herr Fuchtel, Sie haben zugegeben, dass Sie eine Diskussion zur Vorbereitung eines Gesetzentwurfs führen; es handelt sich nicht nur einfach um eine Diskussion in der Bundesregierung. Vielleicht trägt es zur Meinungsfindung bei, wenn wir den Drehtüreffekt besprechen. Um diesen Effekt zu verhindern, wollten Sie, gerade auch für Auszubildende, einen Zeitfaktor in die entsprechende Regelung einfügen. Jetzt kommt meine Frage: Kann die Bundesregierung sicherstellen, dass solch eine Regelung nicht durch den Einsatz von Firmen, in denen Beschäftigte eine Zeit lang geparkt oder unter Werksvertragsbedingungen eingesetzt werden, umgangen wird?",data/txt/17048.txt,speech,linke
2404236,48,17,0,"Hans-Joachim Fuchtel, Parl. Staatssekretär bei der Bundesministerin für Arbeit und Soziales",Hans-Joachim Fuchtel,hans-joachim-fuchtel,102,"Wenn ich nicht schon so lange im juristischen Geschäft als Anwalt tätig gewesen wäre, wenn ich noch nicht so lange Parlamentarier gewesen wäre, wie ich es bereits gewesen bin, dann würde ich etwas leichter auf diese Frage antworten können. Wir stellen aber fest, dass es immer wieder neue Bemühungen gibt, neue Wege zu finden, um an geltenden Bestimmungen vorbei tätig zu werden. Wenn das nicht der Fall wäre, bräuchten wir die gesamten Mechanismen nicht, mit denen wir die ständigen Prüfungen durchführen. Insoweit kann ich nur sagen: Wenn man über solch eine Sache spricht und sie konkretisiert, muss man prüfen, welche Regelung hier welchen Effekt bewirken kann. Wir sind aber aufgrund des Diskussionsstandes natürlich noch nicht so weit, dass wir hier abschließende Aussagen treffen könnten.",data/txt/17048.txt,speech,
2404237,48,17,0,Vizepräsidentin Katrin Göring-Eckardt,Katrin Göring-Eckardt,katrin-goring-eckardt,103,Herr Birkwald.,data/txt/17048.txt,chair,
2404238,48,17,0,Matthias W. Birkwald (DIE LINKE),Matthias W. Birkwald,matthias-birkwald,104,"Vielen Dank, Frau Präsidentin. - Herr Staatssekretär, ich habe eine Nachfrage zum Thema Schlecker und zur Praxis bei der Leiharbeitsfirma Meniar. Ich wollte Sie fragen, ob gesichert ist, dass die Beschäftigten, die von dieser Leiharbeitsfirma Meniar eingestellt worden waren, in Zukunft zu Equal-Pay-Bedingungen entlohnt werden.",data/txt/17048.txt,speech,linke
2404239,48,17,0,"Hans-Joachim Fuchtel, Parl. Staatssekretär bei der Bundesministerin für Arbeit und Soziales",Hans-Joachim Fuchtel,hans-joachim-fuchtel,105,"Ich kenne keine Mitteilung der Firma Schlecker zu diesem Thema. Ich kann Ihnen hierzu auch nicht originär, aus meiner Kenntnis, berichten. Wenn Sie Ihre Frage beantwortet haben möchten, kann ich Ihnen die Antwort gerne schriftlich nachreichen.",data/txt/17048.txt,speech,
2404240,48,17,0,Matthias W. Birkwald [DIE LINKE],Matthias W. Birkwald,matthias-birkwald,106,Einverstanden! Danke schön!,data/txt/17048.txt,poi,linke
2404241,48,17,0,"Hans-Joachim Fuchtel, Parl. Staatssekretär bei der Bundesministerin für Arbeit und Soziales",Hans-Joachim Fuchtel,hans-joachim-fuchtel,107,,data/txt/17048.txt,speech,
