id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party

Offensichtlich ist die Bundesregierung nicht bereit, diese große Anzahl von Verbänden, Organisationen ernst zu nehmen. Sie will sie in eine Ecke stellen. So kann man zwar Politik betreiben, aber die SPD wird deshalb nie mehr einen Kanzler stellen.",data/txt/18054.txt,speech,linke
2841755,54,18,0,,,,607,Beifall bei der LINKEN,data/txt/18054.txt,poi,
2841756,54,18,0,Alexander Ulrich (DIE LINKE),Alexander Ulrich,alexander-ulrich,608,,data/txt/18054.txt,speech,linke
2841757,54,18,0,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,609,"Herr Kollege, denken Sie an Ihre Redezeit?",data/txt/18054.txt,chair,
2841758,54,18,0,Alexander Ulrich (DIE LINKE),Alexander Ulrich,alexander-ulrich,610,"Ja, ich bin auch gleich am Ende. - Nur noch so viel, weil immer wieder erzählt wird, wie viele Jobs entstünden: Gucken Sie sich einmal an, wie viele Jobs durch das Abkommen NAFTA entstanden sind. In den USA sind 1,2 Millionen Jobs verloren gegangen, in Mexiko über 1 Million allein in der Landwirtschaft. Es gibt kein -Abkommen in der Welt, das nicht Sozial- und die Umweltstandards gefährdet und nicht Jobs vernichtet hat.",data/txt/18054.txt,speech,linke
2841759,54,18,0,Zuruf von der CDU/CSU,von der CDU/CSU,von-der-cdu-csu,611,Das Gegenteil ist der Fall!,data/txt/18054.txt,poi,cducsu
2841760,54,18,0,Alexander Ulrich (DIE LINKE),Alexander Ulrich,alexander-ulrich,612,"Sie führen hier eine Debatte ums Goldene Kalb, nur um die Interessen der Verbraucher und der Arbeitnehmer der Wirtschaft zu opfern. Sie sind der verlängerte Arm der Kapitalisten und Großkonzerne.",data/txt/18054.txt,speech,linke
2841761,54,18,0,,,,613,Beifall bei der LINKEN,data/txt/18054.txt,poi,
2841762,54,18,0,,,,614,Lachen bei der CDU/CSU,data/txt/18054.txt,poi,
2841763,54,18,0,Alexander Ulrich (DIE LINKE),Alexander Ulrich,alexander-ulrich,615,,data/txt/18054.txt,speech,linke
2841764,54,18,0,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,616,"Danke, Herr Kollege. - Das Wort zu einer Kurzintervention hat der Kollege Hubertus Heil.",data/txt/18054.txt,chair,
2841765,54,18,0,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,617,"Lieber Kollege, es gibt zwei Gründe, warum ich mich aufgrund Ihres Redebeitrags zu einer Kurzintervention bemüßigt sehe. Der erste Punkt ist eine prinzipielle Bitte - sie betrifft mich selbst und uns alle in diesem Parlament -: Mir ist aufgefallen, dass in den letzten Jahren wir alle miteinander, die Vertreter aller Parteien - auch Sie haben das getan -, in der Auseinandersetzung um eine Sache in unseren Reden zunächst einmal das Ziel verfolgen, dem politischen Mitbewerber die Glaubwürdigkeit abzusprechen. Wenn wir das alle miteinander immer wieder tun, dürfen wir uns über den Verlust an Glaubwürdigkeit von demokratischer Politik nicht wundern. Lassen Sie uns in der Sache ordentlich streiten. Aber dem anderen jedes Mal den moralischen Anspruch, das Beste für dieses Land und die Menschen zu wollen, mit unterschiedlichen Überzeugungen abzusprechen, beschädigt das Ansehen demokratischer Politik. So billig dürfen Sie hier nicht agieren. Das ist meine herzliche Bitte.",data/txt/18054.txt,speech,spd
2841766,54,18,0,,,,618,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,data/txt/18054.txt,poi,
2841767,54,18,0,Matthias W. Birkwald [DIE LINKE],Matthias W. Birkwald,matthias-birkwald,619,Ihr Parteivorsitzender hat uns beleidigt!,data/txt/18054.txt,poi,linke
2841768,54,18,0,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,620,"Zur Sache selbst - das ist der zweite Punkt - will ich Ihnen eines sagen. Ich als Sozialdemokrat vertrete hier aus Überzeugung die Position, dass wir als Exportnation, deren Arbeitsplätze davon abhängen - das sage ich auch als IG-Metall-Mitglied, lieber Kollege -, von einem Freihandel profitieren. Aber wir sagen auch: Freihandel nicht um jeden Preis. Wir haben klare Kriterien formuliert. Sie haben die Bundesregierung für morgen zum Handeln aufgefordert. Es wird keine Abstimmung der Europäischen Kommission geben; vielmehr wird sie nur eine Erklärung abgeben, dass die Verhandlungen beendet sind. Es ist aber so, dass wir das, was Sie verlangen, schon getan haben. Die Bundesregierung hat den Investitionsschutz im CETA-Abkommen abgelehnt - der Herr Minister hat das vorhin deutlich gemacht - und gleichzeitig zu Nachverhandlungen und weiteren Gesprächen aufgerufen. Dafür brauchen wir in Europa Verbündete. Das ist nicht leicht, gar keine Frage.

Die Position, die wir vertreten, ist eindeutig. Deshalb sage ich Ihnen: Die Organisationen, die Sie genannt haben, die die Debatte zu Recht kritisch führen, mit berechtigten, manchmal auch mit unberechtigten Bedenken, für Ihre kleinkarierten parteipolitischen Interessen in Anspruch zu nehmen, wie Sie es hier tun, ist aus meiner Sicht nicht in Ordnung. In einer Auseinandersetzung sollten wir in diesem Haus über die Sache reden und uns nicht ständig die Glaubwürdigkeit absprechen.

Herzlichen Dank.",data/txt/18054.txt,speech,spd
2841769,54,18,0,,,,621,Beifall bei der SPD,data/txt/18054.txt,poi,
2841770,54,18,0,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,622,,data/txt/18054.txt,speech,spd
2841771,54,18,0,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,623,Jetzt kann der Kollege Ulrich darauf antworten.,data/txt/18054.txt,chair,
2841772,54,18,0,Alexander Ulrich (DIE LINKE),Alexander Ulrich,alexander-ulrich,624,"Herr Kollege, ich finde Ihren Wortbeitrag sehr bemerkenswert. Ich glaube aber, Sie haben nicht mich als -Adressaten gemeint, sondern wollten eigentlich Ihren Wirtschaftsminister zur Ordnung rufen;",data/txt/18054.txt,speech,linke
2841773,54,18,0,,,,625,Beifall bei der LINKEN,data/txt/18054.txt,poi,
2841774,54,18,0,Alexander Ulrich (DIE LINKE),Alexander Ulrich,alexander-ulrich,626,"denn wenn heute jemand mit Demagogie vom Thema abgelenkt hat, und zwar relativ früh, dann war es Herr Gabriel.",data/txt/18054.txt,speech,linke
2841775,54,18,0,,,,627,Beifall bei der LINKEN,data/txt/18054.txt,poi,
2841776,54,18,0,Alexander Ulrich (DIE LINKE),Alexander Ulrich,alexander-ulrich,628,"Wir mussten uns anhören, wir wären, weil wir Kritik geäußert haben, Nationalisten",data/txt/18054.txt,speech,linke
2841777,54,18,0,,,,629,Beifall bei Abgeordneten der LINKEN,data/txt/18054.txt,poi,
2841778,54,18,0,Dr. Joachim Pfeiffer [CDU/CSU],Dr. Joachim Pfeiffer,joachim-pfeiffer,630,Das sind Sie doch auch!,data/txt/18054.txt,poi,cducsu
2841779,54,18,0,Alexander Ulrich (DIE LINKE),Alexander Ulrich,alexander-ulrich,631,und würden in großem Umfang Jobs gefährden. So gehen Sie mit diesem wichtigen Thema um.,data/txt/18054.txt,speech,linke
2841780,54,18,0,,,,632,Zurufe von der SPD,data/txt/18054.txt,poi,
2841781,54,18,0,Alexander Ulrich (DIE LINKE),Alexander Ulrich,alexander-ulrich,633,"- Frau Wagenknecht hat heute zu diesem Thema nichts gesagt. Wenn Sie etwas dazu gesagt hätte, hätte sie wahrscheinlich eine gute Rede gehalten.

Noch einmal: Die Debatte verlassen hat meines Erachtens der Wirtschaftsminister, indem er die Kritik auf eine andere Schiene gelenkt hat.",data/txt/18054.txt,speech,linke
2841782,54,18,0,Zuruf von der CDU/CSU,von der CDU/CSU,von-der-cdu-csu,634,Er hat Ihnen den Spiegel vorgehalten!,data/txt/18054.txt,poi,cducsu
2841783,54,18,0,Alexander Ulrich (DIE LINKE),Alexander Ulrich,alexander-ulrich,635,"Ich sage es noch einmal: Ihre Argumentation, die Sie gegen uns richten, richtet sich gleichsam gegen alle anderen Organisationen, die Kritik gegenüber CETA und TTIP äußern;",data/txt/18054.txt,speech,linke
2841784,54,18,0,Hubertus Heil [Peine] [SPD],Hubertus Heil,hubertus-heil,636,Nein!,data/txt/18054.txt,poi,spd
2841785,54,18,0,Alexander Ulrich (DIE LINKE),Alexander Ulrich,alexander-ulrich,637,"denn das, was wir fordern, ist Konsens innerhalb des großen Bündnisses TTIP verhindern. Das heißt, das, was wir hier vorbringen, ist keine parteipolitische Ideologie, sondern die Auffassung vieler Organisationen, wie man mit diesem Thema umgehen sollte.

Ich glaube, es wäre besser, Sie würden sich hier hinstellen und sagen: Es ist verkehrt, dass die EU-Kommission eine Europäische Bürgerinitiative gegen TTIP ablehnt. - Sie müssen zulassen, dass sich die Menschen demokratisch zu Wort melden, und sollten vielleicht dabei sein, wenn am 11. Oktober die Menschen gegen TTIP und CETA demonstrieren. Dann würden Sie wahrscheinlich etwas erreichen. Sich aber hier zu Wort zu melden und uns mit unserer Position in die Ecke zu stellen, ist ein bisschen fade. Herr Gabriel, Sie können es gerne nachlesen; aber Sie haben heute mit der Demagogie begonnen.",data/txt/18054.txt,speech,linke
2841786,54,18,0,,,,638,Beifall bei der LINKEN,data/txt/18054.txt,poi,
2841787,54,18,0,Peter Beyer [CDU/CSU],Peter Beyer,peter-beyer,639,"Sie vertiefen die Ängste, anstatt Aufklärung zu betreiben!",data/txt/18054.txt,poi,cducsu
2841788,54,18,0,Alexander Ulrich (DIE LINKE),Alexander Ulrich,alexander-ulrich,640,,data/txt/18054.txt,speech,linke
2841789,54,18,0,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,641,,data/txt/18054.txt,chair,
2841790,54,18,0,"Jetzt gibt es nach § 43 unserer Geschäftsordnung - Recht auf jederzeitiges Gehör - den Wunsch, hier zu sprechen. Es heißt dort","Jetzt gibt es nach § 43 unserer Geschäftsordnung - Recht auf jederzeitiges Gehör - den Wunsch, hier zu sprechen. Es heißt dort",jetzt-gibt-es-nach-43-unserer-geschaftsordnung-recht-auf-jederzeitiges-gehor-den-wunsch-hier-zu-sprechen-es-heißt-dort,642,"Die Mitglieder der Bundesregierung und des Bundesrates sowie ihre Beauftragten müssen  auf ihr Verlangen jederzeit gehört werden.

Dieser Wunsch wurde von Minister Sigmar Gabriel geäußert. Deswegen gebe ich ihm nach § 43 unserer Geschäftsordnung das Wort. Seine Redezeit wird von der der Sozialdemokraten abgezogen. - Herr Gabriel, bitte.",data/txt/18054.txt,speech,
2841791,54,18,0,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,643,"Frau Präsidentin! Meine Damen und Herren! Ich mache das deshalb, weil ich finde, dass wir gerade wegen der großen Öffentlichkeit aufpassen müssen, dass keine Legenden in die Welt gesetzt werden.

Herr Kollege, noch einmal in aller Klarheit: Morgen entscheidet nur die EU, und zwar die alte Kommission, darüber, dass, wie sie glaubt, die Verhandlungen beendet sind. Sie fordern mich in Ihrem Antrag auf - mit Bezug auf das Papier von SPD und DGB, das ich übrigens wörtlich mit dem Kollegen Wetzel abgesprochen habe -, dass ich das Verhandlungsergebnis mit dem Hinweis auf das Investitionsschutzabkommen und anderes zurückweisen soll.

Ich habe Ihnen vorhin vorgetragen, dass wir am 12. September gegenüber der Europäischen Kommission exakt das getan haben.",data/txt/18054.txt,speech,
2841792,54,18,0,,,,644,Beifall bei der SPD,data/txt/18054.txt,poi,
2841793,54,18,0,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,645,"Das ist im Drahtbericht der Bundesregierung nachzulesen. Wir schicken Ihnen gerne meine Weisung an die Kollegen, die im Ausschuss der Ständigen Vertreter für das Bundeswirtschaftsministerium gesprochen haben, aber auch meine Weisung an den Handelspolitischen Ausschuss. Dort ist exakt diese Stellungnahme längst abgegeben. Deswegen werden wir weiterverhandeln. Gestern hat das österreichische Parlament - ich glaube, mit einer Zweidrittelmehrheit - aus demselben Grund beschlossen, dass sie ebenfalls weiterverhandeln wollen.

Hören Sie erstens bitte auf, den Eindruck zu vermitteln, es bedürfe Ihres Antrags! Dieser Antrag ist erledigt durch Handeln der Bundesregierung.",data/txt/18054.txt,speech,
2841794,54,18,0,,,,646,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,data/txt/18054.txt,poi,
2841795,54,18,0,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,647,"Ich kann mir das übrigens deshalb so gut merken, weil es an meinem Geburtstag passiert ist; es war aber kein Geburtstagsgeschenk. Tun Sie zweitens bitte nicht so, als gäbe es keinerlei Chance, weiter zu reden! Das tun die Österreicher, das werden andere tun, und das werden auch wir machen. Der letzte Satz in der Positionierung vom 12. September lautet: In der jetzigen Fassung ist das Abkommen für Deutschland nicht zustimmungsfähig.

Ich hoffe, dass Sie jetzt nie wieder die Behauptung aufstellen, wir hätten nichts getan. Das Problem ist, dass Sie erstens viel zu spät kommen und zweitens nicht den Mut hatten, das gesamte Papier mit dem DGB zum Antrag zu erheben, weil Sie gegen die Inhalte sind. Das haben Sie dankenswerterweise auch gesagt. Wo die Gewerkschaften erklärt haben, sie erhoffen sich Chancen für Arbeitsplätze, haben Sie gesagt: Ich will die Verhandlungen nicht; ich will sie abbrechen. - Diese Position des Deutschen Gewerkschaftsbundes teilen Sie nicht, und deswegen ist der Vorwurf an Sie, dass Sie Arbeitsplätze gefährden, berechtigt.",data/txt/18054.txt,speech,
2841796,54,18,0,,,,648,Beifall bei der SPD und der CDU/CSU,data/txt/18054.txt,poi,
2841797,54,18,0,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,649,,data/txt/18054.txt,speech,
2841798,54,18,0,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,650,Ich will nur sagen: Wir haben eine bestimmte Redezeit für heute. Irgendwann ist Mitternacht.,data/txt/18054.txt,chair,
2841799,54,18,0,Klaus Ernst [DIE LINKE],Klaus Ernst,klaus-ernst,651,Wir haben auch eine Geschäftsordnung!,data/txt/18054.txt,poi,linke
2841800,54,18,0,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,652,"- Moment, ganz ruhig. Ja, wir haben eine Geschäftsordnung. Die kenne ich auch. Deswegen lasse ich jetzt noch einmal eine Kurzintervention zu, und zwar auf die nach § 43 unserer Geschäftsordnung erfolgte Wortmeldung von Herrn Gabriel.",data/txt/18054.txt,chair,
2841801,54,18,0,Alexander Ulrich (DIE LINKE),Alexander Ulrich,alexander-ulrich,653,"Herr Gabriel, es freut uns, dass wir heute offensichtlich einen wunden Punkt getroffen haben.",data/txt/18054.txt,speech,linke
2841802,54,18,0,,,,654,Widerspruch bei der SPD,data/txt/18054.txt,poi,
2841803,54,18,0,Alexander Ulrich (DIE LINKE),Alexander Ulrich,alexander-ulrich,655,"Ohne die Anträge insbesondere meiner Fraktion und auch der Grünen hätte es bis heute im Bundestag noch keine einzige Debatte über CETA und TTIP gegeben, weil Sie die gleiche Politik wie die EU-Kommission machen wollten.",data/txt/18054.txt,speech,linke
2841804,54,18,0,,,,656,Beifall bei der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN,data/txt/18054.txt,poi,
2841805,54,18,0,Alexander Ulrich (DIE LINKE),Alexander Ulrich,alexander-ulrich,657,"Ich sage es Ihnen jetzt noch einmal: Wenn das alles schon erledigt wäre, warum tun Sie sich dann stundenlange Debatten auf einem Parteikonvent an?",data/txt/18054.txt,speech,linke
2841806,54,18,0,,,,658,Beifall bei der LINKEN,data/txt/18054.txt,poi,
2841807,54,18,0,Hubertus Heil [Peine] [SPD],Hubertus Heil,hubertus-heil,659,Weil wir eine demokratische Partei sind!,data/txt/18054.txt,poi,spd
2841808,54,18,0,Alexander Ulrich (DIE LINKE),Alexander Ulrich,alexander-ulrich,660,"Wenn alles schon erledigt gewesen wäre, dann könnten Sie sagen: Es ist doch schon alles erledigt. Sie wollen schon wieder die Leute hinter die Fichte führen.",data/txt/18054.txt,speech,linke
2841809,54,18,0,,,,661,Widerspruch bei der SPD,data/txt/18054.txt,poi,
2841810,54,18,0,Alexander Ulrich (DIE LINKE),Alexander Ulrich,alexander-ulrich,662,"Noch etwas: Herr Wetzel hat am selben Tag - ich kann Ihnen die Pressemitteilung der IG Metall zeigen - gesagt: Das Papier ist den Inhalt nicht wert, wenn die Bundesregierung das Verhandlungsergebnis zu CETA nicht zurückweist. Ich möchte nicht, dass Sie das irgendwo heimlich machen. Die Öffentlichkeit erwartet morgen von Ihnen, dass Sie sich an die Presse wenden und sagen: Wir lehnen dieses Verhandlungsergebnis ab. - Dann hätten Sie einmal etwas getan, das auch bei den Bündnissen zu Gehör kommt. Ein Brief nach Brüssel, von dem niemand etwas mitbekommt, kann nachher wieder verschwinden. Sagen Sie einfach als Wirtschaftsminister: Das akzeptieren wir nicht, was morgen in Ottawa diskutiert wird! Sie sind auch heute trotz viermaliger Wortmeldungen nicht in der Lage, das deutlich zum Ausdruck zu bringen.",data/txt/18054.txt,speech,linke
2841811,54,18,0,,,,663,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,data/txt/18054.txt,poi,
2841812,54,18,0,Alexander Ulrich (DIE LINKE),Alexander Ulrich,alexander-ulrich,664,,data/txt/18054.txt,speech,linke
2841813,54,18,0,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,665,"Danke, Herr Kollege Ulrich. - Jetzt kommt die andere Seite des Hauses wieder dran. Das Wort hat Andreas Lämmel für die CDU/CSU-Fraktion.",data/txt/18054.txt,chair,
2841814,54,18,0,,,,666,Beifall bei der CDU/CSU,data/txt/18054.txt,poi,
2841815,54,18,0,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,667,,data/txt/18054.txt,chair,
2841816,54,18,0,Andreas G. Lämmel (CDU/CSU),Andreas G. Lämmel,andreas-lammel,668,"Frau Präsidentin! Meine sehr geehrten Damen und Herren! Das ist schon ein Trauerspiel, was sich heute hier abspielt.",data/txt/18054.txt,speech,cducsu
2841817,54,18,0,Dr. Anton Hofreiter [BÜNDNIS 90/DIE GRÜNEN],Dr. Anton Hofreiter,anton-hofreiter,669,"Nein, das ist mal eine lebendige Debatte! Das schadet nichts!",data/txt/18054.txt,poi,gruene
2841818,54,18,0,Andreas G. Lämmel (CDU/CSU),Andreas G. Lämmel,andreas-lammel,670,"Nachdem ich die Beiträge vor allem von der Linksfraktion verfolgt habe, muss ich klarstellen: Es geht hier nicht um ein Beistands- und Freundschaftsabkommen zwischen sozialistischen Bruderländern, bei dem einer bestimmt, was zu tun ist, und den anderen ausplündert. Vielmehr diskutieren wir über Freihandelsabkommen, die für die Welt sehr wichtig sind.",data/txt/18054.txt,speech,cducsu
2841819,54,18,0,,,,671,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,data/txt/18054.txt,poi,
2841820,54,18,0,Andreas G. Lämmel (CDU/CSU),Andreas G. Lämmel,andreas-lammel,672,"Der Minister hat schon deutlich gemacht, wie wichtig gerade für Deutschland freier Welthandel ist. Natürlich wäre es uns tausendmal lieber, wenn wir im Rahmen der Welthandelsorganisation Abkommen schließen könnten, die weltweit gelten und praktisch alle Probleme, über die wir nun diskutieren, behandeln würden. Leider ist die Verhandlungsführung innerhalb der Welthandelsorganisation im Moment kaum spürbar. Das letzte Abkommen, das im letzten Jahr auf Bali unter großen Mühen geschlossen wurde, wurde nun durch die indische Regierung aufgekündigt, sodass nichts daraus wird.

Herr Ernst, Sie haben sich hier aufgeplustert. Ich kann Ihnen nur raten: Bleiben Sie ruhig! Ihr Blutdruck macht das sonst nicht lange mit. Als vor zwei Jahren das letzte Freihandelsabkommen zwischen der Europäischen Union und Südkorea geschlossen wurde, ist das an Ihnen wahrscheinlich völlig vorbeigegangen. Das Thema Welthandel hat Sie damals überhaupt nicht interessiert. Auf jeden Fall ist schon zwei Jahre nach Abschluss dieses Freihandelsabkommens sichtbar, welche positiven Effekte es für beide Seiten hat, sowohl für die südkoreanische Wirtschaft als auch in überproportionalem Maße für die deutsche Wirtschaft.

Dass nun die zwei wirtschaftsstärksten Räume der Welt, die Europäische Union und die Vereinigten Staaten, begonnen haben, über ein Freihandelsabkommen zu verhandeln, ist doch das Beste, was uns passieren kann. Es mag sein, dass Ihnen das nicht passt. Aber dass Sie Ihre Versuche, die Sie in den letzten Monaten unternommen haben, um dieses Abkommen zu diskreditieren, nun als Willen der Bürger darstellen, ist schlimm. Herr Hofreiter, hier kann ich Sie nicht herauslassen, auch wenn Sie nun sagen, dass Ihr Hinweis auf das Chlorhühnchen nicht so ernst gemeint gewesen sei.",data/txt/18054.txt,speech,cducsu
2841821,54,18,0,Katharina Dröge [BÜNDNIS 90/DIE GRÜNEN],Katharina Dröge,ge,673,Das hat er auch nicht gesagt! Sie müssen mal zuhören!,data/txt/18054.txt,poi,gruene
2841822,54,18,0,Andreas G. Lämmel (CDU/CSU),Andreas G. Lämmel,andreas-lammel,674,"Tatsächlich haben Sie das Chlorhühnchen als Beispiel genutzt, um von Anfang an die Verhandlungen zwischen den Vereinigten Staaten und Europa zu diskreditieren. Nun bekommen Sie es mit der Angst zu tun, weil Sie offensichtlich die Geister, die Sie riefen, nicht mehr einfangen können.",data/txt/18054.txt,speech,cducsu
2841823,54,18,0,Dr. Anton Hofreiter [BÜNDNIS 90/DIE GRÜNEN],Dr. Anton Hofreiter,anton-hofreiter,675,"Wenn Sie zitieren, dann gefälligst richtig!",data/txt/18054.txt,poi,gruene
2841824,54,18,0,Andreas G. Lämmel (CDU/CSU),Andreas G. Lämmel,andreas-lammel,676,"Die Grünen positionieren sich wieder einmal ganz klar als eine Partei, die sich gegen alles stellt. Das ist nach wie vor Ihre Position. Ich warte ab, was Ihr heutiges Ja, aber tatsächlich bedeuten wird.

Mir sei die Frage gestattet, wie es sein kann, dass eine NGO in Deutschland 700 000 Unterschriften gegen ein Abkommen sammelt,",data/txt/18054.txt,speech,cducsu
2841825,54,18,0,,,,677,Beifall des Abg. Alexander Ulrich [DIE LINKE],data/txt/18054.txt,poi,
2841826,54,18,0,Andreas G. Lämmel (CDU/CSU),Andreas G. Lämmel,andreas-lammel,678,"das überhaupt nicht existiert. Sie haben doch die Menschen belogen und ihnen gar nicht den Inhalt von TTIP erklären können. Was Sie in der Öffentlichkeit verbreitet haben, ist eine glatte Lüge. Es gibt überhaupt kein Abkommen, über das man heute entscheiden kann. Das sollten Sie den Menschen deutlich sagen. Dass man über die Inhalte und die einzelnen Positionen diskutiert, ist doch selbstverständlich. Letztendlich wird kein Abkommen geschlossen werden, wenn nicht beide Partner klar dahinterstehen.

Noch eine Anmerkung. Der DGB ist doch keine Nebenregierung. Bei den Verhandlungen über das Freihandelsabkommen spielt der DGB eine genauso wichtige Rolle wie die Vertretung der deutschen Wirtschaft. Ihre Darstellung, dass mit Ihrem Antrag gleichzeitig die Meinung des DGB im Deutschen Bundestag zur Abstimmung steht, ist doch völlig absurd, Herr Ernst.",data/txt/18054.txt,speech,cducsu
2841827,54,18,0,Alexander Ulrich [DIE LINKE],Alexander Ulrich,alexander-ulrich,679,Warum?,data/txt/18054.txt,poi,linke
2841828,54,18,0,Andreas G. Lämmel (CDU/CSU),Andreas G. Lämmel,andreas-lammel,680,"Nun zu den Schiedsgerichten. Es wird so getan, als ob Schiedsgerichte das Schlimmste auf der Welt wären. Schiedsgerichte sind aber keine neue Erfindung. Sie legen beispielsweise Nachbarschaftsstreitigkeiten über Knallerbsensträucher bei. Auch bei der Welthandelsorganisation und der Weltschifffahrtsorganisation gibt es Schiedsgerichte und Schiedsverfahren. Es gibt zum Beispiel ein großes Schiedsverfahren zwischen Airbus und Boeing wegen Subventionen im Bereich der Flugzeugindustrie.",data/txt/18054.txt,speech,cducsu
2841829,54,18,0,,,,681,Widerspruch beim BÜNDNIS 90/DIE GRÜNEN,data/txt/18054.txt,poi,
2841830,54,18,0,Andreas G. Lämmel (CDU/CSU),Andreas G. Lämmel,andreas-lammel,682,"Bei einem Schiedsgericht ist es doch erstens wichtig, dass man klar definiert, was denn überhaupt Gegenstand eines Schiedsverfahrens sein darf, zweitens, wie man die Schiedsrichter beruft, und drittens, wie öffentlich so ein Verfahren ist. Deswegen kann man aus meiner Sicht nicht von vornherein sagen, Schiedsgerichte seien definitiv abzulehnen. Darauf hatte der Minister hingewiesen. Sie von der linken Seite stellen es so dar, als ob Deutschland Verhandlungsführer wäre. Das stimmt nicht. Da müssen Sie einmal die europäischen Verträge lesen. Sie lesen aber nur die Passagen, die Ihnen irgendwie nützlich sein könnten. In den europäischen Verträgen steht ganz klar, dass die Mitgliedstaaten das Recht der Verhandlungen an die Europäische Kommission abgetreten haben. Die Bedingungen, über die wir hier diskutieren, sind natürlich nicht in allen europäischen Ländern gleich. Rumänien und Bulgarien zum Beispiel sind Länder, bei denen man nicht davon ausgehen kann, dass das rechtliche System so gestaltet ist wie in Deutschland. Man muss bei diesen Verhandlungen natürlich schon die Situation in allen europäischen Ländern im Auge haben.

Die Freihandelsabkommen, die bisher geschlossen worden sind, sind ganz klar Abkommen zum Vorteil von kleinen und mittleren Unternehmen. Das Hauptfeindbild der Linken und der Grünen sind die großen Konzerne, und es wird behauptet, diese würden den Staat und die Demokratie aushebeln. Der Hauptadressat von Freihandelsabkommen ist aber der Mittelstand, weil genau der es sich oftmals nicht leisten kann, zweite Prüfverfahren durchzuführen oder sich neuen Normen zu unterwerfen. Das heißt, wir müssen diese Hemmnisse abbauen, damit sich auch kleine und mittlere Unternehmen frei auf den Märkten bewegen können. Darum geht es im Wesentlichen.

Ich habe auch noch nie gehört, dass Sie dagegen -wären, dass wir zum Beispiel mit Japan ein weiteres Freihandelsabkommen aushandeln wollen oder dass wir mit den Mercosur-Ländern in Gesprächen über ein Freihandelsabkommen sind. Sie sind in Ihrem Antiamerikanismus ausschließlich gegen ein Abkommen mit den Vereinigten Staaten.",data/txt/18054.txt,speech,cducsu
2841831,54,18,0,Alexander Ulrich [DIE LINKE],Alexander Ulrich,alexander-ulrich,683,Auch mit Kanada!,data/txt/18054.txt,poi,linke
2841832,54,18,0,Andreas G. Lämmel (CDU/CSU),Andreas G. Lämmel,andreas-lammel,684,"Eines dürfte sehr wichtig sein: Wenn es gelingt, zwischen Europa und Amerika ein Freihandelsabkommen zu schließen, das höchste Standards hat - Sie behaupten immer, in Amerika sei alles schlecht und die Standards würden den europäischen Standards nicht entsprechen; das ist natürlich nur die halbe Wahrheit -, glauben Sie, dass dann in anderen Teilen der Welt Freihandelsabkommen geschlossen werden könnten, die unter diesem -Niveau liegen? Das heißt also, dass wir hier die Trendsetter sind. Genau deswegen ist es auch sehr wichtig, dass die zwei größten Wirtschaftsräume der Welt Handlungs-fähigkeit beweisen.

Ich kann Ihnen nur sagen, Herr Ernst - Sie wollen vielleicht in Brandenburg wieder mitregieren; man kann nur hoffen, dass Ihr Wahlergebnis bei der nächsten Wahl nicht nur halbiert wird, sondern nur noch ein Zehntel beträgt -:",data/txt/18054.txt,speech,cducsu
2841833,54,18,0,Alexander Ulrich [DIE LINKE],Alexander Ulrich,alexander-ulrich,685,In Thüringen stellen wir erst mal den Ministerpräsidenten!,data/txt/18054.txt,poi,linke
