id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2840017,52,18,0,Arnold Vaatz (CDU/CSU),Arnold Vaatz,arnold-vaatz,208,"Das ist eine grundsätzliche Frage der Gerechtigkeit, und man muss die Möglichkeit haben, das zu diskutieren, ohne ständig in die Ecke gestellt zu werden, was dazu dienen soll, die Empörungsindustrie in diesem Land anzukurbeln.",data/txt/18052.txt,speech,cducsu
2840018,52,18,0,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,209,Das ist wirklich gemein!,data/txt/18052.txt,poi,gruene
2840019,52,18,0,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,210,Warum beschimpfen Sie Herrn Laschet?,data/txt/18052.txt,poi,gruene
2840020,52,18,0,Weitere Zurufe vom BÜNDNIS 90/DIE GRÜNEN,Weitere e vom BÜNDNIS 90/DIE GRÜNEN,weitere-e-vom-bundnis-90-die-grunen,211,Oh!,data/txt/18052.txt,poi,gruene
2840021,52,18,0,Arnold Vaatz (CDU/CSU),Arnold Vaatz,arnold-vaatz,212,"Die nächste Frage, die sich uns stellt, lautet: Werden wir auch privates Kapital akquirieren können, um unsere Infrastrukturfinanzierung voranzubringen? Zu dem Thema ÖPP wird der Kollege Sendker gleich unsere Vorstellungen für die nächste Zeit vortragen. Ich denke, auch das sind ganz wichtige Möglichkeiten zur Ergänzung unseres gesamten Finanzierungskomplexes.

Meine Damen und Herren, zum ersten Mal wird in Deutschland jetzt ein wichtiges Verkehrsinfrastrukturprojekt mit Projektanleihen finanziert, die durch die Projektgesellschaft ausgegeben werden. Neu daran ist, dass erstmals nicht eine reine Kreditfinanzierung stattfindet, sondern dass sich institutionelle Anleger - Versicherungen, Förderbanken usw. - an einem langfristigen Engagement in Deutschland interessiert zeigen, sich auch tatsächlich engagieren und an unserer Infrastrukturfinanzierung beteiligen.

Auch die Europäische Investitionsbank hat ein Instrument zur Verbesserung der Kreditwürdigkeit bereitgestellt, nämlich die EU-Projektanleiheninitiative. Sie wird erstmals in Deutschland eingesetzt. Seitens der Europäischen Investitionsbank wurde hier eine Garantie gegeben, wodurch die Finanzierungsmargen für den Bund deutlich gesenkt werden konnten.

Das alles sind kleine, aber wichtige Schritte zur Verbesserung unserer Infrastrukturfinanzierung.

Die Verkehrsinfrastruktur - daran darf kein Zweifel aufkommen - wird in der öffentlichen Hand bleiben. Niemand denkt daran, sie zu privatisieren.",data/txt/18052.txt,speech,cducsu
2840022,52,18,0,Roland Claus [DIE LINKE],Roland Claus,roland-claus,213,Niemand!,data/txt/18052.txt,poi,linke
2840023,52,18,0,Arnold Vaatz (CDU/CSU),Arnold Vaatz,arnold-vaatz,214,"Herr Gysi hat sich ja mit dem Gedanken getragen, zur Verewigung seines Namens eine Straße zu kaufen. Das wird nicht funktionieren.",data/txt/18052.txt,speech,cducsu
2840024,52,18,0,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,215,Das kann nur eine kleine Sackgasse sein!,data/txt/18052.txt,poi,cducsu
2840025,52,18,0,Arnold Vaatz (CDU/CSU),Arnold Vaatz,arnold-vaatz,216,"- Ich kann mir allerdings vorstellen, dass sich in Deutschland irgendwann eine Sackgasse oder vielleicht ein Kreisverkehr finden wird, die bzw. den man nach Gysi benennen könnte. Das ist kein Problem; das sind Sachen, die wir ohne Weiteres ertragen können.",data/txt/18052.txt,speech,cducsu
2840026,52,18,0,,,,217,Heiterkeit und Beifall bei der CDU/CSU und der SPD,data/txt/18052.txt,poi,
2840027,52,18,0,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,218,Das geht nur in England; es muss ja Linksverkehr sein!,data/txt/18052.txt,poi,cducsu
2840028,52,18,0,Arnold Vaatz (CDU/CSU),Arnold Vaatz,arnold-vaatz,219,"Die öffentliche Infrastruktur bleibt aber in öffentlicher Hand. Herr Gysi braucht sich da also überhaupt nicht zu bewerben.

Meine Damen und Herren, ein Punkt ist mir noch ganz besonders wichtig: Nicht nur der Bund hat Infrastrukturaufgaben, sondern auch die Länder haben Infrastrukturaufgaben. Wir haben im Augenblick noch keine Entscheidung darüber getroffen, wie es hier weitergeht. Es gibt drei zentrale Finanzierungsinstrumente, nämlich erstens die GVFG-Mittel, zweitens die Entflechtungsmittel und drittens die Regionalisierungsmittel.

Über die Zukunft dieser Zuwendungen müssen wir in dieser Legislaturperiode eine Entscheidung fällen.",data/txt/18052.txt,speech,cducsu
2840029,52,18,0,Zuruf von der LINKEN,von der LINKEN,von-der-linken,220,Das ist richtig!,data/txt/18052.txt,poi,linke
2840030,52,18,0,Arnold Vaatz (CDU/CSU),Arnold Vaatz,arnold-vaatz,221,"Diese Entscheidung sollten wir in großer Eintracht und mit großer Verantwortung fällen; denn an dieser Stelle entscheidet sich die Zukunft in unseren Kommunen. Es geht auch um die Frage, wie bezahlbar die Mobilität für die Bürger in Zukunft sein wird. Das halte ich für eine ganz wichtige Sache.

Es ist eine Aufgabe und ein klarer Vorsatz der Regierung und unserer Fraktion, die Fortschreibung dieser Mittel in angemessenem Maße zu garantieren. Das bedeutet natürlich auch, dass dann die entsprechende Infrastrukturfinanzierung in den Kommunen erforderlich sein wird, was wir unterstützen wollen. Das bedeutet, dass die Länder, die im Augenblick die Anwendung der GVFG-Mittel noch nicht gesetzlich fixiert haben, diese Fixierung nach Möglichkeit so schnell wie möglich vornehmen sollen.

Bei der digitalen Netzinfrastruktur - dazu eine letzte Bemerkung - ist es besonders unbefriedigend, dass es in der Breitbandversorgung ein spürbares Ost-West-Gefälle gibt. Da muss Abhilfe geschaffen werden. Die Internet-erreichbarkeit ist existenziell für die Zukunft der Räume, besonders der ländlichen Räume. Sie wird Arbeitsplätze schaffen, auch dezentral.",data/txt/18052.txt,speech,cducsu
2840031,52,18,0,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,222,Herr Kollege Vaatz.,data/txt/18052.txt,chair,
2840032,52,18,0,Arnold Vaatz (CDU/CSU),Arnold Vaatz,arnold-vaatz,223,"Vielen Dank für den Hinweis; ich höre gleich auf. - Das sind wir den Menschen schuldig. Ich glaube, wir haben auch in dieser Hinsicht einen guten Haushalt vorgelegt und damit noch bessere strategische Voraussetzungen für morgen geschaffen.

Vielen Dank, Frau Präsidentin.",data/txt/18052.txt,speech,cducsu
2840033,52,18,0,,,,224,Beifall bei der CDU/CSU und der SPD,data/txt/18052.txt,poi,
2840034,52,18,0,Arnold Vaatz (CDU/CSU),Arnold Vaatz,arnold-vaatz,225,,data/txt/18052.txt,speech,cducsu
2840035,52,18,0,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,226,"Herr Kollege Vaatz, es war nicht geplant, dass Sie sich so mehr als eine Minute Redezeit zusätzlich verschaffen. So ist die Regel nicht.",data/txt/18052.txt,chair,
2840036,52,18,0,Arnold Vaatz [CDU/CSU],Arnold Vaatz,arnold-vaatz,227,Ich dachte schon!,data/txt/18052.txt,poi,cducsu
2840037,52,18,0,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,228,"Nächste Rednerin ist die Kollegin Sabine Leidig, Fraktion Die Linke.",data/txt/18052.txt,chair,
2840038,52,18,0,,,,229,Beifall bei der LINKEN,data/txt/18052.txt,poi,
2840039,52,18,0,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,230,,data/txt/18052.txt,chair,
2840040,52,18,0,Sabine Leidig (DIE LINKE),Sabine Leidig,sabine-leidig,231,"Frau Präsidentin! Werte Kolleginnen und Kollegen! Ich will einen Punkt herausgreifen, den Gregor Gysi in der Generaldebatte mit Entstaatlichung überschrieben hat. Wir haben gerade schon von dem Infrastrukturfonds gehört, und genau darum geht es.

Sie haben eine heilige Kuh, und sie heißt Die schwarze Null. Deshalb verzichten Sie seit Jahren darauf, die notwendigen Investitionen für die Reparatur von Straßen, für Schienen, Bahnhöfe und Schulen aufzubringen. Das ist die eine Seite der Medaille. Die andere Seite ist: Europas Banken ertrinken in Geld, so titelte die Tageszeitung Die Welt am 30. August dieses Jahres. Die Süddeutsche Zeitung schreibt: Banken sollen am Straßenbau verdienen.

Meine Prognose ist, dass Sie mit diesem Konzept, mit diesem großen Deal für große Banken, vor allen Dingen große Straßen und große Autobahnprojekte bauen, ausgeführt von großen Konzernen. Aber das ist eigentlich genau das Gegenteil von dem, was wirklich nötig ist.",data/txt/18052.txt,speech,linke
2840041,52,18,0,,,,232,Beifall bei der LINKEN,data/txt/18052.txt,poi,
2840042,52,18,0,Sabine Leidig (DIE LINKE),Sabine Leidig,sabine-leidig,233,"Was ist geplant? Wirtschaftsminister Gabriel will einen Fonds aufbauen, dem Banken und Versicherungen Geld leihen, um damit in Beton zu investieren - ÖPP: öffentlich-private Partnerschaft. Ich hoffe, Kollegin Hagedorn, dass Sie es als Vorsitzende des Rechnungsprüfungsausschusses schaffen, den Männerseilschaften, die hinter diesem Projekt stehen, in die Quere zu kommen.",data/txt/18052.txt,speech,linke
2840043,52,18,0,,,,234,Beifall bei der LINKEN sowie des Abg. Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],data/txt/18052.txt,poi,
2840044,52,18,0,Sabine Leidig (DIE LINKE),Sabine Leidig,sabine-leidig,235,"Auf den ersten Blick scheint ÖPP eine clevere Idee zu sein: Da ist Geld im Überfluss vorhanden, und hier fehlt uns Geld. Auf den zweiten Blick aber ist es wieder ein Milliardengeschäft für Banken und Versicherungen auf Kosten der Allgemeinheit. Warum? Weil diese Kapitalanleger höhere Zinsen vom Staat und noch dazu Garantien bekommen sollen, dass diese höheren Zinsen der -Finanzwirtschaft über Jahre hinweg gezahlt werden. Ein Aufschlag von 1 bis 2 Prozentpunkten auf die Verzinsung von normalen Staatsanleihen wird von der Regierung in Aussicht gestellt: höhere Ausgaben also für den Staat und damit auch höhere Steuern und Abgaben für die Bürgerinnen und Bürger.

Würden wir in einer normalen Welt leben, dann würden Bund, Länder und Kommunen die rekordniedrigen Zinsen selbst nutzen, um ordentlich Kredite aufzunehmen und in nachhaltige Infrastruktur und damit in die Zukunft zu investieren, so wie es jedes gute Unternehmen tut.",data/txt/18052.txt,speech,linke
2840045,52,18,0,,,,236,Beifall bei der LINKEN,data/txt/18052.txt,poi,
2840046,52,18,0,Sabine Leidig (DIE LINKE),Sabine Leidig,sabine-leidig,237,"Im Gegensatz zu privaten Unternehmen braucht der Staat keine Renditeanreize, wenn er eine Straßenbahn baut oder eine Brücke repariert.

Das alles geht aber nicht, weil Sie mehrheitlich eine Schuldenbremse beschlossen haben, die verbietet, dass der Staat selbst Kredit für öffentliche Zukunftsinvestitionen aufnimmt. So wird ein Goldesel für die Finanzwirtschaft geschaffen, die vor wenigen Jahren noch mit Steuermilliarden gerettet wurde, und die Allgemeinheit zahlt wieder drauf.

Die Linke hat sich als einzige Partei gegen diese verkehrte Politik gestellt, und jetzt verlangen wir, dass mit gerechten Steuern und Abgaben wenigstens ein Teil dieser gewaltigen privaten Geldvermögen zum Wohl der Allgemeinheit abgeschöpft wird.",data/txt/18052.txt,speech,linke
2840047,52,18,0,,,,238,Beifall bei der LINKEN,data/txt/18052.txt,poi,
2840048,52,18,0,Sabine Leidig (DIE LINKE),Sabine Leidig,sabine-leidig,239,"Das ist auch notwendig für eine demokratische, soziale und ökologische Infrastrukturpolitik.

Das Umweltbundesamt hat gerade eine Studie präsentiert, die zeigt, wie eine Strategie für nachhaltige Mobilität in Deutschland aussehen kann. Von der CDU/CSU-Fraktion war niemand bei der Präsentation und aus dem zuständigen Ministerium wohl auch keiner. Dabei wissen Sie so gut wie wir, dass der Verkehrssektor als -Ganzes der schönen Nachhaltigkeitsstrategie der Bundesregierung komplett zuwiderläuft. Was fehlt, sind vernünftige Ziele zur Reduzierung von schädlichem Verkehr, zur Verlagerung auf den öffentlichen Nahverkehr, zur Förderung von Fuß- und Radverkehr.

Es fehlt die Beteiligung von Kommunen, von Stadtplanerinnen und Stadtplanern, von Sozialpolitikern, von Umweltverantwortlichen und anderen gesellschaftlichen Gruppen. Die Studie sagt auch: Viele kleinere Maßnahmen, die in die richtige Richtung gehen, nützen der Allgemeinheit mehr als megateure Großprojekte. - Das jedenfalls sagt das Umweltbundesamt, und wir können dem nur zustimmen.",data/txt/18052.txt,speech,linke
2840049,52,18,0,,,,240,Beifall bei der LINKEN,data/txt/18052.txt,poi,
2840050,52,18,0,Sabine Leidig (DIE LINKE),Sabine Leidig,sabine-leidig,241,"Die Weichen werden heute schon für 2050 gestellt. Ich bitte Sie: Hören Sie endlich auf, mit aller Gewalt in die falsche Richtung zu ziehen!

Zum Schluss kann ich Ihnen einen Sparvorschlag nicht ersparen, der sich auf ein solches Megaprojekt bezieht. Die Bagger und Tunnelbohrer graben schon, aber es ist nach wie vor unklar, ob Stuttgart 21 jemals in Betrieb gehen kann.",data/txt/18052.txt,speech,linke
2840051,52,18,0,Sören Bartol [SPD],Sören Bartol,soren-bartol,242,Oh nein!,data/txt/18052.txt,poi,spd
2840052,52,18,0,Sabine Leidig (DIE LINKE),Sabine Leidig,sabine-leidig,243,"Es gibt bisher kein genehmigtes Brandschutzkonzept - der Skandalflughafen Berlin lässt grüßen! Von den 4,5 Milliarden Euro, die als absolute Obergrenze galten, sind die Kosten jetzt schon auf 6,8 Milliarden Euro gestiegen. Das kann noch mehr werden. Bisher ist völlig offen, wer die Mehrkosten trägt. Alle Beteiligten weigern sich, aber sie können noch aussteigen. Jeder der Vertragspartner - Stadt, Land, Bahn und Bund - kann den Ausstieg in die Wege leiten. Hauptverantwortlich waren und sind die Bundeskanzlerin und der Verkehrsminister. Als Eigentümer der Bahn muss der Bund Schaden für Bahn und Bürger abwenden.

Wir Linken sagen glasklar: Schluss mit dem teuren Unsinn!",data/txt/18052.txt,speech,linke
2840053,52,18,0,,,,244,Beifall bei der LINKEN,data/txt/18052.txt,poi,
2840054,52,18,0,Sabine Leidig (DIE LINKE),Sabine Leidig,sabine-leidig,245,"Sorgen Sie dafür, dass aus dem privaten Kapitalüberschuss öffentlicher Wohlstand wird, wie es das Grundgesetz verlangt! Legen Sie nachhaltige Ziele für die Verkehrspolitik fest, und lassen Sie in den Kommunen darüber entscheiden, was dafür notwendig ist! Denn die sozialökologische Verkehrswende geht nur mit mehr Demokratie.",data/txt/18052.txt,speech,linke
2840055,52,18,0,,,,246,Beifall bei der LINKEN,data/txt/18052.txt,poi,
2840056,52,18,0,Sabine Leidig (DIE LINKE),Sabine Leidig,sabine-leidig,247,,data/txt/18052.txt,speech,linke
2840057,52,18,0,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,248,"Vielen Dank. - Nächster Redner ist Sören Bartol, SPD-Fraktion.",data/txt/18052.txt,chair,
2840058,52,18,0,,,,249,Beifall bei der SPD,data/txt/18052.txt,poi,
2840059,52,18,0,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,250,,data/txt/18052.txt,chair,
2840060,52,18,0,Sören Bartol (SPD),Sören Bartol,soren-bartol,251,Frau Präsidentin! Meine sehr geehrten Damen und Herren! Liebe Kolleginnen und Kollegen! Eine gute Verkehrsinfrastruktur und eine flächendeckende Versorgung mit schnellem Internet sichern die Mobilität und die Wirtschaftskraft in unserem Land.,data/txt/18052.txt,speech,spd
2840061,52,18,0,,,,252,Beifall des Abg. Johannes Kahrs [SPD],data/txt/18052.txt,poi,
2840062,52,18,0,Sören Bartol (SPD),Sören Bartol,soren-bartol,253,"Gut ausgebaute Straßen und - man muss es in dieser Debatte sagen - Schienenwege sind die Voraussetzung dafür, dass Unternehmen Arbeitsplätze in Deutschland schaffen. Der Breitbandanschluss an das schnelle Internet entscheidet inzwischen häufig über den Standort, an dem sich Unternehmen ansiedeln. Damit sind Investitionen in Verkehrswege und das schnelle Internet gleichzeitig auch Investitionen in die wirtschaftliche Zukunft.",data/txt/18052.txt,speech,spd
2840063,52,18,0,,,,254,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,data/txt/18052.txt,poi,
2840064,52,18,0,Sören Bartol (SPD),Sören Bartol,soren-bartol,255,"Liebe Kolleginnen und Kollegen, alle klugen Ideen und Pläne für die weitere Digitalisierung unserer Gesellschaft werden wir nicht umsetzen können, wenn wir auf der Datenautobahn im Stau stecken bleiben. Angesichts der zu erwartenden großen Datenmengen wird der weitere Ausbau des Breitbandnetzes über den Erfolg oder das Scheitern der Digitalen Agenda der Bundesregierung entscheiden.

Bei der flächendeckenden Versorgung mit schnellem Internet bis 2018 setzen wir auf eine intelligente Kombination von mehr privaten Investitionen und zusätzlichen Fördermitteln der öffentlichen Hand. In strukturschwachen Regionen gibt es eine Wirtschaftlichkeitslücke, die wir schließen müssen. Das erreichen wir teilweise durch eine bessere Regulierung und natürlich auch durch die Erschließung von Synergiepotenzialen. Am Ende brauchen wir jedoch zusätzliche Mittel aus dem Bundeshaushalt, um den Breitbandausbau voranzutreiben. Bundesminister Dobrindt plant, durch die Versteigerung von Mobilfunkfrequenzen ungefähr 1 Milliarde Euro zusätzlich zu erlösen und in den Breitbandausbau zu investieren. Das ist ein erster Schritt, den ich unterstütze. Darüber hinaus erwarte ich aber auch weitere Ideen, wie wir mehr staatliche Fördergelder mobilisieren können.",data/txt/18052.txt,speech,spd
2840065,52,18,0,,,,256,Beifall bei der SPD sowie bei Abgeordneten der LINKEN,data/txt/18052.txt,poi,
2840066,52,18,0,Sören Bartol (SPD),Sören Bartol,soren-bartol,257,"Liebe Kolleginnen und Kollegen, wenn sich aktuell drei Bundesminister Gedanken über die Frage der zukünftigen Investitionen in die Infrastruktur machen, so zeigt das zumindest eins: Der Zustand unserer Straßen, Schienen und Wasserwege steht bei dieser Koalition ganz oben auf der Agenda.",data/txt/18052.txt,speech,spd
2840067,52,18,0,,,,258,Lachen beim BÜNDNIS 90/DIE GRÜNEN,data/txt/18052.txt,poi,
2840068,52,18,0,Sören Bartol (SPD),Sören Bartol,soren-bartol,259,Ich sage es ganz deutlich: Der ist bei dieser Koalition auch in guten Händen.,data/txt/18052.txt,speech,spd
2840069,52,18,0,,,,260,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,data/txt/18052.txt,poi,
2840070,52,18,0,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,261,"Ha, ha, ha, Sören! Da musst du ja selber lachen, Sören!",data/txt/18052.txt,poi,gruene
2840071,52,18,0,Sören Bartol (SPD),Sören Bartol,soren-bartol,262,"Es gehört zur Wahrheit der vergangenen Jahrzehnte dazu, dass, egal welche Partei in Regierungsverantwortung war, zu wenig in die Verkehrsinfrastruktur investiert worden ist. SPD, CDU und CSU haben das erkannt und beschlossen, bis 2017 die Investitionen in die Verkehrswege auf 12 Milliarden Euro pro Jahr zu erhöhen. Das sind im Vergleich zu 2013 dann immerhin 2 Milliarden Euro mehr pro Jahr.",data/txt/18052.txt,speech,spd
2840072,52,18,0,,,,263,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,data/txt/18052.txt,poi,
2840073,52,18,0,Sören Bartol (SPD),Sören Bartol,soren-bartol,264,"Uns ist bewusst, dass das nicht ausreicht.",data/txt/18052.txt,speech,spd
2840074,52,18,0,Roland Claus [DIE LINKE],Roland Claus,roland-claus,265,Opposition kannst du besser!,data/txt/18052.txt,poi,linke
2840075,52,18,0,Sören Bartol (SPD),Sören Bartol,soren-bartol,266,"Daher sind wir fest entschlossen, neben der Steuerfinanzierung die Nutzerfinanzierung bei den Verkehrsinvestitionen auszubauen. Dabei sollten wir die Diskussion nicht darauf verengen, ob sich am Ende Ausländer an der Finanzierung deutscher Straßen beteiligen oder nicht.",data/txt/18052.txt,speech,spd
2840076,52,18,0,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,267,Tun wir aber!,data/txt/18052.txt,poi,gruene
2840077,52,18,0,Sören Bartol (SPD),Sören Bartol,soren-bartol,268,"Wir brauchen ein neues Finanzierungskonzept, das sich nach meiner Meinung auf drei Säulen stützen muss: erstens eine klare Prioritätensetzung, wo wir investieren, zweitens eine verlässliche Steuer- und Nutzerfinanzierung, bei der wir uns selber verpflichten, spätestens ab 2017 die 12 Milliarden Euro im Jahr zu investieren, und drittens brauchen wir eine zusätzliche Mobilisierung privaten Kapitals; denn mit Steuer- und Mautmitteln allein werden wir es am Ende nicht schaffen. Mit einem Ausbau der Nutzerfinanzierung können wir notwendige Mehreinnahmen für mehr Investitionen in die Verkehrswege mobilisieren. Diese müssen dann aber auch umgehend wieder zweckgebunden investiert werden. Ich glaube, nur das wird Akzeptanz beim Autofahrer schaffen.",data/txt/18052.txt,speech,spd
2840078,52,18,0,,,,269,Beifall bei der SPD,data/txt/18052.txt,poi,
2840079,52,18,0,Sabine Leidig [DIE LINKE],Sabine Leidig,sabine-leidig,270,Es gibt aber auch noch andere Menschen als Autofahrer!,data/txt/18052.txt,poi,linke
2840080,52,18,0,Sören Bartol (SPD),Sören Bartol,soren-bartol,271,"Die im Koalitionsvertrag vereinbarte Ausweitung der Lkw-Maut auf alle Bundesfernstraßen bringt uns jedes Jahr zusätzlich 2 Milliarden Euro. Das Bundesverkehrsministerium muss so schnell wie möglich alle rechtlichen und organisatorischen Voraussetzungen dafür schaffen. Ich glaube, ein weiteres Abwarten wäre geradezu fahrlässig.",data/txt/18052.txt,speech,spd
2840081,52,18,0,,,,272,Beifall bei der SPD sowie des Abg. Herbert Behrens [DIE LINKE],data/txt/18052.txt,poi,
2840082,52,18,0,Sören Bartol (SPD),Sören Bartol,soren-bartol,273,"Die Ausweitung auf weitere vierspurige Bundesfernstraßen und auf Fahrzeuge ab 7,5 Tonnen kann nur der erste Schritt sein.

Liebe Kolleginnen und Kollegen, bei der Pkw-Maut gibt es keinen Zweifel an der Vertragstreue der SPD.",data/txt/18052.txt,speech,spd
2840083,52,18,0,,,,274,Beifall des Abg. Johannes Kahrs [SPD],data/txt/18052.txt,poi,
2840084,52,18,0,Sören Bartol (SPD),Sören Bartol,soren-bartol,275,"Voraussetzung für unsere Zustimmung ist jedoch, dass der Bundesfinanzminister und der Bundesverkehrs-minister überzeugende Gesetzentwürfe vorlegen, die die vielfach bestehenden Zweifel auch ausräumen. Entscheiden wird am Ende der Deutsche Bundestag. Dabei gelten für uns die Kriterien des Koalitionsvertrages: Kein deutscher Autofahrer darf zusätzlich belastet werden, und die Regelung muss am Ende mit europäischem Recht vereinbar sein.",data/txt/18052.txt,speech,spd
2840085,52,18,0,,,,276,Beifall bei der SPD,data/txt/18052.txt,poi,
2840086,52,18,0,Sören Bartol (SPD),Sören Bartol,soren-bartol,277,"Damit auch das klar gesagt ist: Es ist für mich eigentlich eine Selbstverständlichkeit, dass eine Pkw-Maut nennenswerte Einnahmen bringt",data/txt/18052.txt,speech,spd
2840087,52,18,0,Matthias Gastel [BÜNDNIS 90/DIE GRÜNEN],Matthias Gastel,matthias-gastel,278,Wird sie aber nicht!,data/txt/18052.txt,poi,gruene
2840088,52,18,0,Sören Bartol (SPD),Sören Bartol,soren-bartol,279,"und nicht am Ende durch Bürokratiekosten wieder aufgefressen wird.

Liebe Kolleginnen und Kollegen, private Anleger wie Versicherungen, aber auch Kleinsparer suchen angesichts der geringen Zinsen nach neuen Anlagemöglichkeiten. Gleichzeitig - das sagte ich schon - werden wir den Investitionsstau allein mit Mitteln aus dem Bundeshaushalt wohl nicht auflösen können. Ich finde es gut, dass Bundeswirtschaftsminister Sigmar Gabriel sich des Themas annimmt und zusammen mit Experten und Wirtschaftsvertretern beide Dinge zusammenbringen will. Dabei wird es aber nicht um eine schlichte Ausweitung von sogenannten ÖPP-Projekten gehen. Hierzu gibt es ganz klare Vereinbarungen im Koalitionsvertrag. Eine Beschaffung unter der Beteiligung von privaten Unternehmen erfolgt nur dann, wenn der Bau dadurch für den Steuerzahler auch wirklich günstiger wird.",data/txt/18052.txt,speech,spd
2840089,52,18,0,,,,280,Beifall bei der SPD,data/txt/18052.txt,poi,
2840090,52,18,0,Sabine Leidig [DIE LINKE],Sabine Leidig,sabine-leidig,281,Das passiert aber nicht!,data/txt/18052.txt,poi,linke
2840091,52,18,0,Sören Bartol (SPD),Sören Bartol,soren-bartol,282,"Das muss dann in jedem Einzelfall von unabhängiger Seite geprüft werden. Wenn jetzt der Bundesverkehrs-minister seine dritte Staffel vorlegt, werden wir bei -jedem einzelnen Projekt darauf achten. Ich finde, wir sollten sowohl die Methodik wie auch die Wirtschaftlichkeitsuntersuchung für jedes Projekt veröffentlichen. Ich glaube, nur Transparenz an dieser Stelle schafft am Ende auch höhere Akzeptanz.",data/txt/18052.txt,speech,spd
2840092,52,18,0,,,,283,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,data/txt/18052.txt,poi,
2840093,52,18,0,Sören Bartol (SPD),Sören Bartol,soren-bartol,284,"Liebe Kolleginnen und Kollegen, SPD, CDU und CSU sind sich einig, dass der Erhalt unserer Verkehrswege die absolut erste Priorität hat.",data/txt/18052.txt,speech,spd
2840094,52,18,0,Matthias Gastel [BÜNDNIS 90/DIE GRÜNEN],Matthias Gastel,matthias-gastel,285,Davon sieht man leider nichts im Haushalt!,data/txt/18052.txt,poi,gruene
2840095,52,18,0,Sören Bartol (SPD),Sören Bartol,soren-bartol,286,"Alles andere wäre gegenüber den nachfolgenden Generationen unverantwortlich.

Insbesondere bei der Schiene müssen wir mehr tun.",data/txt/18052.txt,speech,spd
2840096,52,18,0,,,,287,Beifall bei der SPD,data/txt/18052.txt,poi,
2840097,52,18,0,Sören Bartol (SPD),Sören Bartol,soren-bartol,288,"Dazu müssen wir zügig mit der Deutschen Bahn eine neue Leistungs- und Finanzierungsvereinbarung abschließen. Der Finanzierungsbeitrag für die Sanierung zum Beispiel von Eisenbahnbrücken des Bundes muss steigen. Im Gegenzug erwarte ich aber von der Deutschen Bahn, dass sie ihre Investitionen in den Erhalt ebenfalls verstärkt und das Geld am Ende nach den Vorgaben des Eigentümers verwandt wird.",data/txt/18052.txt,speech,spd
2840098,52,18,0,Johannes Kahrs [SPD],Johannes Kahrs,johannes-kahrs,289,Der Rechnungshof prüft das!,data/txt/18052.txt,poi,spd
2840099,52,18,0,Sören Bartol (SPD),Sören Bartol,soren-bartol,290,"Liebe Kolleginnen und Kollegen, wir haben in der Koalition fest vereinbart, dass das Geld der Steuer- und Mautzahler nicht wahllos nach Himmelsrichtung und Herkunft von Abgeordneten und Ministern",data/txt/18052.txt,speech,spd
2840100,52,18,0,Gustav Herzog [SPD],Gustav Herzog,gustav-herzog,291,Und Staatssekretären!,data/txt/18052.txt,poi,spd
2840101,52,18,0,Sören Bartol (SPD),Sören Bartol,soren-bartol,292,"verteilt wird, sondern beim Neubau vorrangig in Projekte mit überregionaler nationaler Bedeutung investiert wird. Mit dem neuen Bundesverkehrswegeplan muss genau dieses System um- und durchgesetzt werden.",data/txt/18052.txt,speech,spd
2840102,52,18,0,,,,293,Beifall bei der SPD und der CDU/CSU,data/txt/18052.txt,poi,
2840103,52,18,0,Sören Bartol (SPD),Sören Bartol,soren-bartol,294,"Liebe Kolleginnen und Kollegen, als direkt gewählter Wahlkreisabgeordneter bekenne auch ich mich trotz vielfacher Wünsche der Bürgerinnen und Bürger vor Ort - ich kenne das - zu diesem Grundsatz. Und ich kann auch in diesem Forum nur sagen: Ich appelliere wirklich an jeden einzelnen Abgeordneten - unabhängig davon, ob er den Koalitionsfraktionen oder der Opposition angehört -,",data/txt/18052.txt,speech,spd
