id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2503020,103,17,0,,,,201,Beifall bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN,data/txt/17103.txt,poi,
2503021,103,17,0,Uta Zapf (SPD),Uta Zapf,uta-zapf,202,,data/txt/17103.txt,speech,spd
2503022,103,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,203,Das Wort erhält nun der Kollege Erich Fritz für die CDU/CSU-Fraktion.,data/txt/17103.txt,chair,
2503023,103,17,0,,,,204,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,data/txt/17103.txt,poi,
2503024,103,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,205,,data/txt/17103.txt,chair,
2503025,103,17,0,Erich G. Fritz (CDU/CSU),Erich G. Fritz,erich-fritz,206,"Herr Präsident! Meine sehr verehrten Kolleginnen und Kollegen! Herr Gysi, Sie haben hier wieder rhetorische Plakate aufgehängt. Am Beitrag der Kollegin Zapf konnten Sie sehen, wie man mit diesem Thema angemessen umgeht.",data/txt/17103.txt,speech,cducsu
2503026,103,17,0,,,,207,Beifall bei Abgeordneten der CDU/CSU und der FDP,data/txt/17103.txt,poi,
2503027,103,17,0,Zuruf von der LINKEN,von der LINKEN,von-der-linken,208,Irgendjemand muss ja die Wahrheit sagen!,data/txt/17103.txt,poi,linke
2503028,103,17,0,Erich G. Fritz (CDU/CSU),Erich G. Fritz,erich-fritz,209,"Hier handelt es sich tatsächlich um eine Baustelle, an der man hart, konsequent und dauerhaft arbeiten muss. Wirkliche Fortschritte werden weder durch ein deutsches Gesetz noch durch einen Willensakt aus dem Deutschen Bundestag oder der deutschen Bundesregierung erzielt, sondern nur durch konsequente Arbeit. Liest man diesen Abrüstungsbericht, stellt man fest: Herr Steinmeier als Außenminister hätte sich gefreut, wenn er so etwas in einen solchen Bericht hätte schreiben können.",data/txt/17103.txt,speech,cducsu
2503029,103,17,0,Christoph Schnurr [FDP],Christoph Schnurr,christoph-schnurr,210,Das ist genau der Punkt!,data/txt/17103.txt,poi,fdp
2503030,103,17,0,Zuruf von der LINKEN,von der LINKEN,von-der-linken,211,Luftblasen!,data/txt/17103.txt,poi,linke
2503031,103,17,0,Erich G. Fritz (CDU/CSU),Erich G. Fritz,erich-fritz,212,"- Nein, keine Luftblasen. - Im Unterschied zu früher enthält dieser Bericht keine Regierungsprosa mehr, sondern beschreibt konkrete Fortschritte, konkrete Maßnahmen. Er zeigt, dass weitergearbeitet wird und dass man vorankommt.

Nehmen wir die Umsetzung des Ottawa-Abkommens. Auch wenn sie mit Verzögerungen und anderen Schwierigkeiten einhergeht, zeigt sich, dass konkret etwas passiert. Ich sehe keinen Grund, dem ehemaligen Außenminister Vorwürfe zu machen. Die Umsetzung dieses Abkommens braucht seine Zeit; denn es bedarf bestimmter Konstellationen. Nur in einer bestimmten historischen internationalen Situation, kann man weiterkommen.",data/txt/17103.txt,speech,cducsu
2503032,103,17,0,Dr. Gregor Gysi [DIE LINKE],Dr. Gregor Gysi,gregor-gysi,213,Halten Sie die Waffenlieferungen an Gaddafi nicht für falsch?,data/txt/17103.txt,poi,linke
2503033,103,17,0,Erich G. Fritz (CDU/CSU),Erich G. Fritz,erich-fritz,214,"- Ja. Aber auch in dieser Hinsicht ändern sich Situationen und gibt es neue Ansatzpunkte und Überlegungen.

Ich finde es ausgesprochen bedauerlich und in der Sache nicht förderlich, wenn es mit Blick auf die Erreichung politischer Ziele, über deren Richtigkeit sich die Republik im Prinzip einig ist - was die Instrumente angeht, sind die Auffassungen logischerweise kontrovers -, nicht möglich ist, einmal eine Debatte ohne populistische Ausfälle wie die zu führen, die sich Herr Groschek hier heute leider geleistet hat. Willy Brandt hätte sich, wenn er hier gesessen hätte, für Ihre Rede heute Morgen geschämt.",data/txt/17103.txt,speech,cducsu
2503034,103,17,0,,,,215,Beifall bei der CDU/CSU und der FDP,data/txt/17103.txt,poi,
2503035,103,17,0,Erich G. Fritz (CDU/CSU),Erich G. Fritz,erich-fritz,216,"Warum sollte es eigentlich nicht möglich sein, sich gemeinsam darüber zu freuen, dass wir an konsensfähigen Zielen gemeinsam arbeiten? Warum sollte es nicht möglich sein, im Deutschen Bundestag an bestimmten Stellen - ich glaube, Abrüstung ist eine solche Stelle - die Außenwahrnehmung Deutschlands in die innenpolitische Debatte zu übertragen? Fragen Sie doch die Kollegen aus unseren europäischen Partnerländern oder aus der NATO, wie sie Deutschland in dieser Rolle sehen. Ihre Sicht hat mit dem, was Sie, Herr Gysi, sagen, nichts zu tun; denn da sind wir diejenigen, die beim Thema Abrüstung vorangehen. Wir sind diejenigen, die auf diesem Gebiet fordern, Konzepte haben und Überlegungen einbringen. Sie werden die Partner nicht zwingen können, auch nicht durch noch so viele rhetorische Plakate dazu; das wird nur durch kontinuierliche Arbeit gelingen.

Ich glaube, wir spielen hier eine sehr positive Rolle, und das hat Tradition. ""Der Friede der Welt kann nicht gewahrt werden ohne schöpferische Anstrengungen, die der Größe der Bedrohung entsprechen"", heißt es im Schuman-Plan. Dieser Gedanke stand ganz am Anfang der europäischen Entwicklung. Er ist doch durchgängige Politik, und zwar über alle Regierungswechsel hinweg. Abrüstung und Rüstungskontrolle bilden Bausteine für eine globale Sicherheitsarchitektur der Zukunft, heißt es im Koalitionsvertrag für die 17. Legislaturperiode. Was der Außenminister vorgetragen hat, zeigt, dass das nicht nur in einer Vereinbarung steht, sondern dass daran konkret mit den Kräften gearbeitet wird, die Deutschland mobilisieren kann. ""In einem vereinten Europa dem Frieden der Welt zu dienen"", heißt es in der Präambel des Grundgesetzes. Meinen Sie denn wirklich, dass wir alle in diesem Haus diesen Auftrag nicht ernst nehmen? Dass der eine populistisch geschickter ist und die anderen mehr die Arbeit verrichten, ist vielleicht eine gerade noch tolerable Arbeitsteilung im Parlament. Es wird aber der Aufgabe und dem Auftrag, den wir aufgrund unserer Verfassung haben, nicht gerecht.

Ich glaube, es versteht sich von selbst, dass - auch im Sicherheitsrat - Fragen der Nichtverbreitung und der Abrüstung als Kernanliegen der deutschen Außenpolitik eine wesentliche Rolle spielen. Der Antrag der SPD, wenn man ihn genau liest, dokumentiert eigentlich das Einverständnis mit der Praxis der Bundesregierung. Insofern ist er vielleicht nicht unbedingt nötig.",data/txt/17103.txt,speech,cducsu
2503036,103,17,0,Uta Zapf [SPD],Uta Zapf,uta-zapf,217,Was?,data/txt/17103.txt,poi,spd
2503037,103,17,0,Erich G. Fritz (CDU/CSU),Erich G. Fritz,erich-fritz,218,"Der Rüstungsexportbericht, Herr Kollege Gysi, zeigt im Übrigen, dass es nicht je nach Regierung beliebige Wechsel gibt, sondern dass es Richtlinien gibt, an die man sich hält, und dass es Kriterien gibt, die allerdings nicht einfach abzuwägen sind. Auch Sie müssten, wenn Sie in der Rolle wären, zu entscheiden,",data/txt/17103.txt,speech,cducsu
2503038,103,17,0,Dr. Gregor Gysi [DIE LINKE],Dr. Gregor Gysi,gregor-gysi,219,Sie liefern Waffen an Saudi-Arabien! Was soll das?,data/txt/17103.txt,poi,linke
2503039,103,17,0,Erich G. Fritz (CDU/CSU),Erich G. Fritz,erich-fritz,220,"bei jeder einzelnen Entscheidung die unterschiedlichsten Aspekte abwägen. Das ist etwas, was man nicht pauschal sagen kann. Deshalb muss man der Bundesregierung bzw. den Bundesregierungen attestieren, dass sie bei ihrer restriktiven Rüstungsexportpolitik verantwortlich gehandelt haben.

Im Nachhinein sieht man immer auch Fehler. Aber Sie müssen sich einmal mit der Zusammensetzung dessen, was aus Deutschland exportiert wird, beschäftigen, und Sie dürfen im Übrigen nicht - wie in Ihrer Rede dauernd geschehen, Herr Gysi - Rüstungsgüter, Waffen und Ähnliches durcheinanderwerfen, wenn Sie in die Einzelheiten gehen.",data/txt/17103.txt,speech,cducsu
2503040,103,17,0,,,,221,Beifall bei der CDU/CSU und der FDP,data/txt/17103.txt,poi,
2503041,103,17,0,Erich G. Fritz (CDU/CSU),Erich G. Fritz,erich-fritz,222,"Wir sehen im Hinblick auf den vorliegenden Rüstungsexportbericht - wir sind uns übrigens einig, dass wir ihn etwas früher haben wollen; das haben wir bei jeder Debatte hier angemahnt, egal unter welcher Regierung -, dass sowohl bei den einzelnen Ausfuhrgenehmigungen wie bei den Sammelausfuhrgenehmigungen die Zahlen zurückgegangen sind. Auch die tatsächliche Ausfuhr ist zurückgegangen.

Wir engagieren uns im Rahmen einer internationalen Initiative wirkungsvoll im Bereich der Kleinwaffen. Ich glaube, dass das ein ähnlicher Erfolg werden kann wie bei den Antipersonenminen. Aber auch das wird nicht von selbst und von heute auf morgen gehen, sondern es wird der Anstrengung vieler bedürfen.

Dem Antrag der Grünen kann man in dieser Absolutheit nicht zustimmen, aber man sollte darüber reden. Vielleicht gibt es ja eine Möglichkeit, ihn in anderer Form wieder einzubringen.

Die Commerzbank bietet Fonds an, bei denen Anlegern garantiert wird, dass keine Investitionen im Rüstungsbereich finanziert werden.",data/txt/17103.txt,speech,cducsu
2503042,103,17,0,Dr. Barbara Hendricks [SPD],Dr. Barbara Hendricks,barbara-hendricks,223,Andere Banken auch!,data/txt/17103.txt,poi,spd
2503043,103,17,0,Erich G. Fritz (CDU/CSU),Erich G. Fritz,erich-fritz,224,"Warum sollte man anderen nicht vorschlagen, das als Beispiel zu nehmen, und so diejenigen, die vorangehen, sozusagen belohnen?",data/txt/17103.txt,speech,cducsu
2503044,103,17,0,,,,225,Beifall des Abg. Roderich Kiesewetter [CDU/ CSU],data/txt/17103.txt,poi,
2503045,103,17,0,Erich G. Fritz (CDU/CSU),Erich G. Fritz,erich-fritz,226,"Meine Damen und Herren, es ist noch Gelegenheit, über Libyen zu reden. Wer in dieser Woche die Debatten bei der WEU verfolgt hat, in denen das eine Rolle gespielt hat, der konnte feststellen, dass die Begeisterung über das, was man da unternimmt, bei manchen unserer Freunde schon stark gelitten hat - die Überzeugung davon ebenso - und dass plötzlich Nüchternheit eingekehrt ist, was die Ziele, die Mittel und das angeht, was man tatsächlich machen kann. Von daher tun wir gut daran, zu sagen: Ja, wir haben das richtig entschieden. - Das heißt aber nicht, dass wir nicht auch bereit sein müssen, humanitäre Einsätze zu sichern; denn man kann in bestimmten Situationen Hilfe nicht ohne einen solchen Schutz leisten.

Danke schön.",data/txt/17103.txt,speech,cducsu
2503046,103,17,0,,,,227,Beifall bei der CDU/CSU und der FDP,data/txt/17103.txt,poi,
2503047,103,17,0,Erich G. Fritz (CDU/CSU),Erich G. Fritz,erich-fritz,228,,data/txt/17103.txt,speech,cducsu
2503048,103,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,229,Das Wort erhält nun die Kollegin Heidemarie Wieczorek-Zeul für die SPD-Fraktion.,data/txt/17103.txt,chair,
2503049,103,17,0,,,,230,Beifall bei der SPD,data/txt/17103.txt,poi,
2503050,103,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,231,,data/txt/17103.txt,chair,
2503051,103,17,0,Heidemarie Wieczorek-Zeul (SPD),Heidemarie Wieczorek-Zeul,heidemarie-wieczorek-zeul,232,"Herr Präsident! Liebe Kolleginnen und Kollegen! Zur heutigen Debatte liegt auch der Antrag der SPD-Bundestagsfraktion ""Deutschland im VN-Sicherheitsrat - Impulse für Frieden und Abrüstung"" vor. Die Wahl Deutschlands in den UN-Sicherheitsrat für zwei Jahre war ein Zeichen der international hohen Anerkennung, die sich Deutschland im vergangenen Jahrzehnt und davor erarbeitet hatte. Bereits nach drei Monaten steht die Bundesregierung und mit ihr Außenminister Westerwelle vor einem Scherbenhaufen ihrer internationalen Politik - isoliert von wichtigen Verbündeten, belächelt und verspottet.",data/txt/17103.txt,speech,spd
2503052,103,17,0,,,,233,Beifall bei der SPD,data/txt/17103.txt,poi,
2503053,103,17,0,Heidemarie Wieczorek-Zeul (SPD),Heidemarie Wieczorek-Zeul,heidemarie-wieczorek-zeul,234,"Für das Ziel - erklärtermaßen ein ständiger Sitz im UN-Sicherheitsrat für Deutschland - ist das eine absolute Katastrophe.

In unserem Antrag fordern wir die Bundesregierung auf, insbesondere politische Schwerpunkte bei den anstehenden Abrüstungsfragen in den Vereinten Nationen zu setzen. Ich will drei Punkte nennen:

Erstens, Streumunition. Das Übereinkommen - die Kollegin Malczak hat das vorhin angesprochen - ist am 1. August letzten Jahres in Kraft getreten. 108 Staaten haben das Übereinkommen unterzeichnet; 46 haben es bereits in nationales Recht umgesetzt. Darin verpflichten sich die Vertragsstaaten, keine Streumunition herzustellen oder einzusetzen, sie auch nicht zu unterstützen.

Wir alle wissen, dass Streumunition deshalb besonders gefährlich ist, weil sie durch Blindgänger noch nach Jahrzehnten Menschen tötet. In vollem Umfang trifft das Zivilisten und besonders Kinder. Die Zahlen besagen, dass weltweit rund 85 000 Menschen Opfer von Streubomben und Blindgängern werden. Dennoch sind einige Länder - Sie haben es angesprochen - diesem Übereinkommen bisher nicht beigetreten. Wir fordern die Bundesregierung auf, das Übereinkommen zum Verbot von Streumunition umzusetzen und vor allen Dingen Haushaltsmittel bereitzustellen, um die Opferfürsorge zu finanzieren.",data/txt/17103.txt,speech,spd
2503054,103,17,0,,,,235,Beifall bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN sowie bei Abgeordneten der LINKEN,data/txt/17103.txt,poi,
2503055,103,17,0,Heidemarie Wieczorek-Zeul (SPD),Heidemarie Wieczorek-Zeul,heidemarie-wieczorek-zeul,236,"Das ist bisher nicht geschehen.

Wir fordern die Bundesregierung auf, sich auch für ein vollständiges Verbot von Streumunition einzusetzen und dafür zu sorgen, dass die Länder Russland, USA, China, Indien und Pakistan diesem Übereinkommen beitreten. Zu den Verhandlungen in Genf liegt ein Protokoll vor. Dieses Protokoll fällt hinter die Oslo-Bestimmungen zurück. Deshalb fordern wir die Bundesregierung auf, dafür zu sorgen, dass das Oslo-Abkommen nicht ausgehöhlt wird und dass Streubomben nicht wieder legitimiert werden.",data/txt/17103.txt,speech,spd
2503056,103,17,0,,,,237,Beifall bei Abgeordneten der SPD,data/txt/17103.txt,poi,
2503057,103,17,0,Heidemarie Wieczorek-Zeul (SPD),Heidemarie Wieczorek-Zeul,heidemarie-wieczorek-zeul,238,"Das ist ein aktueller Konflikt, der ansteht.

Ich unterstütze nachdrücklich die Forderung, Investitionen in Hersteller von Streumunition zu verbieten. Recherchen von Nichtregierungsorganisationen zeigen in der Tat, dass Banken und Versicherungen in diesen Bereichen Investments vornehmen. Wir fordern, dass jedwedes Investment in völkerrechtswidrige Waffen per Gesetz verboten wird.",data/txt/17103.txt,speech,spd
2503058,103,17,0,,,,239,Beifall bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN sowie bei Abgeordneten der LINKEN,data/txt/17103.txt,poi,
2503059,103,17,0,Heidemarie Wieczorek-Zeul (SPD),Heidemarie Wieczorek-Zeul,heidemarie-wieczorek-zeul,240,"Zweitens zu den sogenannten Kleinwaffen. Auch hier muss man sich noch einmal den Umfang vergegenwärtigen. Der globale Handel mit Schusswaffen übersteigt - Schätzungen zufolge - jährlich 6 Milliarden US-Dollar, und es sind noch einmal rund 4,3 Milliarden US-Dollar für Munition. Der illegale Handel ist dabei naturgemäß nicht eingerechnet. Im Jahr 2012 findet die Überprüfungskonferenz des UN-Aktionsprogramms gegen den Transfer von kleinen und sogenannten leichten Waffen statt. Das ist eine konkrete Aufgabe, vor der die Bundesregierung steht; denn diese Konferenz muss endlich ein Erfolg werden. Sie hat dieses Mal bessere Chancen, weil die USA in diesen Fragen kooperativer sind. Die Chancen sind also gestiegen.

Die Bundesregierung hat angekündigt, dass sie die Themen ""Kindersoldaten"" und ""Kinder in bewaffneten Konflikten"" in der UN besonders voranbringen will. Es gibt keine wichtigere Voraussetzung dafür, als den Strom der Kleinwaffen zu verhindern. Deshalb erheben wir diese konkrete Forderung.",data/txt/17103.txt,speech,spd
2503060,103,17,0,,,,241,Beifall bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN,data/txt/17103.txt,poi,
2503061,103,17,0,Heidemarie Wieczorek-Zeul (SPD),Heidemarie Wieczorek-Zeul,heidemarie-wieczorek-zeul,242,"Der dritte und letzte Punkt aus einer Fülle von Punkten: Deutschland muss sich aktiver um die Umsetzung der UN-Sicherheitsratsresolution 1325 bemühen, die vor rund zehn Jahren verabschiedet worden ist. In dieser völkerrechtlich verbindlichen Resolution wird unter anderem auf allen Ebenen die verstärkte Einbeziehung von Frauen in Friedensprozesse gefordert. Im Oktober 2010 hatten erst 23 Staaten einen notwendigen Aktionsplan verabschiedet. Der Deutsche Bundestag hat gefordert, dass es einen gemeinsamen deutschen Aktionsplan geben muss. Angesichts des Elends und der Gewalt in der Welt, die gerade in Kriegen und Bürgerkriegen gegen Frauen ausgeübt wird, ist dies eine wichtige gemeinsame Aufgabe, zu der ich uns gemeinsam aufrufe.

Ich danke Ihnen.",data/txt/17103.txt,speech,spd
2503062,103,17,0,,,,243,Beifall bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN sowie des Abg. Stefan Liebich [DIE LINKE],data/txt/17103.txt,poi,
2503063,103,17,0,Heidemarie Wieczorek-Zeul (SPD),Heidemarie Wieczorek-Zeul,heidemarie-wieczorek-zeul,244,,data/txt/17103.txt,speech,spd
2503064,103,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,245,Nächster Redner ist der Kollege Dr. Reinhard Brandl von der CDU/CSU-Fraktion.,data/txt/17103.txt,chair,
2503065,103,17,0,,,,246,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,data/txt/17103.txt,poi,
2503066,103,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,247,,data/txt/17103.txt,chair,
2503067,103,17,0,Dr. Reinhard Brandl (CDU/CSU),Dr. Reinhard Brandl,reinhard-brandl,248,"Herr Präsident! Verehrte Kolleginnen und Kollegen! Die Umsetzung der Vision einer Welt ohne nukleare und andere Arten von Massenvernichtungswaffen ist ein Generationenprojekt. Es ist kein Thema wie andere Themen, die man sich vielleicht für eine Legislaturperiode vornimmt, um dann darauf hinzuarbeiten, innerhalb dieser einen Periode einen Haken daran zu setzen. Nichtsdestotrotz stehen wir zu unserer Verantwortung, unsere aktive Zeit dafür zu nutzen, diesem Ziel Stück für Stück näherzukommen. Das Ziel wird aber nie erreicht werden, wenn man sich nur auf die Waffen selbst konzentriert. Es muss in erster Linie darum gehen, in internationalen Bündnissen Rahmenbedingungen zu schaffen und Vertrauen herzustellen, sodass diese Waffen irgendwann einmal von selbst überflüssig werden.

So betrachtet, war das Jahr 2010 ein gutes Jahr. Der Abschluss und die Ratifizierung des neuen START-Vertrags zwischen den USA und Russland markieren einen weiteren Schritt der Annäherung und Kooperation zwischen den beiden Ländern. Mit dem Vertrag wurden Transparenz- und Verifikationsmaßnahmen beschlossen und neue Obergrenzen für die strategischen Arsenale festgelegt. Der Vertrag ist aber auch ein Signal für die Welt. Das sichtbare Bemühen um nukleare Abrüstung bei beiden Mächten des Kalten Krieges hebt die Bedeutung des Themas auf der internationalen Bühne.

Meine Damen und Herren, aus meiner Sicht ist es aber mindestens genauso wichtig, dass jetzt in einem nächsten Schritt wieder Bewegung in die Verhandlungen mit Russland über die konventionellen Streitkräfte kommt. Die NATO hat im letzten Jahr ebenfalls ein Signal gesetzt: Abrüstung, Rüstungskontrolle und Nichtverbreitung sind wesentliche Elemente des neuen strategischen Konzepts, das im November in Lissabon beschlossen wurde. Erstmalig in ihrer Geschichte hat sich die NATO dem Ziel verschrieben, Voraussetzungen für eine Welt ohne Atomwaffen zu schaffen. Das ist auch ein großer Erfolg der diplomatischen Bemühungen der Bundesregierung.

Frau Zapf, die Arbeit auf Ebene der NATO geht ja nun weiter mit der Einrichtung des Abrüstungs- und Rüstungskontrollausschusses und der umfassenden Überprüfung des NATO-Abschreckungs- und Verteidigungsdispositivs. Ihr Vorwurf, dass da jetzt nichts mehr passiert, trifft also nicht zu.

Natürlich sind das alles kleine Schritte, genauso wie zum Beispiel der Dialog zwischen der NATO und Russland im NATO-Russland-Rat. Aber die Abrüstung innerhalb der NATO und innerhalb Russlands ist nur die eine Seite. Daneben steht - das ist die weitaus konkretere Gefahr - das Streben nach Atomwaffen vor allem in Ländern wie Iran, Syrien oder Nordkorea. Nordkorea weigerte sich auch 2010 konsequent, Transparenz über sein Atomprogramm herzustellen. Im Gegenteil: Durch die Bekanntgabe einer bisher unbekannten Urananreicherungsanlage und einen Angriff auf Südkorea hat sich die Lage in der Region weiter zugespitzt.

Es gibt weiter Unklarheiten darüber, was denn Israel 2007 in Syrien überhaupt bombardiert hat. Die starke Vermutung, dass es sich dabei um den Rohbau eines nicht bekanntgegebenen Reaktors handelt, wurde bisher nicht ausgeräumt.

Weiterhin kritisch ist auch die Lage im Iran. Auch 2010 ist das Land nicht den Auflagen des UN-Sicherheitsrates gefolgt. Es hat sein Atomprogramm fortgesetzt, die Urananreicherung ausgebaut und mit dem Bau des Schwerwasserreaktors in Arak fortgeführt. Durch Presseveröffentlichungen im Herbst letzten Jahres haben wir erfahren, wie groß die Nervosität in der Region ist, wie groß die Angst vor der iranischen Atombombe ist und welches Konfliktpotenzial damit verbunden ist. Deutschland bringt sich hier sehr konstruktiv in die E3+3-Gespräche ein. Gesprächsbereitschaft auf der einen Seite, aber auch harte Sanktionen auf der anderen Seite, wenn das Angebot zum Dialog und zur Kooperation nicht angenommen wird, sind weiterhin der richtige Weg.

Meine Damen und Herren, zu den Risiken der Proliferation kommt die Bedrohung durch den Nuklearterrorismus. Organisationen wie al-Qaida folgen nicht der Logik der Abschreckung und hätten sicher keine Hemmungen, Atomwaffen auch tatsächlich einzusetzen. Es muss deswegen alles unternommen werden, damit solche Organisationen nicht in den Besitz von Atomwaffen kommen.",data/txt/17103.txt,speech,cducsu
2503068,103,17,0,,,,249,Beifall bei der CDU/CSU und der FDP,data/txt/17103.txt,poi,
2503069,103,17,0,Dr. Reinhard Brandl (CDU/CSU),Dr. Reinhard Brandl,reinhard-brandl,250,"Aber selbst, wenn sie nicht in den Besitz eines Sprengkopfes kommen, würde der Diebstahl von nuklearem Material zum Bau einer schmutzigen Bombe die Bedrohung durch den internationalen Terrorismus auf eine ganz neue Stufe heben.

Der Gipfel zur nuklearen Sicherung im April letzten Jahres war deswegen richtig und wichtig. Deutschland stellt beispielsweise bis 2012 für die Einrichtung einer Datenbank durch die IAEO für gering angereichertes Material 10 Millionen Euro zur Verfügung. Aber gerade, was die Etablierung internationaler Standards zur Absicherung von Nuklearanlagen und von Nuklearmaterial angeht, müssen wir noch dringend nachlegen.

Meine sehr geehrten Damen und Herren, ich möchte auch nicht verschweigen, dass es jenseits der Fragen von nuklearer Abrüstung auch in anderen Bereichen der Rüstungskontrolle im Jahr 2010 wichtige Erfolge gab. Einen Erfolg möchte ich besonders herausstellen - er ist heute schon mehrfach angesprochen worden-: Am 1. August 2010 ist das Übereinkommen über Streumunition in Kraft getreten. Dies ist aus deutscher Sicht besonders erfreulich, weil wir es - auch schon während Ihrer Regierungszeit, verehrte Kollegen von der SPD - vorangetrieben haben und weil wir eines der ersten Länder waren, die diesen Vertrag unterzeichnet und im Parlament ratifiziert haben. Das Übereinkommen beschreibt einen umfassenden Verbotstatbestand für diese Art der Munition, die durch die hohen Raten von Blindgängern über Jahrzehnte hinweg noch eine Gefahr für die Bevölkerung darstellt. Es geht bei diesem Abkommen nicht nur um die Munition selbst, sondern es geht in besonderem Maße um Hilfe für die Opfer. Deutschland war wesentlich am Erfolg des Abkommens und am Erfolg der ersten Vertragsstaatenkonferenz im letzten Jahr beteiligt.

Das ist aber nur ein Beispiel für die vielen deutschen Anstrengungen, die der Jahresabrüstungsbericht 2010 aufzeigt. Ich möchte allen Vertretern der Bundesregierung, aber auch allen Nichtregierungsorganisationen, die sich im vergangenen Jahr dafür starkgemacht haben, von dieser Stelle aus ganz herzlich danken. Sie alle leisten kleine Beiträge, kleine Schritte, von denen aber jeder auf dem Weg zu mehr Frieden und Sicherheit in der Welt wichtig ist.

Herzlichen Dank für Ihre Aufmerksamkeit.",data/txt/17103.txt,speech,cducsu
2503070,103,17,0,,,,251,Beifall bei der CDU/CSU und der FDP,data/txt/17103.txt,poi,
2503071,103,17,0,Dr. Reinhard Brandl (CDU/CSU),Dr. Reinhard Brandl,reinhard-brandl,252,,data/txt/17103.txt,speech,cducsu
2503072,103,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,253,Der Kollege Robert Hochbaum von der CDU/CSU-Fraktion ist der letzte Redner zu diesem Tagesordnungspunkt.,data/txt/17103.txt,chair,
2503073,103,17,0,,,,254,Beifall bei der CDU/CSU,data/txt/17103.txt,poi,
2503074,103,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,255,,data/txt/17103.txt,chair,
2503075,103,17,0,Robert Hochbaum (CDU/CSU),Robert Hochbaum,robert-hochbaum,256,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Das Jahr 2010 war meiner Meinung nach, auch wenn in Frau Zapfs Manuskript an dieser Stelle ein Fragezeichen steht, richtungsweisend, was Abrüstung und Rüstungskontrolle angeht. Ich möchte deshalb gleich zu Beginn meiner Rede der Bundesregierung und allen Beteiligten für ihr Engagement und ihr nachhaltiges Handeln bei allen Bemühungen um dieses Thema und natürlich auch für das Verfassen dieses sehr ausführlichen Berichts herzlich danken.",data/txt/17103.txt,speech,cducsu
2503076,103,17,0,,,,257,Beifall bei der CDU/CSU und der FDP,data/txt/17103.txt,poi,
2503077,103,17,0,Robert Hochbaum (CDU/CSU),Robert Hochbaum,robert-hochbaum,258,"Dass für Deutschland die Themen Abrüstung und Rüstungskontrolle von herausragender Bedeutung sind, zeigt dabei nicht allein der Umstand, dass bereits 26 Tage nach Jahresende das Kabinett den Bericht beschlossen hat, sondern vor allem auch die im Berichtszeitraum erzielten Ergebnisse. Sie sind nämlich auf einen wesentlichen Beitrag Deutschlands zurückzuführen, und sie unterstützen maßgeblich den häufig genannten und von Barak Obama eingeleiteten weltweiten Paradigmenwechsel hin zu einer nuklearwaffenfreien Welt.

Nicht zuletzt prägen die aktuellen Geschehnisse - ich erinnere da an die Vorkommnisse in der arabischen Welt - auch die heutige Debatte. Durch sie wird einmal mehr auf die Notwendigkeit von Abrüstung und Rüstungskontrolle verwiesen. Dies waren und sind zentrale Bestandteile deutscher Außen- und Sicherheitspolitik und müssen es auch weiterhin sein.

Lassen Sie mich vor diesem Hintergrund auf einige wichtige Punkte eingehen, die speziell im deutschen Fokus stehen und auch weiterhin stehen werden. Mit Sicherheit kann dabei die Einigung auf ein Abschlussdokument der Staaten des Nuklearen Nichtverbreitungsvertrages als zentraler Erfolg gewertet werden. Nach, wie Sie wissen, zehnjährigem Stillstand konnte hier nicht zuletzt aufgrund der Bemühungen Deutschlands ein Konsens zu verpflichtenden Handlungsempfehlungen zur nuklearen Abrüstung gefunden werden.

Deutschland hatte sich darüber hinaus intensiv dafür eingesetzt, taktische Atomwaffen, also sogenannte substrategische Nuklearwaffen, die gegenwärtig leider noch keiner Rüstungskontrolle unterliegen, in den weiteren Abrüstungsprozess aufzunehmen. Diese Diskussion steht nun auf der internationalen Agenda. Man kann mit Fug und Recht behaupten, dass dies zu einem nicht unerheblichen Teil den Aktivitäten der Bundesregierung zu verdanken ist. Auch dafür gilt mein herzlicher Dank.",data/txt/17103.txt,speech,cducsu
2503078,103,17,0,,,,259,Beifall bei der CDU/CSU und der FDP,data/txt/17103.txt,poi,
