id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2627321,177,17,0,Ulrich Kelber (SPD),Ulrich Kelber,ulrich-kelber,176,"Turnusgemäß wird das BMU ja in absehbarer Zeit neue Personen in den Sachverständigenrat für Umweltfragen berufen. Dürfen wir davon ausgehen, dass die Besetzung dieser politisch umstrittenen Stelle - der Sachverständigenrat hat sie ja als überflüssig bezeichnet und davor gewarnt, dass seine Unabhängigkeit gefährdet ist - erst nach der Umbesetzung des Sachverständigen-rates vorgenommen wird, da bis dahin die kritischen Stimmen aus dem Sachverständigenrat ausgeschieden sind?",data/txt/17177.txt,speech,spd
2627322,177,17,0,"Katherina Reiche, Parl. Staatssekretärin beim Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",Katherina Reiche,katherina-reiche,177,"Herr Kollege, die Neubesetzung steht ja zum 1. Juli an. Es geht nicht darum, kritische Stimmen wegzu-drücken - das mag Usus bei der SPD sein -;",data/txt/17177.txt,speech,
2627323,177,17,0,,,,178,Widerspruch bei Abgeordneten der SPD,data/txt/17177.txt,poi,
2627324,177,17,0,"Katherina Reiche, Parl. Staatssekretärin beim Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",Katherina Reiche,katherina-reiche,179,"bei uns ist das nicht der Fall. Wir werden darauf achten, dass der Sachverständigenrat für Umweltfragen uns weiterhin kritisch, fundiert und sachlich in Umweltfragen zur Seite steht. Ich bin auch sicher, dass angesichts der Öffentlichkeit alle Beteiligten darauf achten werden, dass in diesem Rat genügend Sachverstand, auch kritischer Sachverstand versammelt ist. Im Folgenden werden wir über weitere Dinge sprechen. Aber zu dem konkret in Rede stehenden Verfahren sind keine Maßnahmen eingeleitet worden.",data/txt/17177.txt,speech,
2627325,177,17,0,Vizepräsident Eduard Oswald,Eduard Oswald,eduard-oswald,180,Jetzt habe ich noch die zweite Nachfrage der Frau Kollegin Dr. Bärbel Kofler.,data/txt/17177.txt,chair,
2627326,177,17,0,Dr. Bärbel Kofler (SPD),Dr. Bärbel Kofler,barbel-kofler,181,"Ich frage doch noch einmal nach, weil ich konkret wissen möchte: Wenn die Stelle bis zum 1. Juli besetzt werden soll, wie Sie ja gerade ausgeführt haben - -",data/txt/17177.txt,speech,spd
2627327,177,17,0,"Katherina Reiche, Parl. Staatssekretärin beim Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",Katherina Reiche,katherina-reiche,182,"Nein, nicht die Stelle, Frau Kollegin; da widerspreche ich. Vielmehr wird der Sachverständigenrat zum 1. Juli neu besetzt.",data/txt/17177.txt,speech,
2627328,177,17,0,Dr. Bärbel Kofler (SPD),Dr. Bärbel Kofler,barbel-kofler,183,"Okay, also der Sachverständigenrat neu besetzt werden soll. - Formulieren wir es einmal so: Es soll also eine zusätzliche B4-Stelle geben. Ihre Kollegin hat gesagt, sie wollen sich vorher mit dem Sachverständigenrat ins Benehmen setzen. Sie haben auf die Frage des Kollegen Schwabe geantwortet, dass Sie natürlich den Wunsch der Mehrheit des Parlamentes umsetzen müssen. Nun frage ich mich: Wann machen Sie das denn?",data/txt/17177.txt,speech,spd
2627329,177,17,0,"Katherina Reiche, Parl. Staatssekretärin beim Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",Katherina Reiche,katherina-reiche,184,"Frau Kollegin, wir sind in Gesprächen.",data/txt/17177.txt,speech,
2627330,177,17,0,Dr. Bärbel Kofler [SPD],Dr. Bärbel Kofler,barbel-kofler,185,"Sie haben doch gesagt, es gibt keine Gespräche!",data/txt/17177.txt,poi,spd
2627331,177,17,0,"Katherina Reiche, Parl. Staatssekretärin beim Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",Katherina Reiche,katherina-reiche,186,Ich werde aber an dieser Stelle über interne Gespräche keine Auskunft geben.,data/txt/17177.txt,speech,
2627332,177,17,0,Vizepräsident Eduard Oswald,Eduard Oswald,eduard-oswald,187,"Ich habe schon bekannt gegeben: Die Frage 10 der Kollegin Sylvia Kotting-Uhl wird schriftlich beantwortet. Bei den Fragen 12 und 13 der Kollegin Waltraud Wolff werden wir, nachdem die Fragestellerin nicht anwesend ist, so verfahren, wie in der Geschäftsordnung vorgesehen.

Somit kommen wir nun zum Geschäftsbereich des Bundesministeriums für Bildung und Forschung. Zur Beantwortung der Fragen steht uns der Parlamentarische Staatssekretär Thomas Rachel zur Verfügung.",data/txt/17177.txt,chair,
2627333,177,17,0,Ich rufe nun Frage 14 unseres Kollegen Michael -Gerdes auf,Ich rufe nun Frage 14 unseres Kollegen Michael -Gerdes auf,ich-rufe-nun-frage-14-unseres-kollegen-michael-gerdes-auf,188,"Teilt die Bundesregierung die Einschätzung der Bundesministerin Dr. Annette Schavan (so vorgetragen vor der -Bundespressekonferenz am 2. Mai 2012), dass das neue Wissenschaftsfreiheitsgesetz im Wesentlichen Regelungen festschreibt, die bereits zuvor Bestandteil der Initiative Wissenschaftsfreiheitsgesetz waren, und welche der im Rahmen des Wissenschaftsfreiheitsgesetzes vorgesehenen Regelungen gehen über die bereits durch die Initiative Wissenschaftsfreiheitsgesetz ermöglichten Freiräume für die im Gesetz genannten Wissenschaftsorganisationen hinaus?

Bitte schön, Herr Staatssekretär.",data/txt/17177.txt,speech,
2627334,177,17,0,"Thomas Rachel, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",Thomas Rachel,thomas-rachel,189,"Herr Kollege Gerdes, der Entwurf für das Wissenschaftsfreiheitsgesetz baut auf den Erfahrungen der Phase I der sogenannten Wissenschaftsfreiheitsinitiative auf und erweitert die Handlungsspielräume für die Wissenschaftseinrichtungen deutlich. Bei dem Wissenschaftsfreiheitsgesetz wird es sich um eine auf Dauer angelegte Regelung mit Gesetzeskraft handeln. Das Gesetz ermöglicht im Bereich Haushalt eine Flexibilisierung über die bislang geltenden quantitativen Einschränkungen hinaus und regelt in den Bereichen Personal, Bau und Beteiligungen neue Flexibilisierungen und Beschleunigungstatbestände. Auch wird der Kreis der einbezogenen Einrichtungen deutlich erweitert.",data/txt/17177.txt,speech,
2627335,177,17,0,Vizepräsident Eduard Oswald,Eduard Oswald,eduard-oswald,190,Ihre erste Nachfrage? - Dann die Nachfrage unseres Kollegen Tankred Schipanski. Bitte schön.,data/txt/17177.txt,chair,
2627336,177,17,0,Tankred Schipanski (CDU/CSU),Tankred Schipanski,tankred-schipanski,191,"Herr Staatssekretär, welche Erfahrungen wurden denn in der ersten Phase der Wissenschaftsfreiheitsinitiative gesammelt, die in den jetzigen Gesetzentwurf faktisch aufgenommen werden?",data/txt/17177.txt,speech,cducsu
2627337,177,17,0,"Thomas Rachel, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",Thomas Rachel,thomas-rachel,192,"Herr Kollege Schipanski, die Erfahrungen haben gezeigt, dass sich flexible und auf die Besonderheiten von Wissenschaftsorganisationen angepasste Rahmenbedingungen letztlich leistungssteigernd für das gesamte Wissenschafts- und Forschungssystem auswirken und dass ein effektiveres und effizienteres Wirtschaften ermöglicht wird. Vor allem die Gestaltung im Bereich der Überjährigkeit und der Deckungsfähigkeit hat sich als sehr hilfreich erwiesen. Wir haben dem Haushaltsausschuss zu den Erfahrungen einen sehr positiven Bericht abgeben können.",data/txt/17177.txt,speech,
2627338,177,17,0,Vizepräsident Eduard Oswald,Eduard Oswald,eduard-oswald,193,"Ich rufe die Frage 15 unseres Kollegen Michael -Gerdes auf:

Teilt die Bundesregierung die Einschätzung, dass die Vorgaben für die Ressortforschungseinrichtungen des Bundes Vorbildcharakter für das gesamte Wissenschaftssystem haben sollten, und, falls ja, wie passt dies zu der Tatsache, dass die Ressortforschungseinrichtungen nicht unmittelbar von den Regelungen des Wissenschaftsfreiheitsgesetzes profitieren sollen?

Bitte schön, Herr Staatssekretär.",data/txt/17177.txt,chair,
2627339,177,17,0,"Thomas Rachel, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",Thomas Rachel,thomas-rachel,194,"Herr Kollege Gerdes, die Einrichtungen des Bundes mit Ressortforschungsaufgaben stehen einerseits im nationalen und internationalen Wettbewerb aller Forschungseinrichtungen, unterliegen aber andererseits als in der Regel nicht selbstständige Behörden besonderen rechtlichen Grundlagen und unterscheiden sich insofern von den außeruniversitären Forschungseinrichtungen, die wir mit dem Wissenschaftsfreiheitsgesetz eigentlich im Blick haben.

Für die Einrichtungen des Bundes mit Ressortforschungsaufgaben strebt die Bundesregierung mit dem Wissenschaftsfreiheitsgesetz und den bisherigen Maßnahmen der Wissenschaftsfreiheitsinitiative entsprechende Flexibilisierungen in den Bereichen Haushalt, Personal und Bauverfahren an.",data/txt/17177.txt,speech,
2627340,177,17,0,Vizepräsident Eduard Oswald,Eduard Oswald,eduard-oswald,195,Ihre erste Nachfrage.,data/txt/17177.txt,chair,
2627341,177,17,0,Michael Gerdes (SPD),Michael Gerdes,michael-gerdes,196,"Da muss ich jetzt einmal nachfragen: Inwiefern hat sich durch die Einführung des Wissenschaftsfreiheits-gesetzes eine Verbesserung ergeben, auch in Bezug auf meine erste Frage?",data/txt/17177.txt,speech,spd
2627342,177,17,0,"Thomas Rachel, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",Thomas Rachel,thomas-rachel,197,"Wenn Sie die Frage nach der Verbesserung auf die Ressortforschungseinrichtungen beziehen - so habe ich Sie jetzt verstanden -, dann ist es so, dass durch einen ausdrücklichen Kabinettsbeschluss festgelegt worden ist, dass entsprechende Flexibilisierungsmaßnahmen für die Ressortforschungseinrichtungen angestrebt werden. Da wir bei den Ressortforschungseinrichtungen aber einen anderen Ansatz haben, weil sie unter Umständen nur zu einem Teil, manche nur zu einem geringen Teil, Forschungsaufgaben wahrnehmen, können die Regelungen nicht identisch mit denen der außeruniversitären Forschungseinrichtungen sein.",data/txt/17177.txt,speech,
2627343,177,17,0,Vizepräsident Eduard Oswald,Eduard Oswald,eduard-oswald,198,Ihre zweite Nachfrage.,data/txt/17177.txt,chair,
2627344,177,17,0,Michael Gerdes (SPD),Michael Gerdes,michael-gerdes,199,Danke.,data/txt/17177.txt,speech,spd
2627345,177,17,0,Vizepräsident Eduard Oswald,Eduard Oswald,eduard-oswald,200,Der Kollege Uwe Schummer möchte aber eine Nachfrage stellen.,data/txt/17177.txt,chair,
2627346,177,17,0,Uwe Schummer (CDU/CSU),Uwe Schummer,uwe-schummer,201,"Herr Staatssekretär, ein wichtiges Instrument zur Flexibilisierung sind ja auch globale Haushalte. Inwieweit sind solche globalen Haushalte, die die Autonomie der Universitäten und der Forschungseinrichtungen insgesamt verbessern sollen, weiterzuentwickeln?",data/txt/17177.txt,speech,cducsu
2627347,177,17,0,"Thomas Rachel, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",Thomas Rachel,thomas-rachel,202,"Herr Kollege Schummer, vielen Dank für Ihre Frage. - In der ersten Phase der sogenannten Wissenschaftsfreiheitsinitiative haben wir die Erfahrung gemacht, dass sich erste Elemente von Globalhaushalten bei den Forschungseinrichtungen leistungssteigernd ausgewirkt haben. Aufgrund dieser in der Praxis gemachten positiven Erfahrungen haben wir im Wissenschaftsfreiheitsgesetz vorgesehen, dass dieses in drei wichtigen Bereichen ausgeweitet werden kann: erstens im Bereich der Deckungsfähigkeit, zweitens im Bereich der Überjährigkeit der Haushaltsmittel von einem Haushaltsjahr in das nächste Haushaltsjahr und schließlich im Bereich der Stellenpläne, die nach dem Gesetzentwurf sogar entfallen können.",data/txt/17177.txt,speech,
2627348,177,17,0,Vizepräsident Eduard Oswald,Eduard Oswald,eduard-oswald,203,Vielen Dank.,data/txt/17177.txt,chair,
2627349,177,17,0,"Ich rufe Frage 16, gestellt von unserem Kollegen René Röspel, auf","Ich rufe Frage 16, gestellt von unserem Kollegen René Röspel, auf",ich-rufe-frage-16-gestellt-unserem-kollegen-rene-rospel-auf,204,"Welche Regelungen des Wissenschaftsfreiheitsgesetzes sind nach der Rechtsauffassung der Bundesregierung nicht untergesetzlich regelbar?

Bitte schön, Herr Staatssekretär.",data/txt/17177.txt,speech,
2627350,177,17,0,"Thomas Rachel, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",Thomas Rachel,thomas-rachel,205,Nach Auffassung der Bundesregierung besteht für sämtliche Bestimmungen des Wissenschaftsfreiheitsgesetzes ein gesetzliches Regelungsbedürfnis. Ich verweise hier auf den Entwurf zum Wissenschaftsfreiheitsgesetz und die entsprechende Begründung.,data/txt/17177.txt,speech,
2627351,177,17,0,Vizepräsident Eduard Oswald,Eduard Oswald,eduard-oswald,206,"Ihre erste Nachfrage, Kollege René Röspel.",data/txt/17177.txt,chair,
2627352,177,17,0,René Röspel (SPD),René Röspel,rene-rospel,207,"Vielen Dank. - Sie bezeichnen im Gesetzentwurf als Phase I das, was bisher in der Wissenschaftsfreiheitsinitiative untergesetzlich geregelt wurde. Sie sprechen davon, dass dies in Phase II verstetigt werden soll. Sie sagten gerade, es gebe einen gesetzlichen Regelungsbedarf. Wie funktionierte das in den letzten vier Jahren untergesetzlich, wenn es nun eines Gesetzes bedarf, um beispielsweise die Maßnahmen der Überjährigkeit umzusetzen? Wenn das nicht so ist: Warum entfristen Sie nicht die jetzige Initiative, statt ein Gesetz zu machen?",data/txt/17177.txt,speech,spd
2627353,177,17,0,"Thomas Rachel, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",Thomas Rachel,thomas-rachel,208,"Herr Kollege Röspel, ein ganz wichtiges Element des Entwurfs des Wissenschaftsfreiheitsgesetzes, der auf Vorschlag der Koalitionsfraktionen zu Papier gebracht worden ist, ist, die Autonomie, die Selbstverantwortung, die Freiheit in die Wissenschaftseinrichtungen zu geben, und zwar nicht zeitlich beschränkt, wie wir es in der Freiheitsinitiative als ersten Versuch gemeinsam gemacht haben. Wir wollen das vielmehr grundsätzlich ermöglichen, weil wir mit der zeitlich beschränkten Regelung gute Erfahrungen gemacht haben, und dies mit der breiten gesetzgeberischen Legitimation - nicht nur der Administration in der Regierung - durch das Parlament. Wenn der Deutsche Bundestag diesen Gesetzentwurf unterstützt und verabschiedet, unterstreicht er, dass es sich um ein gemeinsames Anliegen der Volksvertreter des Deutschen Bundestages handelt, um den Wissenschaftseinrichtungen mehr Freiheit, Autonomie und Verantwortung zu geben.",data/txt/17177.txt,speech,
2627354,177,17,0,Vizepräsident Eduard Oswald,Eduard Oswald,eduard-oswald,209,"Sie haben die Möglichkeit der zweiten Nachfrage. Bitte schön, Kollege Röspel.",data/txt/17177.txt,chair,
2627355,177,17,0,René Röspel (SPD),René Röspel,rene-rospel,210,"Habe ich es richtig verstanden, dass diese Maßnahmen gesetzlich geregelt werden müssen?",data/txt/17177.txt,speech,spd
2627356,177,17,0,"Thomas Rachel, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",Thomas Rachel,thomas-rachel,211,"So ist es. Ich darf noch einmal wiederholen: Nach Auffassung der Bundesregierung besteht ein gesetzliches Regelungsbedürfnis bei den Bestimmungen des Wissenschaftsfreiheitsgesetzes. Sie werden feststellen, dass wir bei der Formulierung des Gesetzentwurfs sehr genau sowohl auf die gesetzliche Regelung als solche als auch darauf geachtet haben, dass die Rechte des Parlaments ausdrücklich gewährleistet werden und sichergestellt ist, dass das Ganze dem Budgetrecht des Gesetzgebers, des Bundestages, nicht zuwiderläuft.",data/txt/17177.txt,speech,
2627357,177,17,0,Vizepräsident Eduard Oswald,Eduard Oswald,eduard-oswald,212,Ich habe weitere Nachfragen. Zunächst der Kollege Tankred Schipanski.,data/txt/17177.txt,chair,
2627358,177,17,0,Tankred Schipanski (CDU/CSU),Tankred Schipanski,tankred-schipanski,213,"Vielen Dank. - Herr Staatssekretär, Sie haben richtig festgestellt, welche Vorteile eine gesetzliche Regelung hat. Sie haben dargestellt, wie das Parlament einbezogen wird. Meine Frage geht in folgende Richtung. Wir haben in diesem Gesetz vier große Teile: Haushalt, Personal, Beteiligungen und Bau. Welche Beschleunigungseffekte verspricht sich die Bundesregierung von dieser Gesetzesinitiative in diesen vier Bereichen?",data/txt/17177.txt,speech,cducsu
2627359,177,17,0,"Thomas Rachel, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",Thomas Rachel,thomas-rachel,214,"Herr Kollege Schipanski, wir haben neben der inhaltlichen Erweiterung im Wissenschaftsfreiheitsgesetz im Verhältnis zur ersten Phase tatsächlich Beschleunigungselemente eingebaut, weil wir festgestellt haben - ich glaube, das haben auch die Forschungspolitiker im Bundestag sehr intensiv beobachtet -, dass die Forschungseinrichtungen nicht nur in einem nationalen Wettbewerb, sondern auch in einem starken internationalen, globalen Forschungswettbewerb stehen. Beispielsweise kann es im Bereich der wissenschaftlichen Bauvorhaben von erheblicher Relevanz sein, ob man bei einem neuen Forschungsprojekt schnell ein neues Labor usw. bekommt oder ob dies erst zeitverzögert der Fall ist. Deswegen haben wir eine Beschleunigung der Bauvorhaben für Wissenschaftseinrichtungen vorgesehen. Das ist, glaube ich, ein wichtiges Element.

Es gibt einen weiteren wichtigen Bereich, in dem wir Beschleunigungsmaßnahmen vorgesehen haben, nämlich den der Beteiligungen. Um zum Beispiel einen Know-how-Transfer aus den Forschungseinrichtungen in die praktische Wirtschaft hinein zu organisieren, wollen wir Ausgründungen oder bereits existierende Unternehmen in der Weise unterstützen, dass sich Forschungseinrichtungen daran beteiligen können. Hier haben wir eine entsprechende Beschleunigung vorgesehen.",data/txt/17177.txt,speech,
2627360,177,17,0,Vizepräsident Eduard Oswald,Eduard Oswald,eduard-oswald,215,"Nächste Nachfrage von unserem Kollegen Dr. Peter Röhlinger. Bitte schön, Kollege Dr. Röhlinger.",data/txt/17177.txt,chair,
2627361,177,17,0,Dr. Peter Röhlinger (FDP),Dr. Peter Röhlinger,peter-rohlinger,216,"Herr Staatssekretär, die Wissenschaft wartet auf das Wissenschaftsfreiheitsgesetz. Wir sind froh und dankbar, dass wir es nun endlich auf den Weg gebracht haben. Wenn es nach uns gegangen wäre, hätten wir das bereits im Jahr 2011 geschafft. Speziell die wissenschaftsspezifischen Beschäftigungsverhältnisse standen im Fokus der Wissenschaftseinrichtungen. Welche Ziele werden mit der wissenschaftsspezifischen Ausgestaltung von Beschäftigungsverhältnissen verfolgt?",data/txt/17177.txt,speech,fdp
2627362,177,17,0,"Thomas Rachel, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",Thomas Rachel,thomas-rachel,217,"Lieber Herr Dr. Röhlinger, wir nehmen intensiv wahr, dass es in den Wissenschafts- und Forschungseinrichtungen in Deutschland einen harten Wettbewerb um die besten Frauen und Männer gibt. Das ist ein Wettbewerb, der international mit anderen Forschungseinrichtungen, aber auch zwischen Industrie und Wirtschaftsunternehmen auf der einen Seite und Forschungseinrichtungen auf der anderen Seite ausgetragen wird.

Da die normalen Finanzierungs- und Lohnperspektiven im öffentlichen Dienst allerdings nicht immer den Möglichkeiten der Wirtschaft entsprechen bzw. gegenüber internationalen Wissenschaftsorganisationen zurückbleiben, haben wir im Wissenschaftsfreiheitsgesetz eine Veränderung vorgesehen, die sich im Wesentlichen so zusammenfassen lässt: Wenn Wissenschaftseinrichtungen Einnahmen oder Erlöse aus dem privaten Sektor - aus Drittmitteln, aus Wirtschaftserträgen, aus Spenden oder privaten Vermögen - haben, sollen sie in die Lage versetzt werden, diese Erlöse zu nutzen, um in Zukunft eine höhere Dotierung der qualifizierten Spitzenleute in Wissenschaft und Forschung realisieren zu können.",data/txt/17177.txt,speech,
2627363,177,17,0,Vizepräsident Eduard Oswald,Eduard Oswald,eduard-oswald,218,"Ich komme zur Frage 17, ebenfalls gestellt von unserem Kollegen René Röspel:

Welche Regelungen des Wissenschaftsfreiheitsgesetzes können ohne Umsetzung der Länder und/oder ohne Beschlüsse des Deutschen Bundestages wirksam werden?

Bitte schön, Herr Staatssekretär.",data/txt/17177.txt,chair,
2627364,177,17,0,"Thomas Rachel, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",Thomas Rachel,thomas-rachel,219,"Das Wissenschaftsfreiheitsgesetz trifft durchgängig Regelungen zur bundesseitigen haushaltsrechtlichen Flexibilisierung der für die Wissenschaftseinrichtungen geltenden Rahmenbedingungen. Diese Flexibilisierungen in den Bereichen Haushalt und Personal erfolgen dann nach Maßgaben des jährlichen Haushaltsgesetzes. Damit diese Flexibilisierungen für die Einrichtungen wirksam werden, bedarf es grundsätzlich nachfolgender Umsetzungsschritte der Zuwendungsgeber, insbesondere zur Anpassung der sogenannten Bewirtschaftungsgrundsätze der Einrichtungen.

Dies erfolgt überwiegend in den gemeinsam von Bund und Ländern finanzierten Einrichtungen unter Beteiligung der Länder nach Maßgabe der jeweiligen einrichtungsspezifischen Regularien.",data/txt/17177.txt,speech,
2627365,177,17,0,Vizepräsident Eduard Oswald,Eduard Oswald,eduard-oswald,220,Ihre erste Nachfrage.,data/txt/17177.txt,chair,
2627366,177,17,0,René Röspel (SPD),René Röspel,rene-rospel,221,"Ich entnehme der Äußerung, dass vonseiten der Bundesregierung offenbar keine Zustimmungspflichtigkeit vorgesehen ist. Wie kann ich mir das denn in den Einrichtungen vorstellen, die zu 50 Prozent vonseiten des Bundes finanziert werden und zu den anderen 50 Prozent vonseiten der Länder? Gelten dann diese Regelungen nur für den Bundesanteil, für den Länderanteil aber nicht? Oder ist es nicht auch notwendig, dass die Länder ihren Beitrag in gleicher Weise leisten und dann aber eine Zustimmungspflichtigkeit gegeben sein muss?",data/txt/17177.txt,speech,spd
2627367,177,17,0,"Thomas Rachel, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",Thomas Rachel,thomas-rachel,222,"Der letzten Schlussfolgerung kann ich nicht zustimmen, weil es sich - wie ich gerade sagte - in erster Linie um bundesseitige haushaltsrechtliche Flexibilisierungsmaßnahmen handelt, die wir im Wissenschaftsfreiheitsgesetz des Bundes vorgesehen haben.

Ich will Ihre Frage gerne ein Stück weit aufnehmen und noch einmal deutlich machen: Wenn wir in der weiteren praktischen Umsetzung der Flexibilisierung in den Bereichen Haushalt und Personal die entsprechende Beteiligung haben wollen, brauchen wir eine nachfolgende Umsetzung der Zuwendungsgeber. Ich habe es bereits angesprochen: Dabei geht es um die Bewirtschaftungsgrundsätze. Die Zuwendungsgeber sind gemeinsam gefordert, diese entsprechend umzusetzen.

Die Anpassung der Bewirtschaftungsgrundsätze erfolgt unter Beteiligung der Länder; da haben Sie völlig recht. Hierzu gibt es ein Forum, in dem diese Fragen gemeinsam besprochen werden und das die Umsetzung sicherstellen wird: die GWK, die Gemeinsame Wissenschaftskonferenz.",data/txt/17177.txt,speech,
2627368,177,17,0,Vizepräsident Eduard Oswald,Eduard Oswald,eduard-oswald,223,"Ihre zweite Nachfrage. Bitte schön, Kollege Röspel.",data/txt/17177.txt,chair,
2627369,177,17,0,René Röspel (SPD),René Röspel,rene-rospel,224,"Entnehme ich dieser Äußerung, dass die Möglichkeit besteht, dass die Gemeinsame Wissenschaftskonferenz tatsächlich die Budgethoheit der Landesparlamente sozusagen übernimmt, weil sie im Rahmen eines gemeinsamen Bewirtschaftungsplans Entscheidungen trifft, die sich im Rahmen der Wissenschaftsfreiheitsinitiative bewegen?",data/txt/17177.txt,speech,spd
2627370,177,17,0,"Thomas Rachel, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",Thomas Rachel,thomas-rachel,225,"Mir steht es nicht zu, Ihre Einschätzung zu kommentieren. Ich will Ihnen aber erklären, wie sich der -Sachverhalt darstellt. Es geht darum, dass in der Gemeinsamen Wissenschaftskonferenz die Bewirtschaftungsgrundsätze entsprechend der Grundphilosophie des Wissenschaftsfreiheitsgesetzes - Freiheit, Autonomie, Selbstverantwortung - geändert werden. Dies wird man gemeinsam im Miteinander zwischen Ländern und Bund vereinbaren, beispielsweise in den zuständigen Fachausschüssen der GWK für die MPG, für die DFG und im sogenannten FhG-Ausschuss.

Im Bereich der Leibniz-Einrichtungen - Sie haben vorhin die 50/50-Finanzierung angesprochen - wird das rechtlich anders sein. Hier besteht die Besonderheit, dass der Vollzug der gemeinsamen Bund-Länder-Förderung grundsätzlich nach den Regelungen des jeweiligen Sitzlandes erfolgt, das heißt, die Grundlage ist das entsprechende Landeshaushaltsrecht. Umgekehrt heißt das - politisch gesprochen -: Wir als Bundesgesetzgeber - die Bundesregierung und, wenn der Bundestag das beschließt, das deutsche Parlament - möchten diese Freiheit und Autonomie im Bereich der WGL in deren Selbstverantwortung übertragen. Das wird aber nur dann der Fall sein, wenn entsprechende Umsetzungsmaßnahmen der Länder im Bereich der WGL erfolgen. Sie haben also die Möglichkeit, bei den Forschungspolitikern Ihrer Fraktion in den 16 Ländern für diese Freiheit und Selbstverantwortung zu werben.",data/txt/17177.txt,speech,
2627371,177,17,0,Vizepräsident Eduard Oswald,Eduard Oswald,eduard-oswald,226,"Ich habe zu dieser Frage keine weiteren Nachfragen.

Die Fragen 18 und 19 der Kollegin Marianne Schieder werden schriftlich beantwortet.

Ich rufe die Frage 20 des Kollegen Swen Schulz auf:

Inwieweit ist in der mittelfristigen Finanzplanung der Bundesregierung Vorsorge für steigende Ausgaben durch zusätzliche Studierendenanfängerzahlen getroffen, und welche Planung hat die Bundesregierung für Änderungen beim Bundesausbildungsförderungsgesetz?

Bitte schön, Herr Staatssekretär.",data/txt/17177.txt,chair,
2627372,177,17,0,"Thomas Rachel, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",Thomas Rachel,thomas-rachel,227,"Die Bundesregierung hat entsprechend ihren rechtlichen Verpflichtungen die nötige Vorsorge getroffen, um den steigenden Studierendenzahlen und den finanziellen Auswirkungen beim BAföG und beim Hochschulpakt im Haushaltsjahr 2013 vollständig Rechnung zu tragen. Für die Finanzplanung, bei der es sich um ein rein internes Planungsinstrument der Bundesregierung handelt, ist ausreichende Vorsorge für den Hochschulpakt unter den Gesichtspunkten Vorhersehbarkeit, Bestimmtheit und Etatreife eingestellt. Beim Hochschulpakt ergeben sich die tatsächlich fälligen Forderungen jeweils aus der Schnellmeldung des Statistischen Bundesamtes am Ende des Jahres. Auf dieser Grundlage erfolgt entsprechend der aktuellen Studienanfängerzahl die Dotierung für das jeweils übernächste Haushaltsjahr gemäß der Abrechnungssystematik des Hochschulpakts.

Die Vorsorge für das BAföG wird auf der Grundlage jeweils aktualisierter Prognosen von unabhängiger Seite vorgenommen.",data/txt/17177.txt,speech,
2627373,177,17,0,Vizepräsident Eduard Oswald,Eduard Oswald,eduard-oswald,228,Die erste Nachfrage des Kollegen Swen Schulz. - Bitte schön.,data/txt/17177.txt,chair,
2627374,177,17,0,Swen Schulz (Spandau) (SPD),Swen Schulz,swen-schulz,229,"Vielen Dank, Herr Staatssekretär. - Zunächst stelle ich eine Nachfrage zum Hochschulpakt. Sie haben gesagt, dass für das Jahr 2013 Vorsorge getroffen wurde. Das deckt sich mit der mittelfristigen Finanzplanung, in der Sie eine Aufstockung vorgesehen haben. Die mittelfristige Finanzplanung sieht aber vor, dass die Mittel ab 2014 wieder sinken werden. Die Planungen sehen eine Kürzung vor. Sie sagen, das sei eine rein interne Geschichte, eine rein interne Planung. Ich verstehe das jetzt so: Sie stellen in Aussicht, dass im Rahmen von Neuverhandlungen des Hochschulpakts deutlich mehr Mittel vorgesehen werden, als in der aktuellen mittelfristigen Finanzplanung skizziert. Sehe ich das richtig?",data/txt/17177.txt,speech,spd
