id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2476351,88,17,0,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,284,Bitte!,data/txt/17088.txt,poi,cducsu
2476352,88,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,285,"- Ich bedanke mich.

Wir kommen nun zur Abstimmung über die Entschließungsanträge.

Ich rufe zunächst den Entschließungsantrag der SPD-Fraktion auf der Drucksache 17/4563 auf. Wer stimmt für diesen Entschließungsantrag? - Wer stimmt dagegen? - Wer enthält sich der Stimme? - Der Entschließungsantrag ist mit Mehrheit abgelehnt.

Ich rufe den Entschließungsantrag der Fraktion Die Linke auf der Drucksache 17/4564 auf. Wer stimmt für diesen Entschließungsantrag? - Wer stimmt dagegen? - Enthaltungen? - Damit ist dieser Entschließungsantrag ebenfalls mit Mehrheit abgelehnt.

Ich komme zum Entschließungsantrag der Fraktion Bündnis 90/Die Grünen auf der Drucksache 17/4585. Wer stimmt für diesen Entschließungsantrag? - Wer stimmt dagegen? - Wer möchte sich der Stimme enthalten? - Auch dieser Entschließungsantrag hat keine Mehrheit gefunden.

Ich rufe nun den Tagesordnungspunkt 19 auf:

Wahl des Bundesbeauftragten für die Unterlagen des Staatssicherheitsdienstes der ehemaligen Deutschen Demokratischen Republik

Bevor ich den Wahlgang aufrufe, bitte ich einen Augenblick um Aufmerksamkeit für einige Bemerkungen zu diesem Anlass und insbesondere zur amtierenden Beauftragten.

Liebe Kolleginnen und Kollegen, heute auf den Tag genau vor 24 Jahren, am 28. Januar 1987, forderte Michail Gorbatschow in seiner Rede ""Über die Umgestaltung und die Kaderpolitik der Partei"" auf dem Plenum des Zentralkomitees der KPdSU tiefgreifende politische Reformen. Perestroika und Glasnost begannen die Welt zu verändern. In der DDR ließ das SED-Politbüromitglied und damalige Chefideologe Kurt Hager daraufhin verlautbaren - Zitat -: ""Würden Sie, ... wenn Ihr Nachbar seine Wohnung neu tapeziert, sich verpflichtet fühlen, Ihre Wohnung ebenfalls neu zu tapezieren?"" Jedes Land wähle seine Lösung. - Er hat recht behalten, wenn auch anders als erwartet.

Auf den Tage genau drei Jahre nach Gorbatschows Rede, am 28. Januar 1990, tagte in Ostberlin der Zentrale Runde Tisch und beschloss die Vorverlegung der Wahl zur ersten freien Volkskammer auf den 18. März 1990, deren Ergebnis uns schließlich als demokratisch gewähltes gesamtdeutsches Parlament zusammengeführt hat.

Sehr geehrte Frau Birthler, nach der Wahl des neuen Beauftragten endet im März nach über zehn Jahren Ihre Amtszeit als Bundesbeauftragte für die Unterlagen des Ministeriums der Staatssicherheit der ehemaligen DDR. Die Stasi-Unterlagen-Behörde trägt heute ebenso selbstverständlich Ihren Namen wie dies vor einem Jahrzehnt der Name Ihres Vorgängers war. Die verdienstvolle Arbeit der Behörde verdankt sich vielen engagierten Mitarbeitern, deren Einsatz ich aus Anlass des Wechsels an der Spitze ausdrücklich würdigen möchte.",data/txt/17088.txt,chair,
2476353,88,17,0,,,,286,"Anhaltender Beifall bei der CDU/CSU, der SPD, der FDP und dem BÜNDNIS 90/DIE GRÜNEN",data/txt/17088.txt,poi,
2476354,88,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,287,"Die Behörde braucht wie jede andere - manche meinen vielleicht auch, wie keine andere sonst - einen Kopf, der dem Thema in der Öffentlichkeit zu der Aufmerksamkeit verhilft, die es verdient. Ihnen, Frau Birthler, ist das im vergangenen Jahrzehnt vorbildlich gelungen, mit großer Empathie für die Opfer der SED-Diktatur, die ihr eigenes Schicksal rekonstruieren wollen, und mit der gebotenen Konsequenz in der Sache, wenn es darum ging, Geschichts- und Lebenslügen zu widerlegen.

""Es geht nicht nur um das Schicksal von 17 Millionen DDR-Bürgern"", haben Sie immer wieder gesagt, ""sondern es geht mit diesem gesamteuropäischen Thema auch um den prinzipiellen Unterschied zwischen Diktatur und Demokratie"". Der prinzipielle Unterschied zwischen Diktatur und Demokratie, das ist immer Ihr Thema gewesen. Als ehemalige DDR-Bürgerrechtlerin haben Sie großen Wert darauf gelegt, dass in den Stasiakten nicht nur die Rede davon ist, was Menschen einander antun, sondern auch davon, wie großartig sich Menschen selbst unter den Bedingungen einer Diktatur verhalten können, dass man es eben nicht nur mit Quellen der Kontrolle und der Repression zu tun hat, sondern auch mit Zeugnissen der Nichtanpassung, des Mutes und der Zivilcourage. Dies ist ein Aspekt, der als Zukunftsressource unserer Zivilgesellschaft noch weit mehr Beachtung verdient als bisher.

Sie, liebe Frau Birthler, haben sich um dieses Anliegen große Verdienste erworben. Wir sind Ihnen dazu zu großem Dank verpflichtet. Für Ihren weiteren Lebensweg wünsche ich Ihnen alles Gute.",data/txt/17088.txt,chair,
2476355,88,17,0,,,,288,"Anhaltender Beifall bei der CDU/CSU, der SPD, der FDP und dem BÜNDNIS 90/DIE GRÜNEN",data/txt/17088.txt,poi,
2476356,88,17,0,,,,289,"Die Abgeordneten der CDU/ CSU, der SPD, der FDP und des BÜND-NISSES 90/Die Grünen erheben sich",data/txt/17088.txt,poi,
2476357,88,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,290,"Ich rufe nun den Wahlgang auf.

Die Bundesregierung hat zum Bundesbeauftragten für die Unterlagen des Staatssicherheitsdienstes der ehemaligen Deutschen Demokratischen Republik Herrn Roland Jahn vorgeschlagen.

Ich gebe Ihnen einige Hinweise zum Wahlverfahren.

Nach § 35 Abs. 2 des Stasi-Unterlagen-Gesetzes wird der Bundesbeauftragte auf Vorschlag der Bundesregierung vom Deutschen Bundestag mit mehr als der Hälfte der gesetzlichen Zahl seiner Mitglieder gewählt. Zu seiner Wahl sind also mindestens 312 Stimmen erforderlich.

Die blauen Stimmkarten für die Wahl wurden verteilt. Sollten Sie noch keine Stimmkarte haben, besteht jetzt noch die Möglichkeit, diese von den Plenarassistenten zu erhalten.

Außerdem benötigen Sie Ihren blauen Wahlausweis aus Ihrem Stimmkartenfach. Bitte achten Sie unbedingt darauf, dass der Wahlausweis auch wirklich Ihren Namen trägt.

Die Wahl findet offen statt. Sie können die Stimmkarten also an Ihrem Platz ankreuzen. Stimmkarten, die mehr als ein Kreuz oder kein Kreuz, andere Namen oder Zusätze enthalten, sind ungültig.

Bevor Sie die Stimmkarte in eine der Wahlurnen werfen, übergeben Sie bitte Ihren Wahlausweis einer der Schriftführerinnen oder einem der Schriftführer an den Wahlurnen. Der Nachweis der Teilnahme an der Wahl kann nur durch die Abgabe des Wahlausweises erbracht werden.

Die Schriftführerinnen und Schriftführer bitte ich, darauf zu achten, dass vor der Stimmabgabe tatsächlich der Wahlausweis übergeben wird.

Ich darf nun die Schriftführerinnen und Schriftführer bitten, die vorgegebenen Plätze einzunehmen und mir zu signalisieren, wenn alle Wahlurnen besetzt sind. - Das ist offensichtlich der Fall. Dann eröffne ich den Wahlgang.

Liebe Kolleginnen und Kollegen, ist noch ein Mitglied des Hauses anwesend, das seine Stimmkarte nicht abgegeben hat? - Das ist nicht der Fall. Dann schließe ich den Wahlgang. Ich bitte die Schriftführerinnen und Schriftführer, mit der Auszählung zu beginnen. Das Ergebnis der Wahl geben wir Ihnen später bekannt.3

Ich rufe die Tagesordnungspunkte 20 a und 20 b auf:

a)	Beratung des Antrags der Abgeordneten Kathrin Senger-Schäfer, Dr. Martina Bunge, Agnes Alpers, weiterer Abgeordneter und der Fraktion DIE LINKE

Kopfpauschale in der Pflege verhindern - Humane und solidarische Pflegeabsicherung gewährleisten

- Drucksache 17/4425 -

Überweisungsvorschlag:

Ausschuss für Gesundheit (f)

Ausschuss für Arbeit und Soziales

Ausschuss für Familie, Senioren, Frauen und Jugend

Ausschuss für Bildung, Forschung und Technikfolgenabschätzung

b)	Beratung der Großen Anfrage der Abgeordneten Kathrin Senger-Schäfer, Dr. Martina Bunge, Inge Höger, weiterer Abgeordneter und der Fraktion DIE LINKE

Umsetzung des neuen Pflegebegriffs (gemäß dem Bericht des Beirats zur Überprüfung des Pflegebedürftigkeitsbegriffs)

- Drucksachen 17/2219, 17/3012 -

Zu der Großen Anfrage liegt ein Entschließungsantrag der Fraktion Die Linke vor.

Nach einer interfraktionellen Vereinbarung sind für die Aussprache eineinviertel Stunden vorgesehen. - Ich höre keinen Widerspruch. Dann können wir so verfahren.

Ich eröffne die Aussprache und erteile das Wort zunächst der Kollegin Frau Senger-Schäfer für die Fraktion Die Linke.",data/txt/17088.txt,chair,
2476358,88,17,0,,,,291,Beifall bei der LINKEN,data/txt/17088.txt,poi,
2476359,88,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,292,,data/txt/17088.txt,chair,
2476360,88,17,0,Kathrin Senger-Schäfer (DIE LINKE),Kathrin Senger-Schäfer,kathrin-senger-schafer,293,"Herr Präsident! Werte Kolleginnen und Kollegen! Ich sage Ihnen: So geht das nicht! Wer gute Pflege benötigt, muss in jedem Fall, egal ob arm oder reich, sehr gute Qualität erhalten.",data/txt/17088.txt,speech,linke
2476361,88,17,0,,,,294,Beifall bei der LINKEN,data/txt/17088.txt,poi,
2476362,88,17,0,Kathrin Senger-Schäfer (DIE LINKE),Kathrin Senger-Schäfer,kathrin-senger-schafer,295,"Das sieht die Mehrheit der Menschen in diesem Land übrigens genauso. Aber der Bundesregierung ist das anscheinend egal; denn sie schweigt und ergeht sich grundsätzlich in Floskeln. Daher möchte ich Sie auffordern: Erklären Sie das mal den Pflegebedürftigen und ihren Angehörigen!

Liebe Kolleginnen und Kollegen der Regierungskoalition, ich sage es noch einmal: So geht das nicht! Die Menschen haben ein Recht darauf, von der Regierung zu erfahren, wohin ihre Reise geht.",data/txt/17088.txt,speech,linke
2476363,88,17,0,,,,296,Beifall bei der LINKEN,data/txt/17088.txt,poi,
2476364,88,17,0,Kathrin Senger-Schäfer (DIE LINKE),Kathrin Senger-Schäfer,kathrin-senger-schafer,297,"Dies gilt besonders für einen so sensiblen Bereich wie die Pflege.

Stellen Sie sich einmal vor: Die eigene Mutter, 87 Jahre alt, muss ins Krankenhaus, weil sie auf dem Glatteis ausgerutscht ist. Nach erfolgreicher Operation steht jetzt die Entlassung an. Was vorher schon vermutet wurde, ist nun bittere Realität - jetzt besteht Gewissheit -: Entlassungsdiagnose Demenz. Schnell wird klar: Die Mutter kann ihren Alltag nicht mehr alleine bewältigen. Sie braucht Pflege und Betreuung. Die Angehörigen sind fast immer überfordert; denn die Mutter läuft nachts verwirrt allein über die befahrene Straße, um zum Beispiel einkaufen zu gehen. Wer, werte Kolleginnen und Kollegen, traut sich denn zu, seine Angehörigen in einer solchen Situation rund um die Uhr zu versorgen? Genau darum geht es.

In solchen Fällen zahlt die Pflegeversicherung fast nichts. Grund ist der enge Pflegebegriff, der allein auf körperliche Verrichtung abstellt. Ob Pflegebedürftigkeit gegeben ist, richtet sich allein nach der Minutenzahl, die nötig ist für die alltäglichen Verrichtungen wie zum Beispiel Nahrungsaufnahme, das An- und Auskleiden und das Waschen.

Es geht hierbei nicht um den speziellen Betreuungsbedarf eines Menschen, der nachts in seiner Verwirrtheit sogar zu seiner eigenen Bedrohung wird. Spätestens an diesem Punkt müsste die Bundesregierung doch einsehen, dass die bestehenden Regelungen völlig unzureichend sind.",data/txt/17088.txt,speech,linke
2476365,88,17,0,,,,298,Beifall bei der LINKEN,data/txt/17088.txt,poi,
2476366,88,17,0,Kathrin Senger-Schäfer (DIE LINKE),Kathrin Senger-Schäfer,kathrin-senger-schafer,299,"Die Linke wendet sich mit aller Entschiedenheit gegen das Prinzip ""Still, satt und sauber"".",data/txt/17088.txt,speech,linke
2476367,88,17,0,,,,300,Beifall bei der LINKEN,data/txt/17088.txt,poi,
2476368,88,17,0,Kathrin Senger-Schäfer (DIE LINKE),Kathrin Senger-Schäfer,kathrin-senger-schafer,301,Die jetzige Pflegeversicherung grenzt Menschen von Leistungen aus. Damit muss jetzt endlich Schluss sein.,data/txt/17088.txt,speech,linke
2476369,88,17,0,,,,302,Beifall bei der LINKEN,data/txt/17088.txt,poi,
2476370,88,17,0,Kathrin Senger-Schäfer (DIE LINKE),Kathrin Senger-Schäfer,kathrin-senger-schafer,303,"Aber Sie schauen weg und suchen auch aus wahltaktischen Gründen nach immer neuen Ausreden. Die Linke will, dass dieses Thema endlich auf die Tagesordnung kommt. Ihre ausweichenden Antworten auf unsere Frage lassen nun verschiedene Schlussfolgerungen zu.

Erstens. Die schwarz-gelbe Bundesregierung hat gar keine Ahnung, wie sie den neuen Pflegebegriff umsetzen will.

Zweitens. Vielleicht haben Sie gar kein Interesse daran, diesen neuen Pflegebegriff umzusetzen.

Drittens. Sie wollen möglichst eine kostenneutrale Schmalspurversion des Pflegebegriffs.

Die Bundesregierung agiert damit nach dem Prinzip: von der linken Tasche in die rechte Tasche. Es gibt faktisch nicht mehr Geld. Dann muss, wenn zum Beispiel für Menschen mit Demenz zu Recht mehr ausgegeben wird, bei anderen Pflegebedürftigen zu Unrecht gekürzt werden.",data/txt/17088.txt,speech,linke
2476371,88,17,0,Dr. Ilja Seifert [DIE LINKE],Dr. Ilja Seifert,ilja-seifert,304,Pfui!,data/txt/17088.txt,poi,linke
2476372,88,17,0,Kathrin Senger-Schäfer (DIE LINKE),Kathrin Senger-Schäfer,kathrin-senger-schafer,305,Das nehmen wir so nicht hin.,data/txt/17088.txt,speech,linke
2476373,88,17,0,,,,306,Beifall bei der LINKEN,data/txt/17088.txt,poi,
2476374,88,17,0,Kathrin Senger-Schäfer (DIE LINKE),Kathrin Senger-Schäfer,kathrin-senger-schafer,307,"Wenn Abgeordnete der Union meinen, den Himmel auf Erden könne es in der Pflege nicht geben, dann darf das nicht bedeuten, dass wir Missstände nicht sofort beenden, wenn wir sie erkennen. Das kann doch nicht sein.",data/txt/17088.txt,speech,linke
2476375,88,17,0,,,,308,Beifall bei der LINKEN,data/txt/17088.txt,poi,
2476376,88,17,0,Kathrin Senger-Schäfer (DIE LINKE),Kathrin Senger-Schäfer,kathrin-senger-schafer,309,"Was heißt das in der Praxis? Sie wollen die Kopfpauschale in der Pflegeversicherung. Bislang heißt das Monster in Ihren Worten verpflichtende, individualisierte und generationsgerechte Pflegezusatzversicherung. Heute lesen wir in den Zeitungen, dass Sie sich auch darüber schon nicht mehr einig sind und dabei auch nicht wissen, welchen Weg Sie gemeinsam als Regierungskoalition gehen wollen.",data/txt/17088.txt,speech,linke
2476377,88,17,0,Jens Spahn [CDU/CSU],Jens Spahn,jens-spahn,310,Wir sind immer einig!,data/txt/17088.txt,poi,cducsu
2476378,88,17,0,Kathrin Senger-Schäfer (DIE LINKE),Kathrin Senger-Schäfer,kathrin-senger-schafer,311,"Klären Sie uns doch einmal auf - dazu haben Sie dann Zeit -, und schenken Sie uns bitte reinen Wein ein.",data/txt/17088.txt,speech,linke
2476379,88,17,0,,,,312,Beifall bei der LINKEN,data/txt/17088.txt,poi,
2476380,88,17,0,Kathrin Senger-Schäfer (DIE LINKE),Kathrin Senger-Schäfer,kathrin-senger-schafer,313,"Wenn sich aber diese Wahnsinnspläne von den Kolleginnen und Kollegen der Union und der FDP durchsetzen, dann gibt es kein Zurück mehr; denn dann entstehen Ansprüche und Anwartschaften aufgrund privater Verträge, die nicht so einfach rückgängig zu machen sind. Wie immer belasten Sie damit allein die Arbeitnehmerinnen und Arbeitnehmer, Rentnerinnen und Rentner sowie die Arbeitslosen und die Hartz-IV-Beziehenden. Die Arbeitgeber bleiben wieder einmal außen vor.",data/txt/17088.txt,speech,linke
2476381,88,17,0,Zuruf von der LINKEN,von der LINKEN,von-der-linken,314,Pfui!,data/txt/17088.txt,poi,linke
2476382,88,17,0,Kathrin Senger-Schäfer (DIE LINKE),Kathrin Senger-Schäfer,kathrin-senger-schafer,315,"Die Linke ist in diesem Fall völlig anderer Meinung. Wir brauchen einen umfassenden neuen Pflegebegriff. Der Vorschlag liegt seit 2009 auf dem Tisch. Jetzt kommt es auf den politischen Willen an. Statt ""Still, satt und sauber"" heißt es für uns: Teilhabe und Selbstbestimmung.",data/txt/17088.txt,speech,linke
2476383,88,17,0,,,,316,Beifall bei der LINKEN,data/txt/17088.txt,poi,
2476384,88,17,0,Kathrin Senger-Schäfer (DIE LINKE),Kathrin Senger-Schäfer,kathrin-senger-schafer,317,Die Begutachtung muss sich am individuellen Bedarf ausrichten. Pflegeleistungen müssen finanziell angemessen ausgestattet sein. Deshalb tritt die Linke für die solidarische Bürgerinnen- und Bürgerversicherung auch in der Pflege ein.,data/txt/17088.txt,speech,linke
2476385,88,17,0,,,,318,Beifall bei der LINKEN,data/txt/17088.txt,poi,
2476386,88,17,0,Kathrin Senger-Schäfer (DIE LINKE),Kathrin Senger-Schäfer,kathrin-senger-schafer,319,"Nur so können wir die vielen Probleme, die sich im Pflegebereich und in anderen Bereichen stellen, mit den pflegebedürftigen Menschen, den Angehörigen und den Beschäftigten lösen. Menschen, die im Alter Pflege brauchen, gehören selbstverständlich zu unserer Gesellschaft.",data/txt/17088.txt,speech,linke
2476387,88,17,0,Vizepräsident Dr. h. c. Wolfgang Thierse,Dr. h. c. Wolfgang Thierse,wolfgang-thierse,320,"Frau Kollegin, Sie müssen bitte zum Ende kommen.",data/txt/17088.txt,chair,
2476388,88,17,0,Kathrin Senger-Schäfer (DIE LINKE),Kathrin Senger-Schäfer,kathrin-senger-schafer,321,"Das sind meine letzten beiden Sätze. - Wie human eine Gesellschaft ist, sieht man daran, wie man mit den Schwächsten umgeht. Darüber, liebe Kolleginnen und Kollegen der Regierung, sollten Sie nachdenken.

Danke.",data/txt/17088.txt,speech,linke
2476389,88,17,0,,,,322,Beifall bei der LINKEN,data/txt/17088.txt,poi,
2476390,88,17,0,Kathrin Senger-Schäfer (DIE LINKE),Kathrin Senger-Schäfer,kathrin-senger-schafer,323,,data/txt/17088.txt,speech,linke
2476391,88,17,0,Vizepräsident Dr. h. c. Wolfgang Thierse,Dr. h. c. Wolfgang Thierse,wolfgang-thierse,324,Für die CDU/CSU-Fraktion hat nun Kollege Johannes Singhammer das Wort.,data/txt/17088.txt,chair,
2476392,88,17,0,,,,325,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,data/txt/17088.txt,poi,
2476393,88,17,0,Vizepräsident Dr. h. c. Wolfgang Thierse,Dr. h. c. Wolfgang Thierse,wolfgang-thierse,326,,data/txt/17088.txt,chair,
2476394,88,17,0,Johannes Singhammer (CDU/CSU),Johannes Singhammer,johannes-singhammer,327,"Herr Präsident! Meine sehr geehrten Damen und Herren! Weil wir hier über einen Antrag der Linken debattieren, sage ich: Die Pflegeversicherung ist nicht auf der Suche nach dem Weg zum Kommunismus gefunden worden,",data/txt/17088.txt,speech,cducsu
2476395,88,17,0,Harald Weinberg [DIE LINKE],Harald Weinberg,harald-weinberg,328,"So ein Bart, Herr Singhammer! So ein Bart!",data/txt/17088.txt,poi,linke
2476396,88,17,0,Johannes Singhammer (CDU/CSU),Johannes Singhammer,johannes-singhammer,329,sondern die Pflegeversicherung ist die Frucht der sozialen Marktwirtschaft.,data/txt/17088.txt,speech,cducsu
2476397,88,17,0,,,,330,Beifall bei Abgeordneten der CDU/CSU und der FDP,data/txt/17088.txt,poi,
2476398,88,17,0,Johannes Singhammer (CDU/CSU),Johannes Singhammer,johannes-singhammer,331,"Die Fundamente der Pflegeversicherung sind von CDU/ CSU und FDP gelegt worden.

Die Pflegeversicherung hat folgende Grundlagen: praktizierte Nächstenliebe für Menschen, denen es schwerfällt, sich selbst zu helfen, Wertschätzung und Respekt für die Älteren, Einstehen der Gesunden und Leistungsfähigeren für Kranke und Schwächere. Dieses Fundament trägt nach wie vor.",data/txt/17088.txt,speech,cducsu
2476399,88,17,0,"Weil die Nachfrage groß ist, müssen wir das Gebäude Pflegeversicherung erweitern. Die drei zusätzlichen Stockwerke sind","Weil die Nachfrage groß ist, müssen wir das Gebäude Pflegeversicherung erweitern. Die drei zusätzlichen Stockwerke sind",weil-die-nachfrage-groß-ist-mussen-wir-das-gebaude-pflegeversicherung-erweitern-die-drei-zusatzlichen-stockwerke-sind,332,"Erstens: Leistungsanpassung. Wer fachkundige Menschen mit Herzensbildung für die Pflege gewinnen will, muss sie ordentlich, gut und entsprechend ihrer Leistung bezahlen.",data/txt/17088.txt,speech,
2476400,88,17,0,,,,333,Beifall bei der CDU/CSU und der FDP,data/txt/17088.txt,poi,
2476401,88,17,0,"Weil die Nachfrage groß ist, müssen wir das Gebäude Pflegeversicherung erweitern. Die drei zusätzlichen Stockwerke sind","Weil die Nachfrage groß ist, müssen wir das Gebäude Pflegeversicherung erweitern. Die drei zusätzlichen Stockwerke sind",weil-die-nachfrage-groß-ist-mussen-wir-das-gebaude-pflegeversicherung-erweitern-die-drei-zusatzlichen-stockwerke-sind,334,"Zweitens. Wir brauchen eine Neuinterpretation des Begriffs ""Pflegebedürftigkeit"", um vor allem mehr Demenzkranke gut und besser versorgen zu können.

Drittens. Wir brauchen den Aufbau eines Kapitalstocks, um vor allem den Jüngeren Leistungen garantieren zu können, wenn sie im Alter selbst auf Unterstützung hoffen.",data/txt/17088.txt,speech,
2476402,88,17,0,,,,335,Beifall bei der CDU/CSU und der FDP,data/txt/17088.txt,poi,
2476403,88,17,0,"Weil die Nachfrage groß ist, müssen wir das Gebäude Pflegeversicherung erweitern. Die drei zusätzlichen Stockwerke sind","Weil die Nachfrage groß ist, müssen wir das Gebäude Pflegeversicherung erweitern. Die drei zusätzlichen Stockwerke sind",weil-die-nachfrage-groß-ist-mussen-wir-das-gebaude-pflegeversicherung-erweitern-die-drei-zusatzlichen-stockwerke-sind,336,"Gleichzeitig stehen wir vor großen demografischen Herausforderungen. Während in Deutschland heute rund 2 Millionen Pflegebedürftige umsorgt werden, werden es nach aller Voraussicht im Jahr 2020 schon fast 3 Millionen Menschen sein, und in den folgenden Jahren werden es auch nicht weniger werden. Diese Entwicklung vollzieht sich bei einer gleichzeitig schrumpfenden Bevölkerungszahl, die uns ohnehin zunehmend vor große Herausforderungen stellt.

Union und FDP haben im Koalitionsvertrag eine klare Perspektive für den Ausbau der Pflegeversicherung entwickelt, die wir in diesem Jahr in Gesetzesform gießen wollen. Dabei gelten folgende Leitlinien: Im Mittelpunkt steht derjenige, der Pflege braucht. Das kann - das macht die Bedeutung dieser Debatte aus - im Laufe eines Menschenlebens fast jeder sein. Um den Stürmen der Demografie trotzen zu können, brauchen wir eine Erweiterung - das Haus ""Pflegeversicherung"" braucht dieses zusätzliche Geschoss -: Erstmals müssen auch in der gesetzlichen Pflegeversicherung Reserven gebildet, muss Geld auf die hohe Kante gelegt werden. Wir brauchen einen Kapitalstock. Im Koalitionsvertrag heißt es: generationengerecht, obligatorisch und individuell. Das gilt genau so, wie wir es im Koalitionsvertrag festgelegt haben.",data/txt/17088.txt,speech,
2476404,88,17,0,,,,337,Beifall bei der CDU/CSU und der FDP,data/txt/17088.txt,poi,
2476405,88,17,0,Kathrin Senger-Schäfer [DIE LINKE],Kathrin Senger-Schäfer,kathrin-senger-schafer,338,Aber was heißt das wirklich?,data/txt/17088.txt,poi,linke
2476406,88,17,0,Elke Ferner [SPD],Elke Ferner,elke-ferner,339,Also Beitragserhöhungen!,data/txt/17088.txt,poi,spd
2476407,88,17,0,"Weil die Nachfrage groß ist, müssen wir das Gebäude Pflegeversicherung erweitern. Die drei zusätzlichen Stockwerke sind","Weil die Nachfrage groß ist, müssen wir das Gebäude Pflegeversicherung erweitern. Die drei zusätzlichen Stockwerke sind",weil-die-nachfrage-groß-ist-mussen-wir-das-gebaude-pflegeversicherung-erweitern-die-drei-zusatzlichen-stockwerke-sind,340,"- Passen Sie auf! Ganz ruhig!

Damit ziehen wir die Konsequenzen daraus, dass eine rein umlagefinanzierte, lohnabhängige Pflegeversicherung an ihre Grenzen stoßen wird. In diesem und in den nächsten Jahren ist die Pflegeversicherung solide finanziert. Aber wir müssen - das zeichnet kluge Politik aus - auch für den Zeitraum vorsorgen, in dem sehr viele Menschen pflegebedürftig werden können. Deswegen werden wir einen Kapitalstock aufbauen. Wir werden ihn so ausgestalten, dass vier Ziele erreicht werden:

Erstens müssen die Mittel sozial gerecht aufgebracht werden. Niemand darf dabei überfordert werden. Deshalb müssen wir insbesondere darauf achten, dass ein solcher Kapitalstock auch für sozial Schwächere finanzierbar ist.",data/txt/17088.txt,speech,
2476408,88,17,0,Vizepräsident Dr. h. c. Wolfgang Thierse,Dr. h. c. Wolfgang Thierse,wolfgang-thierse,341,"Herr Kollege, gestatten Sie eine Zwischenfrage der Kollegin Ferner?",data/txt/17088.txt,chair,
2476409,88,17,0,Johannes Singhammer (CDU/CSU),Johannes Singhammer,johannes-singhammer,342,"Ich gestatte die Zwischenfrage gern, schlage aber vor: Hören Sie sich erst einmal meine vier Punkte an",data/txt/17088.txt,speech,cducsu
2476410,88,17,0,Elke Ferner [SPD],Elke Ferner,elke-ferner,343,Gut!,data/txt/17088.txt,poi,spd
2476411,88,17,0,Johannes Singhammer (CDU/CSU),Johannes Singhammer,johannes-singhammer,344,und fragen Sie dann nach.,data/txt/17088.txt,speech,cducsu
2476412,88,17,0,Stefan Müller [Erlangen] [CDU/CSU],Stefan Müller,stefan-muller,345,Dann bleiben keine Fragen offen!,data/txt/17088.txt,poi,cducsu
2476413,88,17,0,Johannes Singhammer (CDU/CSU),Johannes Singhammer,johannes-singhammer,346,Zweitens wollen wir eine unbürokratische Lösung. Wir wollen nicht allzu viel bürokratischen Aufwand bei der Erhebung und Verwaltung der Mittel.,data/txt/17088.txt,speech,cducsu
2476414,88,17,0,Elke Ferner [SPD],Elke Ferner,elke-ferner,347,Das ist etwas Neues!,data/txt/17088.txt,poi,spd
2476415,88,17,0,Johannes Singhammer (CDU/CSU),Johannes Singhammer,johannes-singhammer,348,"Der bürokratische Aufwand muss in einem angemessenen Verhältnis zum Ertrag stehen. Es würde wenig Sinn machen, wenn wir einen erheblichen Anteil der Mittel für die Bürokratie aufwenden müssten.

Drittens ist es, denke ich, angesichts der Haushaltslage realistisch, mit nicht allzu großen Zuschüssen aus dem Bundeshaushalt zu kalkulieren.

Viertens - das ist ganz wichtig - muss die Kapitalreserve zukunftsfest gestaltet werden. Sie muss - das ist vor allem für die Jüngeren ganz entscheidend - vor allen Zugriffen des Staates geschützt sein, sie muss sozusagen in einem Tresor eingeschlossen sein.",data/txt/17088.txt,speech,cducsu
2476416,88,17,0,,,,349,Beifall bei der CDU/CSU und der FDP,data/txt/17088.txt,poi,
2476417,88,17,0,Johannes Singhammer (CDU/CSU),Johannes Singhammer,johannes-singhammer,350,"Es steht allerdings nirgendwo, dass eine solche Rücklage vererbt werden kann oder dass sie bei Nichtnotwendigkeit eines Pflegebedarfs zurückgezahlt wird. Das ist im Übrigen auch das Prinzip der privaten Vorsorge, der privaten Krankenversicherung. Auch da gibt es kein Recht auf Vererbung. Wichtig ist, dass dieser Kapitalstock sicher bleibt, und zwar genau für den Zweck, für den er angelegt worden ist. - So, Frau Ferner.",data/txt/17088.txt,speech,cducsu
2476418,88,17,0,Vizepräsident Dr. h. c. Wolfgang Thierse,Dr. h. c. Wolfgang Thierse,wolfgang-thierse,351,"Frau Kollegin, bitte schön.",data/txt/17088.txt,chair,
