id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2483910,92,17,0,"Karl-Theodor Freiherr zu Guttenberg, Bundesminister der Verteidigung",Karl-Theodor Freiherr zu Guttenberg,karl-theodor-freiherr-zu-guttenberg,214,"Es ist bekannt, dass ich am Mittwochnachmittag nach Afghanistan geflogen bin, Mittwoch auf Donnerstag in Afghanistan war. Vor dem Hintergrund, dass wir am Freitag Vorfälle hatten, die ich hier nicht schildern muss, was alles andere als erfreuliche Vorfälle waren, konnte ich mich am Wochenende erstmalig mit dieser Arbeit so befassen",data/txt/17092.txt,speech,
2483911,92,17,0,,,,215,Lachen beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der LINKEN,data/txt/17092.txt,poi,
2483912,92,17,0,"Karl-Theodor Freiherr zu Guttenberg, Bundesminister der Verteidigung",Karl-Theodor Freiherr zu Guttenberg,karl-theodor-freiherr-zu-guttenberg,216,"- Moment! - und habe mich befasst mit Blick auf die Vorwürfe, die erhoben wurden. Ich habe bereits am Freitag gesagt, dass die Arbeit Fehler enthält.",data/txt/17092.txt,speech,
2483913,92,17,0,Burkhard Lischka [SPD],Burkhard Lischka,burkhard-lischka,217,"""Abstrus"" haben Sie am Mittwoch noch gesagt!",data/txt/17092.txt,poi,spd
2483914,92,17,0,"Karl-Theodor Freiherr zu Guttenberg, Bundesminister der Verteidigung",Karl-Theodor Freiherr zu Guttenberg,karl-theodor-freiherr-zu-guttenberg,218,"Und ich habe über das Wochenende feststellen dürfen, dass die Fehler so gravierend sind, dass ich deswegen die Universität Bayreuth am Montagabend um den benannten Schritt gebeten habe.",data/txt/17092.txt,speech,
2483915,92,17,0,Vizepräsident Dr. h. c. Wolfgang Thierse,Dr. h. c. Wolfgang Thierse,wolfgang-thierse,219,Nachfrage? - Bitte.,data/txt/17092.txt,chair,
2483916,92,17,0,Jürgen Trittin (BÜNDNIS 90/DIE GRÜNEN),Jürgen Trittin,jurgen-trittin,220,"Herr Dr. zu Guttenberg, können Sie dem Hohen Haus erklären, wie es kommen konnte, dass Sie noch vor Ihrer Abreise nach Afghanistan die Vorhaltungen in der Süddeutschen, dargelegt von einem Professor, als ""abstrus"" bezeichnen konnten, am Freitag der Auffassung waren, dass da wohl doch Fehler drin sein könnten, um dann, wie Sie eben gesagt haben, nach erstmaliger Beschäftigung mit dieser Arbeit zu erklären, Sie wollten nun doch endgültig auf Ihren Doktortitel verzichten? War die Bewertung angesichts dieser Tatsachen am Mittwoch nicht eine sehr, sehr voreilige?",data/txt/17092.txt,speech,gruene
2483917,92,17,0,"Karl-Theodor Freiherr zu Guttenberg, Bundesminister der Verteidigung",Karl-Theodor Freiherr zu Guttenberg,karl-theodor-freiherr-zu-guttenberg,221,"Nein, sehr verehrter Herr Kollege Trittin. Ich will Ihnen auch gern erklären, warum: weil dieser Teil der Erklärung",data/txt/17092.txt,speech,
2483918,92,17,0,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],Britta Haßelmann,britta-haßelmann,222,Welcher Teil jetzt?,data/txt/17092.txt,poi,gruene
2483919,92,17,0,Dr. Dagmar Enkelmann [DIE LINKE],Dr. Dagmar Enkelmann,dagmar-enkelmann,223,Es sind viele Erklärungen abgegeben worden!,data/txt/17092.txt,poi,linke
2483920,92,17,0,"Karl-Theodor Freiherr zu Guttenberg, Bundesminister der Verteidigung",Karl-Theodor Freiherr zu Guttenberg,karl-theodor-freiherr-zu-guttenberg,224,"auch weiterhin - bis heute - gilt. Und ich sage Ihnen auch, warum. Ich habe gesagt, der Vorwurf, dass die Arbeit ein Plagiat ist, sei abstrus.",data/txt/17092.txt,speech,
2483921,92,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,225,Abstrus?,data/txt/17092.txt,poi,gruene
2483922,92,17,0,"Karl-Theodor Freiherr zu Guttenberg, Bundesminister der Verteidigung",Karl-Theodor Freiherr zu Guttenberg,karl-theodor-freiherr-zu-guttenberg,226,"Ein Plagiat setzt - wie Sie und wie viele wissen - voraus, dass man bewusst und vorsätzlich getäuscht haben sollte. Und ich habe in all meinen Stellungnahmen deutlich gemacht, dass ich weder bewusst noch vorsätzlich getäuscht habe, aber gravierende Fehler gemacht habe.",data/txt/17092.txt,speech,
2483923,92,17,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,227,Als Jurist! Weder bewusst noch Vorsatz? Vorsatz ist bewusst!,data/txt/17092.txt,poi,gruene
2483924,92,17,0,"Karl-Theodor Freiherr zu Guttenberg, Bundesminister der Verteidigung",Karl-Theodor Freiherr zu Guttenberg,karl-theodor-freiherr-zu-guttenberg,228,"Diese Unterscheidung ist eine, die man auch anlegen sollte, wenn man sich Urteile über andere bildet, weil es ein Urteil ist, das natürlich eine strafrechtliche Relevanz in sich tragen könnte. Da muss man aufpassen, dass man nicht in den Bereich kommt, dass man in die üble Nachrede oder Ähnliches abdriftet. Und das wollen Sie ja sicher auch nicht.",data/txt/17092.txt,speech,
2483925,92,17,0,,,,229,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,data/txt/17092.txt,poi,
2483926,92,17,0,,,,230,Lachen bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN,data/txt/17092.txt,poi,
2483927,92,17,0,Swen Schulz [Spandau] [SPD],Swen Schulz,swen-schulz,231,Wollen Sie jetzt auch noch drohen?,data/txt/17092.txt,poi,spd
2483928,92,17,0,"Karl-Theodor Freiherr zu Guttenberg, Bundesminister der Verteidigung",Karl-Theodor Freiherr zu Guttenberg,karl-theodor-freiherr-zu-guttenberg,232,,data/txt/17092.txt,speech,
2483929,92,17,0,Vizepräsident Dr. h. c. Wolfgang Thierse,Dr. h. c. Wolfgang Thierse,wolfgang-thierse,233,Das Wort zu einer Nachfrage hat Kollege Hans-Peter Bartels.,data/txt/17092.txt,chair,
2483930,92,17,0,Dr. Hans-Peter Bartels (SPD),Dr. Hans-Peter Bartels,hans-peter-bartels,234,"Herr Minister, haben Sie bei Vorlage Ihrer Dissertation eine ehrenwörtliche Erklärung abgegeben, dass Sie die Dissertation selbstständig verfasst und keine anderen als die von Ihnen angegebenen Quellen und Hilfsmittel benutzt haben?",data/txt/17092.txt,speech,spd
2483931,92,17,0,"Karl-Theodor Freiherr zu Guttenberg, Bundesminister der Verteidigung",Karl-Theodor Freiherr zu Guttenberg,karl-theodor-freiherr-zu-guttenberg,235,"Ja, Herr Kollege Bartels.",data/txt/17092.txt,speech,
2483932,92,17,0,Dr. Hans-Peter Bartels (SPD),Dr. Hans-Peter Bartels,hans-peter-bartels,236,Sie haben dieses Ehrenwort abgegeben?,data/txt/17092.txt,speech,spd
2483933,92,17,0,"Karl-Theodor Freiherr zu Guttenberg, Bundesminister der Verteidigung",Karl-Theodor Freiherr zu Guttenberg,karl-theodor-freiherr-zu-guttenberg,237,"Das ist eine Erklärung, die man abgibt, und kein Ehrenwort.",data/txt/17092.txt,speech,
2483934,92,17,0,Vizepräsident Dr. h. c. Wolfgang Thierse,Dr. h. c. Wolfgang Thierse,wolfgang-thierse,238,Die nächste Frage stellt Kollege Volker Beck.,data/txt/17092.txt,chair,
2483935,92,17,0,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),Volker Beck,volker-beck,239,"Herr Minister Dr. Freiherr zu Guttenberg, eine Frage zum Sachverhalt. Ich würde gerne wissen: Welche Dienstleistungen und Dienste des Deutschen Bundestages haben Sie für Ihre Doktorarbeit in Anspruch genommen? Und welche Aufträge haben Sie als Abgeordneter im Zusammenhang mit dem Thema bzw. der Themenstellung Ihrer Doktorarbeit an Dienste des Deutschen Bundestags erteilt?",data/txt/17092.txt,speech,gruene
2483936,92,17,0,"Karl-Theodor Freiherr zu Guttenberg, Bundesminister der Verteidigung",Karl-Theodor Freiherr zu Guttenberg,karl-theodor-freiherr-zu-guttenberg,240,"Herr Kollege Beck, ich nehme dazu gerne und auch ausführlich Stellung, weil es auch wichtig ist, das im Zusammenhang darzustellen. Das ist im Übrigen ein Fragenkomplex, der, Herr Präsident, auch von einigen anderen in den dringlichen Fragen aufgeworfen wurde.",data/txt/17092.txt,speech,
2483937,92,17,0,Vizepräsident Dr. h. c. Wolfgang Thierse,Dr. h. c. Wolfgang Thierse,wolfgang-thierse,241,"Das sind die dringlichen Fragen 4, 5 und 6.",data/txt/17092.txt,chair,
2483938,92,17,0,"Karl-Theodor Freiherr zu Guttenberg, Bundesminister der Verteidigung",Karl-Theodor Freiherr zu Guttenberg,karl-theodor-freiherr-zu-guttenberg,242,Kann ich die - insbesondere die Frage von Frau Kollegin Sager - bitte aufnehmen?,data/txt/17092.txt,speech,
2483939,92,17,0,Vizepräsident Dr. h. c. Wolfgang Thierse,Dr. h. c. Wolfgang Thierse,wolfgang-thierse,243,,data/txt/17092.txt,chair,
2483940,92,17,0,Damit rufe ich die dringliche Frage 4 der Kollegin Krista Sager sowie die dringlichen Fragen 5 und 6 des Kollegen Rainer Arnold auf,Damit rufe ich die dringliche Frage 4 der Kollegin Krista Sager sowie die dringlichen Fragen 5 und 6 des Kollegen Rainer Arnold auf,damit-rufe-ich-die-dringliche-frage-4-der-kollegin-krista-sager-sowie-die-dringlichen-fragen-5-und-6-des-kollegen-rainer-arnold-auf,244,"Wie will die Bundesregierung auf die im Spiegel veröffentlichten Vorwürfe (www.spiegel.de/politik/deutschland) reagieren, dass in der Dissertation des Bundesministers der Verteidigung, Freiherr zu Guttenberg, der Auftrag des Abgeordneten Freiherr zu Guttenberg an Ministerialrat Dr. Dr. Ulrich Tammler, Wissenschaftlicher Dienst des Deutschen Bundestages, ""Die Frage nach einem Gottesbezug in der US-Verfassung und die Rechtsprechung des Supreme Court zur Trennung von Staat und Religion"" in der Länge von zehn Seiten mit geringsten sprachlichen Abwandlungen vollinhaltlich ohne Nennung des Verfassers Eingang gefunden hat, und wird die Bundesregierung darauf dringen, dass der Bundesminister der Verteidigung zu den im Spiegel erhobenen Vorwürfen Stellung bezieht, bevor er am Donnerstag zum von der Bundesregierung eingebrachten Entwurf zur Änderung wehrrechtlicher Vorschriften 2011 sprechen wird?

Welche Fehler hat der Bundesminister der Verteidigung - wie von ihm bei seiner Presseerklärung am 18. Februar 2011 eingestanden - bei der Erstellung seiner Dissertation gemacht?

Wie und in welchem Umfang hat der Bundesminister der Verteidigung Gutachten des Wissenschaftlichen Dienstes des Deutschen Bundestages in seiner Dissertation verwendet?",data/txt/17092.txt,speech,
2483941,92,17,0,"Karl-Theodor Freiherr zu Guttenberg, Bundesminister der Verteidigung",Karl-Theodor Freiherr zu Guttenberg,karl-theodor-freiherr-zu-guttenberg,245,"Ich habe - bezüglich der Frage von Frau Kollegin Sager - die entsprechende Ausarbeitung der Wissenschaftlichen Dienste des Deutschen Bundestags vom 13. Mai 2004 auf den Seiten 373 und 391 ausdrücklich als Quelle benannt. Im Übrigen habe ich, Herr Kollege Beck, vier Ausarbeitungen der Wissenschaftlichen Dienste, die nach meiner Erinnerung als Primärquelle in die Arbeit eingeflossen sind, in gleicher Weise ausdrücklich und transparent auch als Quellen genannt.

Die Benennungen machen kenntlich, dass es sich um von mir beauftragte, unter einem bestimmten Datum verfasste Ausarbeitungen der Wissenschaftlichen Dienste handelt, die im Übrigen meiner Abgeordnetentätigkeit dienten. Ich werde darauf auch noch eingehen. Hätte ich die Inanspruchnahme der Wissenschaftlichen Dienste verschleiern wollen - so wie das in den letzten Tagen auch zu lesen oder zu hören war -, dann hätte ich diese präzisen Angaben sicherlich nicht gemacht, weil wenn sie in der Arbeit angegeben sind, kann man letztlich auch nachvollziehen, wo diese Quelle liegt, welche Quelle das ist. Und man kann diese Quelle auch entsprechend daneben legen.

Alle Ausarbeitungen des Deutschen Bundestages - wo-zu auch Übersetzungsleistungen zählen - lagen mir bereits für meine Abgeordnetentätigkeit zwischen den Jahren 2003 bis 2005 vor. Im Rahmen der Ausübung meines Mandats hatte ich diese wiederholt und intensiv genutzt. Das ist ja auch die Grundlage dafür, dass man sie sich machen lässt - sei es für Vorträge, sei es für Auslandsreisen, sei es für Gespräche beispielsweise mit ausländischen Politikern und Diplomaten bis hin zu Wirtschaftsvertretern. Die Themen, die diese Ausarbeitungen der Wissenschaftlichen Dienste betreffen, legen dies auch nahe.

Nehmen Sie das Beispiel der Ausarbeitung über den Gottesbezug in Verfassungen. Hierüber wurde in den entsprechenden Jahren eine intensive politische Debatte gerade hier in unserem Lande geführt. Ich glaube, wir können uns alle daran erinnern, wie wir uns darüber teilweise auch gestritten haben - nicht allein in Deutschland, auch in ganz Europa und im Übrigen auch in den USA. Ich habe mich an entsprechenden Antragsarbeiten beteiligt und bei zahlreichen mandatsbezogenen Reisen in die USA die Fragestellung auch vergleichend thematisiert.

Gleiches gilt für die Ausarbeitung über die Rolle der USA im europäischen Einigungsprozess und für Artikel über den Entstehungsprozess der Verfassungen auf beiden Seiten des Atlantiks, die bei Nutzung übrigens auch als Quelle dann entsprechend mit angegeben wurden. Im Rahmen - das ist Ihnen bekannt - meiner langjährigen Mitgliedschaft im Auswärtigen Ausschuss und durch meinen allgemein bekannten Schwerpunkt gerade auf die transatlantischen Beziehungen - ich glaube, das ist auch kein Geheimnis - habe ich diese Ausarbeitungen bei vielen Reisen und Anlässen genutzt.

Die vierte Ausarbeitung in diesem Zusammenhang über die Entwicklung und Abänderbarkeit europäischen Primärrechts - ich glaube, so viel darf man sagen - sollte eigentlich jeden Abgeordneten in diesen Jahren in seiner Mandatstätigkeit beschäftigt haben. Auch das war etwas, womit wir uns intensiv über Anträge und über alles andere hinaus befasst haben.",data/txt/17092.txt,speech,
2483942,92,17,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,246,Wir reden nicht über uns! Wir reden über Sie!,data/txt/17092.txt,poi,gruene
2483943,92,17,0,"Karl-Theodor Freiherr zu Guttenberg, Bundesminister der Verteidigung",Karl-Theodor Freiherr zu Guttenberg,karl-theodor-freiherr-zu-guttenberg,247,"Der Mandatsbezug war also ganz klar gegeben bei diesen Ausarbeitungen, die ich angefordert habe. Das Nutzen für die Erstellung der Dissertation erfolgte dann erst später.

Allerdings sind mir - und das ist wichtig - in der Fußnotenarbeit",data/txt/17092.txt,speech,
2483944,92,17,0,Ulrich Kelber [SPD],Ulrich Kelber,ulrich-kelber,248,"Ich dachte, Sie haben sieben Jahre daran gearbeitet!",data/txt/17092.txt,poi,spd
2483945,92,17,0,"Karl-Theodor Freiherr zu Guttenberg, Bundesminister der Verteidigung",Karl-Theodor Freiherr zu Guttenberg,karl-theodor-freiherr-zu-guttenberg,249,- Sie sagen: Sieben Jahre hat es gedauert. Das erklärt auch viele Fehler. -,data/txt/17092.txt,speech,
2483946,92,17,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,250,Nein!,data/txt/17092.txt,poi,gruene
2483947,92,17,0,,,,251,Widerspruch bei der SPD,data/txt/17092.txt,poi,
2483948,92,17,0,"Karl-Theodor Freiherr zu Guttenberg, Bundesminister der Verteidigung",Karl-Theodor Freiherr zu Guttenberg,karl-theodor-freiherr-zu-guttenberg,252,"an zwei Stellen Fehler unterlaufen, die ich auch gar nicht als solche unter den Tisch fallen lassen will. So steht in der Fußnote 1 auf Seite 373:

Die folgenden Ausführungen basieren auf einem Vortrag des Verfassers in Wilton Park im Mai 2004, für den die Wissenschaftlichen Dienste des Deutschen Bundestages wichtige Grundlagenarbeit geleistet haben.

Dann sind die jeweiligen Dokumente genannt. Richtig ist, dass die Ausarbeitungen in zahlreiche meiner Vorträge eingeflossen sind, ich im Mai 2004 in Wilton Park aber keinen Vortrag gehalten habe. Tatsächlich habe ich im April 2004 und im Januar 2005 in Wilton Park gesprochen. Allerdings zu anderen transatlantischen Themen,",data/txt/17092.txt,speech,
2483949,92,17,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,253,Auch das haben Sie selber erfunden!,data/txt/17092.txt,poi,gruene
2483950,92,17,0,"Karl-Theodor Freiherr zu Guttenberg, Bundesminister der Verteidigung",Karl-Theodor Freiherr zu Guttenberg,karl-theodor-freiherr-zu-guttenberg,254,"wo auch Ausarbeitungen der Wissenschaftlichen Dienste eingeflossen sind. Das mag eine Erklärung für den Fehler sein. Ich bitte allerdings um Nachsicht: Zweifelsfrei kann ich das aus heutiger Sicht nicht mehr aufklären. Nach fünf Jahren ist das in meinen Augen kaum mehr möglich.

Zum zweiten Fehler, der geschehen ist. Da ist es mir gelungen, das Zustandekommen des Fehlers aufgrund alter Aufzeichnungen aufzuklären, die wir dieser Tage natürlich entsprechend durchforsten. So beziehe ich mich in Fußnote 564 auf Seite 199 auf Ausarbeitungen der Wissenschaftlichen Dienste, die in einem von mir am 17. November 2005 in Washington gehaltenen Vortrag eingeflossen sein sollen. Richtig ist, dass ich diesen Vortrag nicht am 17. November, sondern am 7. bzw. am 8. Dezember 2005 in Washington gehalten habe. Die bedauerliche Verwechslung - das wurde bei den Nachforschungen deutlich - basiert auf einer heute noch sehr schwer leserlichen Bleistiftnotiz. Auch dafür kann ich nur um Nachsicht bitten.

Ich will allerdings hier noch eines deutlich machen, nämlich wie diese Fehler zustande gekommen sind. Auch das sind Fragen, die gestellt wurden - vom Kollegen Arnold beispielsweise -: Wie konnte es zu diesen Fehlern kommen? Damit befasst man sich in diesen Tagen auch mit besonderer Kraft und Vehemenz. Lassen Sie mich da ganz offen sein, liebe Kolleginnen und Kollegen. Ich war sicher so hochmütig, zu glauben, dass mir die Quadratur des Kreises gelingt, und zwar politische Leidenschaft und Arbeit sowie wissenschaftliche und intellektuelle Herausforderungen als junger Familienvater miteinander in Einklang zu bringen.",data/txt/17092.txt,speech,
2483951,92,17,0,Zurufe von der SPD und dem BÜNDNIS 90/ DIE GRÜNEN,e von der SPD und dem BÜNDNIS 90/ DIE GRÜNEN,e-spd-und-dem-bundnis-90-die-grunen,255,Oh!,data/txt/17092.txt,poi,gruene:spd
2483952,92,17,0,"Karl-Theodor Freiherr zu Guttenberg, Bundesminister der Verteidigung",Karl-Theodor Freiherr zu Guttenberg,karl-theodor-freiherr-zu-guttenberg,256,Für mich stellte das offenbar eine Überlastung dar.,data/txt/17092.txt,speech,
2483953,92,17,0,Dr. Dagmar Enkelmann [DIE LINKE],Dr. Dagmar Enkelmann,dagmar-enkelmann,257,"Es gibt sehr viele, die trotz Familie eine Doktorarbeit geschrieben haben, und zwar eine ordentliche!",data/txt/17092.txt,poi,linke
2483954,92,17,0,"Karl-Theodor Freiherr zu Guttenberg, Bundesminister der Verteidigung",Karl-Theodor Freiherr zu Guttenberg,karl-theodor-freiherr-zu-guttenberg,258,"Ich muss sagen und heute mit Bedauern feststellen - das ist kein Grund, dass man hämisch übereinander herfällt, meine Damen und Herren -, dass mir das nicht gelungen ist. Dazu stehe ich auch. Genau deswegen habe ich die Konsequenzen gezogen und verzichte auf den Doktortitel.",data/txt/17092.txt,speech,
2483955,92,17,0,Dr. Dietmar Bartsch [DIE LINKE],Dr. Dietmar Bartsch,dietmar-bartsch,259,Das ist nicht ausreichend!,data/txt/17092.txt,poi,linke
2483956,92,17,0,"Karl-Theodor Freiherr zu Guttenberg, Bundesminister der Verteidigung",Karl-Theodor Freiherr zu Guttenberg,karl-theodor-freiherr-zu-guttenberg,260,"Das darf an dieser Stelle noch einmal gesagt werden. Ich glaube, es ist kein Grund zur Häme. Man kann auch versuchen, das zu verstehen.",data/txt/17092.txt,speech,
2483957,92,17,0,,,,261,Beifall bei der CDU/CSU und der FDP,data/txt/17092.txt,poi,
2483958,92,17,0,"Karl-Theodor Freiherr zu Guttenberg, Bundesminister der Verteidigung",Karl-Theodor Freiherr zu Guttenberg,karl-theodor-freiherr-zu-guttenberg,262,Ich habe mich für diesen Umstand vor der deutschen Öffentlichkeit entschuldigt.,data/txt/17092.txt,speech,
2483959,92,17,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,263,Nein! Vor der CDU-Wahlveranstaltung!,data/txt/17092.txt,poi,gruene
2483960,92,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,264,Roland Koch!,data/txt/17092.txt,poi,gruene
2483961,92,17,0,"Karl-Theodor Freiherr zu Guttenberg, Bundesminister der Verteidigung",Karl-Theodor Freiherr zu Guttenberg,karl-theodor-freiherr-zu-guttenberg,265,"Das habe ich getan, auch für diesen Umstand, dass man in einer so langen Zeit der Bearbeitung offensichtlich auch an einigen Stellen den Überblick verloren hat.",data/txt/17092.txt,speech,
2483962,92,17,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,266,Quatsch! Andere Leute schreiben auch Doktorarbeiten!,data/txt/17092.txt,poi,gruene
2483963,92,17,0,"Karl-Theodor Freiherr zu Guttenberg, Bundesminister der Verteidigung",Karl-Theodor Freiherr zu Guttenberg,karl-theodor-freiherr-zu-guttenberg,267,"Das mag Begründung für die Fehler sein, die geschehen sind und die als solche auch darzustellen sind.

Was weiterhin die Fragen der Inanspruchnahme des Wissenschaftlichen Dienstes anbelangt: Da ich die Ausarbeitung der Wissenschaftlichen Dienste in den wissenschaftlichen Kontext meiner Arbeit eingestellt und reflektiert habe, sah ich meine Arbeit als vom Zitatrecht des Urheberrechts umfasst an. Herr Kollege Gehring, weil Sie vorhin die Frage nach dem Urheberrecht gestellt haben: Wenn man mir heute vorwirft, dass einiges nicht dem wissenschaftlichen Kodex entspricht - dazu habe ich vorhin auch schon Stellung genommen -, dann akzeptiere ich das und habe eben auch hier die schmerzhafte Konsequenz gezogen.

Auch das war eine Frage, die kam: Auf eine Nennung der jeweiligen Verfasser der Ausarbeitungen der Wissenschaftlichen Dienste habe ich im Übrigen deshalb verzichtet - also nicht auf die Nennung der Wissenschaftlichen Dienste, nicht auf das Datum und nicht desjenigen, der sie in Auftrag gegeben hat -, weil diese als Angestellte der Wissenschaftlichen Dienste des Deutschen Bundestages nach meiner Auffassung nicht zusätzlich genannt werden mussten. Das ändert nichts daran, dass ich überprüfbar das Datum und den Auftraggeber genannt habe.

Schließlich die Frage, die auch noch im Raum steht, ob man die notwendige Genehmigung der Nutzung dieser Ausarbeitung jeweils erbeten hat und ob diese erteilt wurde - das ist eine Genehmigung, die seitens des Direktors des Deutschen Bundestages zu erteilen ist -: Das lässt sich aus heutiger Sicht leider nicht mehr rekonstruieren. Ich habe mich aber aus diesem Grund gleichwohl beim Präsidenten des Deutschen Bundestages für den Fall, dass eine solche Genehmigung nicht erteilt wurde, bereits entschuldigt. Ich habe allerdings auch hören dürfen, dass es kein Einzelfall ist, dass eine solche Genehmigung nicht eingeholt wurde. Das mag mit Sicherheit ein Formfehler sein, wenn es denn so war; das ist allerdings nicht mehr genau zu rekonstruieren. Vielleicht kann man insgesamt sagen: Das ist etwas, woraus wir alle möglicherweise lernen können. Denn es ist in dem Text zwar eindeutig beschrieben, aber durch die Öffentlichkeit dieses Falls wird deutlich, dass man hier auf jeden Fall präziser sein muss und sollte.",data/txt/17092.txt,speech,
2483964,92,17,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,268,Auf welchem Baum sitzen Sie eigentlich?,data/txt/17092.txt,poi,gruene
2483965,92,17,0,"Karl-Theodor Freiherr zu Guttenberg, Bundesminister der Verteidigung",Karl-Theodor Freiherr zu Guttenberg,karl-theodor-freiherr-zu-guttenberg,269,"Nachdem es wohl viele Fälle gibt, sag ich: Wir alle können präziser werden. - Vielen Dank.",data/txt/17092.txt,speech,
2483966,92,17,0,,,,270,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,data/txt/17092.txt,poi,
2483967,92,17,0,"Karl-Theodor Freiherr zu Guttenberg, Bundesminister der Verteidigung",Karl-Theodor Freiherr zu Guttenberg,karl-theodor-freiherr-zu-guttenberg,271,,data/txt/17092.txt,speech,
2483968,92,17,0,Vizepräsident Dr. h. c. Wolfgang Thierse,Dr. h. c. Wolfgang Thierse,wolfgang-thierse,272,"Liebe Kolleginnen und Kollegen, da jetzt die Fragen 4, 5 und 6 mit beantwortet wurden, will ich den Kollegen, die diese Fragen gestellt haben, die Gelegenheit zur Nachfrage geben, schon aus Fairnessgründen: Kollege Arnold, dann auch Kollegin Sager. Bitte sehr.",data/txt/17092.txt,chair,
2483969,92,17,0,Rainer Arnold (SPD),Rainer Arnold,rainer-arnold,273,"Herr Minister, ist Ihnen bekannt, was mit den Studierenden der Bundeswehruniversitäten passiert, die bei Magisterarbeiten in weiten Teilen die Kopie eines fremden Autors verwenden? Wird mit Blick auf die Konsequenzen ein Unterschied gemacht, ob dieses Plagiat wissentlich oder unwissentlich gemacht wurde?",data/txt/17092.txt,speech,spd
2483970,92,17,0,"Karl-Theodor Freiherr zu Guttenberg, Bundesminister der Verteidigung",Karl-Theodor Freiherr zu Guttenberg,karl-theodor-freiherr-zu-guttenberg,274,"Herr Kollege Arnold, ich nehme an, Sie nehmen Bezug auf eine Aussage von Professor Elkar über dienstrechtliche Konsequenzen bei nachgewiesenen Täuschungsversuchen, die in diesen Tagen im Handelsblatt zu lesen war. Diese Aussage von Professor Elkar ist im Grundsatz richtig: Es ist richtig, dass speziell an den Bundeswehruniversitäten nachgewiesene Täuschungsversuche von studierenden Soldatinnen und Soldaten durchaus dienstrechtliche Konsequenzen haben können; ich darf allerdings auch hier auf die Täuschung und entsprechend auf die Täuschungsabsicht verweisen. Das liegt an einer Besonderheit beim Status dieser Studierenden: Sie erhalten nicht nur Gehalt, sondern leisten Dienst. Es gelten für sie in diesem Dienst grundsätzlich die Pflichten des Soldatengesetzes. Werden diese Pflichten schuldhaft verletzt - auch darauf muss man Betonung legen -, stellt dies wie bei anderen Soldaten ein Dienstvergehen dar, das der disziplinaren Ahndung unterliegt.",data/txt/17092.txt,speech,
2483971,92,17,0,Vizepräsident Dr. h. c. Wolfgang Thierse,Dr. h. c. Wolfgang Thierse,wolfgang-thierse,275,"Eine Nachfrage noch, Kollege Arnold.",data/txt/17092.txt,chair,
2483972,92,17,0,Rainer Arnold (SPD),Rainer Arnold,rainer-arnold,276,"Ich nahm nicht Bezug auf den Herrn Professor, sondern konkret auf entlassene Studenten. - Herr Minister, ich möchte meine zweite Frage stellen. Sie haben in vielen Reden darauf hingewiesen, dass Führung im Grunde genommen ""Führen durch Verantwortung und durch Vorbild"" bedeutet. Sind Sie der Auffassung, dass Sie als oberster Kommandierender in Friedenszeiten nach diesen Ereignissen dem eigenen Anspruch - ""Führen durch Vorbild"" - noch gerecht werden können?",data/txt/17092.txt,speech,spd
2483973,92,17,0,"Karl-Theodor Freiherr zu Guttenberg, Bundesminister der Verteidigung",Karl-Theodor Freiherr zu Guttenberg,karl-theodor-freiherr-zu-guttenberg,277,Man hat sich seine Vorbildwirkung jeden Tag aufs Neue zu erarbeiten.,data/txt/17092.txt,speech,
2483974,92,17,0,,,,278,Beifall bei der CDU/CSU,data/txt/17092.txt,poi,
2483975,92,17,0,,,,279,Lachen des Abg. Jürgen Trittin [BÜNDNIS 90/DIE GRÜ-NEN],data/txt/17092.txt,poi,
2483976,92,17,0,Zuruf von der SPD,von der SPD,von-der-spd,280,Aha! Da sind Sie ja gerade dabei!,data/txt/17092.txt,poi,spd
2483977,92,17,0,Dr. Dagmar Enkelmann [DIE LINKE],Dr. Dagmar Enkelmann,dagmar-enkelmann,281,Sie sind kein Vorbild für die jungen Leute da oben!,data/txt/17092.txt,poi,linke
