id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2474260,87,17,0,Kathrin Vogler [DIE LINKE],Kathrin Vogler,kathrin-vogler,734,Aber das steht im Zusammenhang!,data/txt/17087.txt,poi,linke
2474261,87,17,0,Stephan Stracke (CDU/CSU),Stephan Stracke,stephan-stracke,735,"Entscheidend ist, dass das, was Sie als Bürgerversicherung verkaufen, ein breit angelegtes Belastungsprogramm für die Bürgerinnen und Bürger ist. Sie schröpfen in erster Linie die Mittelschicht in diesem Lande. Schauen Sie sich nur einmal den Vorschlag der Grünen an, die Beitragsbemessungsgrenze um 47 Prozent zu erhöhen.",data/txt/17087.txt,speech,cducsu
2474262,87,17,0,Birgitt Bender [BÜNDNIS 90/DIE GRÜNEN],Birgitt Bender,birgitt-bender,736,Wir tun wenigstens etwas!,data/txt/17087.txt,poi,gruene
2474263,87,17,0,Stephan Stracke (CDU/CSU),Stephan Stracke,stephan-stracke,737,"Sie haben ja eine Erhöhung von 3 750 Euro auf 5 500 Euro beschlossen. Das ist eine enorme Belastung,",data/txt/17087.txt,speech,cducsu
2474264,87,17,0,Birgitt Bender [BÜNDNIS 90/DIE GRÜNEN],Birgitt Bender,birgitt-bender,738,Aber nicht für die kleinen Leute!,data/txt/17087.txt,poi,gruene
2474265,87,17,0,Stephan Stracke (CDU/CSU),Stephan Stracke,stephan-stracke,739,"nicht überwiegend für die Privatversicherten, sondern zunächst einmal für die freiwillig gesetzlich Versicherten. Dieser Personenkreis, der zusätzlich belastet würde, umfasst 4 Millionen Menschen. Es träfe gerade diejenigen, die tagtäglich in der Früh aufstehen und zur Arbeit gehen, also die Leistungsträger unserer Gesellschaft.",data/txt/17087.txt,speech,cducsu
2474266,87,17,0,Maria Anna Klein-Schmeink [BÜNDNIS 90/ DIE GRÜNEN],Maria Anna Klein-Schmeink,maria-anna-klein-schmeink,740,Und die anderen nicht?,data/txt/17087.txt,poi,gruene
2474267,87,17,0,Stephan Stracke (CDU/CSU),Stephan Stracke,stephan-stracke,741,"Sie arbeiten Tag für Tag dafür, dass die sozialen Sicherungssysteme erhalten bleiben.",data/txt/17087.txt,speech,cducsu
2474268,87,17,0,Birgitt Bender [BÜNDNIS 90/DIE GRÜNEN],Birgitt Bender,birgitt-bender,742,"Wir stehen dazu, dass wir Solidarität einfordern!",data/txt/17087.txt,poi,gruene
2474269,87,17,0,Stephan Stracke (CDU/CSU),Stephan Stracke,stephan-stracke,743,Die Bürgerversicherung ist ein Enteignungsinstrument;,data/txt/17087.txt,speech,cducsu
2474270,87,17,0,Maria Anna Klein-Schmeink [BÜNDNIS 90/ DIE GRÜNEN],Maria Anna Klein-Schmeink,maria-anna-klein-schmeink,744,Und warum ist das Enteignung?,data/txt/17087.txt,poi,gruene
2474271,87,17,0,Stephan Stracke (CDU/CSU),Stephan Stracke,stephan-stracke,745,"denn Sie wollen sie auf sämtliche Einkommensarten erstrecken: auf Einnahmen aus Vermietung und Verpachtung sowie auf Zinsen. Das trifft nicht überwiegend die Vermögensmillionäre. Ganz im Gegenteil: Der Dumme ist der durchschnittlich verdienende Arbeitnehmer; es ist die breite Mittelschicht in unserem Land. Sie führen damit eine Sondersteuer ein, wohl wissend, dass sie einen erheblichen bürokratischen Aufwand und damit eine Erhöhung der Abgabenlast mit sich bringt, ganz zu schweigen von der damit ausgelösten Kapitalflucht.

Was das Thema ""Einbeziehung der Privatversicherten"" angeht, bin ich sehr zurückhaltend. Ich glaube Ihnen nicht, dass Sie den Vertrauensschutz und die verfassungsrechtlichen Bedenken beachten werden.",data/txt/17087.txt,speech,cducsu
2474272,87,17,0,Birgitt Bender [BÜNDNIS 90/DIE GRÜNEN],Birgitt Bender,birgitt-bender,746,"In der Politik geht es auch nicht um Glauben, sondern um gute Konzepte!",data/txt/17087.txt,poi,gruene
2474273,87,17,0,Stephan Stracke (CDU/CSU),Stephan Stracke,stephan-stracke,747,"Sie wollen an die Rückstellungen der privaten Krankenkassen heran und damit an das Geld derer, die diese Beiträge erarbeitet haben. Sie werden alles probieren und verfassungsrechtlich austesten, wie weit Sie gehen können.

Auch die Erweiterung des Kreises der versicherten Personen, wie es bei der Bürgerversicherung der Fall wäre, ist keine Lösung; denn aus Beitragszahlern werden Kranke. Man muss sich nur einmal die Altersstruktur der Beamten anschauen. Man muss auch einmal darüber diskutieren - ich verweise in diesem Zusammenhang auf den verfassungswidrigen Haushalt von NRW, den Ministerpräsidentin Hannelore Kraft zu verantworten hat -, welche Mehrausgaben dies für die Länder bedeuten würde.

Die Bürgerversicherung, so wie die Grünen sie angedacht haben, ist nicht zuletzt ein Angriff auf Ehe und Familie.",data/txt/17087.txt,speech,cducsu
2474274,87,17,0,Birgitt Bender [BÜNDNIS 90/DIE GRÜNEN],Birgitt Bender,birgitt-bender,748,Oh! Mir kommen die Tränen!,data/txt/17087.txt,poi,gruene
2474275,87,17,0,Stephan Stracke (CDU/CSU),Stephan Stracke,stephan-stracke,749,"Sie haben schon im Zusammenhang mit dem Steuerrecht gesagt, Sie wollten das Ehegattensplitting abschaffen.",data/txt/17087.txt,speech,cducsu
2474276,87,17,0,Maria Anna Klein-Schmeink [BÜNDNIS 90/DIE GRÜNEN],Maria Anna Klein-Schmeink,maria-anna-klein-schmeink,750,Genau! Das ist konsequent!,data/txt/17087.txt,poi,gruene
2474277,87,17,0,Stephan Stracke (CDU/CSU),Stephan Stracke,stephan-stracke,751,"Genau diesen Gedanken übertragen Sie nun auf die gesetzliche Krankenversicherung. Damit nehmen Sie Ungerechtigkeiten zwischen kinderlosen Ehepaaren und nichtehelichen Lebensgemeinschaften in Kauf. Das Entscheidende ist aber: Die Abschaffung des Ehegattensplittings an den Rechtsanspruch auf einen Kindergartenplatz zu koppeln, untergräbt unser Verständnis von Ehe und Familie. Es entspricht nicht unserem Verständnis von Verantwortungsgemeinschaft. Mit Ihrer Forderung bestrafen Sie im Ergebnis diejenigen, die Kinder erziehen wollen. Sie wollen die Kinder in die Obhut des Staates geben und Helfershelfer bei der Erziehung sein.",data/txt/17087.txt,speech,cducsu
2474278,87,17,0,Birgitt Bender [BÜNDNIS 90/DIE GRÜNEN],Birgitt Bender,birgitt-bender,752,"Selbst die CSU-Männer lernen heute keine Frauen mehr kennen, die an den Herd wollen!",data/txt/17087.txt,poi,gruene
2474279,87,17,0,Stephan Stracke (CDU/CSU),Stephan Stracke,stephan-stracke,753,"Das ist Hedonismus pur und nichts, was unsere Gesellschaft zusammenhält.",data/txt/17087.txt,speech,cducsu
2474280,87,17,0,,,,754,Beifall bei Abgeordneten der CDU/CSU,data/txt/17087.txt,poi,
2474281,87,17,0,Johannes Singhammer [CDU/CSU],Johannes Singhammer,johannes-singhammer,755,So ist es!,data/txt/17087.txt,poi,cducsu
2474282,87,17,0,Stephan Stracke (CDU/CSU),Stephan Stracke,stephan-stracke,756,"Die Bürgerversicherung ist ein Irrweg. Deswegen machen wir ihn nicht mit. Wir haben für die gesetzliche Krankenversicherung einen stabilen Finanzrahmen geschaffen. Wir werden mit dem Versorgungsgesetz den Weg, den wir uns vorgenommen haben, nämlich vom Patienten aus zu denken und Versorgungsstrukturen entsprechend zu gestalten, konsequent weitergehen.

Herzlichen Dank.",data/txt/17087.txt,speech,cducsu
2474283,87,17,0,,,,757,Beifall bei der CDU/CSU und der FDP,data/txt/17087.txt,poi,
2474284,87,17,0,Stephan Stracke (CDU/CSU),Stephan Stracke,stephan-stracke,758,,data/txt/17087.txt,speech,cducsu
2474285,87,17,0,Vizepräsident Dr. h. c. Wolfgang Thierse,Dr. h. c. Wolfgang Thierse,wolfgang-thierse,759,Das Wort hat nun Kathrin Vogler für die Fraktion Die Linke.,data/txt/17087.txt,chair,
2474286,87,17,0,,,,760,Beifall bei der LINKEN,data/txt/17087.txt,poi,
2474287,87,17,0,Vizepräsident Dr. h. c. Wolfgang Thierse,Dr. h. c. Wolfgang Thierse,wolfgang-thierse,761,,data/txt/17087.txt,chair,
2474288,87,17,0,Kathrin Vogler (DIE LINKE),Kathrin Vogler,kathrin-vogler,762,"Vielen Dank, Herr Präsident! - Liebe Kolleginnen und Kollegen! Sehr verehrte Damen und Herren! Nachdem uns die Kollegin Flach und der Kollege Bahr von der FDP hier so schön mit Nebelkerzen beworfen haben, möchte ich einmal daran erinnern, worum es der FDP in dieser Debatte eigentlich geht. Dazu zitiere ich aus einer Zeitung, die Ihnen sicherlich deutlich nähersteht als uns, nämlich aus der Welt vom 9. Februar 2009:

Die FDP will bei einer Regierungsbeteiligung nach der Bundestagswahl die gesetzliche Krankenversicherung abschaffen.",data/txt/17087.txt,speech,linke
2474289,87,17,0,Alexander Ulrich [DIE LINKE],Alexander Ulrich,alexander-ulrich,763,Hört! Hört!,data/txt/17087.txt,poi,linke
2474290,87,17,0,Kathrin Vogler (DIE LINKE),Kathrin Vogler,kathrin-vogler,764,"Weiter heißt es:

Die FDP tritt seit längerem für die Privatisierung des gesamten Krankenversicherungssystems ein.",data/txt/17087.txt,speech,linke
2474291,87,17,0,Alexander Ulrich [DIE LINKE],Alexander Ulrich,alexander-ulrich,765,Hört! Hört!,data/txt/17087.txt,poi,linke
2474292,87,17,0,Kathrin Vogler (DIE LINKE),Kathrin Vogler,kathrin-vogler,766,"Das hat sich aber kein Journalist ausgedacht, sondern der damalige gesundheitspolitische Sprecher Ihrer Fraktion, der heutige Staatssekretär Daniel Bahr,",data/txt/17087.txt,speech,linke
2474293,87,17,0,Holger Krestel [FDP],Holger Krestel,holger-krestel,767,Guter Mann!,data/txt/17087.txt,poi,fdp
2474294,87,17,0,Kathrin Vogler (DIE LINKE),Kathrin Vogler,kathrin-vogler,768,"der jetzt im Gesundheitsministerium daran arbeitet, diese radikalen Pläne zur Zerschlagung unseres Gesundheitssystems umzusetzen.",data/txt/17087.txt,speech,linke
2474295,87,17,0,,,,769,Beifall bei der LINKEN und der SPD,data/txt/17087.txt,poi,
2474296,87,17,0,Jens Spahn [CDU/CSU],Jens Spahn,jens-spahn,770,Eijeijei! Zerschlagung ist etwas anderes!,data/txt/17087.txt,poi,cducsu
2474297,87,17,0,Kathrin Vogler (DIE LINKE),Kathrin Vogler,kathrin-vogler,771,"Entsolidarisieren, Privatisieren, Ruinieren - das ist der gruselige Dreisatz der FDP für unser Gesundheitswesen.",data/txt/17087.txt,speech,linke
2474298,87,17,0,Jens Spahn [CDU/CSU],Jens Spahn,jens-spahn,772,Das klingt eher nach DDR!,data/txt/17087.txt,poi,cducsu
2474299,87,17,0,Kathrin Vogler (DIE LINKE),Kathrin Vogler,kathrin-vogler,773,Das kann man mit uns wirklich nicht machen.,data/txt/17087.txt,speech,linke
2474300,87,17,0,,,,774,Beifall bei der LINKEN,data/txt/17087.txt,poi,
2474301,87,17,0,Kathrin Vogler (DIE LINKE),Kathrin Vogler,kathrin-vogler,775,"Statt eines solidarischen Systems, in dem Starke für Schwache und Gesunde für Kranke einstehen, wollen Sie ein System, in dem alle gemeinsam - von der Friseurin bis zum Bankmanager - die Renditen der Versicherungskonzerne steigern. Es ist aber so, dass die Friseurin mit ihrem Gehalt nur einen Basisschutz finanzieren kann, während sich der Bankmanager alles dazukaufen kann, was er möchte. Herr Bahr, Sie müssen ganz enttäuscht gewesen sein, dass dieses Konzept dem Allianz-Versicherungskonzern nicht mehr als eine Spende in Höhe von 50 000 Euro für den Wahlkampf wert war, wo doch SPD, CDU, CSU und die Grünen jeweils 60 000 Euro bekommen haben.

Dann haben Sie auch noch von der CSU - der Kollege Stracke hat gerade gesprochen -",data/txt/17087.txt,speech,linke
2474302,87,17,0,Zuruf von der CDU/CSU,von der CDU/CSU,von-der-cdu-csu,776,Er hat eine gute Rede gehalten!,data/txt/17087.txt,poi,cducsu
2474303,87,17,0,Kathrin Vogler (DIE LINKE),Kathrin Vogler,kathrin-vogler,777,"ordentlich Knüppel zwischen die Beine geworfen bekommen. ""Wildsau"" hat es geheißen, als Herr Seehofer die Kopfpauschale als genau das bezeichnet hat, was sie ist, nämlich als zutiefst unsozial.",data/txt/17087.txt,speech,linke
2474304,87,17,0,,,,778,Beifall bei der LINKEN,data/txt/17087.txt,poi,
2474305,87,17,0,Zuruf von der FDP,von der FDP,von-der-fdp,779,Was haben Sie von Schalck-Golodkowski gekriegt?,data/txt/17087.txt,poi,fdp
2474306,87,17,0,Kathrin Vogler (DIE LINKE),Kathrin Vogler,kathrin-vogler,780,"Auch hier möchte ich zitieren: ""Kopfpauschale bringt zu hohe Belastung"" und ""Die CSU lehnt eine Kombination aus Beitragserhöhung und Kopfpauschale ab"". Das stand im Juni 2010 auf Ihrer Website www.csu.de, und im September hat Herr Söder das Ganze noch einmal bestätigt. Da möchte ich Ihnen doch fast die Website www.wegweiser-demenz.de des Familienministeriums empfehlen;",data/txt/17087.txt,speech,linke
2474307,87,17,0,,,,781,Heiterkeit und Beifall bei der LINKEN und der SPD,data/txt/17087.txt,poi,
2474308,87,17,0,Kathrin Vogler (DIE LINKE),Kathrin Vogler,kathrin-vogler,782,"denn schon zwei Monate später, im November, haben alle CSU-Abgeordneten in diesem Haus beim GKV-Finanzierungsgesetz genau für das gestimmt, was sie vorher kritisiert haben:",data/txt/17087.txt,speech,linke
2474309,87,17,0,,,,783,Beifall bei Abgeordneten der SPD,data/txt/17087.txt,poi,
2474310,87,17,0,Kathrin Vogler (DIE LINKE),Kathrin Vogler,kathrin-vogler,784,eine Kombination aus Beitragserhöhung und Kopfpauschale. Vielleicht war bei Ihrer Meinungsbildung auch der erneute Scheck von der Allianz vom Juli 2010 behilflich?,data/txt/17087.txt,speech,linke
2474311,87,17,0,,,,785,Lachen bei der FDP,data/txt/17087.txt,poi,
2474312,87,17,0,Kathrin Vogler (DIE LINKE),Kathrin Vogler,kathrin-vogler,786,"Aber Sie würden das am liebsten vergessen. Deswegen haben Sie den Text von der Homepage gelöscht.

Jetzt kommt der Kollege Spahn von der CDU daher und versucht, sich mit großem Getöse populistisch als Rächer der gesetzlich Versicherten und Vertreter der Patientenrechte darzustellen.",data/txt/17087.txt,speech,linke
2474313,87,17,0,Jens Spahn [CDU/CSU],Jens Spahn,jens-spahn,787,"Da kennen Sie sich ja aus, beim Populismus! Da sind Sie ja Fachleute!",data/txt/17087.txt,poi,cducsu
2474314,87,17,0,Kathrin Vogler (DIE LINKE),Kathrin Vogler,kathrin-vogler,788,"Mich interessiert, Herr Spahn: Warum profilieren Sie sich als Wahrer der Interessen von Patientinnen und Patienten und haben gleichzeitig in der gestrigen Anhörung, in der es um die Patientenrechte ging, mit keiner einzigen Organisation gesprochen, die die Interessen der Betroffenen vertreten hat? Stattdessen haben Sie dem Verband der privaten Krankenversicherung viel Raum gegeben, um darzustellen, was er unter Patientenrechten versteht. Dafür sind Ihnen bzw. Ihrer Partei wahrscheinlich auch 2011 wieder die 60 000 Euro von der Allianz sicher.",data/txt/17087.txt,speech,linke
2474315,87,17,0,Jens Spahn [CDU/CSU],Jens Spahn,jens-spahn,789,Haben Sie das bei Lafontaine abgeschrieben?,data/txt/17087.txt,poi,cducsu
2474316,87,17,0,Kathrin Vogler (DIE LINKE),Kathrin Vogler,kathrin-vogler,790,Ich kann Ihnen versprechen: Die Linke wird weiterhin für ein solidarisches und soziales Gesundheitswesen kämpfen. Dafür verzichten wir als einzige Partei in diesem Haus gern auf den jährlichen Scheck von der Allianz.,data/txt/17087.txt,speech,linke
2474317,87,17,0,,,,791,Beifall bei der LINKEN,data/txt/17087.txt,poi,
2474318,87,17,0,Jens Spahn [CDU/ CSU],Jens Spahn,jens-spahn,792,Sie sind ja nur neidisch! Sie haben ja noch die SED-Millionen!,data/txt/17087.txt,poi,cducsu
2474319,87,17,0,Gegenruf des Abg. Harald Weinberg [DIE LINKE],Harald Weinberg,harald-weinberg,793,Die sind bis heute verschwunden! Die sind bis heute noch nicht aufgetaucht! Dafür hat der Freistaat Bayern dem Schalck-Golodkowski eine Villa am Starnberger See hingestellt!,data/txt/17087.txt,poi,linke
2474320,87,17,0,Kathrin Vogler (DIE LINKE),Kathrin Vogler,kathrin-vogler,794,Die Linke und die Gesundheit haben nämlich eines gemeinsam: Beide kann man nicht kaufen; beide sind unbezahlbar.,data/txt/17087.txt,speech,linke
2474321,87,17,0,,,,795,Beifall bei der LINKEN,data/txt/17087.txt,poi,
2474322,87,17,0,Kathrin Vogler (DIE LINKE),Kathrin Vogler,kathrin-vogler,796,,data/txt/17087.txt,speech,linke
2474323,87,17,0,Vizepräsident Dr. h. c. Wolfgang Thierse,Dr. h. c. Wolfgang Thierse,wolfgang-thierse,797,Das Wort hat nun Lothar Riebsamen für die CDU/ CSU-Fraktion.,data/txt/17087.txt,chair,
2474324,87,17,0,,,,798,Beifall bei der CDU/CSU,data/txt/17087.txt,poi,
2474325,87,17,0,Vizepräsident Dr. h. c. Wolfgang Thierse,Dr. h. c. Wolfgang Thierse,wolfgang-thierse,799,,data/txt/17087.txt,chair,
2474326,87,17,0,Lothar Riebsamen (CDU/CSU),Lothar Riebsamen,lothar-riebsamen,800,"Herr Präsident! Liebe Kolleginnen und Kollegen! Nichts könnte anschaulicher machen als diese Vorlagen, die wir heute diskutieren, wie entscheidend und zukunftsweisend die christlich-liberale Koalition im abgelaufenen Jahr 2010 im Gesundheitswesen für unser Land vorangekommen ist. Wenn man die Große Anfrage und den Antrag liest, wird deutlich: Sie sind von der Geschichte längst überholt. Auf Schwäbisch würde man sagen: Sie sind so aktuell wie die alte Fastnacht.

Genau in den von Ihnen angesprochenen Punkten haben wir das Gesundheitswesen in unserem Land ein Stück weit zukunftsfester gemacht. Wir haben die Arbeitskosten entlastet, nicht von den Kosten, die wir bisher im Gesundheitswesen hatten, sondern von den zukünftig anfallenden Kosten, die aufgrund der demografischen Entwicklung und des medizinischen Fortschritts entstehen. Diese Kosten wollen wir nicht zusätzlich in den Arbeitskosten haben. Zudem haben wir Entscheidendes für die Solidarität in diesem System zwischen den Gesunden, den Kranken, den Reicheren und den Ärmeren getan.",data/txt/17087.txt,speech,cducsu
2474327,87,17,0,Kathrin Vogler [DIE LINKE],Kathrin Vogler,kathrin-vogler,801,Davon verstehen Sie gar nichts!,data/txt/17087.txt,poi,linke
2474328,87,17,0,Lothar Riebsamen (CDU/CSU),Lothar Riebsamen,lothar-riebsamen,802,"Wenn man Ihre Vorlagen liest, wird nicht deutlich, wie Sie reagieren und was Sie tun wollen. Sie akzeptieren, dass Jahr für Jahr die Gesundheitskosten deutlich steigen. Sie müssen auch akzeptieren, dass sie in Zukunft noch viel deutlicher und progressiver steigen werden. Sie haben nichts anderes anzubieten, als zusätzlich Steuermittel ins System zu pumpen, ohne zu sagen, woher diese Steuermittel kommen sollen - vermutlich aus Steuererhöhungen -, oder diese Kosten zusätzlich auf die Arbeitskosten abzuwälzen.",data/txt/17087.txt,speech,cducsu
2474329,87,17,0,Angelika Graf [Rosenheim] [SPD],Angelika Graf,angelika-graf,803,Und Sie lassen die Beitragszahler alles zahlen!,data/txt/17087.txt,poi,spd
2474330,87,17,0,Lothar Riebsamen (CDU/CSU),Lothar Riebsamen,lothar-riebsamen,804,"Wir können den Herausforderungen nicht begegnen, indem wir die Produktivität und damit die Wettbewerbsfähigkeit unseres Landes belasten. Es ist doch kein Zufall, dass wir heute nur noch 3 Millionen Arbeitslose oder weniger haben und Vollbeschäftigung anstreben, während wir zum Ende der rot-grünen Regierungszeit 5 Millionen Arbeitslose hatten. Es ist doch auch kein Zufall, dass unsere deutsche Volkswirtschaft nach dieser Krise im Vergleich mit allen anderen Euro-Ländern am besten dasteht; ein Stück weit gilt das sogar im weltweiten Vergleich. Wir wollen die Volkswirtschaft unseres Landes wettbewerbsfähig halten. Dazu beigetragen haben auch die Tarifpartner, die Arbeitgeber und die Arbeitnehmer, die in der Krise Lohnzurückhaltung geübt haben und die Lohnkosten dadurch nicht zusätzlich belastet haben. Das hat uns starkgemacht und gut aus dieser Krise herauskommen lassen.",data/txt/17087.txt,speech,cducsu
2474331,87,17,0,,,,805,Beifall bei der CDU/CSU sowie des Abg. Dr. Erwin Lotter [FDP],data/txt/17087.txt,poi,
2474332,87,17,0,Lothar Riebsamen (CDU/CSU),Lothar Riebsamen,lothar-riebsamen,806,"Sie selbst haben diesen Weg einst als richtig erkannt. Die rot-grüne Regierung hat die Kosten um 0,9 Prozentpunkte in Richtung Arbeitnehmer verschoben,",data/txt/17087.txt,speech,cducsu
2474333,87,17,0,Angelika Graf [Rosenheim] [SPD],Angelika Graf,angelika-graf,807,Das war ein Fehler!,data/txt/17087.txt,poi,spd
2474334,87,17,0,Lothar Riebsamen (CDU/CSU),Lothar Riebsamen,lothar-riebsamen,808,"und während der Großen Koalition wurden die Arbeitgeberbeiträge eingefroren. Auch dies geschah mit der Absicht, die Wettbewerbsfähigkeit zu verbessern und die Arbeitsplätze in unserem Land zu erhalten.",data/txt/17087.txt,speech,cducsu
2474335,87,17,0,Harald Weinberg [DIE LINKE],Harald Weinberg,harald-weinberg,809,"Ich kann es nicht mehr hören, diese Lohnnebenkostenlitanei!",data/txt/17087.txt,poi,linke
2474336,87,17,0,Lothar Riebsamen (CDU/CSU),Lothar Riebsamen,lothar-riebsamen,810,"Sie ignorieren die demografische Entwicklung. Wir hingegen haben im vergangenen Jahr zwei Gesetze verabschiedet, die deutliche Fortschritte bringen. Dem Defizit von 9 Milliarden Euro, das zu erwarten war, sind wir dadurch begegnet, dass wir den Zwangsrabatt auf 16 Prozent erhöht haben und wir weniger im Bereich der ambulanten und stationären Einrichtungen gegeben haben. Das waren die kurzfristigen Maßnahmen.

Durch das Arzneimittelmarktneuordnungsgesetz haben wir einen Paradigmenwechsel auf der Kostenseite erreicht.",data/txt/17087.txt,speech,cducsu
2474337,87,17,0,,,,811,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,data/txt/17087.txt,poi,
2474338,87,17,0,Lothar Riebsamen (CDU/CSU),Lothar Riebsamen,lothar-riebsamen,812,"Wir haben das erreicht, was unter einer sozialdemokratischen Ministerin elf Jahre lang nicht erreicht wurde: Die pharmazeutische Industrie und die gesetzlichen Krankenversicherungen begegnen sich auf Augenhöhe,",data/txt/17087.txt,speech,cducsu
2474339,87,17,0,Mechthild Rawert [SPD],Mechthild Rawert,mechthild-rawert,813,Sie sollten sich schämen!,data/txt/17087.txt,poi,spd
2474340,87,17,0,Lothar Riebsamen (CDU/CSU),Lothar Riebsamen,lothar-riebsamen,814,"wenn neue Medikamente eingeführt werden. Grundlage dieser Verhandlungen ist der sogenannte Mehrnutzen. Das war ein ganz entscheidender Fortschritt im vergangenen Jahr, den wir uns zugutehalten können. Es ist gut, dass wir im vergangenen Jahr die Regierungsverantwortung hatten. So konnten wir diesen Schritt gehen.",data/txt/17087.txt,speech,cducsu
2474341,87,17,0,,,,815,Beifall bei der CDU/CSU und der FDP,data/txt/17087.txt,poi,
2474342,87,17,0,Lothar Riebsamen (CDU/CSU),Lothar Riebsamen,lothar-riebsamen,816,"Sie preisen immer wieder die Solidarität, die in früherer Zeit angeblich herrschte. Dazu muss ich Ihnen sagen: So weit war es mit der Solidarität nicht her. Die Solidarität galt bis zur Beitragsbemessungsgrenze von 3 750 Euro. Darüber hinaus gab es sie nicht. Die Solidarität galt nicht beim Zusatzbeitrag, den es damals schon gab. Wir haben zum ersten Mal einen Sozialausgleich eingeführt, der aus Steuermitteln finanziert wird.",data/txt/17087.txt,speech,cducsu
2474343,87,17,0,Elke Ferner [SPD],Elke Ferner,elke-ferner,817,Welche Steuermittel denn?,data/txt/17087.txt,poi,spd
2474344,87,17,0,Lothar Riebsamen (CDU/CSU),Lothar Riebsamen,lothar-riebsamen,818,Die reicheren Privatversicherten und die Wirtschaft müssen sich an diesem Sozialausgleich beteiligen.,data/txt/17087.txt,speech,cducsu
2474345,87,17,0,,,,819,Beifall bei Abgeordneten der CDU/CSU,data/txt/17087.txt,poi,
2474346,87,17,0,Elke Ferner [SPD],Elke Ferner,elke-ferner,820,Das glauben Sie doch selber nicht!,data/txt/17087.txt,poi,spd
2474347,87,17,0,Lothar Riebsamen (CDU/CSU),Lothar Riebsamen,lothar-riebsamen,821,"Wir haben keine Kopfprämie eingeführt. Ich sage es noch einmal: Für uns ist dies ein Stück weit auch Familienpolitik. Mit uns ist es nicht zu machen, dass Kinder auf der Grundlage einer Kopfprämie veranlagt werden. Das wollen wir schon aus familienpolitischen Gründen nicht.",data/txt/17087.txt,speech,cducsu
2474348,87,17,0,Johannes Singhammer [CDU/CSU],Johannes Singhammer,johannes-singhammer,822,So ist es!,data/txt/17087.txt,poi,cducsu
2474349,87,17,0,Lothar Riebsamen (CDU/CSU),Lothar Riebsamen,lothar-riebsamen,823,"Es ist schlicht infam, diesen Punkt immer wieder anzusprechen; denn das ist schlicht und ergreifend unwahr.",data/txt/17087.txt,speech,cducsu
2474350,87,17,0,,,,824,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,data/txt/17087.txt,poi,
2474351,87,17,0,Lothar Riebsamen (CDU/CSU),Lothar Riebsamen,lothar-riebsamen,825,"Die SPD weiß nicht, was sie will. Sie nimmt Abschied von Hartz IV, sie nimmt Abschied von der Rente mit 67,",data/txt/17087.txt,speech,cducsu
2474352,87,17,0,,,,826,Beifall bei Abgeordneten der LINKEN,data/txt/17087.txt,poi,
2474353,87,17,0,Lothar Riebsamen (CDU/CSU),Lothar Riebsamen,lothar-riebsamen,827,"sie nimmt auch ein Stück weit Abschied von der Schuldenbremse. Nun geht sie auch noch auf Distanz zur Bürgerversicherung, zumindest was die Lesart der Grünen anbelangt. Der Begriff ""Bürgerversicherung"" ist eigentlich durch die Grünen besetzt.",data/txt/17087.txt,speech,cducsu
2474354,87,17,0,,,,828,Beifall des Abg. Dr. Wolfgang Strengmann-Kuhn [BÜNDNIS 90/DIE GRÜNEN],data/txt/17087.txt,poi,
2474355,87,17,0,Lothar Riebsamen (CDU/CSU),Lothar Riebsamen,lothar-riebsamen,829,"Sie müssen sich einen neuen Begriff überlegen. ""Bürgerverunsicherung"" wäre ein guter Begriff. Das wäre mein Rat.",data/txt/17087.txt,speech,cducsu
2474356,87,17,0,Heinz Lanfermann [FDP],Heinz Lanfermann,heinz-lanfermann,830,"""Schildbürgerversicherung"" ist sehr gut!",data/txt/17087.txt,poi,fdp
2474357,87,17,0,Lothar Riebsamen (CDU/CSU),Lothar Riebsamen,lothar-riebsamen,831,"- Oder ""Schildbürgerversicherung"". - Wenn die Grünen die Dagegen-Partei sind, dann ist die SPD die Rolle-rückwärts-Partei. Das klingt zwar sehr sportlich, ist aber nur Ausdruck dafür, dass sie das vorwärts nicht kann.",data/txt/17087.txt,speech,cducsu
2474358,87,17,0,,,,832,Beifall bei der CDU/CSU und der FDP,data/txt/17087.txt,poi,
2474359,87,17,0,Lothar Riebsamen (CDU/CSU),Lothar Riebsamen,lothar-riebsamen,833,,data/txt/17087.txt,speech,cducsu
2474360,87,17,0,Vizepräsident Dr. h. c. Wolfgang Thierse,Dr. h. c. Wolfgang Thierse,wolfgang-thierse,834,Das Wort hat nun Mechthild Rawert für die SPD-Fraktion.,data/txt/17087.txt,chair,
2474361,87,17,0,,,,835,Beifall bei der SPD,data/txt/17087.txt,poi,
2474362,87,17,0,Vizepräsident Dr. h. c. Wolfgang Thierse,Dr. h. c. Wolfgang Thierse,wolfgang-thierse,836,,data/txt/17087.txt,chair,
2474363,87,17,0,Mechthild Rawert (SPD),Mechthild Rawert,mechthild-rawert,837,"Liebe Kolleginnen und Kollegen! Bevor ich auf den Antrag eingehe, möchte ich auf einige der Äußerungen eingehen, die hier gemacht wurden.",data/txt/17087.txt,speech,spd
2474364,87,17,0,Heinz Lanfermann [FDP],Heinz Lanfermann,heinz-lanfermann,838,Aha!,data/txt/17087.txt,poi,fdp
