id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2828485,44,18,0,,,,229,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,data/txt/18044.txt,poi,
2828486,44,18,0,Oliver Krischer (BÜNDNIS 90/DIE GRÜNEN),Oliver Krischer,oliver-krischer,230,"Ich habe in den letzten Wochen und Monaten Dutzende Erfolgsmeldungen gehört: Man sei sich mit der EU-Kommission einig. Es wurde abgefeiert rauf und runter. Der tolle Wirtschaftsminister! - Nun steht er vor dem Scherbenhaufen seiner Politik, da bestimmte Dinge offensichtlich nicht geklärt sind. Aber ich frage mich: Wo ist eigentlich Herr Oettinger? Deutschland hat einen Energiekommissar, der eigentlich der Hüter der Verträge und der Erneuerbaren-Richtlinie ist, die das EEG abdeckt. Aber nirgendwo kann ich vernehmen, dass Herr Oettinger für die deutschen Interessen und die deutsche Energiewende kämpft. Stattdessen erleben wir einen Wanderprediger, der Fracking, Atomkraft und Kohle fordert, aber nichts für die deutsche Energiewende. Dass Sie diesem Herrn nun auch noch eine Laufzeitverlängerung geben, zeigt, wo Sie in der Energiepolitik stehen.",data/txt/18044.txt,speech,gruene
2828487,44,18,0,,,,231,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,data/txt/18044.txt,poi,
2828488,44,18,0,Oliver Krischer (BÜNDNIS 90/DIE GRÜNEN),Oliver Krischer,oliver-krischer,232,"An einem Punkt kann ich Herrn Almunia schon verstehen. Dass er fragt, warum der Betreiber einer Photovoltaikanlage oder einer dezentralen Anlage zur Kraft-Wärme-Kopplung Sonnensteuer zahlen soll, während der Betreiber eines klimaschädlichen Kohlekraftwerks das nicht tun muss, ist völlig berechtigt.",data/txt/18044.txt,speech,gruene
2828489,44,18,0,,,,233,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,data/txt/18044.txt,poi,
2828490,44,18,0,Oliver Krischer (BÜNDNIS 90/DIE GRÜNEN),Oliver Krischer,oliver-krischer,234,"Die Sonnensteuer ist keine Erfindung der EU-Kommission, sondern eine Erfindung der Großen Koalition.",data/txt/18044.txt,speech,gruene
2828491,44,18,0,Dr. Michael Fuchs [CDU/CSU],Dr. Michael Fuchs,michael-fuchs,235,Das ist eine Erfindung der Grünen!,data/txt/18044.txt,poi,cducsu
2828492,44,18,0,Oliver Krischer (BÜNDNIS 90/DIE GRÜNEN),Oliver Krischer,oliver-krischer,236,"Wenn Sie Herrn Almunia die Argumente wegnehmen wollen, dann sollten Sie diese Sonnensteuer, diesen Unsinn versenken; denn das macht überhaupt keinen Sinn. Das würgt die Photovoltaik und die dezentrale Kraft-Wärme-Kopplung ab. Das würgt also genau das ab, was wir eigentlich für die Energiewende und eine nachhaltige Energieversorgung brauchen.",data/txt/18044.txt,speech,gruene
2828493,44,18,0,,,,237,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,data/txt/18044.txt,poi,
2828494,44,18,0,Oliver Krischer (BÜNDNIS 90/DIE GRÜNEN),Oliver Krischer,oliver-krischer,238,"Die Sonnensteuer ist der eigentliche Grund für das Tohuwabohu, für das Chaos, das wir in den letzten Tagen hatten. Da gab es nämlich Zoff in der Großen Koalition, weil die Union und manche Teile der SPD plötzlich gemerkt haben, dass auch die Industrie belastet wird. Dann haben Sie sich etwas ganz Schlaues ausgedacht: Vorne schreiben Sie in das Gesetz, dass alle eine EEG-Umlage in Höhe von 40 Prozent, Sonnensteuer, zahlen sollen. Hinten, zu Artikel 13 - Kraft-Wärme-Koppelung -, der übrigens auf den fünf Seiten am Anfang nicht erwähnt wird, kommt dann die Kompensation für die Industrie. Es geht doch nicht, dass Sie einen Teil wieder ausnehmen. Der Bäcker soll zahlen, die Industrie wird hinten wieder ausgenommen. Das ist Ihre Politik. Das ist nicht nur himmelschreiend ungerecht, es ist auch noch bürokratischer Irrsinn, wenn ich das Geld von einer Tasche in die andere stecke.",data/txt/18044.txt,speech,gruene
2828495,44,18,0,,,,239,Beifall beim BÜNDNIS 90/DIE GRÜNEN,data/txt/18044.txt,poi,
2828496,44,18,0,Oliver Krischer (BÜNDNIS 90/DIE GRÜNEN),Oliver Krischer,oliver-krischer,240,Ich sage Ihnen: Diese Sonnensteuer ist die Dobrindtsche Ausländermaut in der Energiepolitik. Das werden Sie sich vorhalten lassen müssen.,data/txt/18044.txt,speech,gruene
2828497,44,18,0,,,,241,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,data/txt/18044.txt,poi,
2828498,44,18,0,Dirk Becker [SPD],Dirk Becker,dirk-becker,242,Meine Güte!,data/txt/18044.txt,poi,spd
2828499,44,18,0,Oliver Krischer (BÜNDNIS 90/DIE GRÜNEN),Oliver Krischer,oliver-krischer,243,"Es gibt in der Tat einen Punkt in der EEG-Novelle, der positiv ist: Das sind die Regelungen zur Windenergie. Aber das ist nicht das Ergebnis der Politik von Sigmar Gabriel und der Großen Koalition, sondern sieben grüne Länderminister haben durchgesetzt, dass der Ausbau der Windenergie weitergehen kann. Das, meine Damen und Herren, schreiben Sie sich ins Stammbuch!",data/txt/18044.txt,speech,gruene
2828500,44,18,0,,,,244,Beifall beim BÜNDNIS 90/DIE GRÜNEN,data/txt/18044.txt,poi,
2828501,44,18,0,Dirk Becker [SPD],Dirk Becker,dirk-becker,245,Das glauben Sie doch selber nicht!,data/txt/18044.txt,poi,spd
2828502,44,18,0,Dr. Joachim Pfeiffer [CDU/CSU],Dr. Joachim Pfeiffer,joachim-pfeiffer,246,Klientelpolitik!,data/txt/18044.txt,poi,cducsu
2828503,44,18,0,Oliver Krischer (BÜNDNIS 90/DIE GRÜNEN),Oliver Krischer,oliver-krischer,247,"Ich sage Ihnen auch: Das können Sie ganz offensichtlich nicht akzeptieren, und das bestätigt auch die Schreierei von Herrn Pfeiffer.",data/txt/18044.txt,speech,gruene
2828504,44,18,0,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,248,Herr Pfeiffer schreit nicht!,data/txt/18044.txt,poi,cducsu
2828505,44,18,0,Oliver Krischer (BÜNDNIS 90/DIE GRÜNEN),Oliver Krischer,oliver-krischer,249,"Dann legen Sie uns heute ein weiteres Gesetz vor, nämlich die Lex Seehofer. Danach sollen pauschale Abstände für Windenergieanlagen in ganz Deutschland eingeführt werden, ein Novum, eine Absurdität. Das ist so absurd, dass Sie in der Anhörung im Umweltausschuss nicht einmal Sachverständige gefunden haben, sondern Antiwind-BIs einladen mussten. Das ist eine Schande. Es sollte Ihnen die Schamröte ins Gesicht treiben, dass Sie hier ein solches Gesetz beschließen. Das geht überhaupt nicht.",data/txt/18044.txt,speech,gruene
2828506,44,18,0,,,,250,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,data/txt/18044.txt,poi,
2828507,44,18,0,Oliver Krischer (BÜNDNIS 90/DIE GRÜNEN),Oliver Krischer,oliver-krischer,251,"Sie, Herr Gabriel, reden viel über Arbeitsplätze. Das haben Sie auch eben wieder getan. Ja, das ist richtig, man muss über Arbeitsplätze in der energieintensiven Industrie reden. Aber ich habe den Eindruck, dass da, wo der Organisationsgrad der IG BCE nicht hoch ist oder die IG BCE nicht vorhanden ist, für Sie schlechte Arbeitsplätze sind. Sie verlieren kein Wort darüber, dass Sie Zehntausende von Arbeitsplätzen in der Branche der Erneuerbaren vernichten. Darüber würde ich gerne einmal von Ihnen ein Wort hören.",data/txt/18044.txt,speech,gruene
2828508,44,18,0,,,,252,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,data/txt/18044.txt,poi,
2828509,44,18,0,Oliver Krischer (BÜNDNIS 90/DIE GRÜNEN),Oliver Krischer,oliver-krischer,253,"Wir alle gucken ja im Moment die Fußball-WM. Auf der Bandenwerbung sieht man: Yingli Solar, inzwischen Weltmarktführer für Solarenergie, eine Technik, die noch vor wenigen Jahren in Deutschland beheimatet war. Wenn es so weitergeht mit der Gabrielschen Politik, dann wird bei der nächsten WM nicht nur Yingli Solar auf der Bandenwerbung stehen, sondern auch Yingli Wind und Yingli Biogas; denn Sie treiben diese Branchen mit Ihrer Politik aus dem Land. Dazu höre ich von Ihnen gar nichts.",data/txt/18044.txt,speech,gruene
2828510,44,18,0,,,,254,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,data/txt/18044.txt,poi,
2828511,44,18,0,Oliver Krischer (BÜNDNIS 90/DIE GRÜNEN),Oliver Krischer,oliver-krischer,255,"Ich muss ehrlich sagen: Ich habe in den letzten Tagen bemerkt, dass Sie beim Thema Arbeitsplätze offensichtlich noch etwas ganz anderes im Kopf haben:",data/txt/18044.txt,speech,gruene
2828512,44,18,0,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,256,Was?,data/txt/18044.txt,poi,cducsu
2828513,44,18,0,Oliver Krischer (BÜNDNIS 90/DIE GRÜNEN),Oliver Krischer,oliver-krischer,257,"nicht nur die Arbeitsplätze in der Industrie oder bei den Erneuerbaren, sondern auch Arbeitsplätze im Beamtenapparat von Sigmar Gabriel.",data/txt/18044.txt,speech,gruene
2828514,44,18,0,Hubertus Heil [Peine] [SPD],Hubertus Heil,hubertus-heil,258,Ach Gott!,data/txt/18044.txt,poi,spd
2828515,44,18,0,Oliver Krischer (BÜNDNIS 90/DIE GRÜNEN),Oliver Krischer,oliver-krischer,259,"Sie schaffen eine besondere Ausgleichsregelung, die ein solches Bürokratiemonster ist, dass wir 108 Beamte brauchen, alleine um die Anträge abzuarbeiten - 60 neue Planstellen für das, was Sie hier geschaffen haben. Das zahlen die Steuerzahlerinnen und Steuerzahler. Auch das gehört zur Wahrheit.",data/txt/18044.txt,speech,gruene
2828516,44,18,0,,,,260,Beifall beim BÜNDNIS 90/DIE GRÜNEN,data/txt/18044.txt,poi,
2828517,44,18,0,Oliver Krischer (BÜNDNIS 90/DIE GRÜNEN),Oliver Krischer,oliver-krischer,261,,data/txt/18044.txt,speech,gruene
2828518,44,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,262,"Herr Krischer, darf der Kollege Lengsfeld Ihnen eine Zwischenfrage stellen?",data/txt/18044.txt,chair,
2828519,44,18,0,Oliver Krischer (BÜNDNIS 90/DIE GRÜNEN),Oliver Krischer,oliver-krischer,263,Gerne.,data/txt/18044.txt,speech,gruene
2828520,44,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,264,Bitte schön.,data/txt/18044.txt,chair,
2828521,44,18,0,Dr. Philipp Lengsfeld (CDU/CSU),Dr. Philipp Lengsfeld,philipp-lengsfeld,265,"Lieber Kollege Krischer, vielen Dank, dass Sie sich meiner Frage stellen. Ich bin Abgeordneter des Wahlkreises Berlin-Mitte. Meine Wählerinnen und Wähler, die Mieter in den Wohnquartieren ganz in der Nähe, zahlen jedes Jahr für die Folgen der EEG-Umlage. Ich wiederhole die Zahlen und stelle eine ganz einfache Frage.

Die Subventionen betragen 24 Milliarden Euro pro Jahr. Ich entnehme Ihrem Vortrag, dass Sie der Meinung sind, dass das noch nicht genug ist, dass das in die richtige Richtung geht und dieser Betrag weiter steigen soll. Wo ist denn Schluss? Reichen Ihnen diese 24 Milliarden Euro pro Jahr nicht aus? Wie soll das weitergehen: 30 Milliarden Euro, 35 Milliarden Euro? Nennen Sie mir bitte eine ehrliche Zahl. Was verlangen Sie, was die Mieterinnen und Mieter unter anderem in meinem Wahlkreis in den nächsten Jahren noch leisten sollen?",data/txt/18044.txt,speech,cducsu
2828522,44,18,0,,,,266,Zurufe vom BÜNDNIS 90/DIE GRÜNEN,data/txt/18044.txt,poi,
2828523,44,18,0,Dr. Philipp Lengsfeld (CDU/CSU),Dr. Philipp Lengsfeld,philipp-lengsfeld,267,,data/txt/18044.txt,speech,cducsu
2828524,44,18,0,Oliver Krischer (BÜNDNIS 90/DIE GRÜNEN),Oliver Krischer,oliver-krischer,268,"Herzlichen Dank, Herr Kollege, für diese Frage. - Ihre Mieterinnen und Mieter und die anderen Bewohner Ihres Wahlkreises in Berlin-Mitte zahlen viel Geld für die Folgen der Atomkraft. Sie müssten noch mehr zahlen, wenn wir neue Kohlekraftwerke bauen.",data/txt/18044.txt,speech,gruene
2828525,44,18,0,,,,269,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,data/txt/18044.txt,poi,
2828526,44,18,0,Zurufe von der CDU/CSU und der SPD,e von der CDU/CSU und der SPD,e-cdu-csu-und-der-spd,270,Oh!,data/txt/18044.txt,poi,cducsu:spd
2828527,44,18,0,Oliver Krischer (BÜNDNIS 90/DIE GRÜNEN),Oliver Krischer,oliver-krischer,271,"Sie zahlen für die Folgen des Klimawandels. Diese Kosten sind um Größenordnungen höher als die Kosten, über die wir reden. Wir bekommen für das Geld eine nachhaltige Energieversorgung. Wenn wir das mit Kohle oder Atom machen würden: Gucken Sie einmal nach Großbritannien! Dort wird in neue Atomkraftwerke investiert. Da ist jede Photovoltaik- und jede Windkraftanlage - vorbildlich - günstiger, deutlich bezahlbarer.",data/txt/18044.txt,speech,gruene
2828528,44,18,0,Wolfgang Tiefensee [SPD],Wolfgang Tiefensee,wolfgang-tiefensee,272,"Nennen Sie den Betrag, nach dem er gefragt hat!",data/txt/18044.txt,poi,spd
2828529,44,18,0,Oliver Krischer (BÜNDNIS 90/DIE GRÜNEN),Oliver Krischer,oliver-krischer,273,"Sie kommen ja aus Berlin. Fahren Sie nach Marzahn - ich weiß nicht, ob Sie dort hinkommen; ich habe mir das angesehen. Dort gibt es ein wunderschönes Mieterstrommodell, ein Modell, bei dem erneuerbare Energien kostengünstig an die Mieter geliefert werden.",data/txt/18044.txt,speech,gruene
2828530,44,18,0,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,274,Antworten Sie ihm doch mal!,data/txt/18044.txt,poi,cducsu
2828531,44,18,0,Oliver Krischer (BÜNDNIS 90/DIE GRÜNEN),Oliver Krischer,oliver-krischer,275,"Ich sage Ihnen: Ein solches Modell wird in Zukunft nicht mehr möglich sein. Das genau macht Ihre EEG-Novelle kaputt: Die direkte Vermarktung, dass erneuerbarer sauberer Strom zu Mieterinnen und Mietern, zu den schwächeren Teilen der Gesellschaft gebracht wird - das verhindern Sie mit Ihrer Politik.",data/txt/18044.txt,speech,gruene
2828532,44,18,0,,,,276,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,data/txt/18044.txt,poi,
2828533,44,18,0,Oliver Krischer (BÜNDNIS 90/DIE GRÜNEN),Oliver Krischer,oliver-krischer,277,"Denn Sie führen - Herr Kollege, Sie hätten sich damit vielleicht mal beschäftigen können - eine verpflichtende Direktvermarktung ein. Diese führt dazu, dass der Strom ausschließlich auf der Börse verramscht wird. Es werden nicht Verbraucherinnen und Verbraucher zueinander gebracht, sondern es wird am Ende alles nur teurer gemacht. Das ist ein weiteres Argument gegen diese EEG-Novelle.",data/txt/18044.txt,speech,gruene
2828534,44,18,0,,,,278,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,data/txt/18044.txt,poi,
2828535,44,18,0,Oliver Krischer (BÜNDNIS 90/DIE GRÜNEN),Oliver Krischer,oliver-krischer,279,"Meine Damen und Herren, Sie legen hier eine EEG-Novelle vor, die die Erneuerbaren ausbremst, die Bioenergien abwürgt, die Solarenergie über die Sonnensteuer unwirtschaftlich macht, den Ausbau der Windenergie über die Lex Seehofer zerstört und mit völlig unausgegorenen Ausschreibungs- und Vermarktungsmodellen das, was die Energiewende auszeichnet, nämlich die Bürgerenergie, kaputt macht. Sie laden die Kosten einseitig bei den Verbrauchern ab. Nichts ist aus dem Versprechen geworden, dass die Kosten für die Verbraucher um 1 Milliarde Euro sinken sollen, wie uns Herr Gabriel gesagt hat. Sie zerstören damit das wirksamste Klimaschutzinstrument, das Deutschland noch hat.",data/txt/18044.txt,speech,gruene
2828536,44,18,0,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,280,Die Grünen also!,data/txt/18044.txt,poi,cducsu
2828537,44,18,0,Oliver Krischer (BÜNDNIS 90/DIE GRÜNEN),Oliver Krischer,oliver-krischer,281,"Meine Damen und Herren, wir kämpfen für eine klimafreundliche und nachhaltige Energieversorgung.",data/txt/18044.txt,speech,gruene
2828538,44,18,0,Wolfgang Tiefensee [SPD],Wolfgang Tiefensee,wolfgang-tiefensee,282,Und teure!,data/txt/18044.txt,poi,spd
2828539,44,18,0,Oliver Krischer (BÜNDNIS 90/DIE GRÜNEN),Oliver Krischer,oliver-krischer,283,"Diese EEG-Novelle ist kein Beitrag dazu. Deshalb werden Sie unsere Zustimmung dafür nicht bekommen. Bitte haben Sie Verständnis dafür.

Danke schön.",data/txt/18044.txt,speech,gruene
2828540,44,18,0,,,,284,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,data/txt/18044.txt,poi,
2828541,44,18,0,Oliver Krischer (BÜNDNIS 90/DIE GRÜNEN),Oliver Krischer,oliver-krischer,285,,data/txt/18044.txt,speech,gruene
2828542,44,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,286,Hubertus Heil ist der nächste Redner für die SPD-Fraktion.,data/txt/18044.txt,chair,
2828543,44,18,0,,,,287,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,data/txt/18044.txt,poi,
2828544,44,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,288,,data/txt/18044.txt,chair,
2828545,44,18,0,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,289,"Herr Präsident! Meine sehr geehrten Damen und Herren! Ich will feststellen, dass es trotz der Auseinandersetzungen in der Geschäftsordnungsdebatte und in dieser Debatte in diesem Hohen Hause Gott sei Dank doch einen Konsens gibt: Wir alle wollen, dass die Energiewende zum Erfolg geführt wird. Wenn wir über die Energiewende reden - ich sage, das ist der Unterschied zu der Situation von vor 15 Jahren -, dann reden wir zum einen über den Ausstieg aus der Atomkraft - den stellt niemand mehr in Frage; das ist ein großer Erfolg - und zum zweiten über sehr ehrgeizige Klimaschutzziele. Ich kann nicht verstehen, dass sich die Grünen nicht einfach einmal freuen, dass das, was Gründungsmythos ihrer Partei ist, inzwischen Allgemeingut ist. Wir sind in diesem Hohen Hause nicht auseinander, was die Ziele an dieser Stelle betrifft.",data/txt/18044.txt,speech,spd
2828546,44,18,0,Katrin Göring-Eckardt [BÜNDNIS 90/DIE GRÜNEN],Katrin Göring-Eckardt,katrin-goring-eckardt,290,"Weil Sie sie schlecht machen, Herr Heil!",data/txt/18044.txt,poi,gruene
2828547,44,18,0,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,291,"Aber, Herr Krischer, eines will ich Ihnen auch deutlich sagen: Mit Ihrem Redebeitrag haben Sie sich aus einer seriösen Debatte um die Reform der erneuerbaren Energien vollständig verabschiedet.",data/txt/18044.txt,speech,spd
2828548,44,18,0,,,,292,Beifall bei der SPD und der CDU/CSU,data/txt/18044.txt,poi,
2828549,44,18,0,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,293,"Ich will Ihnen das anhand von zwei Beispielen belegen.

Erstens. Wir können über vieles diskutieren. Brüssel hat uns am Montag etwas unterzujubeln versucht,",data/txt/18044.txt,speech,spd
2828550,44,18,0,Claudia Roth [Augsburg] [BÜNDNIS 90/DIE GRÜNEN],Claudia Roth,claudia-roth,294,Das böse Brüssel!,data/txt/18044.txt,poi,gruene
2828551,44,18,0,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,295,"was nicht Teil dieses Gesetzes ist, nämlich das EEG-System in Deutschland zu sprengen, indem über die deutsche EEG-Umlage ausländischer sogenannter grüner Strom, der in der Regel Atom- und Braunkohlestrom ist, bezahlt werden soll. Was ich nicht verstehen kann, ist, dass Grüne sich hier mit diesem Klamauk zu Verbündeten von Feinden des EEG in Brüssel machen, von Feinden der Energiewende. Das hat mit seriöser grüner Politik nichts mehr zu tun, Herr Krischer.",data/txt/18044.txt,speech,spd
2828552,44,18,0,,,,296,Beifall bei der SPD und der CDU/CSU,data/txt/18044.txt,poi,
2828553,44,18,0,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,297,"Zweitens. Wir versuchen in der Koalition, Energiepolitik im Interesse des Gemeinwohls dieses Landes zu organisieren. Sie machen sich zum Anwalt von Partikularinteressen, von einzelnen wirtschaftlichen Interessen.",data/txt/18044.txt,speech,spd
2828554,44,18,0,,,,298,Beifall bei der SPD und der CDU/CSU,data/txt/18044.txt,poi,
2828555,44,18,0,,,,299,Widerspruch beim BÜNDNIS 90/DIE GRÜNEN,data/txt/18044.txt,poi,
2828556,44,18,0,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,300,"Das ist nicht das, was früher dem moralischen Anspruch der Grünen entsprach. Sie begeben sich in die Nische. Damit verabschieden Sie sich aus einer seriösen Debatte, Herr Krischer.",data/txt/18044.txt,speech,spd
2828557,44,18,0,,,,301,Beifall bei der SPD und der CDU/CSU,data/txt/18044.txt,poi,
2828558,44,18,0,Katrin Göring-Eckardt [BÜNDNIS 90/DIE GRÜNEN],Katrin Göring-Eckardt,katrin-goring-eckardt,302,"Das wissen Sie viel besser, Herr Heil!",data/txt/18044.txt,poi,gruene
2828559,44,18,0,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,303,"Sie machen sich hier zum verlängerten Arm von Einzelverbänden. Jeder hat in diesem Zusammenhang berechtigte ökonomische Interessen.

Aber lassen Sie uns einmal über die EEG-Umlage reden, und zwar anhand von Zahlen. 24 Milliarden Euro im Jahr wälzen wir zur Förderung des Ausbaus erneuerbarer Energien um. Ich sage: Das EEG ist vom Grunde her ein richtiges Gesetz zur Markteinführung erneuerbarer Energien gewesen - mit großen Erfolgen; ihr Anteil liegt jetzt bei 25 Prozent. Aber zur Wahrheit gehört auch, zu sagen, wie sich die Kosten verteilen. Von diesen rund 24 Milliarden Euro, die wir Jahr für Jahr in der Volkswirtschaft zum Ausbau erneuerbarer Energien umwälzen, tragen die Verbraucherinnen und Verbraucher in diesem Land etwa 7 Milliarden Euro. 7 Milliarden Euro zahlt die gewerbliche Wirtschaft und ungefähr 7 Milliarden Euro die Industrie; die Landwirtschaft kommt noch hinzu. Das heißt, es gibt im Gegensatz zu dem, was Sie erzählen, eine Belastung der Industrie; diese ist nicht vollständig befreit. Es gibt auch eine Belastung des Gewerbes und ebenso der privaten Verbraucher. Diese Belastung fällt auch in den nächsten Jahren nicht weg - das muss man einmal ganz offen sagen -, weil die Zusagen für die Einspeisevergütung bei Bestandsanlagen für 20 Jahre bestehen bleiben. Wenn man aber die Akzeptanz der Energiewende nicht gefährden will, Herr Krischer, dann muss man beim Zubau im Bereich der erneuerbaren Energien für mehr Kosteneffizienz sorgen. Sie haben kein Wort gesagt,",data/txt/18044.txt,speech,spd
2828560,44,18,0,Thomas Oppermann [SPD],Thomas Oppermann,thomas-oppermann,304,Kein Wort!,data/txt/18044.txt,poi,spd
2828561,44,18,0,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,305,wie Sie zu mehr Kosteneffizienz beitragen wollen. Auch deshalb verabschieden Sie sich aus einer seriösen Debatte.,data/txt/18044.txt,speech,spd
2828562,44,18,0,,,,306,Beifall bei der SPD und der CDU/CSU,data/txt/18044.txt,poi,
2828563,44,18,0,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,307,"Worum geht es? Das Erneuerbare-Energien-Gesetz muss reformiert werden. Wer die Energiewende will, der muss jetzt zur Reform bereit sein. Wir wollen dafür sorgen, dass die Erneuerbaren planbar ausgebaut werden. Ich bin froh, dass den Ausbaukorridoren, die wir mit den Ländern vereinbart haben, in den gesetzgeberischen Verhandlungen entsprochen wird. Wir wollen die Energiewende nicht ausbremsen - auch das ein Stück Propaganda seitens der Grünen -, sondern werden den Anteil der erneuerbaren Energien bis 2025 auf 40 bis 45 Prozent ausbauen. Ich kann nicht verstehen, Herr Krischer - denn wir sind uns hier mit vielen Grünen in den Bundesländern, die an diesem Erfolg mitgearbeitet haben, einig -, warum Sie das hier infrage stellen.",data/txt/18044.txt,speech,spd
2828564,44,18,0,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,308,Wir sehen das aber anders!,data/txt/18044.txt,poi,gruene
2828565,44,18,0,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,309,"Wir wollen und werden dafür sorgen, dass Deutschland Industrienation bleibt, von der Grundstoffindustrie über den produzierenden Mittelstand bis hin zu den kleinen Unternehmen. Diese Wertschöpfungskette hat keine andere Volkswirtschaft in Europa. Wer diese Wertschöpfungskette haben will, der muss auch etwas dafür tun, dass die Grundstoffindustrie, die im internationalen Wettbewerb steht und die vom Prozess her sehr hohe Energiekosten hat - ob Stahlwerke, ob chemische Industrie, ob aluminiumverarbeitende Industrie oder andere -, auch bestehen kann. Deshalb war es richtig - und das ist ein Riesenverdienst -, dass der Bundeswirtschaftsminister im Clinch mit Brüssel in den vergangenen Monaten dafür gesorgt hat, dass wir hier eine gute Regelung hinbekommen haben, um im internationalen Wettbewerb industrielle Arbeitsplätze in Deutschland zu halten. Diese Koalition und dieser Minister lassen Deindustrialisierung in Deutschland nicht zu; das ist eine gute und wichtige Nachricht.",data/txt/18044.txt,speech,spd
2828566,44,18,0,,,,310,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,data/txt/18044.txt,poi,
2828567,44,18,0,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,311,"Wir werden und wollen mit diesem EEG in eine neue Ordnung am Strommarkt überleiten, in ein neues Strommarktdesign. Auch das ist wichtig, damit wir die Energiewende zum Erfolg führen. Es waren und sind harte Gespräche, was die EEG-Reform betrifft; gar keine Frage. Es sind nach wie vor anstrengende Debatten in den nächsten Jahren zu führen. Aber ich glaube, es lohnt sich. Die Energiewende zum Erfolg zu führen, wirtschaftlich, ökologisch und sozial, das ist das Ziel dieser Koalition.

Wir machen uns Schritt für Schritt daran, hier Planungs- und Investitionssicherheit zu schaffen; denn das ist in den letzten Jahren durch viele erratische Züge in der Energiepolitik infrage gestellt worden. Jetzt müssen wir dafür sorgen, dass da Grund hineinkommt, damit die Energiewende zum Erfolg wird, damit Kosteneffizienz und Berechenbarkeit vorhanden sind, damit Planungs- und Investitionssicherheit tatsächlich gewährt werden. Für all das sorgt dieses EEG.

Wie viele haben über dieses EEG diskutiert und an seinem Zustandekommen mitgewirkt! Wie viele Einzelinteressen sind vorgetragen worden! Es ist in einer Demokratie vollkommen berechtigt, dass jeder Einzelne seine Interessen vorträgt. Aber unsere Aufgabe hier im Deutschen Bundestag ist es nicht, alle Einzelinteressen zu verwirklichen; denn das Gesamtinteresse ist nicht die Summe aller Einzelinteressen.",data/txt/18044.txt,speech,spd
2828568,44,18,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,312,Nur der von RWE und Eon!,data/txt/18044.txt,poi,gruene
