id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2524813,118,17,0,,,,394,Lachen bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN,data/txt/17118.txt,poi,
2524814,118,17,0,Johannes Singhammer (CDU/CSU),Johannes Singhammer,johannes-singhammer,395,"und warnen vor übertriebener Gesetzesgläubigkeit. Sie können doch nicht glauben, dass Sie in einem solchen höchstpersönlichen Bereich wie der Gesundheitsvorsorge allein mit einem Gesetz alles zum Besseren wenden können.",data/txt/17118.txt,speech,cducsu
2524815,118,17,0,,,,396,Beifall bei der CDU/CSU und der FDP,data/txt/17118.txt,poi,
2524816,118,17,0,Birgitt Bender [BÜNDNIS 90/DIE GRÜNEN],Birgitt Bender,birgitt-bender,397,Wie wollen Sie diese Kinder denn zu Eigenverantwortung bringen?,data/txt/17118.txt,poi,gruene
2524817,118,17,0,Johannes Singhammer (CDU/CSU),Johannes Singhammer,johannes-singhammer,398,"Dazu braucht es Information, Anreize, Motivation, Belohnung und Überzeugung.",data/txt/17118.txt,speech,cducsu
2524818,118,17,0,,,,399,Lachen bei der SPD,data/txt/17118.txt,poi,
2524819,118,17,0,Angelika Graf [Rosenheim] [SPD],Angelika Graf,angelika-graf,400,"Der weiß nicht, wovon er spricht!",data/txt/17118.txt,poi,spd
2524820,118,17,0,Johannes Singhammer (CDU/CSU),Johannes Singhammer,johannes-singhammer,401,"Das ist das Richtige.

Wie das gut und erfolgreich funktioniert, wissen wir doch auch. Ich nehme als Beispiel einmal den Bereich der Zahngesundheit. In diesem Bereich hat nachweisbar eine besonders effektive Prävention stattgefunden, die in den vergangenen Jahrzehnten zu besserer Zahngesundheit geführt hat. Noch in den 70er-Jahren war Zahnersatz eher die Regel. Heute, vier Jahrzehnte später, ist diese Regel für junge Erwachsene eher zur Ausnahme geworden.",data/txt/17118.txt,speech,cducsu
2524821,118,17,0,Petra Crone [SPD],Petra Crone,petra-crone,402,Weil es eine ordentliche Prophylaxe gibt!,data/txt/17118.txt,poi,spd
2524822,118,17,0,Johannes Singhammer (CDU/CSU),Johannes Singhammer,johannes-singhammer,403,"Auch bei der älteren Generation ist der Zahnverlust nicht mehr vorprogrammiert. Gerade diese Erfolge in der Zahnprophylaxe zeigen doch, dass allein ein Gesetz nicht entscheidend wirkt.",data/txt/17118.txt,speech,cducsu
2524823,118,17,0,Elke Ferner [SPD],Elke Ferner,elke-ferner,404,Das ist doch gesetzlich geregelt!,data/txt/17118.txt,poi,spd
2524824,118,17,0,Johannes Singhammer (CDU/CSU),Johannes Singhammer,johannes-singhammer,405,"Vielmehr ist das Zusammenwirken der Leistungserbringer, Ärzte und Patienten und eines geschickten Anreiz- und Überzeugungssystems entscheidend.",data/txt/17118.txt,speech,cducsu
2524825,118,17,0,Birgitt Bender [BÜNDNIS 90/DIE GRÜNEN],Birgitt Bender,birgitt-bender,406,Eben! Also braucht man auch einen rechtlichen Rahmen!,data/txt/17118.txt,poi,gruene
2524826,118,17,0,Johannes Singhammer (CDU/CSU),Johannes Singhammer,johannes-singhammer,407,Deshalb wollen wir die Gesundheitsförderung stärken.,data/txt/17118.txt,speech,cducsu
2524827,118,17,0,Elke Ferner [SPD],Elke Ferner,elke-ferner,408,Ich würde den Redenschreiber entlassen!,data/txt/17118.txt,poi,spd
2524828,118,17,0,Johannes Singhammer (CDU/CSU),Johannes Singhammer,johannes-singhammer,409,"Es gibt eine Vielzahl von erfolgreichen Projekten, um das Thema Vorbeugung im Bewusstsein der jungen Menschen, vor allem der Jugendlichen, zu verankern. Ich nenne die Präventionskampagnen der Krankenkassen und die Erziehung zur Gesundheit in den Kindergärten und Schulen, die bei den Ländern und Kommunen liegt. Ich nenne die erfolgreichen Maßnahmen in vielen Betrieben, um die Arbeitsgesundheit und die Arbeitssicherheit voranzubringen.",data/txt/17118.txt,speech,cducsu
2524829,118,17,0,Elke Ferner [SPD],Elke Ferner,elke-ferner,410,In den Betrieben sind die Drei- bis Zehnjährigen ja stark vertreten!,data/txt/17118.txt,poi,spd
2524830,118,17,0,Johannes Singhammer (CDU/CSU),Johannes Singhammer,johannes-singhammer,411,"Ich nenne die vielen Einzelprogramme und Maßnahmen von kirchlichen und sozialen Institutionen, und ich nenne - stellvertretend für eine Vielzahl von erfolgreichen Programmen der Bundesregierung - den Nationalen Aktionsplan ""In Form - Deutschlands Initiative für gesunde Ernährung und mehr Bewegung"" mit über 100 Einzelmaßnahmen. Das zeigt, dass die Bundesregierung gut zusammenwirkt. Ich nenne hier stellvertretend das Bundesverbraucherschutzministerium und freue mich, dass der Staatssekretär Gerd Müller hier anwesend ist.",data/txt/17118.txt,speech,cducsu
2524831,118,17,0,,,,412,Beifall bei Abgeordneten der CDU/CSU,data/txt/17118.txt,poi,
2524832,118,17,0,Elke Ferner [SPD],Elke Ferner,elke-ferner,413,Tosender Applaus!,data/txt/17118.txt,poi,spd
2524833,118,17,0,Johannes Singhammer (CDU/CSU),Johannes Singhammer,johannes-singhammer,414,"Ich könnte noch vieles hinzufügen: den Nationalen Krebsplan, den Aktionsplan zur Umsetzung der HIV/ Aids-Bekämpfungsstrategie. Jetzt ist es notwendig und sinnvoll, alle Gutwilligen und diese vielen Kampagnen und Strategien zusammenzubringen, die gemeinsame Schlagkraft zu erhöhen und mit neuem Schwung in eine neue Dimension der Prävention zu starten.

Dabei brauchen wir eines nicht: mehr Bürokratie, neue Institutionen, die einen Finanzbedarf haben und bei denen man sich erst einmal über die Abläufe, Geschäftsordnung und Ähnliches streitet. Stattdessen brauchen wir eine nationale Präventionskonferenz,",data/txt/17118.txt,speech,cducsu
2524834,118,17,0,Mechthild Rawert [SPD],Mechthild Rawert,mechthild-rawert,415,"Da wird geredet, geredet, geredet!",data/txt/17118.txt,poi,spd
2524835,118,17,0,Angelika Graf [Rosenheim] [SPD],Angelika Graf,angelika-graf,416,"Ohne Ergebnis, aber eine Konferenz!",data/txt/17118.txt,poi,spd
2524836,118,17,0,Johannes Singhammer (CDU/CSU),Johannes Singhammer,johannes-singhammer,417,"in der Bundes-, Landes- und kommunale Ebene sowie die Sozialversicherungsträger, die Krankenkassen und all diejenigen zusammengeführt werden, die in der Gesundheitspolitik tätig sind.",data/txt/17118.txt,speech,cducsu
2524837,118,17,0,Elke Ferner [SPD],Elke Ferner,elke-ferner,418,Warum haben Sie das noch nicht gemacht in den letzten zwei Jahren?,data/txt/17118.txt,poi,spd
2524838,118,17,0,Johannes Singhammer (CDU/CSU),Johannes Singhammer,johannes-singhammer,419,"Wir brauchen - das sage ich nicht, um abzulenken, sondern weil es um die gemeinsame Verantwortung aller geht - insbesondere die Mitwirkung der Medien. Sie haben eine ganz entscheidende Aufgabe. Deshalb werden wir sie bevorzugt einbinden.

Ich erinnere an die erfolgreiche Kampagne zur Verringerung der Zahl der Verkehrstoten. Bereits vor einigen Jahrzehnten gab es eine Fernsehsendung zur Verkehrssicherheit mit dem Titel Der 7. Sinn. Weil unsere Autoingenieure besonders tüchtig waren und immer bessere Autos bauten, vor allem aber weil mit dieser Kampagne erreicht wurde, dass ein Umdenken eingesetzt hat, ist die Zahl der Verkehrstoten um über zwei Drittel zurückgegangen.",data/txt/17118.txt,speech,cducsu
2524839,118,17,0,Elke Ferner [SPD],Elke Ferner,elke-ferner,420,"Das stimmt doch nicht! Herr Singhammer, wenn Sie von etwas keine Ahnung haben, sollten Sie nicht darüber reden!",data/txt/17118.txt,poi,spd
2524840,118,17,0,Johannes Singhammer (CDU/CSU),Johannes Singhammer,johannes-singhammer,421,"Eine solche konzertierte Aktion mit den Medien streben wir an. Wir brauchen sie, um Gesundheitsgefährdungen nachhaltig zu bekämpfen.",data/txt/17118.txt,speech,cducsu
2524841,118,17,0,Mechthild Rawert [SPD],Mechthild Rawert,mechthild-rawert,422,"Dann müssen jetzt mehr Mittel in das Programm ""Soziale Stadt"" gesteckt werden!",data/txt/17118.txt,poi,spd
2524842,118,17,0,Johannes Singhammer (CDU/CSU),Johannes Singhammer,johannes-singhammer,423,"Dabei wollen wir folgende Ziele verwirklichen: Wir wollen Prävention als gesamtgesellschaftliche Aufgabe ausgestalten, die Koordination der Maßnahmen zu Gesundheitsförderung und Prävention sicherstellen, das Gremium einer nationalen Präventionskonferenz einrichten und die Motivation der Bevölkerung zu gesundheitsbewusstem Verhalten durch gezielte und verständliche Informationen stärken. Wir wollen unsere Anstrengungen auf die Verhinderung vermeidbarer, besonders belastender und besonders teurer Krankheiten konzentrieren und insbesondere bei jungen Menschen ansetzen. Die Verfügungs- und Entscheidungshoheit der sozialen Präventionsträger über die von ihnen eingebrachten Mittel wollen wir beibehalten.

Es nützt überhaupt nichts, in einem Gesetzgebungsverfahren einen Kompetenzstreit, wer was darf und wer welche Mittel einzubringen hat, vom Zaun zu brechen. Das nützt dem einzelnen Versicherten gar nichts.",data/txt/17118.txt,speech,cducsu
2524843,118,17,0,Elke Ferner [SPD],Elke Ferner,elke-ferner,424,In der jetzigen Situation nützt den bildungsfernen Schichten überhaupt nichts!,data/txt/17118.txt,poi,spd
2524844,118,17,0,Johannes Singhammer (CDU/CSU),Johannes Singhammer,johannes-singhammer,425,"Deshalb werden wir uns an einem solchen Verfahren nicht beteiligen.

Jetzt komme ich SPD und den Grünen. Ihre Feststellungen zielen auf eine zentralistische Institution ab,",data/txt/17118.txt,speech,cducsu
2524845,118,17,0,Elke Ferner [SPD],Elke Ferner,elke-ferner,426,"Oh, Herr Singhammer!",data/txt/17118.txt,poi,spd
2524846,118,17,0,Johannes Singhammer (CDU/CSU),Johannes Singhammer,johannes-singhammer,427,"die zwangsweise von allen Beteiligten finanziert wird und in einem langen, quälenden Prozess vermutlich vor allem zu neuer Bürokratie und zu Abgrenzungs- bzw. Kompetenzstreitigkeiten führen wird.

Wir wollen nicht - das sage ich mit aller Deutlich-keit -, dass Präventionsmaßnahmen ausschließlich über Beitragsmittel finanziert werden.",data/txt/17118.txt,speech,cducsu
2524847,118,17,0,Maria Klein-Schmeink [BÜNDNIS 90/DIE GRÜNEN],Maria Klein-Schmeink,maria-klein-schmeink,428,Aha!,data/txt/17118.txt,poi,gruene
2524848,118,17,0,Johannes Singhammer (CDU/CSU),Johannes Singhammer,johannes-singhammer,429,"Ein Präventionsgesetz darf nicht dazu dienen, dass sich der Staat auf Kosten der Sozialversicherungsträger und damit letztlich auf Kosten der Betriebe und der Arbeitnehmer bedient.",data/txt/17118.txt,speech,cducsu
2524849,118,17,0,,,,430,Beifall bei Abgeordneten der CDU/CSU und der FDP,data/txt/17118.txt,poi,
2524850,118,17,0,Johannes Singhammer (CDU/CSU),Johannes Singhammer,johannes-singhammer,431,Das wollen wir nicht.,data/txt/17118.txt,speech,cducsu
2524851,118,17,0,Angelika Graf [Rosenheim] [SPD],Angelika Graf,angelika-graf,432,Wir auch nicht!,data/txt/17118.txt,poi,spd
2524852,118,17,0,Elke Ferner [SPD],Elke Ferner,elke-ferner,433,Wovon redet Herr Singhammer? Lesen bildet!,data/txt/17118.txt,poi,spd
2524853,118,17,0,Johannes Singhammer (CDU/CSU),Johannes Singhammer,johannes-singhammer,434,"Prävention betrifft das höchstpersönliche Verhalten des Einzelnen. Entscheidend ist nicht, dass man ein umfangreiches und ausformuliertes Gesetzespaket schnürt. Entscheidend ist vielmehr die Motivation der Bevölkerung. Dabei sind wir ein gutes Stück vorangekommen. Ich danke allen, die sich daran beteiligt haben. Die Kampagne zur Motivation und Information der Bevölkerung zur Förderung der Gesundheit wollen wir voranbringen. Dabei werden wir die größten Erfolge erzielen.

Ich danke Ihnen.",data/txt/17118.txt,speech,cducsu
2524854,118,17,0,,,,435,Beifall bei der CDU/CSU und der FDP,data/txt/17118.txt,poi,
2524855,118,17,0,Johannes Singhammer (CDU/CSU),Johannes Singhammer,johannes-singhammer,436,,data/txt/17118.txt,speech,cducsu
2524856,118,17,0,Vizepräsident Dr. h. c. Wolfgang Thierse,Dr. h. c. Wolfgang Thierse,wolfgang-thierse,437,Das Wort hat nun Martina Bunge für die Fraktion Die Linke.,data/txt/17118.txt,chair,
2524857,118,17,0,,,,438,Beifall bei der LINKEN,data/txt/17118.txt,poi,
2524858,118,17,0,Vizepräsident Dr. h. c. Wolfgang Thierse,Dr. h. c. Wolfgang Thierse,wolfgang-thierse,439,,data/txt/17118.txt,chair,
2524859,118,17,0,Dr. Martina Bunge (DIE LINKE),Dr. Martina Bunge,martina-bunge,440,"Herr Präsident! Liebe Kolleginnen und Kollegen! Nach Ihrer Rede, Herr Singhammer, muss ich sagen: Gesundheitsförderung und Prävention werden in Deutschland leider stiefmütterlich behandelt;",data/txt/17118.txt,speech,linke
2524860,118,17,0,,,,441,Beifall der Abg. Dr. Marlies Volkmer [SPD],data/txt/17118.txt,poi,
2524861,118,17,0,Dr. Martina Bunge (DIE LINKE),Dr. Martina Bunge,martina-bunge,442,"auch Ihre Beispiele können darüber nicht hinwegtäuschen. Diese Themen werden unseres Erachtens völlig zu Unrecht stiefmütterlich behandelt.

Wir sehen: In Deutschland hat sich die Lebenserwartung seit 1871, seitdem sie dokumentiert wird, verdoppelt. Das ist ein großer Erfolg. Dieser Erfolg ist sicher zum Teil auf den medizinischen Fortschritt zurückzuführen. Klar ist aber auch: Den allergrößten Anteil an der Zunahme der Lebenserwartung hat die Medizin nicht.",data/txt/17118.txt,speech,linke
2524862,118,17,0,Dr. Erwin Lotter [FDP],Dr. Erwin Lotter,erwin-lotter,443,Was?,data/txt/17118.txt,poi,fdp
2524863,118,17,0,Dr. Martina Bunge (DIE LINKE),Dr. Martina Bunge,martina-bunge,444,"Bessere Hygiene, bessere Arbeitsbedingungen, bessere und ausreichende Nahrungsmittel waren die entscheidenden Größen für diesen Erfolg.",data/txt/17118.txt,speech,linke
2524864,118,17,0,,,,445,Beifall bei der LINKEN,data/txt/17118.txt,poi,
2524865,118,17,0,Dr. Martina Bunge (DIE LINKE),Dr. Martina Bunge,martina-bunge,446,"Die Lebensbedingungen der Menschen gesundheitsförderlich zu gestalten, das ist der Schlüssel. Es gibt folglich keinen Grund, die kurative bzw. behandelnde Medizin so sehr in den Mittelpunkt des Gesundheitssystems zu stellen, wie es gegenwärtig der Fall ist. Wir brauchen endlich einen Paradigmenwechsel hin zu einem gesundheitsförderlichen, präventiven Gesundheitssystem und zu einer gesundheitsförderlichen Gesamtpolitik.",data/txt/17118.txt,speech,linke
2524866,118,17,0,,,,447,Beifall bei der LINKEN sowie bei Abgeordneten der SPD,data/txt/17118.txt,poi,
2524867,118,17,0,Dr. Martina Bunge (DIE LINKE),Dr. Martina Bunge,martina-bunge,448,"Wer nun meint, die Lebensbedingungen, von denen ich anfangs gesprochen habe, seien heutzutage in Deutschland genügend gesundheitsförderlich gestaltet, der irrt gewaltig. Wer in Deutschland arm ist, stirbt zehn Jahre früher. Dieser Unterschied in der Lebenserwartung ist weder durch den unterschiedlichen Zugang zum Gesundheitssystem noch durch ein unterschiedliches Gesundheitsverhalten ausreichend zu erklären, Herr Singhammer.

Ich sage das ganz deutlich in Richtung FDP: Den Menschen individuell die Schuld am Kranksein zu geben, weil man meint, die Dicken müssten nur ein bisschen weniger essen und die Raucher müssten aufhören, zu qualmen,",data/txt/17118.txt,speech,linke
2524868,118,17,0,Lars Lindemann [FDP],Lars Lindemann,lars-lindemann,449,Das wäre nicht schlecht!,data/txt/17118.txt,poi,fdp
2524869,118,17,0,Dr. Martina Bunge (DIE LINKE),Dr. Martina Bunge,martina-bunge,450,"löst die Probleme nicht, die wir haben.",data/txt/17118.txt,speech,linke
2524870,118,17,0,,,,451,Beifall bei der LINKEN,data/txt/17118.txt,poi,
2524871,118,17,0,Rudolf Henke [CDU/CSU],Rudolf Henke,rudolf-henke,452,Aber es würde schon sehr helfen!,data/txt/17118.txt,poi,cducsu
2524872,118,17,0,Dr. Martina Bunge (DIE LINKE),Dr. Martina Bunge,martina-bunge,453,"Das Gesundheitsverhalten erklärt die unterschiedliche Lebenserwartung bei Armen und Reichen nur zu einem geringen Teil. Es sind die Verhältnisse.

Von Schwarz-Gelb haben wir keine ernstzunehmenden Initiativen zur Gesundheitsförderung und Prävention zu erwarten. Es wird wieder einmal eine Kampagne zu Ernährung und Bewegung geben. Herr Singhammer, das waren hier Ihre ersten Worte. Ich zitiere einen Experten aus dem Sachverständigenrat zur Begutachtung des Gesundheitswesens, Rolf Rosenbrock, der bereits 2003 schrieb: Kampagnen entsprechen nicht mehr dem Stand der gesundheitswissenschaftlichen Erkenntnisse. - Aber diese Erkenntnis scheint bei der Bundesregierung noch nicht angekommen zu sein.",data/txt/17118.txt,speech,linke
2524873,118,17,0,,,,454,Beifall bei der LINKEN,data/txt/17118.txt,poi,
2524874,118,17,0,Dr. Martina Bunge (DIE LINKE),Dr. Martina Bunge,martina-bunge,455,"Umso erfreulicher ist, dass die Opposition tätig wird.",data/txt/17118.txt,speech,linke
2524875,118,17,0,,,,456,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17118.txt,poi,
2524876,118,17,0,Zurufe von der FDP,e von der FDP,e-fdp,457,Oh!,data/txt/17118.txt,poi,fdp
2524877,118,17,0,Dr. Martina Bunge (DIE LINKE),Dr. Martina Bunge,martina-bunge,458,"Ich denke, Herr Singhammer, wir brauchen ein Gesetz - aber nicht für mehr Bürokratie. Entscheidend ist, was darinsteht. Ich sehe in den Anträgen der Opposition, die sich nicht entgegenstehen, sondern eher ergänzen, auch Impulse. Diese Anträge sollten Sie bitte einmal lesen. Dann wüssten Sie vielleicht, worüber wir hier sprechen.

(Beifall bei der LINKEN und dem BÜND-

NIS 90/DIE GRÜNEN)

Die Linke will Prävention weiterdenken. Dabei sind drei Aspekte besonders wichtig.

Erstens. Gesundheit oder das Wohlbefinden der Menschen ist ein so hohes Gut, dass es ruhig etwas kosten darf.",data/txt/17118.txt,speech,linke
2524878,118,17,0,,,,459,Beifall bei der LINKEN,data/txt/17118.txt,poi,
2524879,118,17,0,Dr. Martina Bunge (DIE LINKE),Dr. Martina Bunge,martina-bunge,460,"Es ist richtig, dass gute Gesundheitsförderung und nichtmedizinische Primärprävention langfristig Kosten im Gesundheitssystem einsparen können. Wir haben diesen Aspekt aber nicht in unserem Antrag erwähnt, weil wir auch dann Gesundheitsförderung und nichtmedizinische Primärprävention favorisieren und massiv fördern wollen, wenn sie nichts einsparen würden. Der Mensch mit seinem Glück und Wohlbefinden muss im Zentrum unserer Überlegungen stehen.

Die wichtigsten Dinge im Leben - dazu gehören die Gesundheit und das Wohlbefinden - dürfen nicht unter Kostenvorbehalt stehen.",data/txt/17118.txt,speech,linke
2524880,118,17,0,,,,461,Beifall bei der LINKEN,data/txt/17118.txt,poi,
2524881,118,17,0,Dr. Martina Bunge (DIE LINKE),Dr. Martina Bunge,martina-bunge,462,"Gesundheitsförderung und nichtmedizinische Primärprävention müssen ausreichend und sicher ausfinanziert werden, beispielsweise zum Start mit 1 Milliarde Euro an Bundeszuschuss jährlich, wie wir fordern.

Unser zweiter Punkt des Weiterdenkens. Gesundheit und das Wohlbefinden, aber auch das Leben an sich - also die Lebenserwartung - sind so hohe Güter, dass wir es nicht zulassen dürfen, dass sie in einem solch hohen Maße davon abhängen, in welche Familie man zufällig hineingeboren wird. Es widerspricht der Würde des Menschen, wenn wir zulassen, dass die Lebenserwartung eines Kindes aus einer sozial benachteiligten Familie zehn Jahre geringer ist und die Gesundheit im Durchschnitt deutlich schlechter ist als die eines Kindes aus einer begüterten Familie.

Gesundheitsförderung und nichtmedizinische Primärprävention sind geeignete Maßnahmen, die Auswirkungen der sozialen Ungerechtigkeiten in unserem Land zu vermindern. Wenn wir diesen Ansatz nicht nutzen, haben Gesundheitsförderung und Prävention ihren Sinn verfehlt.",data/txt/17118.txt,speech,linke
2524882,118,17,0,,,,463,Beifall bei der LINKEN,data/txt/17118.txt,poi,
2524883,118,17,0,Dr. Martina Bunge (DIE LINKE),Dr. Martina Bunge,martina-bunge,464,"Es ist natürlich klar: Gesundheitsförderung und Prävention allein können das Problem der sozialen Ungerechtigkeiten nicht lösen. Die Lebensbedingungen für alle im Land gesundheitsförderlicher zu gestalten, ist eine Querschnittsaufgabe aller Politikfelder. Deshalb müssen wir eine gerechtere Politik betreiben. Aber ich denke, dafür brauchen wir eine andere Regierung. Mit dieser wird das nicht zu machen sein.",data/txt/17118.txt,speech,linke
2524884,118,17,0,,,,465,Beifall bei der LINKEN und der SPD,data/txt/17118.txt,poi,
2524885,118,17,0,Dr. Martina Bunge (DIE LINKE),Dr. Martina Bunge,martina-bunge,466,"Ich komme zum dritten wesentlichen Ansatz: Wir stellen die Ressourcen und die Fähigkeiten der Menschen in den Mittelpunkt unseres Antrags. Gesundheitsförderung bedeutet für uns ganz zentral, die Fähigkeiten der Menschen zu stärken, damit sie ihr Leben selbstbestimmt gestalten und ihre Anforderungen kreativ und zufriedenstellend lösen können.

Wir haben Vertrauen in die Menschen. Alle Menschen können ihr Leben so gestalten, dass sie sich damit wohlfühlen. Das ist aber nur möglich, wenn die äußeren Umstände es zulassen und die Menschen über ausreichende Fähigkeiten und Ressourcen verfügen. An dieser Stelle muss Gesundheitsförderung ansetzen. Dann entstehen wirkliche Freiheit und Selbstbestimmung.",data/txt/17118.txt,speech,linke
2524886,118,17,0,,,,467,Beifall bei der LINKEN,data/txt/17118.txt,poi,
2524887,118,17,0,Dr. Martina Bunge (DIE LINKE),Dr. Martina Bunge,martina-bunge,468,"Diese Selbstbestimmung entsteht aber nicht, indem man soziale Ungerechtigkeiten weiter verstärkt, einen großen Teil der Gesellschaft abhängt bzw. abschreibt und diese Menschen dann auffordert, sich gesundheitsbewusst zu verhalten und vernünftig zu ernähren. Das ist grotesk; das ist keine logische Argumentation.",data/txt/17118.txt,speech,linke
2524888,118,17,0,,,,469,Beifall bei der LINKEN,data/txt/17118.txt,poi,
2524889,118,17,0,Dr. Martina Bunge (DIE LINKE),Dr. Martina Bunge,martina-bunge,470,"Natürlich gilt unser Dank den Enthusiasten, die sich vor Ort der Gesundheitsförderung und der nichtmedizinischen Primärprävention widmen und sich mit tollen Ideen und den richtigen Ansätzen bemühen. Die Gesundheitsförderung krankt aber im wahrsten Sinne des Wortes daran, dass sie nichts als Aktionismus ist. Das war leider auch unter den vorhergehenden Regierungen der Fall. Sie ist in diesem Zustand stecken geblieben. Gutes versandet: Projekte werden nicht evaluiert, Fördermittel nur zeitlich begrenzt vergeben, mal hier und mal dort wird etwas initiiert.

Wir brauchen eine flächendeckende und dauerhafte Infrastruktur der Gesundheitsförderung, die sich zwar an bundeseinheitlichen Zielen orientiert, die aber entsprechend den unterschiedlichen Bedingungen in den Regionen von den Akteuren vor Ort gestaltet und weiterentwickelt wird. Um die äußeren Rahmenbedingungen dafür zu schaffen, brauchen wir ein Präventionsgesetz.

Es ist wichtig, dass diese Aspekte bei der Ausarbeitung eines solchen Gesetzes berücksichtigt werden. Deshalb sollten wir im Ausschuss noch einmal intensiv darüber reden. Vielleicht fruchtet das dann.

Danke schön.",data/txt/17118.txt,speech,linke
2524890,118,17,0,,,,471,Beifall bei der LINKEN sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17118.txt,poi,
2524891,118,17,0,Dr. Martina Bunge (DIE LINKE),Dr. Martina Bunge,martina-bunge,472,,data/txt/17118.txt,speech,linke
2524892,118,17,0,Vizepräsident Dr. h. c. Wolfgang Thierse,Dr. h. c. Wolfgang Thierse,wolfgang-thierse,473,Das Wort hat nun Erwin Lotter für die FDP-Fraktion.,data/txt/17118.txt,chair,
2524893,118,17,0,,,,474,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17118.txt,poi,
2524894,118,17,0,Vizepräsident Dr. h. c. Wolfgang Thierse,Dr. h. c. Wolfgang Thierse,wolfgang-thierse,475,,data/txt/17118.txt,chair,
2524895,118,17,0,Dr. Erwin Lotter (FDP),Dr. Erwin Lotter,erwin-lotter,476,"Herr Präsident! Liebe Kolleginnen und Kollegen! Meine Damen und Herren! Viele Wege führen nach Rom. Über das Ziel sind wir uns alle einig. Prävention ist unverzichtbar. Viele Krankheiten lassen sich durch Prävention vermeiden. Milliarden Euro ließen sich dadurch jedes Jahr sparen. Die Belastung der Sozialsysteme wird langfristig verringert.

Nicht einig sind wir uns über den Weg. SPD und Grüne fordern in ihrem Antrag ein Präventionsgesetz. Wir Liberale können die Notwendigkeit eines solchen Gesetzes allerdings nicht erkennen. Denn es existieren bereits zahlreiche erfolgreiche Präventionsprogramme. Sicherlich können sie noch effektiver werden und genauer auf Zielgruppen eingehen. Sie können noch intensiver dazu beitragen, das Bewusstsein für ein gesundes Leben zu fördern. Hierfür benötigen wir aber nicht schon wieder ein Gesetz. Wir benötigen vielmehr eine intelligente Strategie.",data/txt/17118.txt,speech,fdp
2524896,118,17,0,Elke Ferner [SPD],Elke Ferner,elke-ferner,477,Eine intelligente Strategie ist bei dieser Bundesregierung aber ausgeschlossen!,data/txt/17118.txt,poi,spd
2524897,118,17,0,Dr. Erwin Lotter (FDP),Dr. Erwin Lotter,erwin-lotter,478,Bekanntlich zieht jedes überflüssige Gesetz überflüssige Bürokratie nach sich. Genau das wollen wir nicht.,data/txt/17118.txt,speech,fdp
2524898,118,17,0,,,,479,Beifall bei der FDP,data/txt/17118.txt,poi,
2524899,118,17,0,Dr. Erwin Lotter (FDP),Dr. Erwin Lotter,erwin-lotter,480,Stattdessen müssen wir das Potenzial der bewährten Instrumente noch besser nutzen als bisher. Das Bundesministerium für Gesundheit entwickelt die Gestaltung präventiver Maßnahmen kontinuierlich weiter. Dazu verpflichtet uns der Koalitionsvertrag. Dieser Verpflichtung kommen wir selbstverständlich nach.,data/txt/17118.txt,speech,fdp
2524900,118,17,0,Angelika Graf [Rosenheim] [SPD],Angelika Graf,angelika-graf,481,Im Koalitionsvertrag steht nichts!,data/txt/17118.txt,poi,spd
2524901,118,17,0,Dr. Erwin Lotter (FDP),Dr. Erwin Lotter,erwin-lotter,482,"- Hören Sie einmal zu! Ich lobe Sie jetzt.

Generell hat der Antrag der SPD viele Problemfelder durchaus zutreffend umschrieben. Aber leider ziehen Sie daraus die falschen Konsequenzen. Wem wäre denn mit der von Ihnen geforderten Stiftung ""Prävention und Gesundheitsförderung"" gedient?",data/txt/17118.txt,speech,fdp
2524902,118,17,0,Heinz Lanfermann [FDP],Heinz Lanfermann,heinz-lanfermann,483,Dem Stiftungsrat!,data/txt/17118.txt,poi,fdp
2524903,118,17,0,Dr. Erwin Lotter (FDP),Dr. Erwin Lotter,erwin-lotter,484,"Es wäre noch eine weitere bürokratische Ebene mehr, die sich um einen Bereich kümmert, in dem Bund und Länder bereits viel unternehmen. Was soll Ihre Forderung, die Krankenkassen auf einen Mindestausgabenrichtwert in Höhe von 10 Euro pro Versichertem festzunageln? Ein ganzes Heer von Sachbearbeitern müsste die Umsetzung dieses Richtwerts und gegebenenfalls die Durchsetzung von Sanktionen überwachen.",data/txt/17118.txt,speech,fdp
2524904,118,17,0,Elke Ferner [SPD],Elke Ferner,elke-ferner,485,"Es gibt einen Gesundheitsfonds, Herr Kollege! Das kann man ganz einfach machen!",data/txt/17118.txt,poi,spd
2524905,118,17,0,Dr. Erwin Lotter (FDP),Dr. Erwin Lotter,erwin-lotter,486,"Die diffus gehaltene Forderung, individuelle Programme zurückzufahren und mehr Leistungen in den Bereich von Settings zu investieren, ist nicht zielführend;",data/txt/17118.txt,speech,fdp
2524906,118,17,0,Elke Ferner [SPD],Elke Ferner,elke-ferner,487,"Sie haben eine sehr eingeschränkte Fantasie, Herr Lotter!",data/txt/17118.txt,poi,spd
