id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2785319,14,18,0,Dr. Alexander S. Neu (DIE LINKE),Dr. Alexander S. Neu,alexander-neu,722,"Eine Entschuldigung. - Sind Sie in der Lage, im Rahmen dieser Diskussion - heute findet ja auch eine gewisse Aufarbeitung statt - eine Entschuldigung gegenüber den Opfern und den Hinterbliebenen auszusprechen?",data/txt/18014.txt,speech,linke
2785320,14,18,0,Philipp Mißfelder (CDU/CSU),Philipp Mißfelder,philipp-mißfelder,723,"Ich weiß nicht, ob ich als Parlamentarier überhaupt in der Position bin, mich für etwas zu entschuldigen, nachdem wir als Regierungsfraktion ja die Bundeswehr vor allem gegen Verdächtigungen in Schutz nehmen mussten. Ich sage Ihnen: Es gab selbstverständlich jederzeit und von Anbeginn im Rahmen der Vorfälle von Kunduz ein tiefes Bedauern. Selbstverständlich.",data/txt/18014.txt,speech,cducsu
2785321,14,18,0,Heike Hänsel [DIE LINKE],Heike Hänsel,heike-hansel,724,Aber keine Entschuldigung!,data/txt/18014.txt,poi,linke
2785322,14,18,0,Philipp Mißfelder (CDU/CSU),Philipp Mißfelder,philipp-mißfelder,725,"Glauben Sie denn, es sei uns egal gewesen, was damals passiert ist? Wir versuchen ja bis heute, die richtigen Schlüsse daraus zu ziehen, inklusive eine Antwort auf die Frage zu finden, ob wir nicht die richtigen technischen Antworten darauf geben müssen, was Unterstützung der Soldaten, aber auch Aufklärungsmöglichkeiten der Soldaten angeht.

Vorhin wurde über Drohnen unter einem anderen Gesichtspunkt diskutiert; es ging vor allem um Fragen wie extralegale Tötungen, die von den USA ausgehen. Ich möchte diesen Punkt ebenfalls ansprechen, weil oft etwas vermengt wird, was nichts miteinander zu tun hat: Der Vorfall bei Kunduz 2009 wäre beim Einsatz einer Drohne anders abgelaufen.",data/txt/18014.txt,speech,cducsu
2785323,14,18,0,,,,726,Beifall bei Abgeordneten der CDU/CSU,data/txt/18014.txt,poi,
2785324,14,18,0,Philipp Mißfelder (CDU/CSU),Philipp Mißfelder,philipp-mißfelder,727,"Vor diesem Hintergrund sage ich an dieser Stelle: Zu einer kritischen Betrachtung gehört auch, dass wir all den Soldatinnen und Soldaten den besten Schutz sowie die besten Möglichkeiten der Aufklärung zur Verfügung stellen, um Risiken zu minimieren.",data/txt/18014.txt,speech,cducsu
2785325,14,18,0,,,,728,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,data/txt/18014.txt,poi,
2785326,14,18,0,Philipp Mißfelder (CDU/CSU),Philipp Mißfelder,philipp-mißfelder,729,"- Vielen Dank.

Das gibt mir die Gelegenheit, auch im Namen meiner Fraktion an diesem wichtigen Tag so vielen Menschen, die im Einsatz waren oder im Einsatz sind - die Veteranen sind vorhin schon erwähnt worden - und die hervorragende Arbeit für unser Land leisten, und deren Angehörigen an dieser Stelle zu danken.",data/txt/18014.txt,speech,cducsu
2785327,14,18,0,,,,730,Beifall bei der CDU/CSU und der SPD,data/txt/18014.txt,poi,
2785328,14,18,0,Philipp Mißfelder (CDU/CSU),Philipp Mißfelder,philipp-mißfelder,731,"Natürlich ist dieser Einsatz eine Zäsur. Als das zugrundeliegende Mandat am 16. November 2001 auf den Weg gebracht worden ist, ist dem keine einfache Abstimmung vorausgegangen; schließlich war sie mit der Vertrauensfrage verknüpft. Nach wie vor unter dem Eindruck der schrecklichen Ereignisse vom 11. September 2001 stehend, hat Gerhard Schröder damals von der „uneingeschränkten Solidarität“ mit Amerika gesprochen. Dieser Solidarität sind wir wie noch nie zuvor in der Geschichte unseres Landes gerecht geworden. Schon damals hat Deutschland einen starken Beitrag geleistet. Selbst wenn damals - übrigens in allen Parteien - sehr strittige Diskussionen geführt worden sind, muss ich sagen, dass diese Diskussionen definitiv zu einem Reifungsprozess in unserem Land beigetragen haben. Ich glaube, dass die kritische Betrachtung zu Beginn der Diskussionen genauso wie jetzt, viele Jahre danach, dazugehört. Es gilt zu evaluieren, was gut und was schlecht gelaufen ist.

Für uns bleiben nach dem Strategiewechsel, der in London eingeleitet worden ist, bestimmte Aspekte wichtig, an denen wir festhalten wollen. Dazu gehört zum Beispiel der Grundsatz „Gemeinsam hinein, gemeinsam heraus“. Auch das ist - das hat der Bundesaußenminister schon gesagt - ein Ausdruck von Verantwortung.",data/txt/18014.txt,speech,cducsu
2785329,14,18,0,Wolfgang Gehrcke [DIE LINKE],Wolfgang Gehrcke,wolfgang-gehrcke,732,Die meisten sind schon weg!,data/txt/18014.txt,poi,linke
2785330,14,18,0,Philipp Mißfelder (CDU/CSU),Philipp Mißfelder,philipp-mißfelder,733,"- Herr Gehrcke, natürlich sind andere aus Afghanistan schon herausgegangen. Das sage ich auch mit Blick auf Verbündete von uns. Wir leisten aber einen besonderen Beitrag, indem wir an diesem Grundsatz festhalten.

Es ist auch nicht einfach, diese Entscheidung hier alle zwölf Monate oder in Wahlkämpfen zu verteidigen. Wir haben aber in Deutschland einen demokratischen Diskurs und haben die Entscheidung zur Diskussion freigegeben, und wir haben uns in Wahlkämpfen hingestellt und gesagt: Dafür stehen wir ein. - Ich glaube, es war die richtige Entscheidung, zu sagen: Gemeinsam hinein und auch gemeinsam heraus.",data/txt/18014.txt,speech,cducsu
2785331,14,18,0,,,,734,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,data/txt/18014.txt,poi,
2785332,14,18,0,Philipp Mißfelder (CDU/CSU),Philipp Mißfelder,philipp-mißfelder,735,"Dieser wichtige Beitrag ist auch ein Ausdruck der Leistungsfähigkeit der Bundeswehr insgesamt.

Die Opfer sind vorhin schon angesprochen worden. Jedes Opfer ist eines zu viel, sei es ein ziviles oder sei es ein Soldat.

Wir wollen die Sicherheitsarchitektur in Afghanistan weiter stärken. Dafür soll es eine Anschlussmission geben. Das Notwendige ist dazu gesagt worden. Wir erwarten Rechtssicherheit für diejenigen, die für uns dort weiter tätig sein wollen. Wir erwarten aber auch Sicherheit insgesamt. Der Bundesentwicklungsminister hat deutlich gemacht, welche Rahmenbedingungen für die Entwicklungshelfer wir für die Zukunft erwarten. Das wird uns vor große Herausforderungen stellen. Die Situation und damit die Sicherheitslage kann natürlich angespannter werden, wenn die ISAF-Mission insgesamt beendet wird.

Wir stehen jetzt unmittelbar vor der Herausforderung der Präsidentschaftswahlen und vor der Frage, wie es in dem Land politisch weitergeht. Auch die Provinzräte stehen zur Wahl an. Eines muss ich an dieser Stelle schon sagen: Selbst wenn es viel daran auszusetzen gibt, selbst wenn einem nicht jeder Kandidat, der sich bewirbt, passt, wäre es früher, unter der Herrschaft der Taliban, unvorstellbar gewesen, dass sich Frauen überhaupt zur Wahl stellen.",data/txt/18014.txt,speech,cducsu
2785333,14,18,0,,,,736,Beifall bei der CDU/CSU und der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,data/txt/18014.txt,poi,
2785334,14,18,0,Philipp Mißfelder (CDU/CSU),Philipp Mißfelder,philipp-mißfelder,737,"Es wäre unvorstellbar gewesen, dass es überhaupt eine Auswahl gibt, dass es Richtungsdiskussionen um die beste Ausrichtung dieses Landes gibt. Alles, was jetzt geschieht, findet noch auf niedrigem Niveau statt. Ich rede das hier auch nicht schön. Ich sage nicht, dass wir alle unsere Ziele erreicht haben. Aber nichtsdestotrotz ist nicht alles schlecht in Afghanistan.

In der Debatte sind die Teilhabe am Bildungs- und Gesundheitswesen angesprochen worden. Wenn wir zurückblicken werden, dann werden wir immer sagen können, dass es in dem Bereich, wo wir tätig waren, Erfolge gibt: Insbesondere die Infrastruktur ist ausgebaut worden, die Elektrifizierung ist vorangetrieben worden, Straßen sind gebaut worden, Brunnen sind gebaut worden. Das sind Erfolge, selbst wenn das hier manchmal belacht worden ist und manche gesagt haben: Dafür ist ein Militäreinsatz doch nicht da. - Wir haben immer einen gesamtheitlichen Ansatz verfolgt und gesagt: Im Zentrum dieser Mission steht nicht nur die militärische Absicherung, sondern auch der zivile Beitrag, der hoffentlich nachhaltig sein wird.

Wir setzen bei dem Anschlussmandat darauf, dass die Sicherheitsstrukturen sich nachher ohne uns tragen. Deshalb wollen wir die Polizeiausbildung vorantreiben, was eine sehr große Herausforderung ist; die Themen sind schon angesprochen worden.

Dazu gehört auch eine kritische Überprüfung; wir wollen ja darüber im Auswärtigen Ausschuss groß diskutieren. Ich nehme übrigens die Hinweise der evangelischen Kirche als Einladung wahr, uns damit auseinanderzusetzen. Ich teile nicht alles, was dort formuliert worden ist; es ist aber auch nicht alles falsch, was dort aufgeschrieben worden ist. Deshalb möchte ich dieses Angebot annehmen und darüber diskutieren: Wie geht es eigentlich nach ISAF weiter, und wie kann sich die Gesellschaft hier auch weiterhin verantwortlich gegenüber den Menschen in Afghanistan zeigen?

Es ist vorhin gesagt worden, dass wir mit der heutigen Debatte ein freundschaftliches Signal in Richtung des afghanischen Volkes aussenden wollen. Das wollen wir auch tun. Deshalb noch einmal mein klares Bekenntnis - ich richte es an diejenigen, die uns in den vergangenen Jahren massiv unterstützt haben -: Wir wollen auch für Ihre Sicherheit garantieren und für das, was in dem Rahmen möglich ist - mit Aufenthaltsgenehmigungen hier und mit Sicherheit vor Ort; denn wir wollen nicht, dass diejenigen, die uns über Jahre geholfen haben, schutzlos denen ausgeliefert sind, die eventuell auf Rache sinnen.

Herzlichen Dank für die Aufmerksamkeit.",data/txt/18014.txt,speech,cducsu
2785335,14,18,0,,,,738,Beifall bei der CDU/CSU und der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,data/txt/18014.txt,poi,
2785336,14,18,0,Philipp Mißfelder (CDU/CSU),Philipp Mißfelder,philipp-mißfelder,739,,data/txt/18014.txt,speech,cducsu
2785337,14,18,0,Vizepräsident Johannes Singhammer,Johannes Singhammer,johannes-singhammer,740,"Nächster Redner ist der Kollege Tom Koenigs, Bündnis 90/Die Grünen.",data/txt/18014.txt,chair,
2785338,14,18,0,Tom Koenigs (BÜNDNIS 90/DIE GRÜNEN),Tom Koenigs,tom-koenigs,741,"Herr Präsident! Meine sehr verehrten Damen und Herren! Wir haben eine dauerhafte, nachhaltige, alte und intensive Beziehung zu Afghanistan, zum afghanischen Volk. Ich hoffe, das bleibt so.

In den letzten zwölf Jahren sind Tausende Deutsche nach Afghanistan gegangen: allein 129 724 Soldaten, dazu zahllose Zivilisten, Polizisten, Peacekeeper, Entwicklungshelfer oder Experten, Mitarbeiter von internationalen Organisationen - wie ich -, von nationalen Botschaften, NGOs, Stiftungen usw. Uns alle hat eines verbunden: eine Begeisterung, dorthin zu gehen und für die richtige Sache einzustehen. Dort hat uns empfangen eine Faszination, nicht nur von der Landschaft, sondern auch vom afghanischen Volk, von den Afghanen selbst. Ich kenne keinen, der länger als drei Monate in Afghanistan gewesen ist, der diese Faszination nicht gespürt hat. Diese Faszination begeistert viele von uns nach wie vor; auch darüber reden wir.",data/txt/18014.txt,speech,gruene
2785339,14,18,0,,,,742,Beifall beim BÜNDNIS 90/DIE GRÜNEN,data/txt/18014.txt,poi,
2785340,14,18,0,Tom Koenigs (BÜNDNIS 90/DIE GRÜNEN),Tom Koenigs,tom-koenigs,743,"Es gibt einen weiteren Punkt, der neu für viele von uns war: Das waren die internationalen Teams. Das war neu für mich bei den Vereinten Nationen, für andere in internationalen NGOs und für die Soldaten in multinationalen Einheiten. Es waren ja nicht nur die 28 Staaten der NATO beteiligt, sondern es waren 50 Staaten, darunter 22 Nicht-NATO-Staaten beteiligt: von der Schweiz bis Tonga, von der Mongolei bis zur Ukraine. Uns alle hat die Begeisterung verbunden, für die richtige Sache einzustehen und aufseiten der Afghanen zu kämpfen, die für Menschenrechte und Menschenwürde einstehen - oft mit ihrem Leben -, die für Bildung und Gleichberechtigung sind, für Demokratie und Entwicklung.

Eine Zeit lang hat die Stabilisierungsmission der ISAF auch funktioniert. Bis 2005 gab es keinen Krieg. Eine Zeit lang hat das Peacekeeping funktioniert. Erst als da „no peace to keep“ war, ist das umgeschlagen. Eine Zeit lang ist es auch gelungen, gegen die totalitären Kräfte anzukämpfen, gegen die Gotteskrieger und Ideologen, so ungefähr bis 2004/05. Der Irakkrieg, der Absturz der Amerikaner von ihrem Moral High Ground durch die Geschehnisse in Abu Ghureib und Guantánamo haben dazu beigetragen, dass die Taliban sich dann auch ideologisch neu formieren konnten, übrigens international und von Pakistan aus.

Als Peacekeeper war ISAF bei den Afghanen populär. Später erst, mit dem Eintritt der Kämpfe gegen die Aufständischen, mit der Counterinsurgency, schlug das um. Es gibt eine Langzeituntersuchung über Meinungen im Norden von Afghanistan. Noch 2007 waren 80 Prozent der Leute der Meinung, dass ISAF die Sicherheit verbessert. 2013 waren es nur noch 15 Prozent. Oder: 2007 haben sich nur 5 Prozent der afghanischen Bevölkerung im Norden vor ISAF gefürchtet; heute sind es 80 Prozent, genauso viele, wie sich vor den Taliban fürchten. Deshalb ist es Zeit, abzuziehen.",data/txt/18014.txt,speech,gruene
2785341,14,18,0,,,,744,Beifall beim BÜNDNIS 90/DIE GRÜNEN,data/txt/18014.txt,poi,
2785342,14,18,0,Wolfgang Gehrcke [DIE LINKE],Wolfgang Gehrcke,wolfgang-gehrcke,745,"Ja, das wird höchste Zeit!",data/txt/18014.txt,poi,linke
2785343,14,18,0,Tom Koenigs (BÜNDNIS 90/DIE GRÜNEN),Tom Koenigs,tom-koenigs,746,"Mit mehr Soldaten lässt sich nicht mehr ausrichten. Das finden wir hier in Deutschland, und das finden auch die Afghanen.

Einem Anliegen, das immer wieder an uns herangetragen wird, gerade von denen, die mit uns gearbeitet haben, den Parlamentarierinnen und Parlamentariern, den Journalistinnen und Journalisten, den liberalen Demokraten in Afghanistan, auf deren Seite wir ja gekämpft haben, müssen wir uns stellen, indem wir selbst eine Antwort auf die Frage geben, was auf afghanischer Seite jetzt von uns, von den Entwicklungspolitikern, von den internationalen - zivilen - Organisationen erwartet wird. Nebenbei bemerkt: Ich glaube, eine militärische Nachfolgemission wird es nicht geben; aber darüber werden wir noch sprechen müssen. - Die Afghanen sagen sehr deutlich, was sie von uns erwarten, und das können wir auch leisten, nämlich Bildung, Ausbildung, Fortbildung, Capacity Building, Bildungseinrichtungen, Universitätspartnerschaften, Bildungspartnerschaften.",data/txt/18014.txt,speech,gruene
2785344,14,18,0,,,,747,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und des Abg. Dr. Gregor Gysi [DIE LINKE],data/txt/18014.txt,poi,
2785345,14,18,0,Tom Koenigs (BÜNDNIS 90/DIE GRÜNEN),Tom Koenigs,tom-koenigs,748,"Da geht sehr viel mehr, als in der Fantasie von DAAD und GIZ existiert.

An Geld fehlt es ja nicht. Mit Geld kann man jedoch keine Demokratie schaffen, wohl aber mit einer gestärkten Bildungselite, die in Afghanistan immer noch sehr schwach ist. Ich wünsche mir von den Entwicklungs-politikern sehr, dass sie die geplanten 430 Millionen Euro jährlicher Entwicklungshilfe - das ist ja ein Riesenbetrag - auch für Bildung einsetzen; denn das ist etwas, was wir können und was die Afghanen von uns, von Deutschland, erwarten.",data/txt/18014.txt,speech,gruene
2785346,14,18,0,,,,749,Beifall beim BÜNDNIS 90/DIE GRÜNEN,data/txt/18014.txt,poi,
2785347,14,18,0,Tom Koenigs (BÜNDNIS 90/DIE GRÜNEN),Tom Koenigs,tom-koenigs,750,"Ich würde mir natürlich wünschen, dass diejenigen, die in Zukunft nach Afghanistan gehen, die Begeisterung für unser Engagement teilen und auch weitertragen. Diese Begeisterung wird diejenigen, die dort bleiben, und auch diejenigen, die in schwieriger Situation dort waren, weiterhin mit Afghanistan verbinden; sie wird bleiben. In Afghanistan wird von unserem Einsatz nur das bleiben, was sich in den Köpfen verändert hat. Entscheidend ist nicht das, was wir an Straßen, Brücken und Brunnen gebaut haben, sondern das, was sich in den Köpfen verändert hat. Dahin gehend etwas zu bewegen, muss in der nächsten Zeit unser Ziel sein.",data/txt/18014.txt,speech,gruene
2785348,14,18,0,,,,751,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie des Abg. Dr. Fritz Felgentreu [SPD],data/txt/18014.txt,poi,
2785349,14,18,0,Tom Koenigs (BÜNDNIS 90/DIE GRÜNEN),Tom Koenigs,tom-koenigs,752,,data/txt/18014.txt,speech,gruene
2785350,14,18,0,Vizepräsident Johannes Singhammer,Johannes Singhammer,johannes-singhammer,753,"Ich erteile jetzt dem Kollegen Stefan Rebmann, SPD, das Wort.",data/txt/18014.txt,chair,
2785351,14,18,0,,,,754,Beifall bei der SPD,data/txt/18014.txt,poi,
2785352,14,18,0,Vizepräsident Johannes Singhammer,Johannes Singhammer,johannes-singhammer,755,,data/txt/18014.txt,chair,
2785353,14,18,0,Stefan Rebmann (SPD),Stefan Rebmann,stefan-rebmann,756,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Wir debattieren heute zum letzten Mal über das durchaus und zu Recht umstrittene ISAF-Mandat der Bundeswehr in Afghanistan. Die Menschen in Afghanistan fragen sich natürlich: Was wird aus uns? Wie sieht unsere Zukunft aus? Welche Perspektiven haben wir? Für die Menschen in Afghanistan rückt also immer mehr in den Mittelpunkt, ob wir zu unseren Zusagen stehen und dem Land nach dem Abzug der ISAF-Truppen weiterhin zur Seite stehen und es unterstützen.

In den vergangenen zwölf Jahren - darauf wurde schon mehrfach hingewiesen - ist einiges erreicht worden, und viel zu viel ist nicht erreicht worden. Laut dem von der Bundesregierung vorgelegten Fortschrittsbericht gehen mittlerweile knapp 10 Millionen Kinder zur Schule, 3,6 Millionen davon sind Mädchen. Es gibt Verbesserungen im Gesundheitswesen, und die Müttersterblichkeit, lieber Kollege Gysi, ist um mehr als zwei Drittel gesunken: von 1 600 Sterbefällen pro 100 000 Geburten auf unter 500. Ich finde, das ist ein Erfolg, den man nicht kleinreden sollte.",data/txt/18014.txt,speech,spd
2785354,14,18,0,,,,757,Beifall bei Abgeordneten der SPD,data/txt/18014.txt,poi,
2785355,14,18,0,Heike Hänsel [DIE LINKE],Heike Hänsel,heike-hansel,758,Aber innerhalb von zwölf Jahren!,data/txt/18014.txt,poi,linke
2785356,14,18,0,Stefan Rebmann (SPD),Stefan Rebmann,stefan-rebmann,759,"- Ich will das auch nicht in den Himmel loben, liebe Kollegin Hänsel. Ich sage nur, dass es auch Erfolge gibt. - Es gibt Fortschritte beim Aufbau von rechtsstaatlichen Institutionen und in der Verwaltung. Mehr Menschen haben Zugang zu Wasser. Die Energieversorgung ist deutlich besser geworden, und auch die Infrastruktur wurde verbessert; Kanäle, Brücken und Straßen wurden vielerorts instand gesetzt oder neu gebaut. Die Medienlandschaft erfreut sich - auch darauf ist schon hingewiesen worden - einer Meinungs- und Pressefreiheit, die größer ist als in so manchem die Olympischen Spiele ausrichtenden Land der Gegenwart und der Vergangenheit.",data/txt/18014.txt,speech,spd
2785357,14,18,0,Heike Hänsel [DIE LINKE],Heike Hänsel,heike-hansel,760,Und in Saudi-Arabien!,data/txt/18014.txt,poi,linke
2785358,14,18,0,Stefan Rebmann (SPD),Stefan Rebmann,stefan-rebmann,761,"Ich war im vergangenen Jahr mit der Kollegin Ute Koczy von Bündnis 90/Die Grünen, die leider nicht mehr im Bundestag ist, und mit der Kollegin Ratjen-Damerau von der FDP in Afghanistan. Wir haben auch viel Positives feststellen können, wie etwa den Bau einer Straße von Masar-i-Scharif zum Ali-Baba-Gate, wodurch Entwicklung überhaupt erst ermöglicht worden ist. Die Bauern und die Menschen in den Dörfern haben uns erzählt, wie diese Straße ihre Lebenssituation positiv verändert hat, weil sie jetzt nicht mehr über vier Stunden, sondern weniger als eine Stunde brauchen, um in die nächste Stadt zu kommen. Diese Straße rettet schlichtweg Leben. Die Menschen sagen: Wir haben jetzt endlich Zugang zu Bildung und medizinischer Versorgung, und wir können Handel betreiben. - Das alles nur aufgrund einer einzigen Schotterstraße. Dadurch entsteht Entwicklung. Wir haben sehen können, wie am Rand dieser Straße Gebäude gebaut werden, wie Handel betrieben wird und sich Kleingewerbe ansiedelt. Ich finde, auch das sind kleine Erfolge.",data/txt/18014.txt,speech,spd
2785359,14,18,0,,,,762,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,data/txt/18014.txt,poi,
2785360,14,18,0,Stefan Rebmann (SPD),Stefan Rebmann,stefan-rebmann,763,"Wir haben auch viele Kinder getroffen bzw. gesehen, die auf dem Weg zur Schule waren. Natürlich haben wir dort auch erlebt, dass man uns gesagt hat: Wir können gar nicht so viele Schulen und Lehrerinnen und Lehrer zur Verfügung stellen, wie es Bedarf dafür gibt. Afghanistan ist ein junges Land mit einer jungen Bevölkerung. Wir müssen einmal einsehen, begreifen und auch laut sagen: In diesem Land fehlt eine komplette Generation; eine komplette Generation ist ums Leben gekommen oder ihr wurde Bildung vorenthalten. Vor diesem Hintergrund ist es ein Erfolg, wenn jetzt so viele Kinder zur Schule gehen können. Ich finde, das sollten wir hier wirklich nicht kleinreden.",data/txt/18014.txt,speech,spd
2785361,14,18,0,,,,764,Beifall bei der SPD und der CDU/CSU,data/txt/18014.txt,poi,
2785362,14,18,0,Stefan Rebmann (SPD),Stefan Rebmann,stefan-rebmann,765,"Ich treffe mich nachher hier im Reichstag mit einem deutschen Mediziner, der sich seit Jahren in Afghanistan engagiert, indem er eine Klinik für Frauen aufbaut, die an Gebärmutter- oder Brustkrebs erkrankt sind. Das zeigt, wie groß das Engagement ist.

Es zeigt sich aber auch, wo es noch gravierende Defizite gibt. Deshalb sage ich auch - wir sollten das nicht ausblenden -: Wir haben bei dieser Reise mit Frauenrechtlerinnen und afghanischen Anwältinnen gesprochen, die sich oft unter Lebensgefahr für andere Frauen engagieren. Sie haben uns Dinge erzählt, die die Vorstellungskraft sprengen und bei denen es einem die Sprache verschlägt. Wir stellen fest, dass in Afghanistan Kinder- und Frauenrechte nach wie vor nicht großgeschrieben werden und es viele Behörden schlichtweg noch zulassen, wenn Gewalt gegen Frauen stattfindet. Das können und das werden wir niemals akzeptieren.",data/txt/18014.txt,speech,spd
2785363,14,18,0,,,,766,Beifall bei der SPD und der CDU/CSU,data/txt/18014.txt,poi,
2785364,14,18,0,,,,767,Zuruf der Abg. Heike Hänsel [DIE LINKE],data/txt/18014.txt,poi,
2785365,14,18,0,Stefan Rebmann (SPD),Stefan Rebmann,stefan-rebmann,768,"- Auch generell, liebe Kollegin Hänsel.

Liebe Kolleginnen und Kollegen, wir brauchen für unser entwicklungspolitisches Engagement kein Bundestagsmandat, sondern den politischen Willen, Entwicklungspolitik umzusetzen und den Menschen in Afghanistan eine Zukunft zu geben. Die Botschaft muss lauten: Wir lassen Afghanistan auch nach ISAF nicht im Stich. Wir stehen zu unserer Verantwortung und zu unseren Zusagen. Wir erwarten aber auch, dass sich die afghanische Regierung an ihre Zusagen hält. Frank-Walter Steinmeier hat vorhin schon deutlich darauf hingewiesen.

Zu unserem Hilfsversprechen gehört auch, dass wir uns um die Menschen kümmern, die uns in den vergangenen Jahren zur Seite gestanden und geholfen haben und deren Leben heute zum Teil bedroht ist. Ich bin der Meinung: Wenn es nötig ist, dann müssen wir diesen Menschen unkompliziert helfen und sie bei uns aufnehmen, damit sie hier eine Zufluchtsstätte haben.",data/txt/18014.txt,speech,spd
2785366,14,18,0,Vizepräsident Johannes Singhammer,Johannes Singhammer,johannes-singhammer,769,"Herr Kollege Rebmann, Sie denken an die Zeit?",data/txt/18014.txt,chair,
2785367,14,18,0,Stefan Rebmann (SPD),Stefan Rebmann,stefan-rebmann,770,"Ich komme zum Schluss, mein letzter Satz. - Ich habe in der Generaldebatte zur Entwicklungspolitik gesagt: Eine gute Entwicklungspolitik ist genau betrachtet Friedenspolitik. - Lassen Sie uns mit den 430 Millionen Euro eine gute Friedenspolitik machen, also eine gute Entwicklungspolitik, die konsequent, zielgerichtet und nachhaltig ist - für die Menschen in Afghanistan.

Herzlichen Dank.",data/txt/18014.txt,speech,spd
2785368,14,18,0,,,,771,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,data/txt/18014.txt,poi,
2785369,14,18,0,Stefan Rebmann (SPD),Stefan Rebmann,stefan-rebmann,772,,data/txt/18014.txt,speech,spd
2785370,14,18,0,Vizepräsident Johannes Singhammer,Johannes Singhammer,johannes-singhammer,773,"Nächster Redner ist der Kollege Thorsten Frei, CDU/CSU, dem ich hiermit das Wort erteile.",data/txt/18014.txt,chair,
2785371,14,18,0,,,,774,Beifall bei der CDU/CSU,data/txt/18014.txt,poi,
2785372,14,18,0,Vizepräsident Johannes Singhammer,Johannes Singhammer,johannes-singhammer,775,,data/txt/18014.txt,chair,
2785373,14,18,0,Thorsten Frei (CDU/CSU),Thorsten Frei,thorsten-frei,776,"Herr Präsident! Liebe Kolleginnen und Kollegen! Am vorvergangenen Wochenende hat Bundespräsident Joachim Gauck mit einer bemerkenswerten Rede die Münchner Sicherheitskonferenz eröffnet. Ich glaube, dass er sowohl in seiner Analyse der Situation als auch in seinen Schlussfolgerungen bezüglich der Übernahme von Verantwortung Deutschlands in der Welt richtig liegt. Ich glaube vor allen Dingen auch, dass es wichtig war, dass er einen öffentlichen Diskurs begonnen hat, den wir in der Gesellschaft und auch hier im Parlament miteinander führen müssen. Ich glaube, dass es richtig und wichtig ist, dass wir uns mit Ziel und Richtung deutscher Außen- und Sicherheitspolitik im europäischen Kontext damit beschäftigten, dass wir uns fragen, wie wir uns positionieren, und dass wir im Auge behalten, wie unsere engsten Verbündeten jahrzehntelang letztlich für unsere gute Situierung mit Einsatz und Engagement gekämpft haben. Jetzt geht es darum, dass Deutschland entsprechend seiner Größe und wirtschaftlichen Stärke die Verantwortung in der Welt, in der internationalen Staatengemeinschaft übernimmt, die notwendig ist.",data/txt/18014.txt,speech,cducsu
2785374,14,18,0,Heike Hänsel [DIE LINKE],Heike Hänsel,heike-hansel,777,Gut auswendig gelernt!,data/txt/18014.txt,poi,linke
2785375,14,18,0,,,,778,Weiterer Zuruf des Abg. Wolfgang Gehrcke [DIE LINKE],data/txt/18014.txt,poi,
2785376,14,18,0,Thorsten Frei (CDU/CSU),Thorsten Frei,thorsten-frei,779,"Meine sehr verehrten Damen und Herren, ich glaube allerdings auch, dass es wichtig ist, dass wir die richtigen Maßstäbe setzen, dass es in der Tat - darauf haben die Vertreter der Bundesregierung hingewiesen - darauf ankommt, einen vernetzten Ansatz zu wählen, dass es vor allen Dingen auch auf die wirtschaftliche Entwicklung, die Zusammenarbeit und die Diplomatie ankommt. Vor diesem Hintergrund ist es richtig, was wir in den vergangenen zwölf Jahren in Afghanistan getan haben. Dieser Einsatz war gut, richtig und notwendig. Ich werbe sehr dafür, dass wir das Mandat heute ein letztes Mal verlängern, damit wir den Erfolg zu einem endgültigen Erfolg machen können und den Weg weiter gut beschreiten können.",data/txt/18014.txt,speech,cducsu
2785377,14,18,0,,,,780,Beifall bei der CDU/CSU,data/txt/18014.txt,poi,
2785378,14,18,0,Wolfgang Gehrcke [DIE LINKE],Wolfgang Gehrcke,wolfgang-gehrcke,781,In welcher Welt leben Sie eigentlich?,data/txt/18014.txt,poi,linke
