id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2555387,135,17,0,,,,332,Beifall bei der LINKEN,data/txt/17135.txt,poi,
2555388,135,17,0,Klaus Ernst (DIE LINKE),Klaus Ernst,klaus-ernst,333,,data/txt/17135.txt,speech,linke
2555389,135,17,0,Aus einem einzigen Grund werde ich dem Paket nie und nimmer zustimmen,Aus einem einzigen Grund werde ich dem Paket nie und nimmer zustimmen,aus-einem-einzigen-grund-werde-ich-dem-paket-nie-und-nimmer-zustimmen,334,,data/txt/17135.txt,speech,
2555390,135,17,0,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,335,Wir wollen Sie ja gar nicht!,data/txt/17135.txt,poi,cducsu
2555391,135,17,0,Aus einem einzigen Grund werde ich dem Paket nie und nimmer zustimmen,Aus einem einzigen Grund werde ich dem Paket nie und nimmer zustimmen,aus-einem-einzigen-grund-werde-ich-dem-paket-nie-und-nimmer-zustimmen,336,"Das, was Sie in Europa machen, geht zulasten der normalen Bürger, zulasten der Gesundheit und zulasten der Bildung. Portugal haben Sie Auflagen gemacht, die dazu führen, dass der Bildungsetat und der Gesundheitsetat heruntergesetzt werden. In Griechenland werden die Renten und die Löhne gekürzt. Das ist für mich Grund genug, nie und nimmer einem solchen Paket zuzustimmen. Während die Banken nach wie vor das Geld in den Hintern gestopft bekommen, ziehen Sie es den Leuten aus der Nase. Das, was Sie hier vorgetragen haben, ist ungeheuerlich.",data/txt/17135.txt,speech,
2555392,135,17,0,,,,337,Beifall bei der LINKEN,data/txt/17135.txt,poi,
2555393,135,17,0,Hartwig Fischer [Göttingen] [CDU/CSU],Hartwig Fischer,hartwig-fischer,338,Nehmen Sie erst einmal die Hand aus der Hosentasche!,data/txt/17135.txt,poi,cducsu
2555394,135,17,0,Aus einem einzigen Grund werde ich dem Paket nie und nimmer zustimmen,Aus einem einzigen Grund werde ich dem Paket nie und nimmer zustimmen,aus-einem-einzigen-grund-werde-ich-dem-paket-nie-und-nimmer-zustimmen,339,"Wenn das das Modell Deutschland ist, wird mir himmelangst und bange. Eine Frage, Herr Kauder, hat Ihre Regierung noch nicht beantwortet. In einem Brief an die Regierung, an Frau Merkel stellen mein Kollege Gysi, meine Kollegin Gesine Lötzsch und ich die Frage, ob Sie hier für die Bundesrepublik Deutschland eine Garantie für die Löhne und für die Renten geben, sodass die Menschen wissen, dass ihnen nicht das passiert, was den Menschen in Griechenland, Portugal und Spanien von Ihnen aufgebürdet wird. Diese Frage haben Sie nicht beantwortet. Das ist mein Punkt, Herr Kauder.",data/txt/17135.txt,speech,
2555395,135,17,0,,,,340,Beifall bei der LINKEN,data/txt/17135.txt,poi,
2555396,135,17,0,Aus einem einzigen Grund werde ich dem Paket nie und nimmer zustimmen,Aus einem einzigen Grund werde ich dem Paket nie und nimmer zustimmen,aus-einem-einzigen-grund-werde-ich-dem-paket-nie-und-nimmer-zustimmen,341,,data/txt/17135.txt,speech,
2555397,135,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,342,Nächster Redner ist der Kollege Jürgen Trittin für die Fraktion Bündnis 90/Die Grünen.,data/txt/17135.txt,chair,
2555398,135,17,0,Alexander Ulrich [DIE LINKE],Alexander Ulrich,alexander-ulrich,343,Angsthase Kauder!,data/txt/17135.txt,poi,linke
2555399,135,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,344,,data/txt/17135.txt,chair,
2555400,135,17,0,Jürgen Trittin (BÜNDNIS 90/DIE GRÜNEN),Jürgen Trittin,jurgen-trittin,345,"Herr Präsident! Meine Damen und Herren! Man kann doch gar nicht daran vorbeidiskutieren, dass die Menschen angesichts der Summen, über die wir sprechen - wir haben uns mittlerweile daran gewöhnt -, zutiefst verunsichert sind. Ich sage Ihnen, lieber Herr Kauder: Ein Teil der Verunsicherung kommt auch daher, dass Sie am Mittwoch das Gegenteil von dem, was Sie am Freitag hier praktiziert haben, für richtig erklären.",data/txt/17135.txt,speech,gruene
2555401,135,17,0,,,,346,Beifall beim BÜNDNIS 90/DIE GRÜNEN,data/txt/17135.txt,poi,
2555402,135,17,0,Jürgen Trittin (BÜNDNIS 90/DIE GRÜNEN),Jürgen Trittin,jurgen-trittin,347,"Sie haben am Freitag unseren Antrag, in dem lediglich gefordert wurde, dass, wenn eine Hebelung kommt, hier im Deutschen Bundestag darüber entschieden werden muss, gemeinsam abgelehnt. Heute stellen Sie sich hier hin und erklären das zu einem Ausbruch Ihrer politischen Kultur. Das verunsichert die Menschen in diesem Lande.",data/txt/17135.txt,speech,gruene
2555403,135,17,0,,,,348,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,data/txt/17135.txt,poi,
2555404,135,17,0,Jürgen Trittin (BÜNDNIS 90/DIE GRÜNEN),Jürgen Trittin,jurgen-trittin,349,"Ich füge ein Weiteres hinzu - das gilt auch für Sie, Herr Brüderle -: Sie haben vor drei Wochen unisono - es ist ja selten Einigkeit in der Koalition, aber in diesem Fall war es so - mit Herrn Seehofer erklärt, dass es eine Hebelung nicht geben wird. Heute beschließen Sie es.",data/txt/17135.txt,speech,gruene
2555405,135,17,0,,,,350,Zuruf des Abg. Rainer Brüderle [FDP],data/txt/17135.txt,poi,
2555406,135,17,0,Jürgen Trittin (BÜNDNIS 90/DIE GRÜNEN),Jürgen Trittin,jurgen-trittin,351,"Lieber Herr Brüderle, es ist ja nicht schlimm, dass man schlauer wird, aber die Menschen im Lande erwarten von jemandem in Ihrer Position, dass er begründet und darlegt, warum er heute anderer Meinung ist als vor drei Wochen. Das ist politische Kultur, lieber Kollege Brüderle.",data/txt/17135.txt,speech,gruene
2555407,135,17,0,,,,352,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,data/txt/17135.txt,poi,
2555408,135,17,0,Jürgen Trittin (BÜNDNIS 90/DIE GRÜNEN),Jürgen Trittin,jurgen-trittin,353,"Ich stimme Ihnen ausdrücklich zu, Frau Bundeskanzlerin, dass man in einer solchen Situation ernsthaft über Risiken sprechen muss. Ich habe versucht, Ihnen sehr genau zuzuhören; ich habe es auch nachgelesen. Auch Sie haben es vermieden, das Wort Hebel in den Mund zu nehmen. Warum eigentlich? Warum scheuen Sie sich, den Menschen die Wahrheit zu sagen,",data/txt/17135.txt,speech,gruene
2555409,135,17,0,,,,354,Beifall der Abg. Claudia Roth [Augsburg] [BÜNDNIS 90/DIE GRÜNEN],data/txt/17135.txt,poi,
2555410,135,17,0,Jürgen Trittin (BÜNDNIS 90/DIE GRÜNEN),Jürgen Trittin,jurgen-trittin,355,"die sie in den letzten Tagen ohnehin verstehen mussten?

Es ist auch falsch, die Menschen darüber im Unklaren zu lassen, was damit verbunden ist. Selbstverständlich bleibt die Summe gleich - das hat niemand bestritten -, aber wenn Sie sich den Mechanismus einmal anschauen, dann stellen Sie fest: Wenn nur 20 Prozent der Garantien fällig werden, wenn Sie lediglich 200 Milliarden Euro, also nicht alles, in die Hebelung bringen, was Sie ja nicht können, dann würden ohne die Hebelung für Deutschland 24 Milliarden Euro fällig werden. Mit einer Hebelung liegt dieser Betrag bei 66 Milliarden Euro. Das ist eine Verdreifachung des Risikos. Ich sage Ihnen, Frau Bundeskanzlerin: Es wäre dieses Hohen Hauses würdig gewesen und ein berechtigter Anspruch der Menschen im Lande, dass Sie ihnen dies erklären und ihnen auch erklären, warum es richtig ist, dieses Risiko einzugehen. Davor haben Sie sich heute hier gedrückt.",data/txt/17135.txt,speech,gruene
2555411,135,17,0,,,,356,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie des Abg. Dr. Frank-Walter Steinmeier [SPD],data/txt/17135.txt,poi,
2555412,135,17,0,Jürgen Trittin (BÜNDNIS 90/DIE GRÜNEN),Jürgen Trittin,jurgen-trittin,357,"Reden wir über die Risiken. Noch vor Monaten haben Sie bestritten, dass man an einem Schuldenschnitt für Griechenland nicht vorbeikommt; er ist übrigens die Grundvoraussetzung dafür, dass das Land wirtschaftlich wieder auf die Beine kommt und die Dinge, die einige Kollegen zu Recht kritisiert haben, abgestellt werden können. Sie haben in diesem Zusammenhang gesagt, es gehe dabei auch um die Beteiligung privater Gläubiger. Ja, aber eben auch. Sie alle wissen doch, dass ein Großteil der Verbindlichkeiten, die bestehen, in mittlerweile verstaatlichten Banken liegt, also nicht im privaten Sektor - nicht bei der Deutschen Bank oder der Commerzbank, die zu drei Vierteln in privater Hand ist -, sondern in der Bad Bank der Hypo Real Estate. Auch das hätten Sie den Menschen hier und heute sagen müssen, weil es zum Gesamtpaket und zum Gesamtbild der Wahrheit gehört.",data/txt/17135.txt,speech,gruene
2555413,135,17,0,,,,358,Beifall beim BÜNDNIS 90/DIE GRÜNEN,data/txt/17135.txt,poi,
2555414,135,17,0,Jürgen Trittin (BÜNDNIS 90/DIE GRÜNEN),Jürgen Trittin,jurgen-trittin,359,"Sie hätten auch deutlich machen müssen, dass wir nicht darum herumkommen, diesen Schritt zu gehen, weil alle Sparanstrengungen in Griechenland sonst nicht zum Erfolg führen werden, und dass wir dies tun müssen, damit dort wieder geordnete Verhältnisse einkehren. Weil das so ist, müssen wir dafür sorgen, dass die Risiken, die in Griechenland bestehen, nicht auf Spanien und Italien überschwappen.",data/txt/17135.txt,speech,gruene
2555415,135,17,0,,,,360,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie des Abg. Dr. Frank-Walter Steinmeier [SPD],data/txt/17135.txt,poi,
2555416,135,17,0,Jürgen Trittin (BÜNDNIS 90/DIE GRÜNEN),Jürgen Trittin,jurgen-trittin,361,Deswegen ist die Hebelung trotz der damit verbundenen Risiken notwendig. Deswegen müssen wir heute im Bundestag gemeinsam diesen Weg gehen.,data/txt/17135.txt,speech,gruene
2555417,135,17,0,,,,362,Beifall bei Abgeordneten des BÜNDNIS-SES 90/DIE GRÜNEN sowie der Abg. Dr. Frank-Walter Steinmeier [SPD] und Hans-Michael Goldmann [FDP],data/txt/17135.txt,poi,
2555418,135,17,0,Jürgen Trittin (BÜNDNIS 90/DIE GRÜNEN),Jürgen Trittin,jurgen-trittin,363,"Es ist notwendig - dies betrifft zweierlei: das Risiko, aber auch die Rekapitalisierung, die Sie alle ursprünglich nicht in unserem gemeinsamen Entschließungsantrag haben wollten -, endlich dafür Sorge zu tragen, dass nicht nur der Überschuldung von Staaten, sondern auch der systematischen Überschuldung von Banken ein Riegel vorgeschoben wird.",data/txt/17135.txt,speech,gruene
2555419,135,17,0,,,,364,Beifall bei der SPD sowie des Abg. Dr. Frank-Walter Steinmeier [SPD],data/txt/17135.txt,poi,
2555420,135,17,0,Jürgen Trittin (BÜNDNIS 90/DIE GRÜNEN),Jürgen Trittin,jurgen-trittin,365,"Sie haben gesagt, Sie wollen dieses Thema jetzt im Rahmen der G 20 behandeln. Liebe Frau Merkel, darauf hätten Sie nicht warten müssen. Es war schon in der Schweiz möglich, systemrelevanten Banken eine Kernkapitalquote von 12 Prozent zwingend zu verordnen.",data/txt/17135.txt,speech,gruene
2555421,135,17,0,Christian Lindner [FDP],Christian Lindner,christian-lindner,366,Lehman Brothers hatte eine von 11 Prozent! Das hat auch nicht geholfen!,data/txt/17135.txt,poi,fdp
2555422,135,17,0,Jürgen Trittin (BÜNDNIS 90/DIE GRÜNEN),Jürgen Trittin,jurgen-trittin,367,"- Lieber Herr Lindner, passen Sie auf! Jetzt kommen für Sie nämlich ganz schlimme Zahlen. - Sie sind jetzt stolz darauf, dass Sie beabsichtigen, den Banken zum 30. Juni nächsten Jahres eine Kernkapitalquote von 9 Prozent aufzudrücken, wissen aber noch nicht, ob sich das alle Banken leisten können. Auch hier sage ich: Die Menschen erwarten im Hinblick auf die Bankenregulierung nicht nur, dass man Ankündigungen macht, sondern sie erwarten auch, dass Ankündigungen in politisches Handeln umgesetzt werden. Regieren heißt, politisch zu handeln, aber nicht, sich so zu verhalten, wie Sie es getan haben.",data/txt/17135.txt,speech,gruene
2555423,135,17,0,,,,368,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,data/txt/17135.txt,poi,
2555424,135,17,0,Christian Lindner [FDP],Christian Lindner,christian-lindner,369,Leider haben Sie in Ihrer Regierungszeit zu viel gehandelt! Und auch noch falsch! Sie hätten besser weniger gehandelt!,data/txt/17135.txt,poi,fdp
2555425,135,17,0,Jürgen Trittin (BÜNDNIS 90/DIE GRÜNEN),Jürgen Trittin,jurgen-trittin,370,"Schließlich: Sie, Frau Bundeskanzlerin, haben sich auf die Bewegung Occupy Wall Street, auf die Menschen, die hier in Berlin und in der Frankfurter Innenstadt, im Bankenviertel, demonstriert und protestiert haben, bezogen. Sie haben gesagt, Sie hätten Verständnis für diese Menschen. Ich glaube, Sie sollten sich noch einmal genau anhören, was diese Menschen vertreten. Diese soziale Bewegung bringt nicht nur Kritik an unregulierten Banken zum Ausdruck, sondern klagt auch eine falsche Arbeitsteilung zwischen Politik und wirtschaftlich Mächtigen sowie einen Mangel an Gerechtigkeit in dieser Gesellschaft an.",data/txt/17135.txt,speech,gruene
2555426,135,17,0,,,,371,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie des Abg. Dr. Frank-Walter Steinmeier [SPD],data/txt/17135.txt,poi,
2555427,135,17,0,Jürgen Trittin (BÜNDNIS 90/DIE GRÜNEN),Jürgen Trittin,jurgen-trittin,372,"Bei diesen Menschen ist der Eindruck entstanden - die Wirklichkeit hat ihn bestätigt -, dass die Lasten dieser Krise nicht hauptsächlich von denjenigen, die sie verursacht oder von den Rettungsmaßnahmen profitiert haben, getragen werden.

Liebe Frau Bundeskanzlerin, glauben Sie im Ernst, dass irgendjemand von Occupy Wall Street zum Beispiel Verständnis dafür hat, dass Sie in diesen Tagen ein Abkommen mit der Schweiz getroffen haben, durch das Steuerhinterziehung in Milliardenhöhe straffrei gestellt wird und die Hände der Finanzbehörden auch künftig in Fesseln gelegt werden sollen? Glauben Sie im Ernst, dass das bei denen, die in Frankfurt demonstrieren, auf Verständnis stößt?",data/txt/17135.txt,speech,gruene
2555428,135,17,0,,,,373,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,data/txt/17135.txt,poi,
2555429,135,17,0,Jürgen Trittin (BÜNDNIS 90/DIE GRÜNEN),Jürgen Trittin,jurgen-trittin,374,"Dahinter steht ein tiefer liegendes Problem. Diejenigen, deren Vermögensbestände nun durch diese Rettungsmaßnahmen gesichert werden, müssen für die Bewältigung der Folgen dieser Krise ihren Beitrag leisten. Deswegen muss die FDP der Finanztransaktionsteuer jetzt in einem gemeinsamen Antrag zustimmen und an dieser Stelle, wie bei der Hebelung, ihre Meinung ändern.",data/txt/17135.txt,speech,gruene
2555430,135,17,0,,,,375,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,data/txt/17135.txt,poi,
2555431,135,17,0,Jürgen Trittin (BÜNDNIS 90/DIE GRÜNEN),Jürgen Trittin,jurgen-trittin,376,"Deshalb bleibt es richtig, dass wir auf den Skandal hinweisen, dass in Deutschland durch Rettungsmaßnahmen Vermögensbestände gesichert werden, Sie aber bis heute nicht den Mut haben, diejenigen, die über sehr große Vermögen verfügen - das sind die Vermögen, die hier durch solche Maßnahmen gesichert werden -, durch eine Vermögensabgabe zu einer entsprechenden Beteiligung an den Kosten heranzuziehen. Das ist bei aller Gemeinsamkeit für dieses Europa, bei aller Gemeinsamkeit darin, dass jetzt die notwendigen Rettungsschritte wirklich verbindlich, bewusst und aufrichtig gegangen werden müssen, indem die tatsächlichen Risiken benannt werden, der Grund, warum wir an dieser Stelle noch lange nicht übereinkommen. Ich bin mir aber sicher: Am Ende werden Sie uns auch in diesem Punkt folgen.

Vielen Dank.",data/txt/17135.txt,speech,gruene
2555432,135,17,0,,,,377,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,data/txt/17135.txt,poi,
2555433,135,17,0,Jürgen Trittin (BÜNDNIS 90/DIE GRÜNEN),Jürgen Trittin,jurgen-trittin,378,,data/txt/17135.txt,speech,gruene
2555434,135,17,0,Vizepräsidentin Katrin Göring-Eckardt,Katrin Göring-Eckardt,katrin-goring-eckardt,379,Der Kollege Michael Link hat das Wort für die FDP-Fraktion.,data/txt/17135.txt,chair,
2555435,135,17,0,,,,380,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17135.txt,poi,
2555436,135,17,0,Vizepräsidentin Katrin Göring-Eckardt,Katrin Göring-Eckardt,katrin-goring-eckardt,381,,data/txt/17135.txt,chair,
2555437,135,17,0,Michael Link (Heilbronn) (FDP),Michael Link,michael-link,382,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Herr Kollege Trittin, Ihre Empörung war vorhersehbar. Verständlich wäre sie, wenn Sie sich selbst an das, was Sie fordern, in Ihrer eigenen Regierungszeit gehalten hätten.",data/txt/17135.txt,speech,fdp
2555438,135,17,0,,,,383,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17135.txt,poi,
2555439,135,17,0,Michael Link (Heilbronn) (FDP),Michael Link,michael-link,384,"Das, was wir jetzt mühsam aufräumen müssen, haben Sie uns mit der Aushöhlung des Stabilitäts- und Wachstumspakts in den Jahren 2003, 2004 und 2005 eingebrockt. Das können wir Ihnen - haben Sie die Gnade, sich umzudrehen und zuzuhören - nicht ersparen.

Ihre Empörung wäre dann verständlich, wenn Sie - wenn es denn so ist, dass Ihre Thesen zur Finanzmarktsteuer zutreffen - Ihre eigene Regierungszeit dazu genutzt hätten, das durchzusetzen. Damals war das SPD-geführte Finanzministerium gegen die Tobin-Tax, gegen die Finanztransaktionsteuer, wissend, wie schwierig sie unter anderem unter den Gesichtspunkten Finanzplatz London etc. durchzusetzen ist.

Sie betonen hier den Punkt Transparenz sehr stark. Ja, ich weiß mich im Kampf um Transparenz mit vielen Kollegen gerade in Ihrer Fraktion sehr einig. Wir haben freundschaftlich gestritten, auch darum, wie wir die Parlamentsbeteiligung ausgestalten. In einem Fraktionspapier vom 30. August 2011 haben Sie hinsichtlich EFSF - ich rede also nur über EFSF und nicht über ESM - gesagt - ich zitiere -:

Vor der Entscheidung über die Gewährung von Finanzhilfen  soll die Bundesregierung Einvernehmen mit dem Bundestag herstellen.

Das ist die Fraktionsposition der Grünen vom 30. August 2011.",data/txt/17135.txt,speech,fdp
2555440,135,17,0,Otto Fricke [FDP],Otto Fricke,otto-fricke,385,Aha!,data/txt/17135.txt,poi,fdp
2555441,135,17,0,Michael Link (Heilbronn) (FDP),Michael Link,michael-link,386,"Gleichzeitig sagen Sie weiter hinten, weil es so delikat sei, so etwas im Plenum zu diskutieren, und weil die gesamte Thematik so delikat sei, sei das stille Verfahren im Haushaltsausschuss in der Regel vorzuziehen. Trotzdem haben Sie in der letzten Woche lauthals gefordert, das Plenum damit zu befassen. Das passt nicht zusammen. Deshalb haben wir an dieser Stelle klar entschieden, einen Entschließungsantrag einzubringen.",data/txt/17135.txt,speech,fdp
2555442,135,17,0,,,,387,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17135.txt,poi,
2555443,135,17,0,Michael Link (Heilbronn) (FDP),Michael Link,michael-link,388,"Wir haben im Übrigen - dafür bin ich vielen Kollegen gerade aus den Koalitionsfraktionen, aber auch aus den Oppositionsfraktionen dankbar - beim Thema Parlamentsbeteiligung gemeinsam etwas geschafft, was wir nicht kleinreden dürfen, sondern was wir selbstbewusst, aber auch verantwortungsbewusst wahrnehmen müssen. Für all diejenigen, die es noch nicht wissen: Diese Entscheidungen gehören hierher.

Ich möchte einen Leitsatz aus der Entscheidung des Bundesverfassungsgerichts zitieren, weil er nicht oft genug zitiert werden kann:

Als Repräsentanten des Volkes

- so das Gericht -

müssen die gewählten Abgeordneten des Deutschen Bundestages auch in einem System intergouvernementalen Regierens

- wie der EU -

die Kontrolle über grundlegende haushaltspolitische Entscheidungen behalten.

Deshalb debattieren wir heute hier. Deshalb diskutieren wir abgestuft im Haushaltsausschuss. Deshalb war die Position Ihrer Fraktion vom 30. August spätestens am 7. September, als aus Karlsruhe offiziell die Entscheidung erging, überholt. Genauso sind ihre Vorschläge überholt, wie man die Wachstums- und Schuldenkrise bekämpfen könnte. Dafür haben Sie in Ihrer eigenen Regierungszeit exakt die falschen Weichen gestellt.

Wir als Koalition sagen ganz klar: Stabilitätsunion statt Schuldenunion.",data/txt/17135.txt,speech,fdp
2555444,135,17,0,,,,389,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17135.txt,poi,
2555445,135,17,0,Michael Link (Heilbronn) (FDP),Michael Link,michael-link,390,"Das ist die Grundlinie dieser Koalition. Diese verfolgen wir, seit diese Koalition angetreten ist. Weil wir sie konsequent weiterführen wollen, weil wir zeigen wollen, dass europäische Integration und ordnungspolitische Vernunft kein Widerspruch sind - im Gegenteil -, treten wir als Koalition - Frau Bundeskanzlerin hat es gesagt - für Vertragsänderungen ein.

Diese Vertragsänderungen brauchen wir. Wir brauchen sie jetzt nicht, um einen Nachfolgevertrag für den Vertrag von Lissabon zu machen. Das ist noch Zukunftsmusik. Wir brauchen sie, um den jetzigen Vertrag so zu schärfen, dass wir agieren können. Dazu gehören Durchgriffsrechte. Dazu gehören - Kollege Kauder hat es angesprochen - vielleicht Überlegungen, wie man die EZB dazu bringt, nicht mehr am Anleihenmarkt tätig zu werden. Das kann man nicht gerichtlich und auch nicht politisch machen. Aber man kann sehr wohl in den Vertrag Präzisierungen aufnehmen, welches die Aufgaben der einzelnen Institute sind. Das können wir machen.

Von daher müssen wir genau diese Punkte in kontrollierten und begrenzten Vertragsänderungen in einem kleinen Konvent angehen. Dafür steht die FDP-Fraktion ganz intensiv zur Verfügung. Wir wünschen der Bundesregierung für die heutigen Verhandlungen viel Erfolg.",data/txt/17135.txt,speech,fdp
2555446,135,17,0,,,,391,Beifall bei der FDP und der CDU/CSU,data/txt/17135.txt,poi,
2555447,135,17,0,Michael Link (Heilbronn) (FDP),Michael Link,michael-link,392,,data/txt/17135.txt,speech,fdp
2555448,135,17,0,Vizepräsidentin Katrin Göring-Eckardt,Katrin Göring-Eckardt,katrin-goring-eckardt,393,Gerda Hasselfeldt hat jetzt das Wort für die CDU/ CSU-Fraktion.,data/txt/17135.txt,chair,
2555449,135,17,0,,,,394,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,data/txt/17135.txt,poi,
2555450,135,17,0,Vizepräsidentin Katrin Göring-Eckardt,Katrin Göring-Eckardt,katrin-goring-eckardt,395,,data/txt/17135.txt,chair,
2555451,135,17,0,Gerda Hasselfeldt (CDU/CSU),Gerda Hasselfeldt,gerda-hasselfeldt,396,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Es war richtig, dass die Entscheidungen beim EU-Gipfel zunächst um einige Tage verschoben wurden. Auch die Entscheidung, heute im Plenum darüber zu diskutieren und über die weiteren Schritte zu entscheiden, war richtig. In der vergangenen Woche war nichts entscheidungsreif, weder hier noch auf EU-Ebene. Heute haben wir eine hinreichend konkrete Vorlage und einen darauf aufbauenden Entschließungsantrag.

Worum geht es? Es geht um weitere Schritte zur Schuldenkrisenbewältigung, ausgehend von der Krise in Griechenland. Es geht um Schritte zur Bewältigung einer Krise, die zwar in anderen Euro-Ländern ihren Ursprung, aber Auswirkungen auf uns alle hat. Es geht nicht um griechische Probleme, sondern es geht um die Bewältigung von Problemen, die sich auf uns, auf den gesamten Euro-Raum auswirken. Es geht um die Auswirkungen auf unsere Arbeitsplätze, unseren Wohlstand, unsere soziale Sicherheit, unsere Spareinlagen. Um all das geht es. Es geht um unsere ureigensten Probleme im gemeinsamen Währungsraum.",data/txt/17135.txt,speech,cducsu
2555452,135,17,0,,,,397,Beifall bei der CDU/CSU,data/txt/17135.txt,poi,
2555453,135,17,0,Gerda Hasselfeldt (CDU/CSU),Gerda Hasselfeldt,gerda-hasselfeldt,398,"Wir in Deutschland sind davon durch die Größe unseres Exports, durch die wirtschaftlichen Verflechtungen im gesamten globalen Sektor, aber insbesondere im Euro-Bereich, ganz besonders betroffen. Wir profitieren vom Euro am allermeisten. Deshalb haben wir auch die höchste Verantwortung in diesem Sektor.

Ich möchte bei dieser Gelegenheit der Bundeskanzlerin für all das herzlich danken, was sie in den letzten Monaten auf europäischer Ebene schon verhandelt und erreicht hat. Das alles war bei den unterschiedlichsten Interessen, den unterschiedlichsten Ausgangspositionen der einzelnen Euro-Länder nicht selbstverständlich. Es wurde vieles verhindert, was andere auch in diesem Haus wollten, beispielsweise eine Vergemeinschaftung von Schulden. Das ist auch auf ihren Einsatz zurückzuführen. Dafür sollten wir ihr herzlich danken.",data/txt/17135.txt,speech,cducsu
2555454,135,17,0,,,,399,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,data/txt/17135.txt,poi,
2555455,135,17,0,Gerda Hasselfeldt (CDU/CSU),Gerda Hasselfeldt,gerda-hasselfeldt,400,"Die Grundlage unseres Handelns war und ist auch heute noch: Unterstützung und Solidarität ja, aber nur in Verbindung mit Solidität, Eigenverantwortung der einzelnen Länder und eigenen Anstrengungen der Schuldnerländer, aus ihrer Situation herauszukommen und wieder wettbewerbsfähig zu werden. Diese Verbindung - Solidarität und Eigenverantwortung - ist die Grundlage des europäischen Rettungsschirms. Das haben wir in den vergangenen Wochen durch die Ertüchtigung der EFSF zum Ausdruck gebracht, aber das gilt auch für den vorliegenden Entschließungsantrag.

Dass dieses System und die Gewährung von Hilfen nur in Verbindung mit konkreten Auflagen und deren Kontrollen funktionieren, das zeigen die Beispiele Irland und Portugal. Das macht auch deutlich, dass wir mit diesem Grundsatz auf dem richtigen Weg sind.",data/txt/17135.txt,speech,cducsu
2555456,135,17,0,,,,401,Beifall bei Abgeordneten der CDU/CSU und der FDP,data/txt/17135.txt,poi,
2555457,135,17,0,Gerda Hasselfeldt (CDU/CSU),Gerda Hasselfeldt,gerda-hasselfeldt,402,"Heute geht es darum, wie die Mittel noch effizienter eingesetzt werden können, um die Märkte zu stabilisieren und zu entspannen und um mögliche Ansteckungen auf andere europäische Länder, insbesondere auf andere Euro-Länder, zu verhindern. Für uns ist dabei erstens besonders wichtig, dass der festgelegte Haftungsrahmen von 211 Milliarden Euro für Deutschland auf keinen Fall überschritten wird, und zweitens, dass sich der Rettungsschirm kein zusätzliches Geld über die Europäische Zentralbank besorgen kann. Der Rettungsschirm darf keine Gelddruckmaschine werden.",data/txt/17135.txt,speech,cducsu
2555458,135,17,0,,,,403,Beifall bei Abgeordneten der CDU/CSU und der FDP,data/txt/17135.txt,poi,
