id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2461471,80,17,0,Hubertus Heil [Peine] [SPD],Hubertus Heil,hubertus-heil,420,Sind Sie das kräftige Signal?,data/txt/17080.txt,poi,spd
2461472,80,17,0,Dr. Michael Luther (CDU/CSU),Dr. Michael Luther,michael-luther,421,"Dann kamen allerdings zwei Vorschläge, nämlich der intelligente Haircut und die limitierten Euro-Bonds. Beide Vorschläge halte ich für limitiert intelligent.",data/txt/17080.txt,speech,cducsu
2461473,80,17,0,,,,422,Beifall bei Abgeordneten der CDU/CSU,data/txt/17080.txt,poi,
2461474,80,17,0,Dr. Michael Luther (CDU/CSU),Dr. Michael Luther,michael-luther,423,"Was wir in Europa brauchen, ist Solidarität. Das haben wir zum Beispiel mit dem Rettungsschirm gezeigt. Dieser Rettungsschirm allein funktioniert jedoch nicht, wenn er nicht mit Hausaufgaben für die betroffenen Länder verknüpft wird. Die europäischen Staaten, die den Rettungsschirm in Anspruch nehmen wollen, müssen sich mit den Fragen der Haushaltskonsolidierung und der Konsolidierung ihrer Wirtschaft beschäftigen, wie das auch Deutschland getan hat.

Man muss sich die Frage stellen: Warum sind die Märkte so nervös? Sie sind nervös, weil sie sich Sorgen über die Wirtschafts- und Finanzlage in bestimmten Ländern machen und weil sie diese Situation beunruhigt. Für mich stellt sich die Frage, ob uns in dieser Situation Euro-Bonds etwas nutzen.

Ich habe versucht, mir das Ganze an einem einfachen Beispiel zu verdeutlichen. Stellen Sie sich vor, Ihr Sohn erzählt Ihnen eines Tages, dass er in der letzten Zeit leider einige Schulden gemacht und über seine Verhältnisse gelebt hat. Er gibt also mehr Geld aus, als er hat.",data/txt/17080.txt,speech,cducsu
2461475,80,17,0,Dr. Diether Dehm [DIE LINKE],Dr. Diether Dehm,diether-dehm,424,Das sind Beispiele auf Bild-Zeitungs-Niveau!,data/txt/17080.txt,poi,linke
2461476,80,17,0,Dr. Michael Luther (CDU/CSU),Dr. Michael Luther,michael-luther,425,"Was machen Sie dann? Sie könnten natürlich zuschauen, wie er mit dieser Situation zurechtkommt. Das machen Sie als Familienvater aber nicht, weil Sie sich sagen: Wir sind eine Familie, und eine Familie ist eine Solidargemeinschaft, in der man sich gegenseitig hilft. - Genauso machen wir es in der Europäischen Union.

Wie helfen Sie Ihrem Sohn? Sie überlegen mit ihm gemeinsam, warum diese Situation eingetreten ist und was man tun kann, um aus ihr herauszukommen.",data/txt/17080.txt,speech,cducsu
2461477,80,17,0,Dr. Diether Dehm [DIE LINKE],Dr. Diether Dehm,diether-dehm,426,Sie sind der Vater von Griechenland!,data/txt/17080.txt,poi,linke
2461478,80,17,0,Dr. Michael Luther (CDU/CSU),Dr. Michael Luther,michael-luther,427,"Erst danach machen Sie sich daran, die aktuellen Finanzprobleme in den Griff zu bekommen.",data/txt/17080.txt,speech,cducsu
2461479,80,17,0,Dr. Diether Dehm [DIE LINKE],Dr. Diether Dehm,diether-dehm,428,Der Vater der irischen Banken!,data/txt/17080.txt,poi,linke
2461480,80,17,0,Dr. Michael Luther (CDU/CSU),Dr. Michael Luther,michael-luther,429,Notfalls werden Sie das Konto Ihres Sohnes ausgleichen.,data/txt/17080.txt,speech,cducsu
2461481,80,17,0,Dr. Diether Dehm [DIE LINKE],Dr. Diether Dehm,diether-dehm,430,Des Bankenplatzes Irland!,data/txt/17080.txt,poi,linke
2461482,80,17,0,Dr. Michael Luther (CDU/CSU),Dr. Michael Luther,michael-luther,431,"Es gibt noch eine dritte Möglichkeit. Man könnte seinem Sohn sagen: Mein lieber Sohn, ich erteile dir Kontovollmacht, gebe dir meine Kreditkarte, und du kannst so weitermachen wie bisher. - Um nichts anderes handelt es sich bei den Euro-Bonds.",data/txt/17080.txt,speech,cducsu
2461483,80,17,0,,,,432,Beifall bei der CDU/CSU und der FDP,data/txt/17080.txt,poi,
2461484,80,17,0,Dr. Diether Dehm [DIE LINKE],Dr. Diether Dehm,diether-dehm,433,"Nein! Das sind Euro-Bonds nicht! Euro-Bonds sind 0,2 Prozent!",data/txt/17080.txt,poi,linke
2461485,80,17,0,Dr. Michael Luther (CDU/CSU),Dr. Michael Luther,michael-luther,434,"Es geht eben nicht, dass manche Schulden machen und alle anderen dafür haften sollen. Das trägt nicht zur Lösung der vorhandenen Probleme bei. Die Finanzmärkte werden ihr Augenmerk darauf richten, ob die Haushalte und die Wirtschaft in den betroffenen Ländern in Ordnung sind oder nicht. Erst wenn die einzelnen Wirtschaftslagen in Ordnung gebracht werden, werden sich die Finanzmärkte beruhigen.

Ich sage an dieser Stelle ganz klar: Auf die CDU/CSU und die FDP ist Verlass. Wir werden in Solidarität mit den anderen europäischen Staaten uns darum bemühen, dass die Solidargemeinschaft Europa funktioniert. Aber wir werden jede Solidarität an die Erfüllung der richtigen und notwendigen Hausaufgaben knüpfen. Wir unterstützen ausdrücklich Frau Merkel auf dem vor uns liegenden Gipfel des Europäischen Rats. Das, was die Frau Bundeskanzlerin vorgetragen hat, sind die richtigen Schritte. Es geht um robuste Krisenbewältigungsmaßnahmen. Es geht um die Einbindung privater Gläubiger. Es geht um eine tiefere wirtschaftspolitische Integration. Es geht aber nicht um die Vergemeinschaftung von Risiken.

Herzlichen Dank.",data/txt/17080.txt,speech,cducsu
2461486,80,17,0,,,,435,Beifall bei der CDU/CSU und der FDP,data/txt/17080.txt,poi,
2461487,80,17,0,Dr. Diether Dehm [DIE LINKE],Dr. Diether Dehm,diether-dehm,436,Was ist denn Solidarität anderes als die Vergemeinschaftung von Risiken?,data/txt/17080.txt,poi,linke
2461488,80,17,0,Dr. Michael Luther (CDU/CSU),Dr. Michael Luther,michael-luther,437,,data/txt/17080.txt,speech,cducsu
2461489,80,17,0,Vizepräsident Dr. h. c. Wolfgang Thierse,Dr. h. c. Wolfgang Thierse,wolfgang-thierse,438,"Ich schließe die Aussprache.

Wir kommen zur Abstimmung über die Entschließungsanträge, und zwar zunächst zur Abstimmung über den Entschließungsantrag der Fraktion der SPD auf Drucksache 17/4183. Wer stimmt für diesen Entschließungsantrag? - Wer stimmt dagegen? - Enthaltungen? - Der Entschließungsantrag ist mit den Stimmen der beiden Koalitionsfraktionen gegen die Stimmen von SPD und Grünen bei Enthaltung der Linksfraktion abgelehnt.

Wir kommen zur Abstimmung über den Entschließungsantrag der Fraktion Die Linke auf Drucksache 17/4184. Wer stimmt für diesen Entschließungsantrag? - Wer stimmt dagegen? - Enthaltungen? - Der Entschließungsantrag ist mit den Stimmen des Hauses gegen die Stimmen der Fraktion Die Linke abgelehnt.

Wir kommen zur Abstimmung über den Entschließungsantrag der Fraktion Bündnis 90/Die Grünen auf Drucksache 17/4185. Wer stimmt für diesen Entschließungsantrag? - Wer stimmt dagegen? - Enthaltungen? - Der Entschließungsantrag ist mit den Stimmen von CDU/CSU, FDP und Linken gegen die Stimmen von SPD und Grünen abgelehnt.

Ich rufe nun den Tagesordnungspunkt 2 auf:

Befragung der Bundesregierung

Die Fraktionen haben vereinbart, dass die Regierungsbefragung heute insgesamt 45 Minuten dauern soll. Sind Sie damit einverstanden? - Das ist der Fall. Dann verfahren wir so.

Die Bundesregierung hat als Thema der heutigen Kabinettssitzung mitgeteilt: Entwurf eines Gesetzes zur Änderung wehrrechtlicher Vorschriften 2011 und Entwurf eines Gesetzes zur Einführung eines Bundesfreiwilligendienstes.

Das Wort für die einleitenden je fünfminütigen Berichte haben zunächst der Bundesminister der Verteidigung, Herr Karl-Theodor Freiherr zu Guttenberg, und anschließend die Bundesministerin für Familie, Senioren, Frauen und Jugend, Frau Kristina Schröder. - Bitte schön, Herr Minister.",data/txt/17080.txt,chair,
2461490,80,17,0,"Dr. Karl-Theodor Freiherr zu Guttenberg, Bundesminister der Verteidigung",Dr. Karl-Theodor Freiherr zu Guttenberg,karl-theodor-freiherr-zu-guttenberg,439,"Herr Präsident! Liebe Kolleginnen und Kollegen! Die Bundesregierung hat heute die Eckpunkte zur Neuausrichtung der Bundeswehr und als ersten Schritt zu deren Umsetzung den Entwurf eines Gesetzes zur Aussetzung des Grundwehrdienstes und zur Einführung des freiwilligen Wehrdienstes beschlossen. Ich darf an dieser Stelle vielen von Ihnen für zahlreiche Impulse und hilfreiche Hinweise, die aus den Facharbeitsgruppen aller Fraktionen gekommen sind, danken.

Mit den heute verabschiedeten Eckpunkten bekräftigen wir unsere Absicht, die Bundeswehr als leistungsfähiges Instrument unserer Sicherheitspolitik zu stärken und sie konsequent auf die heutigen und absehbaren Herausforderungen auszurichten. Mit den beschlossenen Eckpunkten decken wir vier entscheidende Bereiche ab. Wir sorgen zum Ersten dafür, dass die Bundeswehr ihren Auftrag entsprechend den aktuellen und in Zukunft zu erwartenden sicherheitspolitischen Rahmenbedingungen erfüllen kann. Wir leiten daraus zum Zweiten den erforderlichen Gesamtumfang der Streitkräfte ab. Wir schaffen zum Dritten eine Wehrform, die unter Berücksichtigung der aktuellen sicherheitspolitischen Lage eine angemessene Abwägung zwischen Freiheit und bürgerschaftlicher Verantwortung darstellt und dabei zumindest konzeptionell nicht auf eine Rekonstitutionsfähigkeit verzichtet. Wir stärken zum Vierten insgesamt die Kosteneffizienz und den verantwortlichen Umgang mit knappen Ressourcen.

Es ist deshalb folgerichtig, dass wir zeitgleich mit den Eckpunkten eine Gesetzesnovelle zum Wehrpflichtgesetz auf den Weg bringen. Die Pflicht zum Grundwehrdienst wird zum 1. Juli 2011 ausgesetzt. Anstelle des Grundwehrdienstes tritt ein neuer freiwilliger Wehrdienst von 12 bis 23 Monaten für junge Frauen und junge Männer. Weder die verfassungsrechtliche noch die einfachgesetzliche Grundlage der Wehrpflicht wird gänzlich abgeschafft. Im Kern wird damit die Verpflichtung zum Grundwehrdienst ausgesetzt.

Dies unterstreichen wir zunächst dadurch, dass wir den neuen freiwilligen Wehrdienst im Wehrpflichtgesetz verankern. Auf der Grundlage der bei den Meldebehörden erhobenen Daten werden wir künftig junge Menschen mit Informationsmaterial über einen Freiwilligendienst in der Bundeswehr versorgen. Dies gewährleistet, dass wir möglichst alle potenziellen Interessenten erreichen. So stellen wir sicher, dass diejenigen, die echtes Interesse haben, auch eine ausführliche persönliche Beratung erhalten können. Damit ist zugleich sichergestellt, dass wir junge Frauen und Männer gleichermaßen erreichen. Dieses Verfahren ist datenschutzrechtlich völlig unproblematisch und zudem mit einem vergleichsweise geringen bürokratischen Aufwand verbunden. Diese neue Form einer Datenerfassung tritt an die Stelle der bisherigen Erfassung, die aber im Spannungs- und Verteidigungsfall wie die gesamte Verpflichtung zum Grundwehrdienst wieder aufleben würde.

Im Vorgriff auf die gesetzliche Regelung lässt sich gewährleisten, bereits ab dem 1. März des kommenden Jahres niemanden mehr gegen seinen Willen einzuberufen. Wir haben zu diesem Zeitpunkt zwar noch die gesetzliche Ermächtigung, werden von ihr aber nur insoweit Gebrauch machen, als junge Männer sich damit einverstanden erklären, freiwillig weiterhin Grundwehrdienst leisten zu wollen. Sie können dann bei Interesse und Eignung in den freiwilligen Wehrdienst überführt werden.

Meine Damen und Herren, ich bin sehr zuversichtlich, dass wir genügend Interessenten ansprechen können; denn wir werden den freiwilligen Wehrdienst attraktiv ausgestalten. Den Wehrsoldzuschlag, der bislang für zusätzlichen freiwilligen Wehrdienst Leistende erst ab dem siebten Dienstmonat gezahlt wurde, erhalten die freiwillig Wehrdienst Leistenden künftig von Anfang an. Wir verdeutlichen damit, dass junge Männer und junge Frauen ihren Dienst in der Bundeswehr im Sinne eines staatsbürgerlichen Engagements leisten können, ohne sich gleich berufsmäßig als Soldat auf Zeit verpflichten zu müssen. Hierdurch können wir bewährte Verfahrensregeln, zum Beispiel bezüglich der Personalgewinnung, sowie bestehende rechtliche Vorgaben für den Grundwehrdienst auch für den freiwilligen Wehrdienst für anwendbar erklären. Dies dient nicht zuletzt einer sehr unbürokratischen und schnellen Umsetzung.

In meinen Augen ist es selbstverständlich, dass gesetzgeberische Entscheidungen, gerade wenn mit ihnen neuartige Institutionen wie der freiwillige Wehrdienst verbunden sind, regelmäßig auf ihre Praktikabilität und ihre gesellschaftliche Akzeptanz überprüft werden. Wir haben uns darauf verständigt, bis zum 1. Januar 2013 eine einheitliche Rechtsgrundlage für den freiwilligen Dienst in den Streitkräften zu schaffen. Hier werden Erfahrungen mit dem freiwilligen Wehrdienst entsprechend einfließen.

Wehrform, -umfang, -strukturen, -fähigkeiten und -ausrüstung stehen in einem wechselseitigen Verhältnis. Dies wird deutlich, wenn wir uns mit den Eckpunkten die Konturen der Neuausrichtung vergegenwärtigen. Mit den beschlossenen Eckpunkten kann die Neuausrichtung beginnen, und in den nächsten Monaten werden wir die notwendigen Feinausplanungen dafür leisten.

Vielen Dank.",data/txt/17080.txt,speech,
2461491,80,17,0,Vizepräsident Dr. h. c. Wolfgang Thierse,Dr. h. c. Wolfgang Thierse,wolfgang-thierse,440,"Frau Ministerin, bitte.",data/txt/17080.txt,chair,
2461492,80,17,0,"Dr. Kristina Schröder, Bundesministerin für Familie, Senioren, Frauen und Jugend",Dr. Kristina Schröder,kristina-schroder,441,"Herr Präsident! Liebe Kolleginnen und Kollegen! Das Bundeskabinett hat heute die Einführung eines Bundesfreiwilligendienstes beschlossen. Mit dem vorliegenden Gesetzentwurf wollen wir zum Ersten die Einsatzkräfte, die durch die Aussetzung des Zivildienstes wegfallen, soweit es irgend geht kompensieren. Zum Zweiten werden wir mit diesem Gesetzentwurf einen Auftrag des Koalitionsvertrages umsetzen, nämlich die Stärkung der Freiwilligendienste der Länder.

Die Debatte über den Wegfall des Zivildienstes wurde in den letzten Monaten von Bürgern, Trägern und Verbänden mit großem Interesse verfolgt. Es wurde deutlich, dass sich sehr viele Menschen Gedanken darüber machen, was es bedeutet, wenn der Zivildienst wegfällt. Jeder von uns hat Erfahrungen aus seinem Wahlkreis und weiß um die besondere Bedeutung der Leistung der Zivis für die Humanität unserer Gesellschaft. Hier geht es um Dinge wie ""Essen auf Rädern"", um behinderte Jugendliche, die von Zivis in die Schule begleitet werden, oder um die alte Dame, die nur mithilfe ihres Zivis auch einmal in den Garten kommt und frische Luft schnappen kann. Angesichts der Arbeit, die die Zivis leisten, sind sie uns allen in den letzten Jahrzehnten sehr ans Herz gewachsen.

Die Aussetzung der Wehrpflicht, mit Sicherheit einer der größten Veränderungsprozesse der letzten 20 Jahre, hat nicht nur Bedeutung für die Bundeswehr, sondern auch Bedeutung für das Leben von jungen Männern. Sie hat Bedeutung für die soziale Infrastruktur unserer Gesellschaft. Aber es ist ganz klar: Man kann die Wehrpflicht nicht über den Zivildienst begründen. An dem Tag, an dem die Wehrpflicht endet, endet auch der Zivildienst.

Natürlich ist das deshalb schade, weil uns in Zukunft die Zivis fehlen werden; aber es ist auch gerade deswegen schade, weil der Zivildienst für viele junge Männer bisher die einzige Möglichkeit war, Interesse an einem sozialen Beruf zu finden und mit diesen Feldern in Kontakt zu kommen. Die wenigen Männer, die zum Beispiel in Kitas arbeiten, kamen in der Regel über den Zivildienst in diesen Beruf hinein.

Es ist unsere Pflicht und Schuldigkeit, uns Gedanken darüber zu machen, wie wir die Aussetzung des Zivildienstes so weit wie irgend möglich kompensieren können. Das bringen wir mit dem Entwurf eines Gesetzes zur Einführung eines Bundesfreiwilligendienstes auf den Weg. Gleichzeitig stärken wir damit die Freiwilligendienste der Länder.",data/txt/17080.txt,speech,
2461493,80,17,0,Die Eckpunkte werden Ihnen bekannt sein,Die Eckpunkte werden Ihnen bekannt sein,die-eckpunkte-werden-ihnen-bekannt-sein,442,"Wir wollen den Bundesfreiwilligendienst für Männer und Frauen öffnen. Wir wollen ihn für Menschen jeder Altersgruppe öffnen.

Die Regeldauer des Bundesfreiwilligendienstes soll 12 Monate betragen; 6 bis 18 Monate sollen möglich sein, 24 Monate in Ausnahmefällen.

Wir wollen, dass der Bundesfreiwilligendienst von unter 27-Jährigen in Vollzeit und von über 27-Jährigen mit mindestens 20 Stunden die Woche geleistet wird. Der Hintergrund für diese Regelung ist folgender: Wenn man das weiter herunterschrauben würde und zum Beispiel einen Dienst für zehn oder fünf Wochenstunden ermöglichen würde, liefe man Gefahr - so unsere Befürchtung -, ehrenamtliches Engagement zu verdrängen, etwa im Katastrophenschutz. Ich glaube, das will niemand von uns.

Der Bundesfreiwilligendienst soll arbeitsmarktneutral gestaltet werden. Es dürfen keine regulären Arbeitsplätze ersetzt werden. Es geht allein um unterstützende Tätigkeiten.

Der Bundesfreiwilligendienst soll in den Bereichen und an den Einsatzorten des bisherigen Zivildienstes geleistet werden. Hinzu kommen Einsatzbereiche wie Sport, Integration, Kultur, Bildung sowie Zivil- und Katastrophenschutz.

Die Freiwilligen werden gesetzlich sozialversichert. Ihr Taschengeld handeln sie wie beim FSJ und FÖJ mit den Trägern aus. Es gibt aber eine einheitliche Obergrenze für Ost und West. Unterhalb dieser Obergrenze kann frei vereinbart werden.

Durch die Ressortabstimmung, aber auch durch die intensiven Gespräche mit den Ländern und Verbänden haben wir sehr viele und sehr wertvolle Anregungen bekommen. Ich bin stolz darauf, dass mir Träger gesagt haben, sie seien bei einem Gesetzgebungsverfahren noch nie so gut eingebunden worden wie in diesem Fall. Gerade auch der Ausbau der Jugendfreiwilligendienste auf Länderebene wird ausgesprochen begrüßt.

Jetzt geht es darum, mit der eigentlichen Arbeit zu beginnen; denn wir haben erst den kleinsten Teil der Arbeit geschafft. Jetzt stehen wir vor der großen Gemeinschaftsaufgabe, dafür zu werben, dass möglichst viele Männer und Frauen sich in dem neuen Bundesfreiwilligendienst engagieren. Wir dürfen nicht darauf warten, bis das Ganze im Bundesgesetzblatt steht, sondern im Grunde beginnt die Arbeit heute. Es geht darum, klarzumachen, dass der Bundesfreiwilligendienst nicht nur eine Bereicherung für die Gesellschaft, sondern auch eine Bereicherung für jeden Einzelnen ist, der diesen Dienst tut. Bund, Länder, Hochschulen und Unternehmen sind aufgefordert, Anreize zu schaffen, damit der Dienst so attraktiv wie irgend möglich wird.",data/txt/17080.txt,speech,
2461494,80,17,0,Vizepräsident Dr. h. c. Wolfgang Thierse,Dr. h. c. Wolfgang Thierse,wolfgang-thierse,443,"Danke schön, Frau Ministerin.

Ich bitte nun, zunächst Fragen zu den Themenbereichen zu stellen, über die soeben berichtet wurde. Der Erste, der sich gemeldet hat, war der Kollege Markus Grübel. Sodann folgt Hans-Peter Bartels.",data/txt/17080.txt,chair,
2461495,80,17,0,Markus Grübel (CDU/CSU),Markus Grübel,markus-grubel,444,"Frau Bundesministerin, der Bundesfreiwilligendienst soll für alle Altersgruppen offen sein, auch für Menschen über 27 Jahre, also auch für Seniorinnen und Senioren, unter der Bedingung - so haben Sie gerade gesagt -, dass mindestens 20 Wochenstunden geleistet werden. Ist das realistisch? Gewinnen wir so genug Menschen?

Meine zweite Frage richtet sich an den Herrn Bundesminister: Durch welche begleitenden Maßnahmen wollen Sie die Attraktivität des freiwilligen Wehrdienstes steigern? Sie haben das Thema Wehrsold angesprochen. Wie sollen konkret Information und Werbung gestaltet werden? Im Grunde muss der aktuelle Abiturjahrgang zeitnah angesprochen werden, bevor sich die Abiturienten um einen Studienplatz kümmern oder andere Wege einschlagen.",data/txt/17080.txt,speech,cducsu
2461496,80,17,0,Vizepräsident Dr. h. c. Wolfgang Thierse,Dr. h. c. Wolfgang Thierse,wolfgang-thierse,445,"Frau Ministerin, bitte.",data/txt/17080.txt,chair,
2461497,80,17,0,"Dr. Kristina Schröder, Bundesministerin für Familie, Senioren, Frauen und Jugend",Dr. Kristina Schröder,kristina-schroder,446,"Herr Kollege, in der Tat gehen wir mit unserer Absicht, auch ältere Menschen hierfür zu gewinnen, einen neuen Weg; wir betreten Neuland. Ich bin aber optimistisch, dass es uns gelingen wird, viele ältere Menschen für den Bundesfreiwilligendienst zu gewinnen. Wir wissen zum Beispiel aus dem Freiwilligensurvey der Bundesregierung, dass ein Drittel der über 65-Jährigen bereits ehrenamtlich engagiert ist und sich ein weiteres Drittel gerne engagieren würde, dem aber noch der richtige Anknüpfungspunkt fehlt. Der Bundesfreiwilligendienst kann ein solcher guter Anknüpfungspunkt sein.

Die Frage hinsichtlich der 20 Wochenstunden haben wir uns natürlich auch gestellt. Ich weiß, dass es aus der Verbandsszene einzelne Überlegungen gab, diese Stundenzahl noch etwas herunterzufahren, zum Beispiel auf zehn oder acht Stunden. Ich befürchte allerdings - das habe ich schon geschildert -, dass dann reguläres ehrenamtliches Engagement verdrängt und plötzlich formalisiert würde. Ich glaube nicht, dass wir das wollen. Deshalb sage ich: Wir sollten erst einmal schauen, ob wir unter diesen Voraussetzungen - 20 Stunden pro Woche - genug Ältere finden, die bereit sind, den Bundesfreiwilligendienst zu leisten. Ich meine, dafür gibt es gute Hinweise. Aber natürlich werden wir auch dieses Gesetz ständig überprüfen.",data/txt/17080.txt,speech,
2461498,80,17,0,Florian Pronold [SPD],Florian Pronold,florian-pronold,447,Die gestellte Frage ist beantwortet!,data/txt/17080.txt,poi,spd
2461499,80,17,0,"Dr. Kristina Schröder, Bundesministerin für Familie, Senioren, Frauen und Jugend",Dr. Kristina Schröder,kristina-schroder,448,,data/txt/17080.txt,speech,
2461500,80,17,0,Vizepräsident Dr. h. c. Wolfgang Thierse,Dr. h. c. Wolfgang Thierse,wolfgang-thierse,449,Nun antwortet der Minister.,data/txt/17080.txt,chair,
2461501,80,17,0,"Dr. Karl-Theodor Freiherr zu Guttenberg, Bundesminister der Verteidigung",Dr. Karl-Theodor Freiherr zu Guttenberg,karl-theodor-freiherr-zu-guttenberg,450,"Herr Kollege, die Frage der Attraktivität ist eine entscheidende. Sie gilt, wenn man so will, im Grunde für alle Laufbahngruppen der Bundeswehr. Aber wenn wir nach der Aussetzung des Grundwehrdienstes junge Menschen tatsächlich dafür gewinnen wollen, einen freiwilligen Dienst zu leisten, dann muss die Maßgabe sein, dass jemand, der zur Bundeswehr kommt, sie besser ausgebildet und besser qualifiziert verlässt, als er es zu dem Zeitpunkt war, als er eingetreten ist. Das mag banal klingen; aber das hat etwas damit zu tun, dass wir die Aus-, Fort- und Weiterbildungsangebote, die wir bereits vorhalten, weiter verbessern und weiter verbessern können. Es gibt weitere Punkte - einen Punkt, der sich finanziell niederschlagen würde, habe ich schon genannt -, die wir bereits in einem ganz breiten Attraktivitätsprogramm angelegt haben. Dazu sollen Anfang des Jahres Entscheidungen getroffen werden, auch mit Blick auf eine Priorisierung. Das ist sehr wichtig; denn wir können nicht alles auf einen Schlag umsetzen.

Es wird aber auch darauf ankommen, bei Fragestellungen, die wir nicht alleine von der Bundesseite aus beantworten können, bei denen wir aber auch im Zusammenhang mit dem, was Kollegin Schröder gerade vorgetragen hat, durchaus einen Mehrwert sehen würden, die Länder mit einzubinden. Wenn ein solcher Dienst in der Gesellschaft entsprechend honoriert werden soll, dann muss man diese Honorierung auch darstellen können. Zum Beispiel könnte jemand, der diesen Dienst leistet und sich dann um einen Studienplatz bewirbt, einen Bonus erhalten. Das geht aber nur mit einer entsprechenden Begleitung durch die Bundesländer, aus denen wir aber positive Signale bekommen, dass ein solcher Punkt mit aufgenommen werden soll.

Berufliche Weiterqualifikation, Ausbildung, Führerschein - diese Punkte habe ich bereits genannt -, das sind Ansätze, die wir in dem weiteren Prozess noch ergänzen können.

Danke.",data/txt/17080.txt,speech,
2461502,80,17,0,Vizepräsident Dr. h. c. Wolfgang Thierse,Dr. h. c. Wolfgang Thierse,wolfgang-thierse,451,Nun hat Hans-Peter Bartels das Wort. Danach folgt Kai Gehring.,data/txt/17080.txt,chair,
2461503,80,17,0,Dr. Hans-Peter Bartels (SPD),Dr. Hans-Peter Bartels,hans-peter-bartels,452,"Herr Minister, wir begrüßen die Korrekturen, die die Bundesregierung jetzt vorgenommen hat und mit denen sie sich in unsere Richtung bewegt: weg von dem unsinnigen W 6 - das war ein untauglicher Kompromiss zu Anfang der neuen Koalition -, hin zu einem freiwilligen Dienst in der Bundeswehr. Das ist ein vernünftiges Konzept, das wir gemeinsam tragen wollen. Das Konzept geht auch weg von der Zahl der doch zu wenigen 7 500 jungen Leute im Freiwilligendienst - das wäre eher symbolisch gewesen - und hin zu der größeren Zahl von 15 000 jungen Leuten, die Sie in die Struktur der Bundeswehr einbauen wollen.

Daraus ergibt sich folgende Frage: Auch wenn die Musterung wegfällt, soll weiterhin erfasst werden. Der Dienst wird für Frauen und Männer sein; aber erfasst werden nur die jungen Männer. Ihnen soll mit einem Brief Informationsmaterial zugeschickt werden. Ist das genug? Oder müsste man nicht in einer ganz neuen und viel breiter angelegten Weise für diese neue Kultur der Freiwilligkeit, die wir hier im Hause, wie ich glaube, gemeinsam wollen, werben, etwa mit einer Woche der Freiwilligendienste? Man könnte sich überlegen, ob die Regierung, einzelne Ressorts oder vielleicht sogar der Bundestag das anregt und einmal im Jahr eine Woche der Freiwilligendienste ausrichtet, in der sich alle diese Dienste - dazu gehört auch der Dienst in der Bundeswehr - in den Schulen, in der Öffentlichkeit, in den Medien vorstellen, um für diese Angebote zu werben. Es wäre problematisch, wenn am Ende von einem über 50 Jahre gelebten Dienst an der Gemeinschaft nur ein Brief übrig bleibt.",data/txt/17080.txt,speech,spd
2461504,80,17,0,Vizepräsident Dr. h. c. Wolfgang Thierse,Dr. h. c. Wolfgang Thierse,wolfgang-thierse,453,"Herr Minister, bitte.",data/txt/17080.txt,chair,
