id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2891584,91,18,0,Maria Klein-Schmeink [BÜNDNIS 90/DIE GRÜNEN],Maria Klein-Schmeink,maria-klein-schmeink,238,Völlig absurd!,data/txt/18091.txt,poi,gruene
2891585,91,18,0,Karin Maag (CDU/CSU),Karin Maag,karin-maag,239,"Jetzt haben die KVen tatsächlich Maßnahmen gegen die drohende Unterversorgung ergriffen; Maßnahmen gegen Überversorgung - und das ärgert mich - spielen bislang aber keine Rolle. Wir wollen eine Umsteuerung - ärztliche Ressourcen weg von Gebieten, die ohnehin überversorgt sind, hin zu Gebieten, die unterversorgt sind -, und das braucht Zeit. Da bisher nicht die nötigen Schritte eingeleitet wurden, sind wir als Gesetzgeber zum Eingreifen gezwungen. Das heißt, dort, wo tatsächlich Überversorgung herrscht und - ganz wichtig - wo Ärzte ihre Praxen aus eigenem Entschluss aufgeben wollen - wir nehmen niemandem irgendetwas weg -, soll nicht mehr nachbesetzt werden. In diesem Zusammenhang sind uns drei Dinge wichtig. Erstens. Keine bestehende Praxis wird vom Netz genommen. Zweitens. Bei besonderem Versorgungsbedarf wird nachbesetzt. Drittens. Das letzte Wort hat der Zulassungsausschuss, also auch die Ärzte.

Die Kritik an den von mir genannten Maßnahmen ist schrill. An die KBV gerichtet sage ich: Sie müssen aufpassen, dass Sie - ähnlich wie beim Thema Regress - nicht noch den letzten gutwilligen jungen Arzt, der überlegt, ob er in die Niederlassung geht, abschrecken.",data/txt/18091.txt,speech,cducsu
2891586,91,18,0,,,,240,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,data/txt/18091.txt,poi,
2891587,91,18,0,Karin Maag (CDU/CSU),Karin Maag,karin-maag,241,"Es ist die ureigene Aufgabe der KVen, die Versorgung sicherzustellen. Wenn sich nun der Vorsitzende der KBV, gefragt nach eigenen Ideen, die er vielleicht haben könnte,",data/txt/18091.txt,speech,cducsu
2891588,91,18,0,Zuruf von der SPD,von der SPD,von-der-spd,242,Da kommt nichts!,data/txt/18091.txt,poi,spd
2891589,91,18,0,Karin Maag (CDU/CSU),Karin Maag,karin-maag,243,"zitieren lässt mit den Worten: „Alle sollten sich ‚eingestehen, dass nicht mehr jedes Dorf seinen Hausarzt haben wird‘“, dann ist das eine standespolitische Geisterfahrt. Das ist eine persönliche Bankrotterklärung. Damit hat er sich als Ansprechpartner, für mich jedenfalls, völlig disqualifiziert.",data/txt/18091.txt,speech,cducsu
2891590,91,18,0,,,,244,Beifall bei der CDU/CSU und der SPD,data/txt/18091.txt,poi,
2891591,91,18,0,Karin Maag (CDU/CSU),Karin Maag,karin-maag,245,"Ich finde das deshalb schade, weil wir uns mit vielen Landes-KVen und vielen Verbänden in guten Gesprächen darüber befinden, wie wir den Versorgungsbedarf vielleicht noch sachgerechter abbilden können und wie wir eine zeitnahe Terminvergabe gemeinsam mit den Ärzten besser hinbekommen können. Es gibt hierzu auf regionaler Ebene viele gute Ideen.",data/txt/18091.txt,speech,cducsu
2891592,91,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,246,Frau Kollegin.,data/txt/18091.txt,chair,
2891593,91,18,0,Karin Maag (CDU/CSU),Karin Maag,karin-maag,247,"Ich bin auch schon am Ende, Herr Präsident. - Ich freue mich auf die Anhörung. Wir haben heute vieles von Ihnen gehört. Wir können aus dem vorliegenden Gesetzentwurf sicher ein noch runderes Werk basteln.

Danke schön.",data/txt/18091.txt,speech,cducsu
2891594,91,18,0,,,,248,Beifall bei der CDU/CSU und der SPD,data/txt/18091.txt,poi,
2891595,91,18,0,Karin Maag (CDU/CSU),Karin Maag,karin-maag,249,,data/txt/18091.txt,speech,cducsu
2891596,91,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,250,"Ich schließe die Aussprache.

Interfraktionell wird die Überweisung der Vorlagen auf den Drucksachen 18/4095, 18/4099, 18/4187 und 18/4153 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen. Sind Sie damit einverstanden? - Das ist offensichtlich der Fall. Dann haben wir die Überweisungen so beschlossen.

Wir kommen nun zu den Tagesordnungspunkten 4 a und 4 b:

a)	Zweite und dritte Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Dämpfung des Mietanstiegs auf angespannten Wohnungsmärkten und zur Stärkung des Bestellerprinzips bei der Wohnungsvermittlung (Mietrechtsnovellierungsgesetz - MietNovG)

Drucksachen 18/3121, 18/3250

Beschlussempfehlung und Bericht des Ausschusses für Recht und Verbraucherschutz (6. Ausschuss)

Drucksache 18/4220

b)	Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Umwelt, Naturschutz, Bau und Reaktorsicherheit (16. Ausschuss) zu dem Antrag der Abgeordneten Heidrun Bluhm, Caren Lay, Halina Wawzyniak, weiterer Abgeordneter und der Fraktion DIE LINKE

Mietenanstieg stoppen, soziale Wohnungswirtschaft entwickeln und dauerhaft sichern

Drucksachen 18/504, 18/4219

Zu dem Gesetzentwurf der Bundesregierung liegen ein Änderungsantrag der Fraktion Die Linke sowie zwei Änderungsanträge und ein Entschließungsantrag der Fraktion Bündnis 90/Die Grünen vor. Über die beiden Änderungsanträge der Fraktion Bündnis 90/Die Grünen werden wir später namentlich abstimmen.

Nach einer interfraktionellen Vereinbarung sind für die Aussprache 60 Minuten vorgesehen. - Auch dazu höre ich keinen Widerspruch; also können wir so verfahren.

Ich eröffne die Aussprache und erteile das Wort dem Kollegen Sören Bartol für die SPD-Fraktion.",data/txt/18091.txt,chair,
2891597,91,18,0,,,,251,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,data/txt/18091.txt,poi,
2891598,91,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,252,,data/txt/18091.txt,chair,
2891599,91,18,0,Sören Bartol (SPD),Sören Bartol,soren-bartol,253,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Die Mietpreisbremse, die wir heute hier beschließen, ist ein zentrales Vorhaben dieser Koalition. Wir haben sie im Koalitionsvertrag vereinbart.",data/txt/18091.txt,speech,spd
2891600,91,18,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,254,Das wurde schon hundertmal gesagt!,data/txt/18091.txt,poi,gruene
2891601,91,18,0,Gegenruf von der SPD,von der SPD,von-der-spd,255,Das stimmt ja auch!,data/txt/18091.txt,poi,spd
2891602,91,18,0,Sören Bartol (SPD),Sören Bartol,soren-bartol,256,Heute setzen wir den Gesetzentwurf von Heiko Maas ohne Abstriche um.,data/txt/18091.txt,speech,spd
2891603,91,18,0,,,,257,Beifall bei Abgeordneten der SPD,data/txt/18091.txt,poi,
2891604,91,18,0,Christian Kühn [Tübingen] [BÜNDNIS 90/DIE GRÜNEN],Christian Kühn,christian-kuhn,258,Und was ist mit dem Neubau?,data/txt/18091.txt,poi,gruene
2891605,91,18,0,Katrin Göring-Eckardt [BÜNDNIS 90/DIE GRÜNEN],Katrin Göring-Eckardt,katrin-goring-eckardt,259,Keine Abstriche? Neubau!,data/txt/18091.txt,poi,gruene
2891606,91,18,0,Sören Bartol (SPD),Sören Bartol,soren-bartol,260,"Liebe Kolleginnen und Kollegen, das ist heute ein guter Tag für Mieterinnen und Mieter; denn bisher gibt es bei neuen Mietverträgen keine wirksame Grenze nach oben. Vermieter können verlangen, was der Markt hergibt: 30 bis 40 Prozent Aufschlag sind in boomenden Städten an der Tagesordnung - und das allzu oft ohne jegliche Verbesserung an der Wohnung.

In Zukunft verhindern wir solche exzessiven Mietsteigerungen: Die neue Miete darf in angespannten Wohnungsmärkten nicht mehr als 10 Prozent über der ortsüblichen Vergleichsmiete liegen; das gilt ohne Einschränkungen auch für Staffelmietverträge.",data/txt/18091.txt,speech,spd
2891607,91,18,0,,,,261,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,data/txt/18091.txt,poi,
2891608,91,18,0,Sören Bartol (SPD),Sören Bartol,soren-bartol,262,"Bisher zahlen die Mieter in der Regel eine Courtage von bis zu zwei Monatsmieten, auch dann, wenn der Wohnungseigentümer den Makler beauftragt hat. In Zukunft gilt ausnahmslos das klare marktwirtschaftliche Prinzip „Wer bestellt, der bezahlt“.",data/txt/18091.txt,speech,spd
2891609,91,18,0,,,,263,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU und der LINKEN,data/txt/18091.txt,poi,
2891610,91,18,0,Sören Bartol (SPD),Sören Bartol,soren-bartol,264,"Liebe Kolleginnen und Kollegen, schon jetzt gilt in vielen Bundesländern die abgesenkte Kappungsgrenze für bestehende Mietverträge. Die Länder wissen, wo der Druck auf dem Wohnungsmarkt am größten ist. Deswegen bin ich sicher, dass sie die Mietpreisbremse schnell und zielgerichtet dort umsetzen werden.",data/txt/18091.txt,speech,spd
2891611,91,18,0,Christian Kühn [Tübingen] [BÜNDNIS 90/DIE GRÜNEN],Christian Kühn,christian-kuhn,265,Das können sie gar nicht!,data/txt/18091.txt,poi,gruene
2891612,91,18,0,Sören Bartol (SPD),Sören Bartol,soren-bartol,266,"Klar ist aber auch: Wachsende Städte brauchen Neubau. Deswegen haben wir Neubauten und die erste Vermietung grundlegend modernisierter Wohnungen von der Mietpreisbremse ausgenommen. Liebe Kolleginnen und Kollegen von der Linken, wir wollen nicht wie Sie den Mietwohnungsmarkt außer Kraft setzen und nur noch einen Inflationsausgleich zulassen. Den notwendigen Neubau und einen energieeffizienten, altersgerechten Umbau der Bestände gibt es nur, wenn private Wohnungswirtschaft, öffentliche und genossenschaftliche Wohnungsunternehmen zu Investitionen bereit sind und Bund, Länder und Kommunen gute Rahmenbedingungen und auch Anreize für den Neubau von Mietwohnungen und sozial gebundenen Wohnungen schaffen.",data/txt/18091.txt,speech,spd
2891613,91,18,0,,,,267,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,data/txt/18091.txt,poi,
2891614,91,18,0,Sören Bartol (SPD),Sören Bartol,soren-bartol,268,"Wenn Sie, liebe Kolleginnen und Kollegen von den Grünen, uns gleich wieder die Urheberschaft für die Mietpreisbremse",data/txt/18091.txt,speech,spd
2891615,91,18,0,Christian Kühn [Tübingen] [BÜNDNIS 90/DIE GRÜNEN],Christian Kühn,christian-kuhn,269,Endlich haben Sie es kapiert!,data/txt/18091.txt,poi,gruene
2891616,91,18,0,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,270,"Ich glaube, die Ersten, das war die CSU!",data/txt/18091.txt,poi,cducsu
2891617,91,18,0,Sören Bartol (SPD),Sören Bartol,soren-bartol,271,"streitig machen und uns erklären wollen, wie überhaupt alles besser geht, dann sage ich Ihnen: Die SPD war es, die die Mietpreisbremse gefordert hat,",data/txt/18091.txt,speech,spd
2891618,91,18,0,,,,272,Beifall bei der SPD,data/txt/18091.txt,poi,
2891619,91,18,0,Sören Bartol (SPD),Sören Bartol,soren-bartol,273,"und wir sind es, die dafür sorgen, dass sie in dieser Koalition auch umgesetzt wird.",data/txt/18091.txt,speech,spd
2891620,91,18,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,274,Das hat nur keiner gemerkt!,data/txt/18091.txt,poi,gruene
2891621,91,18,0,Gegenruf der Abg. Dr. Eva Högl [SPD],Dr. Eva Högl,eva-hogl,275,Das haben viele gemerkt!,data/txt/18091.txt,poi,spd
2891622,91,18,0,Sören Bartol (SPD),Sören Bartol,soren-bartol,276,"Klar ist auch: Die Mietpreisbremse ist kein Allheilmittel gegen den Wohnungsmangel - wir haben das auch nie behauptet -; sie ist ein kurzfristig wirksames Instrument zum Schutz der Mieterinnen und Mieter, nicht mehr, aber auch nicht weniger. Die Mietpreisbremse ist Teil unseres Gesamtpaketes „Gutes und bezahlbares Wohnen“, das wir jetzt Schritt für Schritt umsetzen. Dazu gehört die Erhöhung der Mittel für die Städtebauförderung mit dem Leitprogramm „Soziale Stadt“ genauso wie die Wohngeldnovelle, die - vorbereitet von Barbara Hendricks - in den nächsten Monaten in die parlamentarische Beratung gehen wird.

Dazu gehört aber auch das zweite Paket der Mietrechtsreform, das wir jetzt angehen. Wir wollen klarstellen, dass bei der Berechnung von Miete und Nebenkosten die tatsächliche Wohnfläche zugrunde gelegt werden muss. Wir wollen die Belastung der Mieter durch Modernisierungskosten begrenzen. Wir wollen gemeinsam den Mietspiegel auf eine breitere Basis stellen.",data/txt/18091.txt,speech,spd
2891623,91,18,0,Halina Wawzyniak [DIE LINKE],Halina Wawzyniak,halina-wawzyniak,277,Da fehlt noch einiges!,data/txt/18091.txt,poi,linke
2891624,91,18,0,Sören Bartol (SPD),Sören Bartol,soren-bartol,278,"Die Kolleginnen und Kollegen aus der Unionsfraktion haben während der Beratungen zur Mietpreisbremse zu Recht darauf hingewiesen, dass qualifizierte Mietspiegel für Mieter und Vermieter die größte Transparenz bieten.",data/txt/18091.txt,speech,spd
2891625,91,18,0,,,,279,Beifall bei der SPD und der CDU/CSU,data/txt/18091.txt,poi,
2891626,91,18,0,Sören Bartol (SPD),Sören Bartol,soren-bartol,280,"Wir wollen deshalb dafür sorgen, dass mehr Städte als bisher einen qualifizierten Mietspiegel erstellen, der in Zukunft möglichst auch zum Beispiel die energetische Qualität von Wohnungen berücksichtigt.

Unser Ziel sind sozial ausgewogene Städte, in denen qualitativ gutes Wohnen für alle bezahlbar ist. Wenn wir heute die Mietpreisbremse und das Bestellerprinzip beschließen, dann sind das entscheidende Schritte dahin.

Vielen Dank.",data/txt/18091.txt,speech,spd
2891627,91,18,0,,,,281,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,data/txt/18091.txt,poi,
2891628,91,18,0,Sören Bartol (SPD),Sören Bartol,soren-bartol,282,,data/txt/18091.txt,speech,spd
2891629,91,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,283,Caren Lay ist die nächste Rednerin für die Fraktion Die Linke.,data/txt/18091.txt,chair,
2891630,91,18,0,,,,284,Beifall bei der LINKEN,data/txt/18091.txt,poi,
2891631,91,18,0,Swen Schulz [Spandau] [SPD],Swen Schulz,swen-schulz,285,Nun mal ein Lob von der Linken!,data/txt/18091.txt,poi,spd
2891632,91,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,286,,data/txt/18091.txt,chair,
2891633,91,18,0,Caren Lay (DIE LINKE),Caren Lay,caren-lay,287,"Herr Präsident! Meine sehr verehrten Damen und Herren! Herr Kollege Bartol, ich muss sagen: Es hätte heute ein guter Tag für die Mieterinnen und Mieter werden können.",data/txt/18091.txt,speech,linke
2891634,91,18,0,Thomas Oppermann [SPD],Thomas Oppermann,thomas-oppermann,288,Wenn Sie jetzt nicht geredet hätten!,data/txt/18091.txt,poi,spd
2891635,91,18,0,,,,289,Weitere Zurufe von der SPD,data/txt/18091.txt,poi,
2891636,91,18,0,Caren Lay (DIE LINKE),Caren Lay,caren-lay,290,Stattdessen erleben wir heute wieder einen Tag der verpassten Chancen. Das ist doch die Wahrheit.,data/txt/18091.txt,speech,linke
2891637,91,18,0,,,,291,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,data/txt/18091.txt,poi,
2891638,91,18,0,Caren Lay (DIE LINKE),Caren Lay,caren-lay,292,"Eine Mietpreisbremse ist eine gute Idee, die wir als Linke natürlich unterstützen. Aber dieser Gesetzentwurf ist nun einmal ausgehöhlt wie ein Schweizer Käse und wird am Ende kaum eine Wirkung entfalten.",data/txt/18091.txt,speech,linke
2891639,91,18,0,Dr. Anja Weisgerber [CDU/CSU],Dr. Anja Weisgerber,anja-weisgerber,293,So ein Quatsch!,data/txt/18091.txt,poi,cducsu
2891640,91,18,0,Caren Lay (DIE LINKE),Caren Lay,caren-lay,294,"Es wimmelt in diesem Gesetzentwurf von Bedingungen und Ausnahmen, sodass von einer wirkungsvollen Mietpreisbremse leider keine Rede mehr sein kann.

Beispielsweise ist sie begrenzt auf Gebiete mit angespanntem Wohnungsmarkt.",data/txt/18091.txt,speech,linke
2891641,91,18,0,Sören Bartol [SPD],Sören Bartol,soren-bartol,295,Ja logo!,data/txt/18091.txt,poi,spd
2891642,91,18,0,Caren Lay (DIE LINKE),Caren Lay,caren-lay,296,"Ich fürchte, dass die meisten Mieterinnen und Mieter außerhalb dieser Gebiete wohnen.",data/txt/18091.txt,speech,linke
2891643,91,18,0,Sören Bartol [SPD],Sören Bartol,soren-bartol,297,Wieso?,data/txt/18091.txt,poi,spd
2891644,91,18,0,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,298,Dann haben wir das Problem auch nicht!,data/txt/18091.txt,poi,cducsu
2891645,91,18,0,Caren Lay (DIE LINKE),Caren Lay,caren-lay,299,"Deswegen sagen wir Linke: Die Mietpreisbremse wirkt nur dann, wenn sie auch flächendeckend gilt.",data/txt/18091.txt,speech,linke
2891646,91,18,0,,,,300,Beifall bei der LINKEN,data/txt/18091.txt,poi,
2891647,91,18,0,Ulli Nissen [SPD],Ulli Nissen,ulli-nissen,301,"Auf dem Acker, oder was!",data/txt/18091.txt,poi,spd
2891648,91,18,0,Caren Lay (DIE LINKE),Caren Lay,caren-lay,302,"Ich finde es schlimm genug, dass wir über die Mietpreisbremse nun schon seit mehreren Jahren diskutieren. Aber warum räumen wir jetzt, wo die Mietpreisbremse endlich kommt, den Ländern zumindest theoretisch so viele Jahre für deren Umsetzung ein? Fünf Jahre lang haben die Länder prinzipiell Zeit, diesen Gesetzentwurf umzusetzen. Das heißt übersetzt, liebe Mieterinnen und Mieter: Freuen Sie sich nicht zu früh auf die schnelle Wirkung dieser Mietpreisbremse! Die Koalition räumt Ihrem Vermieter noch fünf Jahre ein, die Mieten so weit zu erhöhen, wie es nur irgendwie geht. - Wir sagen: Es ist doch völlig absurd und kontraproduktiv, so viel Zeit für die Umsetzung zu lassen.",data/txt/18091.txt,speech,linke
2891649,91,18,0,,,,303,Beifall bei der LINKEN,data/txt/18091.txt,poi,
2891650,91,18,0,Caren Lay (DIE LINKE),Caren Lay,caren-lay,304,"Ist die Mietpreisbremse dann endlich eingeführt, dann soll sie nach fünf Jahren auch schon wieder außer Kraft treten. Damit rühmt sich ja die CDU/CSU; das ist einer der Punkte, den sie durchgesetzt hat.",data/txt/18091.txt,speech,linke
2891651,91,18,0,,,,305,Beifall bei Abgeordneten der CDU/CSU,data/txt/18091.txt,poi,
2891652,91,18,0,Caren Lay (DIE LINKE),Caren Lay,caren-lay,306,"Das heißt für die Mieter im Klartext: Kaum setzt die Wirkung der Mietpreisbremse ein, wird sie auch schon wieder abgeschafft.",data/txt/18091.txt,speech,linke
2891653,91,18,0,Sören Bartol [SPD],Sören Bartol,soren-bartol,307,So ein Quatsch!,data/txt/18091.txt,poi,spd
2891654,91,18,0,Caren Lay (DIE LINKE),Caren Lay,caren-lay,308,"Da hatten Sie ja wohl Angst vor der eigenen Courage, genau nach dem Motto: Wir hatten vier, fünf gute Jahre in zukünftig bester Lage.",data/txt/18091.txt,speech,linke
2891655,91,18,0,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,309,Lesen Sie mal etwas über Privatautonomie!,data/txt/18091.txt,poi,cducsu
2891656,91,18,0,Caren Lay (DIE LINKE),Caren Lay,caren-lay,310,"Eine Mietpreisbremse, die ihren Namen verdient, muss auch dauerhaft gelten.",data/txt/18091.txt,speech,linke
2891657,91,18,0,,,,311,Beifall bei der LINKEN,data/txt/18091.txt,poi,
2891658,91,18,0,Caren Lay (DIE LINKE),Caren Lay,caren-lay,312,"Das Schlimmste ist, dass die Vermieter, die jetzt noch schnell die Miete erhöhen, am Ende vom Gesetzgeber dafür auch noch belohnt werden; denn wenn die Vormiete schon höher war, wenn das Gesetz in dem jeweiligen Bundesland endlich in Kraft tritt, dann darf sie auch so hoch bleiben.",data/txt/18091.txt,speech,linke
2891659,91,18,0,Dr. Jan-Marco Luczak [CDU/CSU],Dr. Jan-Marco Luczak,jan-marco-luczak,313,"Das nennt sich Bestandsschutz, Frau Kollegin!",data/txt/18091.txt,poi,cducsu
2891660,91,18,0,Caren Lay (DIE LINKE),Caren Lay,caren-lay,314,Das ist doch wirklich völlig absurd.,data/txt/18091.txt,speech,linke
2891661,91,18,0,,,,315,Beifall bei der LINKEN,data/txt/18091.txt,poi,
2891662,91,18,0,Caren Lay (DIE LINKE),Caren Lay,caren-lay,316,"Meine Damen und Herren, einen Deckel von 10 Prozent über der ortsüblichen Vergleichsmiete sehen wir darüber hinaus als nicht wirkungsvoll an. Im Gegenteil: Damit werden überdurchschnittliche Mieten auch noch gesetzlich festgelegt. Ein wirkungsvoller Mietpreisdeckel muss anders aussehen.",data/txt/18091.txt,speech,linke
2891663,91,18,0,,,,317,Beifall bei der LINKEN,data/txt/18091.txt,poi,
2891664,91,18,0,Caren Lay (DIE LINKE),Caren Lay,caren-lay,318,"Es gibt viele weitere Ausnahmen, die die Wirkung der Mietpreisbremse deutlich minimieren. Nehmen wir beispielsweise den Vorschlag, der heute auf dem Tisch liegt, dass die Mietpreisbremse dann nicht zur Wirkung kommen soll, wenn die Wohnung modernisiert wird. Ich meine, Luxusmodernisierungen sind doch schon jetzt eine der Hauptursachen dafür, dass die Mieterinnen und Mieter aus ihren Wohnungen, aus ihren Stadtteilen vertrieben werden.",data/txt/18091.txt,speech,linke
2891665,91,18,0,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,319,Es gibt doch nicht nur Luxusmodernisierungen!,data/txt/18091.txt,poi,cducsu
2891666,91,18,0,Dr. Anja Weisgerber [CDU/CSU],Dr. Anja Weisgerber,anja-weisgerber,320,Es gibt auch energetische Modernisierung!,data/txt/18091.txt,poi,cducsu
2891667,91,18,0,Caren Lay (DIE LINKE),Caren Lay,caren-lay,321,"Deswegen müssen wir schnellstmöglich an die Modernisierungsumlage heran, wenn wir hier von einer wirkungsvollen Mietpreisbremse reden wollen.",data/txt/18091.txt,speech,linke
2891668,91,18,0,,,,322,Beifall bei der LINKEN,data/txt/18091.txt,poi,
2891669,91,18,0,Caren Lay (DIE LINKE),Caren Lay,caren-lay,323,Die nächste Ausnahme betrifft die Neubauten.,data/txt/18091.txt,speech,linke
2891670,91,18,0,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,324,Sehr gut!,data/txt/18091.txt,poi,cducsu
2891671,91,18,0,Caren Lay (DIE LINKE),Caren Lay,caren-lay,325,"Die Mietpreisbremse setzt hier nicht nur einen Anreiz für den Neubau von teuren Wohnungen, sondern führt nach der jetzigen Berechnung im Ergebnis auch dazu, dass die Mieten im Umfeld ansteigen werden, was sich wiederum auf den Mietspiegel auswirkt. Das ist keine Mietpreisbremse, sondern eine Einladung zur Luxusmodernisierung und zum Bau von neuen Lofthouses.",data/txt/18091.txt,speech,linke
2891672,91,18,0,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,326,Sie verstehen Marktwirtschaft einfach nicht!,data/txt/18091.txt,poi,cducsu
2891673,91,18,0,Dr. Anja Weisgerber [CDU/CSU],Dr. Anja Weisgerber,anja-weisgerber,327,Das ist das Problem! Genau!,data/txt/18091.txt,poi,cducsu
2891674,91,18,0,Caren Lay (DIE LINKE),Caren Lay,caren-lay,328,Das lehnen wir in dieser Konsequenz ab. Das können wir so nicht unterstützen.,data/txt/18091.txt,speech,linke
2891675,91,18,0,,,,329,Beifall bei der LINKEN,data/txt/18091.txt,poi,
2891676,91,18,0,Caren Lay (DIE LINKE),Caren Lay,caren-lay,330,"Liebe Mieterinnen und Mieter, Sie hören richtig: Die Wahrscheinlichkeit, dass Sie von dieser Mietpreisbremse profitieren, ist ziemlich gering. Der Deutsche Mieterbund schätzt, dass gerade einmal 2,5 Prozent aller Mieterinnen und Mieter überhaupt von dieser Mietpreisbremse profitieren würden.",data/txt/18091.txt,speech,linke
2891677,91,18,0,Dr. Johannes Fechner [SPD],Dr. Johannes Fechner,johannes-fechner,331,400 000 pro Jahr!,data/txt/18091.txt,poi,spd
2891678,91,18,0,Caren Lay (DIE LINKE),Caren Lay,caren-lay,332,Deswegen sagen wir: Mietpreisbremse ist eine irreführende Bezeichnung für diesen Gesetzentwurf; denn herausgekommen ist gerade einmal eine kleine Handbremse.,data/txt/18091.txt,speech,linke
2891679,91,18,0,,,,333,Beifall bei der LINKEN,data/txt/18091.txt,poi,
2891680,91,18,0,Caren Lay (DIE LINKE),Caren Lay,caren-lay,334,"Ich komme zum Schluss. Die SPD kann einem heute wirklich leidtun. Sie haben es ja gut gemeint, aber leider hat Ihr Koalitionspartner alles darangesetzt, diesen Gesetzentwurf im Interesse der Vermieter und der Immobilienlobby auszuhöhlen.",data/txt/18091.txt,speech,linke
2891681,91,18,0,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,335,Ja! Ja!,data/txt/18091.txt,poi,cducsu
2891682,91,18,0,Caren Lay (DIE LINKE),Caren Lay,caren-lay,336,"Mietpreisbremschen, Frauenquötchen: Jede noch so kleine Pflanze des sozialen Fortschritts wird von dieser Union auf ein Bonsaiformat zurückgestutzt. Das finden wir ganz schön schade.",data/txt/18091.txt,speech,linke
2891683,91,18,0,,,,337,Beifall bei der LINKEN,data/txt/18091.txt,poi,
2891684,91,18,0,Caren Lay (DIE LINKE),Caren Lay,caren-lay,338,,data/txt/18091.txt,speech,linke
2891685,91,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,339,Das Wort erhält nun der Kollege Jan-Marco Luczak für die CDU/CSU-Fraktion.,data/txt/18091.txt,chair,
2891686,91,18,0,,,,340,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,data/txt/18091.txt,poi,
2891687,91,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,341,,data/txt/18091.txt,chair,
2891688,91,18,0,Dr. Jan-Marco Luczak (CDU/CSU),Dr. Jan-Marco Luczak,jan-marco-luczak,342,"Herr Präsident! Meine sehr verehrten Kolleginnen und Kollegen! Die Mietpreisbremse kommt. Frau Lay, ich kann Ihnen nur sagen: Ihre Kritik daran ist völlig unangebracht. Wir haben hier ein Gesetz vorgelegt, das Wirkung entfalten wird. Das werden die Menschen in unserem Land auch merken.",data/txt/18091.txt,speech,cducsu
2891689,91,18,0,,,,343,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,data/txt/18091.txt,poi,
2891690,91,18,0,Dr. Jan-Marco Luczak (CDU/CSU),Dr. Jan-Marco Luczak,jan-marco-luczak,344,"Ich will hier noch einmal betonen: Die Union hält damit Wort. Wir haben bereits im Wahlkampf gesagt, dass wir nicht wollen, dass Menschen - gerade junge Familien - aus ihren angestammten Wohnvierteln verdrängt werden, weil sie sich die dortigen Mieten nicht mehr leisten können. Die Union hat deshalb ganz glasklar zu den Koalitionsvereinbarungen gestanden. Die Mietpreisbremse hat in bestimmten Gebieten, da, wo es wirklich Wohnungsknappheit gibt, natürlich ihre Berechtigung, weil den Menschen damit kurzfristig geholfen werden kann. Das war, wenn ich das sagen darf, gerade mir als Berliner ganz besonders wichtig, da wir hier ebenfalls eine solche Situation haben.

Aber - deswegen hat das Gesetzgebungsverfahren etwas länger gedauert - für uns als Union war immer wichtig, dass wir nicht nur an den Symptomen herumdoktern, sondern dass wir auch die Ursachen der steigenden Mieten nachhaltig bekämpfen. In diesem Zusammenhang gilt ganz klar der Satz: Das beste Mittel gegen steigende Mieten ist immer noch der Bau von neuen Wohnungen.",data/txt/18091.txt,speech,cducsu
