id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2368240,28,17,0,Elke Ferner [SPD],Elke Ferner,elke-ferner,406,"Das ist schon wieder gelogen, Herr Spahn!",data/txt/17028.txt,poi,spd
2368241,28,17,0,Jens Spahn (CDU/CSU),Jens Spahn,jens-spahn,407,"- Ich kann gar nicht lügen, weil Sie gar kein konkretes Konzept vorlegen.",data/txt/17028.txt,speech,cducsu
2368242,28,17,0,Bettina Hagedorn [SPD],Bettina Hagedorn,bettina-hagedorn,408,Sie ja auch nicht!,data/txt/17028.txt,poi,spd
2368243,28,17,0,Jens Spahn (CDU/CSU),Jens Spahn,jens-spahn,409,Insofern kann man sich zu diesen Fragen nur spekulativ äußern.,data/txt/17028.txt,speech,cducsu
2368244,28,17,0,"Sie müssten auch einmal sagen, wo die Beitragsbemessungsgrenze liegen soll. Sie wissen ganz genau, warum Sie dieses Konzept nicht vorlegen","Sie müssten auch einmal sagen, wo die Beitragsbemessungsgrenze liegen soll. Sie wissen ganz genau, warum Sie dieses Konzept nicht vorlegen",sie-mussten-auch-einmal-sagen-wo-die-beitragsbemessungsgrenze-liegen-soll-sie-wissen-ganz-genau-warum-sie-dieses-konzept-nicht-vorlegen,410,,data/txt/17028.txt,speech,
2368245,28,17,0,Elke Ferner [SPD],Elke Ferner,elke-ferner,411,Ich habe es Ihnen doch gestern vorgelegt!,data/txt/17028.txt,poi,spd
2368246,28,17,0,Bettina Hagedorn [SPD],Bettina Hagedorn,bettina-hagedorn,412,Aber Sie regieren doch!,data/txt/17028.txt,poi,spd
2368247,28,17,0,"Sie müssten auch einmal sagen, wo die Beitragsbemessungsgrenze liegen soll. Sie wissen ganz genau, warum Sie dieses Konzept nicht vorlegen","Sie müssten auch einmal sagen, wo die Beitragsbemessungsgrenze liegen soll. Sie wissen ganz genau, warum Sie dieses Konzept nicht vorlegen",sie-mussten-auch-einmal-sagen-wo-die-beitragsbemessungsgrenze-liegen-soll-sie-wissen-ganz-genau-warum-sie-dieses-konzept-nicht-vorlegen,413,"Dann würden die Menschen in diesem Land, insbesondere die Facharbeiter und die Angestellten mit mittleren Einkommen, merken, dass sie wieder einmal Ihre Versprechungen bezahlen sollen.",data/txt/17028.txt,speech,
2368248,28,17,0,,,,414,Beifall bei der CDU/CSU und der FDP,data/txt/17028.txt,poi,
2368249,28,17,0,"Sie müssten auch einmal sagen, wo die Beitragsbemessungsgrenze liegen soll. Sie wissen ganz genau, warum Sie dieses Konzept nicht vorlegen","Sie müssten auch einmal sagen, wo die Beitragsbemessungsgrenze liegen soll. Sie wissen ganz genau, warum Sie dieses Konzept nicht vorlegen",sie-mussten-auch-einmal-sagen-wo-die-beitragsbemessungsgrenze-liegen-soll-sie-wissen-ganz-genau-warum-sie-dieses-konzept-nicht-vorlegen,415,"Deswegen erhalten wir keine konkreten Zahlen von Ihnen. Auch gestern wollten Sie nicht sagen, wie Sie dieses schön klingende Konzept der Bürgerversicherung tatsächlich ausfüllen wollen.",data/txt/17028.txt,speech,
2368250,28,17,0,Elke Ferner [SPD],Elke Ferner,elke-ferner,416,"Das glauben Sie ja selber nicht, Herr Spahn!",data/txt/17028.txt,poi,spd
2368251,28,17,0,Bettina Hagedorn [SPD],Bettina Hagedorn,bettina-hagedorn,417,"Wo ist denn Ihr Konzept, Herr Spahn?",data/txt/17028.txt,poi,spd
2368252,28,17,0,"Sie müssten auch einmal sagen, wo die Beitragsbemessungsgrenze liegen soll. Sie wissen ganz genau, warum Sie dieses Konzept nicht vorlegen","Sie müssten auch einmal sagen, wo die Beitragsbemessungsgrenze liegen soll. Sie wissen ganz genau, warum Sie dieses Konzept nicht vorlegen",sie-mussten-auch-einmal-sagen-wo-die-beitragsbemessungsgrenze-liegen-soll-sie-wissen-ganz-genau-warum-sie-dieses-konzept-nicht-vorlegen,418,"Wer nichts tun will, muss - das sagen Sie uns immer - alles so lassen, wie es ist.",data/txt/17028.txt,speech,
2368253,28,17,0,Bettina Hagedorn [SPD],Bettina Hagedorn,bettina-hagedorn,419,Das stimmt ja gar nicht! Wer sagt das denn?,data/txt/17028.txt,poi,spd
2368254,28,17,0,"Sie müssten auch einmal sagen, wo die Beitragsbemessungsgrenze liegen soll. Sie wissen ganz genau, warum Sie dieses Konzept nicht vorlegen","Sie müssten auch einmal sagen, wo die Beitragsbemessungsgrenze liegen soll. Sie wissen ganz genau, warum Sie dieses Konzept nicht vorlegen",sie-mussten-auch-einmal-sagen-wo-die-beitragsbemessungsgrenze-liegen-soll-sie-wissen-ganz-genau-warum-sie-dieses-konzept-nicht-vorlegen,420,"Man sollte aber sagen, wie man mit diesen Herausforderungen und Entwicklungen umgehen will. Wir geben mit diesem Gesetzentwurf, den wir heute verabschieden wollen, eine Antwort auf die Frage, wie wir mit dem Defizit in diesem Jahr umgehen. Ich glaube, damit machen wir einen ersten wichtigen Schritt zur Stabilisierung der sozialen Sicherungssysteme. Ich würde mich freuen, wenn Sie die nächsten Schritte konstruktiv - das wäre einmal etwas Neues - begleiten.",data/txt/17028.txt,speech,
2368255,28,17,0,Anton Schaaf [SPD],Anton Schaaf,anton-schaaf,421,"Wenn Sie uns was Sinnvolles vorlegen, überlegen wir uns das!",data/txt/17028.txt,poi,spd
2368256,28,17,0,"Sie müssten auch einmal sagen, wo die Beitragsbemessungsgrenze liegen soll. Sie wissen ganz genau, warum Sie dieses Konzept nicht vorlegen","Sie müssten auch einmal sagen, wo die Beitragsbemessungsgrenze liegen soll. Sie wissen ganz genau, warum Sie dieses Konzept nicht vorlegen",sie-mussten-auch-einmal-sagen-wo-die-beitragsbemessungsgrenze-liegen-soll-sie-wissen-ganz-genau-warum-sie-dieses-konzept-nicht-vorlegen,422,"Ich bleibe bei dem, was ich gestern gesagt habe: Wir machen uns frohen Mutes ans Werk.",data/txt/17028.txt,speech,
2368257,28,17,0,,,,423,Beifall bei der CDU/CSU und der FDP,data/txt/17028.txt,poi,
2368258,28,17,0,"Sie müssten auch einmal sagen, wo die Beitragsbemessungsgrenze liegen soll. Sie wissen ganz genau, warum Sie dieses Konzept nicht vorlegen","Sie müssten auch einmal sagen, wo die Beitragsbemessungsgrenze liegen soll. Sie wissen ganz genau, warum Sie dieses Konzept nicht vorlegen",sie-mussten-auch-einmal-sagen-wo-die-beitragsbemessungsgrenze-liegen-soll-sie-wissen-ganz-genau-warum-sie-dieses-konzept-nicht-vorlegen,424,,data/txt/17028.txt,speech,
2368259,28,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,425,"Ich schließe die Aussprache.

Wir kommen nun zur Abstimmung über den von der Bundesregierung eingebrachten Entwurf eines Sozialversicherungs-Stabilisierungsgesetzes auf den Drucksachen 17/507 und 17/814. Der Haushaltsausschuss empfiehlt unter Buchstabe a seiner Beschlussempfehlung auf Drucksache 17/928, den Gesetzentwurf der Bundesregierung anzunehmen. Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, um das Handzeichen. - Wer stimmt dagegen? - Wer enthält sich der Stimme? - Das Erste war die Mehrheit. Damit ist der Gesetzentwurf in zweiter Beratung angenommen.

Wir kommen zur

dritten Beratung

und Schlussabstimmung. Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, sich zu erheben. - Wer stimmt dagegen? - Wer enthält sich der Stimme? - Damit ist der Gesetzentwurf angenommen.

Wir kommen nun zur Beschlussempfehlung des Haushaltsausschusses zum Antrag der Fraktion Die Linke mit dem Titel „Versicherte in der Krise schützen - Finanzsituation der gesetzlichen Krankenversicherung und der Bundesagentur für Arbeit entschärfen“. Der Ausschuss empfiehlt unter Buchstabe b seiner Beschlussempfehlung auf der genannten Drucksache, den Antrag der Fraktion Die Linke auf der Drucksache 17/495 abzulehnen. Wer stimmt für diese Beschlussempfehlung? - Wer stimmt dagegen? - Wer enthält sich? - Auch diese Beschlussempfehlung ist mit der Mehrheit des Hauses angenommen.

Ich rufe nun Tagesordnungspunkt 21 auf:

Beratung des Antrags der Abgeordneten Jutta Krellmann, Klaus Ernst, Matthias W. Birkwald, weiterer Abgeordneter und der Fraktion DIE LINKE

Niedriglöhne bekämpfen - Gesetzlichen Mindestlohn einführen

- Drucksache 17/890 -

Überweisungsvorschlag:

Ausschuss für Arbeit und Soziales (f)

Ausschuss für Wirtschaft und Technologie

Ausschuss für Familie, Senioren, Frauen und Jugend

Nach einer interfraktionellen Vereinbarung sind auch für diese Aussprache 75 Minuten vorgesehen. - Ich höre keinen Widerspruch. Dann können wir so verfahren.

Ich eröffne die Aussprache. Das Wort erhält der Kollege Klaus Ernst für die Fraktion Die Linke.",data/txt/17028.txt,chair,
2368260,28,17,0,,,,426,Beifall bei der LINKEN,data/txt/17028.txt,poi,
2368261,28,17,0,Dr. Heinrich L. Kolb [FDP],Dr. Heinrich L. Kolb,heinrich-kolb,427,"Guten Morgen, Herr Ernst!",data/txt/17028.txt,poi,fdp
2368262,28,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,428,,data/txt/17028.txt,chair,
2368263,28,17,0,Klaus Ernst (DIE LINKE),Klaus Ernst,klaus-ernst,429,"Guten Morgen, Herr Kolb. - Meine sehr verehrten Damen und Herren! Herr Präsident! Wiederholt diskutieren wir hier im Deutschen Bundestag über den Mindestlohn. Zuerst zu den Fakten: In der feinkeramischen Industrie liegen die Tariflöhne zurzeit bei 8,95 Euro, in der Kunststoffindustrie bei 8,18 Euro, im Einzelhandel in NRW bei 7,73 Euro, in der Steine-und-Erden-Industrie in Thüringen - jetzt kommen wir weiter nach unten - bei 6,83 Euro, im Bewachungsgewerbe in Berlin bei 5,50 Euro und im Friseurhandwerk in Sachsen bei 3,06 Euro.",data/txt/17028.txt,speech,linke
2368264,28,17,0,Dr. Gesine Lötzsch [DIE LINKE],Dr. Gesine Lötzsch,gesine-lotzsch,430,Das ist unglaublich!,data/txt/17028.txt,poi,linke
2368265,28,17,0,Klaus Ernst (DIE LINKE),Klaus Ernst,klaus-ernst,431,"Das ist die Realität. Daran wird deutlich, wie sich Leistung in diesem Lande lohnt. Ich kann Ihnen sagen - Sie von der FDP wissen das wohl am besten -: Für dieses Geld würden Sie morgens nicht einmal Ihr Augenlid heben.",data/txt/17028.txt,speech,linke
2368266,28,17,0,,,,432,Heiterkeit und Beifall bei der LINKEN sowie bei Abgeordneten der SPD,data/txt/17028.txt,poi,
2368267,28,17,0,Klaus Ernst (DIE LINKE),Klaus Ernst,klaus-ernst,433,"Meine Damen und Herren, der Niedriglohnsektor in unserem Land hat inzwischen Ausmaße angenommen, die unerträglich sind. 1,2 Millionen Menschen, 4 Prozent der Beschäftigten, arbeiten für Löhne unter 5 Euro, für Löhne unter 6 Euro arbeiten 2,2 Millionen Menschen, für Löhne unter 7 Euro arbeiten 3,7 Millionen Menschen, und für Löhne unter 8 Euro arbeiten 5,1 Millionen Menschen.",data/txt/17028.txt,speech,linke
2368268,28,17,0,Dr. Gesine Lötzsch [DIE LINKE],Dr. Gesine Lötzsch,gesine-lotzsch,434,Eine Sauerei!,data/txt/17028.txt,poi,linke
2368269,28,17,0,Klaus Ernst (DIE LINKE),Klaus Ernst,klaus-ernst,435,"Man kann natürlich sagen: Das hat sich zufällig so entwickelt. - Dem ist aber nicht so. Ich erinnere an das, was unser Exkanzler Schröder gesagt hat.",data/txt/17028.txt,speech,linke
2368270,28,17,0,Uwe Schummer [CDU/CSU],Uwe Schummer,uwe-schummer,436,Wie bitte? Euer Exkanzler?,data/txt/17028.txt,poi,cducsu
2368271,28,17,0,Klaus Ernst (DIE LINKE),Klaus Ernst,klaus-ernst,437,"Er hat im Februar 1999, kurz nach seinem Amtsantritt, verkündet - ich zitiere wörtlich -:

Wir müssen einen Niedriglohnsektor schaffen …

Im Jahr 2005 hat er in Davos gesagt - Zitat -:

Wir haben unseren Arbeitsmarkt liberalisiert. Wir haben einen der besten Niedriglohnsektoren aufgebaut, den es in Europa gibt.

Das stimmt.",data/txt/17028.txt,speech,linke
2368272,28,17,0,Dr. Anton Hofreiter [BÜNDNIS 90/DIE GRÜNEN],Dr. Anton Hofreiter,anton-hofreiter,438,"Nur zur Erinnerung, Herr Ernst: Im Moment regiert Schwarz-Gelb! Rot-Grün ist schon lange vorbei! Sagen Sie mal etwas zur aktuellen Regierung!",data/txt/17028.txt,poi,gruene
2368273,28,17,0,Klaus Ernst (DIE LINKE),Klaus Ernst,klaus-ernst,439,Die Politik von Rot-Grün hat tatsächlich zu einer Ausweitung des Niedriglohnsektors geführt; das hängt auch mit den Hartz-Gesetzen zusammen.,data/txt/17028.txt,speech,linke
2368274,28,17,0,Dr. Anton Hofreiter [BÜNDNIS 90/DIE GRÜNEN],Dr. Anton Hofreiter,anton-hofreiter,440,Das ist doch totaler Schmarren! Wer ist denn an der Regierung? Schwarz-Gelb!,data/txt/17028.txt,poi,gruene
2368275,28,17,0,Klaus Ernst (DIE LINKE),Klaus Ernst,klaus-ernst,441,"Heute hat der Niedriglohnsektor im Vergleich zu 1995 ein deutlich größeres Ausmaß. Im Jahre 1995 waren 29,3 Prozent der unter 25-Jährigen im Niedriglohnbereich beschäftigt. Inzwischen sind 46,9 Prozent der unter 25-Jährigen, also fast die Hälfte, im Niedriglohnbereich beschäftigt.",data/txt/17028.txt,speech,linke
2368276,28,17,0,Dr. Anton Hofreiter [BÜNDNIS 90/DIE GRÜNEN],Dr. Anton Hofreiter,anton-hofreiter,442,"Opposition richtet sich gegen die Regierung, Herr Ernst, und zwar gegen die aktuelle Regierung und nicht gegen die von vor zehn Jahren! Warum reden Sie denn die ganze Zeit von Rot-Grün?",data/txt/17028.txt,poi,gruene
2368277,28,17,0,Klaus Ernst (DIE LINKE),Klaus Ernst,klaus-ernst,443,"- Ich weiß gar nicht, warum Sie so brüllen. Wir sind doch nicht im Bierzelt!",data/txt/17028.txt,speech,linke
2368278,28,17,0,,,,444,Heiterkeit und Beifall bei der LINKEN sowie des Abg. Dr. Heinrich L. Kolb [FDP],data/txt/17028.txt,poi,
2368279,28,17,0,Klaus Ernst (DIE LINKE),Klaus Ernst,klaus-ernst,445,"Meine Damen und Herren, Leistung soll sich lohnen. Ich frage mich nur: Für wen? Geht es Ihnen um die Leistung der Erben, die Sie durch Ihre Gesetze vor einer besonderen Steuer bewahren wollen, geht es Ihnen um die Leistung der Hoteliers, die Sie bei der Mehrwertsteuer um die Hälfte entlasten,",data/txt/17028.txt,speech,linke
2368280,28,17,0,Peter Weiß [Emmendingen] [CDU/CSU],Peter Weiß,peter-weiß,446,Die Leute in der Hotellerie und der Gastronomie müssen doch auch ihr Geld verdienen!,data/txt/17028.txt,poi,cducsu
2368281,28,17,0,Klaus Ernst (DIE LINKE),Klaus Ernst,klaus-ernst,447,"oder geht es Ihnen um die Leistung der Steuerhinterzieher, Herr Kolb? Schließlich bemüht sich die FDP ja ganz besonders dafür zu sorgen, dass die entsprechenden Daten nicht in den Besitz des Staates gelangen.

Herr Kolb, ich sage Ihnen - das ist das Traurige an dieser ganzen Angelegenheit -: Ihr Chef, Herr Westerwelle, kann nicht rechnen. In der Welt vom 11. Februar dieses Jahres hat er geschrieben - ich zitiere -:

Wer kellnert, verheiratet ist und zwei Kinder hat, bekommt im Schnitt 109 Euro weniger im Monat, als wenn er oder sie Hartz IV bezöge.

Mittlerweile liegen entsprechende Berechnungen vor. Dankenswerterweise hat auch das Bundesarbeitsministerium gerechnet. Es kam zu dem Ergebnis, dass jemand, der arbeitet, immer mehr Geld bekommt als jemand, der nicht arbeitet. Herr Westerwelle hat also, was den Grundtenor der Aussage angeht, nicht die Wahrheit gesagt.",data/txt/17028.txt,speech,linke
2368282,28,17,0,Dr. Gesine Lötzsch [DIE LINKE],Dr. Gesine Lötzsch,gesine-lotzsch,448,Richtig!,data/txt/17028.txt,poi,linke
2368283,28,17,0,Klaus Ernst (DIE LINKE),Klaus Ernst,klaus-ernst,449,"Herr Kolb, wenn man ausrechnet, wie viel die Kellnerin aus dem genannten Beispiel wirklich bekommt, dann kommt man zu dem Ergebnis, dass sie, wenn sie arbeitet, 345 Euro mehr bekommt, als wenn sie nicht arbeitet. Zwischen Wahrheit und Realität liegen bei Herrn Westerwelle also insgesamt 454 Euro.",data/txt/17028.txt,speech,linke
2368284,28,17,0,,,,450,Beifall bei der LINKEN,data/txt/17028.txt,poi,
2368285,28,17,0,Klaus Ernst (DIE LINKE),Klaus Ernst,klaus-ernst,451,"Herr Kolb, angesichts dieser Rechenkunststücke kann die Bundesrepublik Deutschland von Glück sagen, dass Herr Westerwelle Außenminister und nicht Finanzminister ist.",data/txt/17028.txt,speech,linke
2368286,28,17,0,,,,452,Beifall bei der LINKEN,data/txt/17028.txt,poi,
2368287,28,17,0,Fritz Kuhn [BÜNDNIS 90/DIE GRÜNEN],Fritz Kuhn,fritz-kuhn,453,Na ja! Überlegen Sie lieber noch mal!,data/txt/17028.txt,poi,gruene
2368288,28,17,0,Klaus Ernst (DIE LINKE),Klaus Ernst,klaus-ernst,454,"Wäre er in Geografie genauso schlecht wie in Mathematik und würde er bei seinen Auslandsreisen selbst fliegen, dann käme er in Uganda an, wenn er in New York landen will.",data/txt/17028.txt,speech,linke
2368289,28,17,0,,,,455,Heiterkeit und Beifall bei der LINKEN,data/txt/17028.txt,poi,
2368290,28,17,0,Klaus Ernst (DIE LINKE),Klaus Ernst,klaus-ernst,456,"Das ist das Problem, wenn Sie rechnen. Das Ziel, das Sie mit dieser Debatte verbinden, ist natürlich ein anderes. Ihr Ziel ist, diejenigen, die arbeiten, gegen diejenigen auszuspielen, die nicht arbeiten. Sie sausen durch die Gegend und verkünden Parolen, die die Menschen diskriminieren.

Meine Damen und Herren, was macht die Bundesregierung? Die Bundesregierung fabuliert in ihrer Koalitionsvereinbarung davon, dass sie sittenwidrige Löhne abschaffen will. Anders formuliert: Sie will zunächst sittenwidrige Löhne einführen, um letztlich eine Untergrenze beim Lohn einziehen zu können. Es ist wichtig, sich vor Augen zu halten, was es real bedeuten würde, wenn sittenwidrige Löhne gezahlt würden.",data/txt/17028.txt,speech,linke
2368291,28,17,0,Peter Weiß [Emmendingen] [CDU/CSU],Peter Weiß,peter-weiß,457,"Wir wollen doch keine sittenwidrigen Löhne, Herr Ernst! So ein Quatsch! Wir wollen sie verhindern!",data/txt/17028.txt,poi,cducsu
2368292,28,17,0,Klaus Ernst (DIE LINKE),Klaus Ernst,klaus-ernst,458,"- Ach, Herr Weiß, wenn Sie es wenigstens wüssten; aber Sie wissen es nicht, Sie heißen nur so.",data/txt/17028.txt,speech,linke
2368293,28,17,0,,,,459,Heiterkeit und Beifall bei der LINKEN,data/txt/17028.txt,poi,
2368294,28,17,0,Klaus Ernst (DIE LINKE),Klaus Ernst,klaus-ernst,460,"Herr Weiß, das Problem ist Folgendes: Wenn eine Friseurin oder ein Friseur jetzt 3 Euro verdient und die Grenze für sittenwidrige Löhne bei 30 Prozent unterhalb des bezahlten Branchenlohns läge, dann dürfte diese Friseurin oder dieser Friseur künftig 2 Euro verdienen. Das ist Ihre Untergrenze.",data/txt/17028.txt,speech,linke
2368295,28,17,0,Peter Weiß [Emmendingen] [CDU/CSU],Peter Weiß,peter-weiß,461,Wo steht das?,data/txt/17028.txt,poi,cducsu
2368296,28,17,0,Klaus Ernst (DIE LINKE),Klaus Ernst,klaus-ernst,462,"Das, was Sie machen, ist eine staatliche Aufforderung zum Lohndumping. Das geht nicht, Herr Weiß; das sage ich in aller Klarheit.",data/txt/17028.txt,speech,linke
2368297,28,17,0,,,,463,Beifall bei der LINKEN sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17028.txt,poi,
2368298,28,17,0,Klaus Ernst (DIE LINKE),Klaus Ernst,klaus-ernst,464,"Meine Damen und Herren, Ihre Vorschläge gehen eindeutig ins Leere. Im Übrigen bringen Sie immer das Argument, dass mit der Einführung des Mindestlohns Arbeitsplätze abgebaut würden. Wir haben folgende Situation: Die Arbeitslosenquote bei Geringqualifizierten liegt in den Niederlanden, wo es einen Mindestlohn gibt, bei 4,8 Prozent, in Großbritannien, ebenfalls mit Mindestlohn, bei 5,7 Prozent, in Schweden - ebenfalls mit Mindestlohn; dort ist er tariflich - bei 7,3 Prozent und selbst in den USA, wo es einen Mindestlohn gibt, bei 8,3 Prozent. Bei uns in Deutschland beträgt die Arbeitslosenquote bei Geringqualifizierten ohne Mindestlohn 19,9 Prozent. Ich weiß nicht, woher Sie die Weisheit haben, Herr Weiß, zu sagen, dass die Einführung des Mindestlohns zu einem Mehr an Arbeitslosigkeit in diesem Bereich führte.",data/txt/17028.txt,speech,linke
2368299,28,17,0,Peter Weiß [Emmendingen] [CDU/CSU],Peter Weiß,peter-weiß,465,Habe ich doch nicht gesagt!,data/txt/17028.txt,poi,cducsu
2368300,28,17,0,Klaus Ernst (DIE LINKE),Klaus Ernst,klaus-ernst,466,Das ist durch keine Studie belegt. Jede Studie sagt Ihnen etwas anderes.,data/txt/17028.txt,speech,linke
2368301,28,17,0,,,,467,Beifall bei der LINKEN,data/txt/17028.txt,poi,
2368302,28,17,0,Peter Weiß [Emmendingen] [CDU/CSU],Peter Weiß,peter-weiß,468,"Ich weiß gar nicht, wen Sie anreden, Herr Ernst!",data/txt/17028.txt,poi,cducsu
2368303,28,17,0,Klaus Ernst (DIE LINKE),Klaus Ernst,klaus-ernst,469,"Deshalb halten wir es nach wie vor für dringend notwendig, dass eine Untergrenze des Lohnes eingeführt wird. Wir sagen in dieser Legislaturperiode: 10 Euro. Wir sehen, dass es in anderen Ländern, die nicht nur über eine Forderung diskutieren, real existierende Mindestlöhne gibt, die nah an unsere Forderung herankommen. Vielleicht nehmen Sie einmal zur Kenntnis, dass in Luxemburg der Mindestlohn zurzeit 9,73 Euro beträgt, in Frankreich 8,86 Euro - er ist übrigens 2010 um 1,7 Prozent erhöht worden, in Luxemburg um 2,5 Prozent -, in Irland 8,65 Euro, in den Niederlanden 8,64 Euro, in Belgien 8,41 Euro. Ich weiß nicht, warum Sie von der CSU, von der CDU und von der FDP eigentlich glauben, dies ganz anders machen zu können, als es in anderen Ländern in Europa der Fall ist, zumal wir gleichzeitig wissen, dass wir inzwischen Geschäftsmodelle wie bei der Pin AG finanzieren, Herr Weiß,",data/txt/17028.txt,speech,linke
2368304,28,17,0,Dr. Gesine Lötzsch [DIE LINKE],Dr. Gesine Lötzsch,gesine-lotzsch,470,Richtig!,data/txt/17028.txt,poi,linke
2368305,28,17,0,Klaus Ernst (DIE LINKE),Klaus Ernst,klaus-ernst,471,"die darauf hinauslaufen, dass der Steuerzahler die Löhne für eine ganze Branche finanzieren soll, weil die Löhne in der jeweiligen Branche durch das Nichtvorhandensein von Mindestlöhnen immer weiter nach unten abrutschen. Das Urteil in Sachen Pin AG hat sofort dazu geführt, dass die Löhne abgesenkt wurden.

Letztendlich wird das Nichtvorhandensein eines Mindestlohns in der gesamten Wirtschaft, auch in den Branchen, in denen es momentan noch Tarifverträge gibt, dazu führen, dass der Lohn real abgesenkt wird. Dies kann nicht unser Ziel sein.",data/txt/17028.txt,speech,linke
2368306,28,17,0,,,,472,Beifall bei der LINKEN,data/txt/17028.txt,poi,
2368307,28,17,0,Klaus Ernst (DIE LINKE),Klaus Ernst,klaus-ernst,473,Sie sind als Regierung nicht auf so etwas vereidigt. Von der Regierung sind heute ja nicht viele da; offensichtlich interessiert dieses Thema nicht sehr viele in der Bundesregierung. Aber das verstehe ich auch: Deren Löhne sind ja deutlich über dem Mindestlohn.,data/txt/17028.txt,speech,linke
2368308,28,17,0,Stefan Müller [Erlangen] [CDU/CSU],Stefan Müller,stefan-muller,474,Ihrer auch!,data/txt/17028.txt,poi,cducsu
2368309,28,17,0,Klaus Ernst (DIE LINKE),Klaus Ernst,klaus-ernst,475,"Ich kann nur sagen, meine Damen und Herren: Wenn wir uns dieses Problems nicht annehmen und nicht dazu kommen, eine Grenze einzuziehen, dann wird das dazu führen, dass sich die Menschen zunehmend fragen, in welchem Interesse dieser Bundestag eigentlich Politik macht: im Interesse derer, die von niedrigen Löhnen profitieren, oder im Interesse der Menschen, die einen Mindestlohn brauchen.

Ich danke fürs Zuhören.",data/txt/17028.txt,speech,linke
2368310,28,17,0,,,,476,Beifall bei der LINKEN,data/txt/17028.txt,poi,
2368311,28,17,0,Klaus Ernst (DIE LINKE),Klaus Ernst,klaus-ernst,477,,data/txt/17028.txt,speech,linke
2368312,28,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,478,Peter Weiß ist der nächste Redner für die CDU/CSU-Fraktion.,data/txt/17028.txt,chair,
2368313,28,17,0,,,,479,Beifall bei der CDU/CSU und der FDP,data/txt/17028.txt,poi,
2368314,28,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,480,,data/txt/17028.txt,chair,
2368315,28,17,0,Peter Weiß (Emmendingen) (CDU/CSU),Peter Weiß,peter-weiß,481,"Herr Präsident! Verehrte Kolleginnen und Kollegen! Es geht hier um ein ernstes Thema, das für Spiegelfechtereien nicht geeignet ist. Ich stelle grundsätzlich fest: Arbeitnehmerinnen und Arbeitnehmer haben einen Anspruch auf eine angemessene Entlohnung ihrer Arbeitsleistung. Lohndumping und Lohndrückerei gehören nicht zu einer sozialen Marktwirtschaft.",data/txt/17028.txt,speech,cducsu
2368316,28,17,0,,,,482,Beifall bei der CDU/CSU und der FDP,data/txt/17028.txt,poi,
2368317,28,17,0,Zurufe von der LINKEN,e von der LINKEN,e-linken,483,Hört! Hört!,data/txt/17028.txt,poi,linke
2368318,28,17,0,Peter Weiß (Emmendingen) (CDU/CSU),Peter Weiß,peter-weiß,484,"Zur sozialen Marktwirtschaft gehört gerechter Lohn für gute Arbeit. Das muss das Prinzip unserer Politik und auch unserer Wirtschaftsordnung sein.

Soziale Marktwirtschaft heißt auch: Tarifautonomie. Nicht eine staatliche Behörde, nicht der Deutsche Bundestag, nein, Arbeitnehmer und Arbeitgeber einer Branche wissen am besten, welcher Lohn für welche Arbeitsleistung angemessen ist.",data/txt/17028.txt,speech,cducsu
2368319,28,17,0,Zuruf von der FDP,von der FDP,von-der-fdp,485,Sehr richtig!,data/txt/17028.txt,poi,fdp
2368320,28,17,0,Peter Weiß (Emmendingen) (CDU/CSU),Peter Weiß,peter-weiß,486,"Nicht ein Bundesminister und nicht ein Parlament sind die Experten der Lohnfindung, sondern die Tarifpartner. Deshalb wollen wir die Tarifautonomie und die Tarifpartner stärken, damit es zu gerechten Löhnen in Deutschland kommt.",data/txt/17028.txt,speech,cducsu
2368321,28,17,0,,,,487,Beifall bei Abgeordneten der CDU/CSU und der FDP,data/txt/17028.txt,poi,
