id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2777417,9,18,0,Gunther Krichbaum [CDU/CSU],Gunther Krichbaum,gunther-krichbaum,112,Besser nicht! Besser nicht!,data/txt/18009.txt,poi,cducsu
2777418,9,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,113,Für die Bundesregierung spricht jetzt der Staatsminister Michael Roth.,data/txt/18009.txt,chair,
2777419,9,18,0,,,,114,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,data/txt/18009.txt,poi,
2777420,9,18,0,Gunther Krichbaum [CDU/CSU],Gunther Krichbaum,gunther-krichbaum,115,Der singt jetzt!,data/txt/18009.txt,poi,cducsu
2777421,9,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,116,,data/txt/18009.txt,chair,
2777422,9,18,0,"Michael Roth, Staatsminister im Auswärtigen Amt",Michael Roth,michael-roth,117,"Herr Präsident! Liebe Kolleginnen und Kollegen! Meine sehr verehrten Damen und Herren! Das ist für uns ein ganz besonderes Jahr. Wir erinnern uns an den Ersten Weltkrieg, der vor 100 Jahren ausgebrochen ist. Wir erinnern uns daran, dass Deutschland vor 75 Jahren Polen überfallen hat und damit den Zweiten Weltkrieg zu verantworten hat. Und wir erinnern uns daran, dass vor 25 Jahren die kommunistische Diktatur zusammenbrach, Europa und Deutschland sich wiedervereinigen konnten.

Diese drei Ereignisse haben ganz viel mit Europa zu tun. Sie sind das Fundament, auf dem dieses Europa steht. Vielleicht sollten wir uns diese Ereignisse - manche sind tragisch, manche schön - in Erinnerung rufen, wenn wir gelegentlich im Alltag des Kleinmuts sind. Das ist auch deshalb wichtig, weil das derzeit keine guten Jahre für Europa sind. Europa ist immer noch in der Krise. Da gibt es auch überhaupt nichts schönzureden.

Selbstverständlich - das freut die Bundesregierung - haben wir erste zarte Pflänzchen - der Kollege Axel Schäfer sprach davon -: Lettland ist dem Euro beigetreten. Die Nachrichten, die wir aus Portugal oder auch aus Irland erhalten, machen deutlich: Es gibt Wege aus der Krise.",data/txt/18009.txt,speech,
2777423,9,18,0,Alexander Ulrich [DIE LINKE],Alexander Ulrich,alexander-ulrich,118,Nur nicht mit Ihnen!,data/txt/18009.txt,poi,linke
2777424,9,18,0,"Michael Roth, Staatsminister im Auswärtigen Amt",Michael Roth,michael-roth,119,"Dennoch: Für die Bundesregierung ist die Bekämpfung der dramatisch hohen Jugendarbeitslosigkeit in Europa eines der zentralen Projekte, das wir mit aller Anstrengung und mit viel Kreativität angehen müssen.",data/txt/18009.txt,speech,
2777425,9,18,0,,,,120,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,data/txt/18009.txt,poi,
2777426,9,18,0,"Michael Roth, Staatsminister im Auswärtigen Amt",Michael Roth,michael-roth,121,"Wir müssen der jungen Generation in Europa deutlich machen: Europa ist ein Problemlöser und kein Problemverschärfer. Wir dürfen nicht ruhen, wenn 60 Prozent der jungen Menschen in Griechenland ohne Arbeit und Perspektive sind. Wir dürfen nicht ruhen, wenn 60 Prozent der jungen Menschen in Spanien ohne Job und Perspektive sind.",data/txt/18009.txt,speech,
2777427,9,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,122,"Herr Staatsminister, gestatten Sie eine Zwischenfrage der Kollegin Haßelmann?",data/txt/18009.txt,chair,
2777428,9,18,0,"Michael Roth, Staatsminister im Auswärtigen Amt",Michael Roth,michael-roth,123,"Ja, na klar. - Bitte, Frau Kollegin.",data/txt/18009.txt,speech,
2777429,9,18,0,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),Britta Haßelmann,britta-haßelmann,124,"Vielen Dank, Herr Präsident, vielen Dank, Herr Staatsminister. - Gerade weil ich Ihrer Auffassung so sehr zustimme, was die Bedeutung Europas und auch unsere nationale Verantwortung angeht, möchte ich Sie als Mitglied der Bundesregierung gerne fragen - wir sprechen heute über das Arbeitsprogramm der Europäischen Kommission -: Können Sie sich erklären, warum in dieser Debatte zur Kernzeit so wenige Mitglieder der Bundesregierung vertreten sind?",data/txt/18009.txt,speech,gruene
2777430,9,18,0,"Michael Roth, Staatsminister im Auswärtigen Amt",Michael Roth,michael-roth,125,"Erst einmal freue ich mich sehr darüber, dass im Gegensatz zu früheren Jahren die Kolleginnen und Kollegen des Deutschen Bundestages so zahlreich an dieser Diskussion teilnehmen;",data/txt/18009.txt,speech,
2777431,9,18,0,,,,126,Beifall bei der SPD und der CDU/CSU sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,data/txt/18009.txt,poi,
2777432,9,18,0,"Michael Roth, Staatsminister im Auswärtigen Amt",Michael Roth,michael-roth,127,"das freut mich sehr. Wenn ich zur Regierungsbank schaue, sehe ich: Dort sitzen hochengagierte Kolleginnen und Kollegen, die ganz wichtige Ressorts vertreten. Deshalb darf ich sagen: Auch die Bundesregierung ist gut vertreten. Ich hoffe, Sie akzeptieren diese junge, hoffnungsvolle Riege, die dort die Bundesregierung vertritt.",data/txt/18009.txt,speech,
2777433,9,18,0,,,,128,Heiterkeit und Beifall bei der SPD und der CDU/CSU sowie bei Abgeordneten der LINKEN,data/txt/18009.txt,poi,
2777434,9,18,0,"Michael Roth, Staatsminister im Auswärtigen Amt",Michael Roth,michael-roth,129,"Europa ist eben Jugend, und Europa ist Hoffnung für die Jugend. Jedenfalls wollen wir in der Bundesregierung nach Kräften daran arbeiten, dass das auch wieder mit einem großen, konkreten Hoffnungsversprechen für die jüngere Generation verbunden ist.

Die Europäische Kommission hat ihr Arbeitsprogramm zu Recht mit Jahr der Ergebnisse überschrieben. Wir wissen selber, dass das Zeitfenster für konkrete Entscheidungen relativ kurz ist: Wir haben die Wahlen zum Europäischen Parlament; die Kommission wird neu gewählt. Insofern müssen wir jetzt mit aller Anstrengung dafür sorgen, dass wichtige Dossiers noch rechtzeitig vor den Wahlen zum Europäischen Parlament vollzogen werden.

Der erste Punkt - er schließt unmittelbar an die dramatisch hohe Jugendarbeitslosigkeit an -: Wir müssen die Reformen in Europa selbstverständlich fortsetzen. Wir brauchen Strukturreformen. Wir brauchen vor allem auch Investitionen in Bildung, in Qualifizierung, in Infrastruktur, gerade in den krisengeschüttelten Staaten. Es geht nicht allein um Sparprogramme oder um die Liberalisierung der Märkte. Wir brauchen einen umfassenden politischen Ansatz, der der angespannten sozialen und wirtschaftlichen Lage in Europa Rechnung trägt. Deswegen wird die Bundesregierung einen neuen Akzent auf den sozialen Zusammenhalt setzen und Impulse für Wachstum und Beschäftigung nach Kräften unterstützen.

Der zweite große Punkt auf unserer politischen Agenda ist der Aufbau der Bankenunion. Wir müssen dafür sorgen, dass nicht länger die Steuerzahler für die Risiken der Banken geradestehen müssen. Deshalb sollten wir den auf dem Europäischen Rat vom Dezember vergangenen Jahres gefundenen Kompromiss zur Bankenunion - mit dem einheitlichen Abwicklungsmechanismus - unterstützen. Ich kann nur an alle Verantwortlichen in Brüssel appellieren, die Verhandlungen zügig und erfolgreich abzuschließen. Wir dürfen hier eine Verzögerung von bis zu einem Jahr, wie sie droht, nicht dulden.",data/txt/18009.txt,speech,
2777435,9,18,0,,,,130,Beifall bei Abgeordneten der SPD und der CDU/CSU,data/txt/18009.txt,poi,
2777436,9,18,0,"Michael Roth, Staatsminister im Auswärtigen Amt",Michael Roth,michael-roth,131,"Ein großes Anliegen - nicht nur der Europäischen Kommission, sondern auch der Bundesregierung - ist das klare Bekenntnis dazu, dass die Europäische Union eine Werteunion ist. Der innere Zusammenhalt Europas beruht weniger auf dem Funktionieren des Binnenmarktes und weniger auf der Idee des Wettbewerbs als vielmehr auf gemeinsamen Werten: Demokratie, Rechtsstaatlichkeit, Akzeptanz von Minderheiten, kulturelle und religiöse Vielfalt, das macht Europa stark und das macht die Idee Europas zu einem Exportschlager in der Welt. Wir brauchen in der Europäischen Union einen wirksamen Mechanismus, der die Wertegemeinschaft dort schützt, wo sie in Gefahr ist. Das ist auch eine Frage der Glaubwürdigkeit. Die Europäische Union kann ihre Werte nur dann selbstbewusst nach außen - das heißt im globalen Maßstab - vertreten, wenn sie diese Werte auch konsequent nach innen lebt. Sie alle wissen, dass es in den vergangenen Jahren in einer Reihe von Staaten Schwierigkeiten gegeben hat. Diesen Staaten wollen wir helfen durch gemeinsame, verbindliche Standards und durch einen entsprechenden Mechanismus.

Lassen Sie mich angesichts der Diskussion um das Thema Migration für die Bundesregierung ein ganz klares Bekenntnis abgeben: Freizügigkeit ist eine der größten europäischen Errungenschaften. Die Bundesregierung wird diese europäische Errungenschaft konsequent verteidigen. Wir können alle Verantwortlichen nur darum bitten, sachlich, ohne Polemik und mit Augenmaß über dieses Thema zu diskutieren. Deutschland profitiert von der Freizügigkeit wie nur wenige andere Staaten in der Europäischen Union.",data/txt/18009.txt,speech,
2777437,9,18,0,,,,132,"Beifall bei der SPD, der CDU/CSU und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN",data/txt/18009.txt,poi,
2777438,9,18,0,"Michael Roth, Staatsminister im Auswärtigen Amt",Michael Roth,michael-roth,133,"Wir tragen Verantwortung für dieses Europa, und wir tragen diese Verantwortung nicht allein. Insofern wird die Bundesregierung sehr darauf achten, dass wir in der Europäischen Union alle Mitgliedstaaten mitnehmen. Es geht nicht um groß oder klein. Manche kleinen Staaten - ich erinnere an Luxemburg - sind groß: weil sie mit Engagement, mit Kreativität und Mut und Entschiedenheit dieses Integrationsprojekt vorangebracht haben. Wir reichen allen unseren Partnerländern in Europa die Hand zur Zusammenarbeit. Europa braucht keinen deutschen Oberlehrer oder Schulmeister, Europa braucht ein Deutschland, das in Solidarität Verantwortung trägt und die kleinen und die mittleren und die großen Staaten mitnimmt.

Das geht nicht ohne eine ganz enge Kooperation mit Frankreich und mit Polen. Mit großer Freude haben wir das Bekenntnis von Präsident Hollande zu mehr Europa - vor allem zu einem besseren Europa - vernommen. Wir wollen unsere französischen Freunde dabei tatkräftig unterstützen. Ich sage das bewusst heute, wenige Tage vor dem Deutsch-Französischen Tag, ich sage das aber auch in Richtung Polen. Das Weimarer Dreieck - hier im Bundestag sitzen viele Kolleginnen und Kollegen, die das Weimarer Dreieck über die Jahre mit Leben erfüllt haben - ist für uns ein wichtiger Anker, eine wichtige Säule für den Erfolg; denn wir müssen - ich sage das gerade mit Blick auf Mittel- und Osteuropa - die Partnerländer mitnehmen, wir müssen sie davon überzeugen, dass Europa kein Projekt für den Westen ist, sondern ein Projekt, das den Süden, den Norden, aber auch den Osten gleichwertig einschließt.

Ich will noch einmal darauf hinweisen, dass deutsche Führungsverantwortung nicht heißt, dass wir unsere wirtschaftliche und politische Stärke zu dominant ausspielen - das ist uns in der Geschichte nicht gut bekommen. Insofern möchte ich hier noch einmal deutlich machen: Es geht um solidarische Führungsverantwortung.

Die Bundesregierung wird alles in ihren Möglichkeiten Stehende tun, um Europa aus der Krise zu führen; denn das Europa, für das wir eintreten, ist ein Europa der Solidarität, des sozialen Zusammenhalts und der gemeinsamen Werte. Dieses bessere Europa werden wir gemeinsam mit unseren Partnern bauen. Ich bitte Sie, liebe Kolleginnen und Kollegen, um Ihre tatkräftige Unterstützung.",data/txt/18009.txt,speech,
2777439,9,18,0,,,,134,Beifall bei der SPD und der CDU/CSU,data/txt/18009.txt,poi,
2777440,9,18,0,"Michael Roth, Staatsminister im Auswärtigen Amt",Michael Roth,michael-roth,135,,data/txt/18009.txt,speech,
2777441,9,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,136,Andrej Hunko ist der nächste Redner für die Fraktion Die Linke.,data/txt/18009.txt,chair,
2777442,9,18,0,,,,137,Beifall bei der LINKEN,data/txt/18009.txt,poi,
2777443,9,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,138,,data/txt/18009.txt,chair,
2777444,9,18,0,Andrej Hunko (DIE LINKE),Andrej Hunko,andrej-hunko,139,"Herr Präsident! Meine Damen und Herren! Herr Staatsminister Link, Entschuldigung, Herr Staatsminister Roth - -",data/txt/18009.txt,speech,linke
2777445,9,18,0,"Michael Roth, Staatsminister",Michael Roth,michael-roth,140,Ich darf ihn herzlich grüßen!,data/txt/18009.txt,poi,
2777446,9,18,0,Manuel Sarrazin [BÜNDNIS 90/DIE GRÜNEN],Manuel Sarrazin,manuel-sarrazin,141,Das war aber ein Kompliment und keine Beleidigung!,data/txt/18009.txt,poi,gruene
2777447,9,18,0,Andrej Hunko (DIE LINKE),Andrej Hunko,andrej-hunko,142,"Einen Moment bitte, das Pult fährt immer weiter hoch.",data/txt/18009.txt,speech,linke
2777448,9,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,143,"Solange Sie noch zu sehen sind, Herr Kollege, hören wir Sie auch.",data/txt/18009.txt,chair,
2777449,9,18,0,,,,144,Heiterkeit,data/txt/18009.txt,poi,
2777450,9,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,145,,data/txt/18009.txt,chair,
2777451,9,18,0,Andrej Hunko (DIE LINKE),Andrej Hunko,andrej-hunko,146,"Herr Staatsminister Roth, Sie haben eben an den Ersten Weltkrieg erinnert und haben gesagt: Er ist ausgebrochen. - Ich denke, er ist Ergebnis einer spezifischen Politik insbesondere von deutscher Seite gewesen. Aber ich darf Ihnen sagen: Die Linke ist die Partei, die in der Tradition derjenigen steht, die sich schon damals gegen den Ersten Weltkrieg gestellt haben - in Deutschland, in Frankreich, in Russland und in vielen anderen europäischen Ländern.",data/txt/18009.txt,speech,linke
2777452,9,18,0,,,,147,Beifall bei der LINKEN,data/txt/18009.txt,poi,
2777453,9,18,0,Andrej Hunko (DIE LINKE),Andrej Hunko,andrej-hunko,148,"Wir sind ebenfalls entschieden in der Tradition derjenigen, die sagen, dass so etwas nicht wieder passieren darf und dass wir eine entsprechende europäische Zusammenarbeit, eine entsprechende europäische Integration als Teil einer internationalen Zusammenarbeit brauchen.",data/txt/18009.txt,speech,linke
2777454,9,18,0,,,,149,Beifall bei der LINKEN,data/txt/18009.txt,poi,
2777455,9,18,0,Andrej Hunko (DIE LINKE),Andrej Hunko,andrej-hunko,150,"Wenn in Deutschland über Europa diskutiert wird - wir diskutieren heute ja über das Arbeitsprogramm der Europäischen Kommission -, wird es manchmal etwas absurd. Mir schrieb vor einigen Tagen ein Luxemburger Genosse von déi Lénk, der Linken in Luxemburg: Ich verstehe eure Debatte in Deutschland nicht. Wir in Luxemburg haben mehr oder weniger das gleiche Wahlprogramm, aber niemand käme hier auf die Idee, uns als antieuropäisch zu diffamieren.

Wenn wir zum Beispiel in Hamburg darüber diskutieren, was in Hamburg falsch läuft, wenn wir die Verhältnisse dort kritisieren - das machen wir in diesen Tagen zu Recht -, dann kommt doch niemand auf die Idee, zu fragen, ob das antihamburgisch ist. Aber wenn wir auf europäischer Ebene Dinge kritisieren, dann kommt der Vorwurf - er wird wahrscheinlich gleich von Herrn Sarrazin kommen -, wir seien antieuropäisch.",data/txt/18009.txt,speech,linke
2777456,9,18,0,Axel Schäfer [Bochum] [SPD],Axel Schäfer,axel-schafer,151,Zu Recht!,data/txt/18009.txt,poi,spd
2777457,9,18,0,Andrej Hunko (DIE LINKE),Andrej Hunko,andrej-hunko,152,,data/txt/18009.txt,speech,linke
2777458,9,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,153,Genau dies wollen wir jetzt klären: ob das die mögliche Frage des Kollegen Sarrazin ist. - Bitte schön.,data/txt/18009.txt,chair,
2777459,9,18,0,Axel Schäfer [Bochum] [SPD],Axel Schäfer,axel-schafer,154,Der Vorwurf besteht zu Recht! Ich kann das vorlesen!,data/txt/18009.txt,poi,spd
2777460,9,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,155,,data/txt/18009.txt,chair,
2777461,9,18,0,Manuel Sarrazin (BÜNDNIS 90/DIE GRÜNEN),Manuel Sarrazin,manuel-sarrazin,156,"Vielen Dank. - Kollege Hunko, sind Sie bereit, zur Kenntnis zu nehmen - auch als in Dortmund geborener Hamburger -, dass man sich in Hamburg immer nur gegenseitig vorwirft, nicht hanseatisch, aber niemals, nicht hamburgisch zu sein?",data/txt/18009.txt,speech,gruene
2777462,9,18,0,Wolfgang Gehrcke [DIE LINKE],Wolfgang Gehrcke,wolfgang-gehrcke,157,Da hat er recht!,data/txt/18009.txt,poi,linke
2777463,9,18,0,Manuel Sarrazin (BÜNDNIS 90/DIE GRÜNEN),Manuel Sarrazin,manuel-sarrazin,158,,data/txt/18009.txt,speech,gruene
2777464,9,18,0,Andrej Hunko (DIE LINKE),Andrej Hunko,andrej-hunko,159,"Ich bin gerne bereit, das zur Kenntnis zu nehmen. Die spezifischen Befindlichkeiten in Hamburg kenne ich nicht näher.

Ich will nun auf das Arbeitsprogramm der Europäischen Kommission zu sprechen kommen. Einiges ist schon gesagt worden; aber ein Punkt ist noch nicht angesprochen worden. Die Europäische Kommission schreibt in ihrem Arbeitsprogramm, dass eines ihrer wichtigen Ziele die Verhandlungen für das sogenannte Freihandelsabkommen TTIP oder TAFTA sind. Das ist einer der Gründe, warum viele Menschen so kritisch auf die Europäische Kommission und auf europäische Strukturen schauen.

Was ist das sogenannte Freihandelsabkommen, das eigentlich ein Konzernschutzabkommen ist? Dieses Abkommen wird hinter verschlossenen Türen zwischen der Europäischen Kommission und Vertretern der USA und anderer NAFTA-Staaten verhandelt. Worum geht es dabei? Es soll US-Konzernen in Europa und europäischen Konzernen in den USA ermöglichen, an Standards dieser Staaten vorbei Investitionen zu tätigen. Als Beispiele nenne ich die sogenannten Chlorhühnchen, das Hormonfleisch oder das Fracking. Es soll ein neuer Gerichtshof geschaffen werden, vor dem man Staaten, die bestimmte Investitionen verbieten - zum Beispiel, wenn in Deutschland Fracking verboten wird -, auf entgangene Profite verklagen kann.

Wir lehnen dieses Freihandelsabkommen ab, und wir lehnen es auch ab, dass solche Abkommen durch die EU-Kommission in völlig intransparenter Weise hinter verschlossenen Türen verhandelt werden.",data/txt/18009.txt,speech,linke
2777465,9,18,0,,,,160,Beifall bei der LINKEN,data/txt/18009.txt,poi,
2777466,9,18,0,Andrej Hunko (DIE LINKE),Andrej Hunko,andrej-hunko,161,"Lassen Sie mich zum Abschluss ein paar Worte zu der Tragödie an den europäischen Außengrenzen sagen: Wir haben vor einigen Wochen und Monaten erlebt, was vor Lampedusa passiert ist. In den letzten 20 Jahren mussten wir weit mehr als 10 000 tote Flüchtlinge an den europäischen Außengrenzen konstatieren. Das ist eine unglaubliche Tragödie, und ich finde es unerträglich, dass jedes Flüchtlingsschicksal benutzt wird, um das europäische Grenzregime noch weiter zu perfektionieren, zum Beispiel durch die Einführung von EUROSUR, anstatt endlich auch auf europäischer Ebene zu einer solidarischen Flüchtlingspolitik zu kommen.",data/txt/18009.txt,speech,linke
2777467,9,18,0,,,,162,Beifall bei der LINKEN,data/txt/18009.txt,poi,
2777468,9,18,0,Andrej Hunko (DIE LINKE),Andrej Hunko,andrej-hunko,163,"Das ist eine unerträgliche Politik und eine Schande für die Europäische Union, die sich immer als Wertegemeinschaft darstellt.

Es ist angesprochen worden: Am 25. Mai 2014 findet die Europawahl statt. Ich freue mich, dass wir als Linke gemeinsam mit unseren Genossen von SYRIZA in Griechenland, von der Izquierda Unida in Spanien, vom Bloco de Esquerda in Portugal und von der Red-Green Alliance in Dänemark eine Kampagne für ein anderes, ein soziales, ein solidarisches Europa machen und dass wir mit Alexis Tsipras einen gemeinsamen Spitzenkandidaten haben. Darauf bin ich stolz. Ich freue mich auf die Auseinandersetzungen und die Kampagne.

Vielen Dank.",data/txt/18009.txt,speech,linke
2777469,9,18,0,,,,164,Beifall bei der LINKEN,data/txt/18009.txt,poi,
2777470,9,18,0,Andrej Hunko (DIE LINKE),Andrej Hunko,andrej-hunko,165,,data/txt/18009.txt,speech,linke
2777471,9,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,166,Detlef Seif ist der nächste Redner für die CDU/CSU-Fraktion.,data/txt/18009.txt,chair,
2777472,9,18,0,,,,167,Beifall bei der CDU/CSU,data/txt/18009.txt,poi,
2777473,9,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,168,,data/txt/18009.txt,chair,
2777474,9,18,0,Detlef Seif (CDU/CSU),Detlef Seif,detlef-seif,169,"Herr Präsident! Meine Damen und Herren! Die wirtschaftlichen Eckdaten belegen - manche sprechen vom zarten Pflänzchen -, dass es in Europa wieder aufwärtsgeht. Die teils harten Strukturmaßnahmen in den einzelnen Ländern waren erforderlich. In diesem Zusammenhang, Herr Ulrich und Herr Hunko, möchte ich Ihnen sagen: Ich kann es nicht mehr hören. Sie verwechseln Ursache und Wirkung.",data/txt/18009.txt,speech,cducsu
2777475,9,18,0,,,,170,Beifall bei der CDU/CSU,data/txt/18009.txt,poi,
2777476,9,18,0,Wolfgang Gehrcke [DIE LINKE],Wolfgang Gehrcke,wolfgang-gehrcke,171,Dann hören Sie doch weg! Dann sind Sie das Problem los!,data/txt/18009.txt,poi,linke
2777477,9,18,0,Detlef Seif (CDU/CSU),Detlef Seif,detlef-seif,172,"Die Probleme in Griechenland sind die Folge der Finanzkrise, des ständigen Konsums und einer Staatsschuldenkrise.",data/txt/18009.txt,speech,cducsu
2777478,9,18,0,,,,173,Zurufe des Abg. Dr. Diether Dehm [DIE LINKE],data/txt/18009.txt,poi,
2777479,9,18,0,Detlef Seif (CDU/CSU),Detlef Seif,detlef-seif,174,"Man konnte sich auf dem Kapitalmarkt nicht mehr refinanzieren.

Deshalb haben wir Europäer solidarisch Unterstützung geleistet. Das konnten wir aufgrund unserer Verantwortung gegenüber anderen Ländern und unseren Finanzen und auch, weil wir wollen, dass es tatsächlich vorwärtsgeht, nicht dadurch tun, dass wir sagen: Hier ist ein Sack mit Geld, den wir euch zur Verfügung stellen, sondern das muss streng konditionalisiert geschehen. Hier sind wir auf dem richtigen Weg.",data/txt/18009.txt,speech,cducsu
2777480,9,18,0,,,,175,Beifall bei der CDU/CSU,data/txt/18009.txt,poi,
2777481,9,18,0,,,,176,Zurufe von der LINKEN,data/txt/18009.txt,poi,
2777482,9,18,0,Detlef Seif (CDU/CSU),Detlef Seif,detlef-seif,177,"Aber eines ist klar - das ist uns allen auch bewusst -: Sparmaßnahmen, eine makroökonomische Steuerung und eine gute Haushaltspolitik reichen nicht, um Arbeitsplätze zu generieren. Die Überwindung der hohen Arbeitslosigkeit stellt die EU vor eine besonders große Herausforderung. Circa 27 Millionen Menschen in der EU sind arbeitslos; rund 6 Millionen davon sind unter 25 Jahre alt.

Die hohe Jugendarbeitslosigkeit - Herr Sarrazin, Sie haben das verdeutlicht - bringt uns alle in Europa in große Gefahr. Die Demokratie ist gefährdet. Wenn hochmotivierte junge Menschen keine Anstellung finden, dann sind sie eher zugänglich für radikale Kräfte. Deshalb ist es richtig, dass die EU-Kommission in ihrem Arbeitsprogramm 2014 den Schwerpunkt tatsächlich auf die Überwindung der Arbeitslosigkeit und auf Beschäftigung legt.",data/txt/18009.txt,speech,cducsu
2777483,9,18,0,Andrej Hunko [DIE LINKE],Andrej Hunko,andrej-hunko,178,Unverbindlich!,data/txt/18009.txt,poi,linke
2777484,9,18,0,Detlef Seif (CDU/CSU),Detlef Seif,detlef-seif,179,,data/txt/18009.txt,speech,cducsu
2777485,9,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,180,"Herr Kollege Seif, darf der Kollege Dehm Ihnen eine Zwischenfrage stellen?",data/txt/18009.txt,chair,
2777486,9,18,0,Detlef Seif (CDU/CSU),Detlef Seif,detlef-seif,181,"Ja, wenn sie sachlich ist, gerne.",data/txt/18009.txt,speech,cducsu
2777487,9,18,0,,,,182,Heiterkeit und Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,data/txt/18009.txt,poi,
2777488,9,18,0,Detlef Seif (CDU/CSU),Detlef Seif,detlef-seif,183,,data/txt/18009.txt,speech,cducsu
2777489,9,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,184,"Das wissen wir, sobald wir die Frage gehört haben. - Bitte schön, Herr Kollege Dehm.",data/txt/18009.txt,chair,
2777490,9,18,0,Dr. Diether Dehm (DIE LINKE),Dr. Diether Dehm,diether-dehm,185,"Davon können Sie doch bei mir immer ausgehen. - Da Sie das, was der Kollege Hunko und der Kollege Ulrich gesagt haben, offenbar nicht mehr hören können - Sie sagen, der Konsum in Griechenland sei schuld -, möchte ich Sie fragen: Sind Sie bereit, zur Kenntnis zu nehmen, dass im Staatsapparat in Griechenland die Selbstbediener in Ihrer Bruderpartei unter Karamanlis in Koalition mit den Sozialdemokraten einen großen Anteil an diesem Konsum hatten? Sind Sie bereit, den Anteil am Konsum dieser staatlichen Selbstbediener, der Reeder, die steuerlich freigestellt wurden, und derjenigen, die 200 Milliarden Euro in die Schweiz, Luxemburg und in andere Steuerparadiese gebracht haben, anzuerkennen?",data/txt/18009.txt,speech,linke
2777491,9,18,0,Detlef Seif (CDU/CSU),Detlef Seif,detlef-seif,186,"Herr Dehm, auch hier verwechseln Sie Ursache und Wirkung.",data/txt/18009.txt,speech,cducsu
2777492,9,18,0,,,,187,Lachen des Abg. Dr. Diether Dehm [DIE LINKE],data/txt/18009.txt,poi,
2777493,9,18,0,Detlef Seif (CDU/CSU),Detlef Seif,detlef-seif,188,In Griechenland hat man wenig investiert. Man hat Griechenland aufgrund des Solidarverbundes in Europa billiges Geld zur Verfügung gestellt. Diese Gelder sind in Griechenland leider überwiegend in den Konsum und nicht in Investitionen geflossen. Das ist das Problem.,data/txt/18009.txt,speech,cducsu
2777494,9,18,0,,,,189,Beifall bei der CDU/CSU,data/txt/18009.txt,poi,
2777495,9,18,0,Wolfgang Gehrcke [DIE LINKE],Wolfgang Gehrcke,wolfgang-gehrcke,190,Und wer hat regiert? Wer war an der Macht?,data/txt/18009.txt,poi,linke
