id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2848958,59,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,83,Frau Ministerin.,data/txt/18059.txt,chair,
2848959,59,18,0,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",Manuela Schwesig,manuela-schwesig,84,"Für Rüstungsexporte gibt es ganz klare Regeln und Standards, nach denen bewertet wird. Dabei spielen auch die sicherheitspolitischen Aspekte eine Rolle, und diese sind, wie Sie es eben angesprochen haben, jeden Tag aktuell. Danach entscheidet die Bundesregierung, insbesondere der Wirtschaftsminister. Das wird aus dem Zwischenbericht ersichtlich.",data/txt/18059.txt,speech,
2848960,59,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,85,Kollege Janecek.,data/txt/18059.txt,chair,
2848961,59,18,0,Dieter Janecek (BÜNDNIS 90/DIE GRÜNEN),Dieter Janecek,dieter-janecek,86,"Auch meine Frage geht in diese Richtung. Wir hatten gerade im Wirtschaftsausschuss den Airbus-Vorstandsvorsitzenden Thomas Enders zu Gast, der in den Medien die Bundesregierung bzw. das Verteidigungsministerium indirekt angegriffen und die gesamte Beschaffungspraxis und auch Standorte infrage gestellt hat. Aus unserer Sicht ist insgesamt infrage zu stellen, warum zum Beispiel der Export von Kleinwaffen überhaupt noch eine notwendige Maßnahme ist. Ich bitte Sie, dazu Stellung zu nehmen.",data/txt/18059.txt,speech,gruene
2848962,59,18,0,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",Manuela Schwesig,manuela-schwesig,87,"Die Bundesregierung legt besonders strenge Maßstäbe an die Genehmigungserteilungen für Exporte von Kleinwaffen an. Der Gesamtwert für die Genehmigungen zur Ausfuhr von Kleinwaffen im ersten Halbjahr 2014 belief sich auf 21 Millionen Euro. Dies entspricht einem Rückgang um circa 18 Millionen Euro. Die Genehmigungen für Kleinwaffenmunition sind ebenfalls zurückgegangen. Die Bundesregierung beabsichtigt zudem, Kleinwaffengrundsätze zu veröffentlichen.

In der noch nicht abgeschlossenen Abstimmung zwischen den Ressorts geht es insbesondere darum, den Grundsatz Neu für Alt zu präzisieren und weiterzuentwickeln. Dieser besagt, dass bei einer Lieferung von Kleinwaffen im jeweiligen Empfängerland möglichst eine gleiche Anzahl vorhandener Waffen ausgesondert und vernichtet - und nicht etwa weiterveräußert - werden soll.",data/txt/18059.txt,speech,
2848963,59,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,88,Frau Haßelmann.,data/txt/18059.txt,chair,
2848964,59,18,0,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),Britta Haßelmann,britta-haßelmann,89,"Vielen Dank. - Frau Ministerin, ich teile Ihre Einschätzung in keiner Weise. Aus der Presseberichterstattung wird deutlich, dass Herr Gabriel seine öffentlichen Ankündigungen und Versprechungen nicht hält, was die Frage der Beschränkung der Rüstungsexporte angeht. Mich interessiert aber, wie Sie im Kabinett darüber diskutieren. Sind Sie mit mir der Auffassung, dass es dem Parlament gegenüber sehr respektlos ist, dass vonseiten des Verteidigungsministeriums und des Wirtschaftsministeriums, wenn es um die Themen Rüstungsexporte oder Beschaffungswesen der Bundeswehr geht, zum wiederholten Male die Presse vor dem Parlament informiert wird?",data/txt/18059.txt,speech,gruene
2848965,59,18,0,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",Manuela Schwesig,manuela-schwesig,90,"Wir haben deshalb unterschiedliche Bewertungen darüber, ob Herr Gabriel sich an seine Versprechen hält, weil ich nicht die Presseberichte zum Maßstab für meine Bewertung nehme, sondern die Berichte, die Herr Gabriel im Kabinett gibt und die er auch dem Parlament mit dem Exportbericht vorlegt. Sie und nicht etwa die Medienberichterstattung sind für mich Maßstab der Bewertung. Vielleicht haben wir deshalb unterschiedliche Eindrücke und Bewertungen.

Es ist natürlich Anliegen der Bundesregierung, das Parlament zu unterrichten, und zwar vor der Presse, und das wird auch getan.",data/txt/18059.txt,speech,
2848966,59,18,0,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],Britta Haßelmann,britta-haßelmann,91,Nein! Das ist ja nicht der Fall!,data/txt/18059.txt,poi,gruene
2848967,59,18,0,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",Manuela Schwesig,manuela-schwesig,92,"Der Bericht zeigt, dass wir das ernst nehmen. Denn wenn ich es richtig verstanden habe, gab es in der Vergangenheit einen jährlichen Bericht. Jetzt legen wir halbjährlich einen Bericht vor. Auch das ist ein Zeichen dafür, dass wir mehr Transparenz beabsichtigen, und das tun Herr Gabriel und die Bundesregierung.",data/txt/18059.txt,speech,
2848968,59,18,0,,,,93,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,data/txt/18059.txt,poi,
2848969,59,18,0,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",Manuela Schwesig,manuela-schwesig,94,,data/txt/18059.txt,speech,
2848970,59,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,95,Kollege Petzold.,data/txt/18059.txt,chair,
2848971,59,18,0,Harald Petzold (Havelland) (DIE LINKE),Harald Petzold,harald-petzold,96,"Vielen Dank, Herr Präsident. - Ich habe noch eine Nachfrage zu dem Verfahren. Ich habe heute Vormittag in der Sitzung des Ausschusses für Recht und Verbraucherschutz einen Bericht des Bundessicherheitsrates vorgelegt bekommen. Jetzt erfahre ich durch Sie, dass das Bundeskabinett insgesamt entschieden hat. Wer entscheidet denn letzten Endes tatsächlich darüber? Wenn wir einen Bericht des Bundessicherheitsrates bekommen: Wird hier ein Gremium installiert, dessen sich die Bundesregierung sozusagen bedient, und sind dann die Bundesminister selber gar nicht mehr am Entscheidungsprozess beteiligt? Wie läuft das tatsächlich ab? Können Sie mir das bitte darlegen?",data/txt/18059.txt,speech,linke
2848972,59,18,0,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",Manuela Schwesig,manuela-schwesig,97,"Das kann ich Ihnen sehr gerne darlegen. Ich habe nicht gesagt, dass das Bundeskabinett über die Einzelmaßnahmen entscheidet. Vielmehr habe ich berichtet, dass der Bundeswirtschaftsminister heute den Bericht, der auch Grundlage für die Fragen der anderen Abgeordneten ist, vorgelegt hat. Wenn ein Bericht im Kabinett vorgelegt wird, dann nimmt ihn das komplette Kabinett zur Kenntnis; das ist eigentlich jedem Minister zu wünschen. Das war auch in diesem Fall so.

Es bleibt beim bisherigen Verfahren, dass das die betroffenen Ressorts einzeln entscheiden. Ich kann nicht den Bericht des Bundessicherheitsrates bewerten; denn über diesen wurde in der Ausschusssitzung, an der Sie teilgenommen haben, berichtet. Es gibt eine Verschwiegenheitspflicht. Da ich nicht Mitglied des Bundessicherheitsrates bin, bin ich darüber nicht informiert worden.",data/txt/18059.txt,speech,
2848973,59,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,98,Frau Dröge.,data/txt/18059.txt,chair,
2848974,59,18,0,Katharina Dröge (BÜNDNIS 90/DIE GRÜNEN),Katharina Dröge,ge,99,"Herzlichen Dank für die Gelegenheit, auch noch Fragen zu diesem Themenkomplex stellen zu dürfen. - Ich bin Mitglied und Obfrau im Ausschuss für Wirtschaft und Energie. Wir haben den Bericht in Papierform tatsächlich erst zu Beginn der Sitzung erhalten. Wir sollten dann mit Herrn Minister Gabriel darüber diskutieren, ohne den Bericht gelesen zu haben. Wir wussten aber aus der Presse bereits, dass dieser Bericht schon am Abend zuvor Journalisten zugeleitet worden war. Was versteht die Bundesregierung in diesem Zusammenhang unter Transparenz, und wie sieht sie die Möglichkeiten von uns Parlamentariern, im Ausschuss über diesen Bericht valide zu beraten, wenn wir ihn vor der Ausschusssitzung gar nicht bekommen haben?",data/txt/18059.txt,speech,gruene
2848975,59,18,0,,,,100,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,data/txt/18059.txt,poi,
2848976,59,18,0,Katharina Dröge (BÜNDNIS 90/DIE GRÜNEN),Katharina Dröge,ge,101,,data/txt/18059.txt,speech,gruene
2848977,59,18,0,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",Manuela Schwesig,manuela-schwesig,102,"Ich bitte die Fragesteller darum, präzise zu sagen, um welchen Bericht es geht. Ich hatte den Abgeordneten der Fraktion Die Linke so verstanden, dass es um einen Bericht des Bundessicherheitsrates geht. Nun höre ich gerade von der Regierungsbank, dass dieser Bericht im Ausschuss gar nicht gehalten wurde. Ich antworte natürlich auf die Fragen, weil ich davon ausgehe, dass das, wonach gefragt wird, den Tatsachen entspricht. Ich kenne diesen Bericht nicht und kann ihn auch nicht kennen, weil ich nicht Mitglied des Bundessicherheitsrates bin. Die Verschwiegenheitspflichten gehen so weit, dass die einzelnen Kabinettsmitglieder, die nicht Mitglieder des Bundessicherheitsrates sind, nicht unterrichtet werden. Wenn Sie nun den Bericht meinen, der heute in das Kabinett eingebracht wurde, dann kann ich nur sagen: Das Kabinett muss diesen Bericht erst einmal zur Kenntnis nehmen und beschließen.",data/txt/18059.txt,speech,
2848978,59,18,0,Harald Petzold [Havelland] [DIE LINKE],Harald Petzold,harald-petzold,103,Tagesordnungspunkt 16 bei uns war der Bericht des Sicherheitsrates!,data/txt/18059.txt,poi,linke
2848979,59,18,0,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",Manuela Schwesig,manuela-schwesig,104,,data/txt/18059.txt,speech,
2848980,59,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,105,"Zu diesem Thema ließe sich vieles sagen. Das tragen wir gelegentlich im Ältestenrat aus. Dass die Möglichkeiten der Bundesregierung, rechtzeitig das Parlament oder einzelne Fragesteller über nachgefragte Sachverhalte zu informieren, in einer beachtlichen Zahl von Einzelfällen optimierungsfähig sind, daran kann allerdings kein Zweifel bestehen.",data/txt/18059.txt,chair,
2848981,59,18,0,,,,106,Beifall bei der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN,data/txt/18059.txt,poi,
2848982,59,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,107,Die nächste Frage stellt der Kollege Kekeritz.,data/txt/18059.txt,chair,
2848983,59,18,0,Uwe Kekeritz (BÜNDNIS 90/DIE GRÜNEN),Uwe Kekeritz,uwe-kekeritz,108,"Danke schön. - Herr Präsident, Sie haben es gerade angesprochen: Es geht um die Frage der Optimierung. Ich finde es sehr unbefriedigend, dass hier nur eine Ministerin für sämtliche Ressorts antwortet. Das kann eigentlich nicht Sinn und Zweck der Fragestunde sein.",data/txt/18059.txt,speech,gruene
2848984,59,18,0,,,,109,Beifall bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN und der LINKEN,data/txt/18059.txt,poi,
2848985,59,18,0,Uwe Kekeritz (BÜNDNIS 90/DIE GRÜNEN),Uwe Kekeritz,uwe-kekeritz,110,"Sie beantworten aber bisher alle Fragen hervorragend. Ich frage mich, wofür wir dann so viele Minister brauchen.",data/txt/18059.txt,speech,gruene
2848986,59,18,0,,,,111,Heiterkeit beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,data/txt/18059.txt,poi,
2848987,59,18,0,Uwe Kekeritz (BÜNDNIS 90/DIE GRÜNEN),Uwe Kekeritz,uwe-kekeritz,112,Ich nehme es zurück und entschuldige mich dafür.,data/txt/18059.txt,speech,gruene
2848988,59,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,113,"Nein, Herr Kollege Kekeritz, man muss fairerweise sagen: Das, was heute hier stattfindet, ist ein kleiner Schritt für die Menschheit, aber in Bezug auf die Fragestunde ein großer Schritt für den Deutschen Bundestag.",data/txt/18059.txt,chair,
2848989,59,18,0,Uwe Kekeritz (BÜNDNIS 90/DIE GRÜNEN),Uwe Kekeritz,uwe-kekeritz,114,"Das sehe ich genauso. - Minister Müller hat in den letzten fünf Jahren eine Textilinitiative vorangetrieben. Man konnte gestern und vorgestern in den Medien lesen, dass viele Verbände ausgestiegen sind. Heute war zu hören, dass es noch Nachverhandlungen zu dieser Initiative gibt. Was davon wurde im Kabinett diskutiert, und welche Unterstützung kann Minister Müller von den Ressortkollegen erwarten? Bei uns kam die Botschaft an, dass es sehr viel Reibereien bezüglich der Kompetenzen gab.",data/txt/18059.txt,speech,gruene
2848990,59,18,0,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",Manuela Schwesig,manuela-schwesig,115,"Vielen Dank. - Das war heute nicht Thema im Kabinett. Deswegen kann ich dazu nichts sagen. Ich freue mich sehr, dass ich auch einmal etwas zu den Themen der anderen sagen kann, räume aber ein, dass das nicht bei jedem Thema geht, erst recht nicht, wenn es nicht im Kabinett war.

Ich biete an: Unsere Parlamentarischen Staatssekretäre sind sehr vertraut mit dem Stoff, sodass sie das eine oder andere hier sicherlich noch gut beantworten können. Wenn Sie möchten, gebe ich die Frage weiter an das BMZ.",data/txt/18059.txt,speech,
2848991,59,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,116,"Da wir im Augenblick bei der Befragung zu weiteren Themen der Kabinettssitzung sind, steht das jetzt nicht zur Debatte.",data/txt/18059.txt,chair,
2848992,59,18,0,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",Manuela Schwesig,manuela-schwesig,117,Es war nicht Thema der Kabinettssitzung.,data/txt/18059.txt,speech,
2848993,59,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,118,"Okay, wunderbar. - Kollegin Keul.",data/txt/18059.txt,chair,
2848994,59,18,0,Katja Keul (BÜNDNIS 90/DIE GRÜNEN),Katja Keul,katja-keul,119,"Um sicherzustellen, dass es keine Missverständnisse gibt: In der Süddeutschen Zeitung von heute Morgen ging es um den Zwischenbericht, den Sie dann im Kabinett besprochen haben. Das ist der Punkt, auf den wir hier hinauswollen.

Ich habe trotzdem noch eine Nachfrage zu diesem Zwischenbericht, den ich mir angeschaut habe. Ich muss immer wieder feststellen, dass dort offensichtlich nur Genehmigungen nach dem Außenwirtschaftsgesetz enthalten sind, aber ganz offensichtlich nicht die Genehmigungen von Kriegswaffenexporten nach dem Kriegswaffenkontrollgesetz; denn die Leopard-Kampfpanzer für Katar, die bereits letztes Jahr im Mai genehmigt worden sind, waren weder im Jahresbericht 2013 enthalten, noch sind sie jetzt im Bericht zum ersten Halbjahr 2014 enthalten. Deswegen die Frage: In welchem Bericht werden denn endlich die abschließenden Genehmigungen dieser Kampfpanzer auftauchen?

Wann - ich nutze schnell die Gelegenheit - werden wir endlich über diesen Bericht 2013, also den Jahresbericht, und den Halbjahresbericht 2014 hier im Plenum debattieren können? Wann wird die Bundesregierung den auf die Tagesordnung setzen?",data/txt/18059.txt,speech,gruene
2848995,59,18,0,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",Manuela Schwesig,manuela-schwesig,120,"Wann der Bericht 2013 debattiert wird, entscheidet das Parlament.",data/txt/18059.txt,speech,
2848996,59,18,0,Katja Keul [BÜNDNIS 90/DIE GRÜNEN],Katja Keul,katja-keul,121,Nein! Das müssen Sie aufsetzen!,data/txt/18059.txt,poi,gruene
2848997,59,18,0,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],Britta Haßelmann,britta-haßelmann,122,Das ist der Bericht der Bundesregierung ans Parlament!,data/txt/18059.txt,poi,gruene
2848998,59,18,0,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",Manuela Schwesig,manuela-schwesig,123,,data/txt/18059.txt,speech,
2848999,59,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,124,"Wann wir welche Punkte aufsetzen, entscheiden wir selbst. Selbstverständlich.",data/txt/18059.txt,chair,
2849000,59,18,0,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],Britta Haßelmann,britta-haßelmann,125,Wann kommt er?,data/txt/18059.txt,poi,gruene
2849001,59,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,126,"- Sobald wir einen haben, können wir ihn aufsetzen.",data/txt/18059.txt,chair,
2849002,59,18,0,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",Manuela Schwesig,manuela-schwesig,127,"Der Bericht für 2013 ist doch jetzt da. Dann kann doch das Parlament jetzt darüber entscheiden, wann er auf die Tagesordnung kommt.

Die Frage nach den Leopard-Panzern gebe ich gerne weiter. Das kann ich Ihnen nicht sagen; das war heute nicht explizit Thema im Kabinett.",data/txt/18059.txt,speech,
2849003,59,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,128,"Kollege Tiefensee, hat sich Ihre Nachfrage erledigt?",data/txt/18059.txt,chair,
2849004,59,18,0,Wolfgang Tiefensee [SPD],Wolfgang Tiefensee,wolfgang-tiefensee,129,Nein!,data/txt/18059.txt,poi,spd
2849005,59,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,130,- Sie möchten noch? - Bitte schön.,data/txt/18059.txt,chair,
2849006,59,18,0,Wolfgang Tiefensee (SPD),Wolfgang Tiefensee,wolfgang-tiefensee,131,"Frau Ministerin, halten Sie es genauso wie ich für nicht besonders gut im Sinne der parlamentarischen Gepflogenheiten, wenn meine Kollegin Dröge den Bericht für das Jahr 2014 hochhält und sagt, den habe sie gerade bekommen und über den solle heute diskutiert werden, wo doch der Bericht des Jahres 2013 als Tagesordnungspunkt angegeben war und der Bericht des Jahres 2014 nur zufällig am selben Tag ausgereicht wurde?",data/txt/18059.txt,speech,spd
2849007,59,18,0,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],Britta Haßelmann,britta-haßelmann,132,Das stimmt doch gar nicht! Machen Sie sich mal kundig!,data/txt/18059.txt,poi,gruene
2849008,59,18,0,Wolfgang Tiefensee (SPD),Wolfgang Tiefensee,wolfgang-tiefensee,133,"- Ich bin Mitglied des Wirtschaftsausschusses, gemeinsam mit Frau Dröge. Der Tagesordnungspunkt heute ging nicht über den Bericht 2014, sondern über den Bericht 2013. Man kann nicht mit dem Bericht aus dem Jahr 2014 herumwedeln, wenn er nicht der Tagesordnungspunkt war.

Die zweite Frage ist: Sind Sie mit mir einer Meinung, dass es eine völlig neue Ausrichtung der Exportpolitik durch Minister Gabriel allein dadurch gegeben hat, dass wir uns entsprechend dem Koalitionsvertrag auf die sehr restriktiven Richtlinien von 2000 rückbeziehen, die unter Rot-Grün verabschiedet worden sind?

Die dritte Frage: Wenn über Exporte nach Saudi-Arabien gesprochen wird, ist es richtig, dass es sich zum Teil um Erprobungsmaterial handelt, zum Beispiel den Panzer Wisent, also um Panzer ohne Bewaffnung, die nach der Erprobung wieder zurückgeführt werden?",data/txt/18059.txt,speech,spd
2849009,59,18,0,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",Manuela Schwesig,manuela-schwesig,134,Ich bin Ihrer Meinung.,data/txt/18059.txt,speech,
2849010,59,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,135,"Das ist eine erfreulich knappe Antwort, die mir die Überleitung zu dem Hinweis erleichtert, dass wir, wie Sie bemerkt haben, weit über die Zeit hinaus sind, die üblicherweise für die Regierungsbefragung vorgesehen ist. Das machte ganz offenkundig Sinn.

Ich mache nur darauf aufmerksam, dass, wenn wir jetzt auch noch die dritte Fragemöglichkeit im Rahmen der Regierungsbefragung aufrufen - sonstige Fragen an die Bundesregierung, unabhängig von der Kabinettssitzung -, die Zeit, die wir dafür in Anspruch nehmen, von der Fragestunde, die sich anschließt, abgezogen wird.

Zu dieser dritten Kategorie hat sich die Kollegin Künast zu Wort gemeldet.",data/txt/18059.txt,chair,
2849011,59,18,0,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),Renate Künast,renate-kunast,136,"Ein Thema, das gerade schon kurz angesprochen wurde: Es soll, so die Medien, ein von Bundesminister Müller initiiertes Aktionsbündnis für nachhaltige Textilien - früher war auch von Textilsiegel die Rede - geben. Man hört und liest jetzt allerorten, dass es ständig Änderungen gibt. Ich frage also: Was gilt denn nun eigentlich materiell, und wer nimmt teil? Ich frage nach der Teilnahme, weil wir fast täglich mitbekommen, dass der Hauptverband des Deutschen Einzelhandels, Indus-trieunternehmen und andere sagen: Nein, wir werden nicht teilnehmen, allenfalls mitdiskutieren, aber nicht unterschreiben. - Mir liegen Schreiben vor, offenbar in den letzten Tagen hektisch verfasst, die die Ziele dieser Initiative relativieren. Um einzelne Personen einzuwerben, steht darin: Es ist doch Aufgabe aller Bündnispartner, notwendige Umsetzungsschritte zur Anhebung des Lohnniveaus gemeinsam zu ermitteln und dann festzulegen. - Vorher wurde gesagt, diese Schritte sollen ab 2020 gelten.

Mein letzter Punkt in diesem Zusammenhang ist: Was genau will eigentlich die Bundesregierung tun? Ich habe bisher keine Erklärung gefunden, in der steht, dass die Bundesregierung zum Beispiel eine Initiative für existenzsichernde Löhne oder eine Transparenzrichtlinie auf europäischer Ebene in Angriff nimmt. Ist das von Herrn Müller alles nur aufgeschrieben, oder passiert seitens der Bundesregierung auch tatsächlich etwas?",data/txt/18059.txt,speech,gruene
2849012,59,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,137,"Frau Schwesig, können Sie darauf antworten?",data/txt/18059.txt,chair,
2849013,59,18,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,138,"Ich nehme auch ein Ministerium, das zuständig ist!",data/txt/18059.txt,poi,gruene
2849014,59,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,139,"- Welche Großzügigkeit. - Wer möchte oder kann das beantworten? - Frau Schwesig, bitte.",data/txt/18059.txt,chair,
2849015,59,18,0,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",Manuela Schwesig,manuela-schwesig,140,"Da morgen dazu eine Pressekonferenz stattfindet, fände ich es sehr gut, wenn der PSt berichtete.",data/txt/18059.txt,speech,
2849016,59,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,141,"Bitte schön, Herr Staatssekretär Silberhorn.",data/txt/18059.txt,chair,
2849017,59,18,0,"Thomas Silberhorn, Parl. Staatssekretär beim Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung",Thomas Silberhorn,thomas-silberhorn,142,"Vielen Dank, Herr Präsident. - Frau Kollegin Künast, das Bundesministerium für wirtschaftliche Zusammenarbeit und Entwicklung hat nun über fünf Monate hinweg mit allen Beteiligten an diesem Textilbündnis geschmiedet, mit Vertretern der Wirtschaft, mit Vertretern der Gewerkschaften, der Verbände, der Nichtregierungsorganisationen. Es ist bereits gesagt worden: Morgen soll dieses Textilbündnis der Öffentlichkeit vorgestellt werden. Es gab in der Tat bereits öffentliche Äußerungen von zwei Verbänden, die angekündigt haben, dass sie nicht unterzeichnen werden. Es gibt andere, die unterzeichnen werden. Wer alles dabei ist, das werden wir morgen der Öffentlichkeit vorstellen.",data/txt/18059.txt,speech,
2849018,59,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,143,Eine Nachfrage der Kollegin Künast.,data/txt/18059.txt,chair,
2849019,59,18,0,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),Renate Künast,renate-kunast,144,"Herr Präsident, Sie haben hier ja von einem großen Schritt für den Deutschen Bundestag gesprochen. Die Antwort, die gerade gegeben worden ist, lässt sich da aber nicht subsumieren. Denn was habe ich als Parlamentarierin davon, dass mir einer erzählt, dass es morgen eine Pressekonferenz gibt?",data/txt/18059.txt,speech,gruene
2849020,59,18,0,,,,145,Beifall beim BÜNDNIS 90/DIE GRÜNEN,data/txt/18059.txt,poi,
2849021,59,18,0,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),Renate Künast,renate-kunast,146,"Diese Antwort wollen Sie, Herr Silberhorn, mir hier doch wohl nicht ernsthaft anbieten.

Ich möchte Sie also dazu auffordern, mir eine konkrete, materielle Antwort zu geben. Die Zeitungen sind voll von dem, wonach ich gefragt habe. Wir sitzen morgen hier und arbeiten und können nicht zu Ihrer Pressekonferenz erscheinen. Das werden Sie uns wohl nachsehen.

Vor allem möchte ich fragen: Welche konkreten Pflichten für die nächsten 24 Monate übernimmt das Bundesministerium, um zum Beispiel eine europäische Initiative zur Schaffung einer Transparenzrichtlinie für die gesamte Produktionskette zu starten oder um dafür Sorge zu tragen, dass die Least Developed Countries, die ja die textilproduzierenden Länder sind, existenzsichernde Löhne zahlen müssen, um ihre Textilien in die Europäische Union importieren zu können? Es ist doch eigentlich ganz einfach, zu sagen, ob die Bundesregierung konkrete Zusagen bezüglich ihrer Handlungen macht.",data/txt/18059.txt,speech,gruene
2849022,59,18,0,,,,147,Beifall der Abg. Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],data/txt/18059.txt,poi,
2849023,59,18,0,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),Renate Künast,renate-kunast,148,,data/txt/18059.txt,speech,gruene
2849024,59,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,149,Herr Kollege Silberhorn.,data/txt/18059.txt,chair,
2849025,59,18,0,Thomas Silberhorn (CDU/CSU),Thomas Silberhorn,thomas-silberhorn,150,"Frau Kollegin Künast, Sie sagen, einige derjenigen, die sich auf der Pressekonferenz morgen vorstellen werden, hätten bereits öffentlich angekündigt, dass sie unterzeichnen werden, andere noch nicht. Das kann sich stündlich ändern. Deswegen kann ich Ihnen die aktuelle Zahl der Unterzeichner zum gegenwärtigen Zeitpunkt nicht nennen.

Unsere Zusammenarbeit mit der Europäischen Union in diesem Zusammenhang ist bereits mehrfach Gegenstand der Debatten in diesem Haus gewesen. Wir haben von Anfang an darauf hingewirkt, dass unsere Initiativen von der Europäischen Kommission begleitet werden. Es gibt ein großes Interesse daran.",data/txt/18059.txt,speech,cducsu
2849026,59,18,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,151,Das war aber nicht meine Frage!,data/txt/18059.txt,poi,gruene
2849027,59,18,0,Thomas Silberhorn (CDU/CSU),Thomas Silberhorn,thomas-silberhorn,152,"Sie wissen allerdings auch, dass die Europäische Kommission vor einer Neubesetzung steht und dass wir in engen Verhandlungen sind, das, was wir mit dem Textilbündnis in Deutschland jetzt anstoßen, auf der europäischen Ebene zu verstärken. Das tun wir auch in unserer bilateralen Entwicklungszusammenarbeit mit Partnerländern wie Bangladesch, Pakistan und anderen. Mit unseren bilateralen Programmen wirken wir selbstverständlich auch darauf hin, dass vor Ort in unseren Partnerländern soziale und ökologische Mindeststandards eingehalten werden. Ein Beispiel dafür ist unsere Initiative, in Ausbildung, in Training zu investieren auch dort, wo es Gewerkschaften gibt, damit man sich aus eigener Kraft, mit eigenen Möglichkeiten für die Einhaltung von sozialen und ökologischen Standards einsetzen kann.",data/txt/18059.txt,speech,cducsu
2849028,59,18,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,153,Das war keine Antwort!,data/txt/18059.txt,poi,gruene
2849029,59,18,0,Thomas Silberhorn (CDU/CSU),Thomas Silberhorn,thomas-silberhorn,154,,data/txt/18059.txt,speech,cducsu
2849030,59,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,155,"Es gibt jetzt noch drei Wortmeldungen - dann würde ich allerdings mit Blick auf unseren Zeitplan gern die Regierungsbefragung schließen -: vom Kollegen Gastel, von Frau Haßelmann und vom Kollegen Kekeritz. - Herr Gastel.",data/txt/18059.txt,chair,
