id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2795841,22,18,0,"Michael Roth, Staatsminister im Auswärtigen Amt",Michael Roth,michael-roth,93,"Diese Auffassung teilen wir so nicht. Ich will Ihnen einfach einmal erklären, was wir bislang tun, um jeden gewaltsamen Akt entschlossen und entschieden aufzuklären:

Erstens. Es gibt eine klare Zusage der derzeitigen ukrainischen Regierung, in der sie ihre Bereitschaft zur Zusammenarbeit mit internationalen Organisationen bekräftigt hat.

Zweitens hat sich eine Kommission in der Ukraine gegründet unter starkem Einbezug der Zivilgesellschaft, selbstverständlich auch unter Einbezug der jüdischen Gemeinden.

Drittens hat der Europarat das sogenannte International Advisory Panel etabliert, das an der Aufklärung von Gewalttaten in der Ukraine aktiv beteiligt ist.

Nicht zuletzt war der Untergeneralsekretär für Menschenrechte der Vereinten Nationen jüngst in der Ukraine und hat sich über die Menschenrechtssituation, auch über die Gefährdung durch Antisemitismus, einschlägig informiert. Wir sehen seinem unmittelbar aus der Lage vor Ort gewonnenen Bericht mit großer Spannung entgegen.",data/txt/18022.txt,speech,
2795842,22,18,0,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,94,Die Gelegenheit zu einer weiteren Frage hat der Kollege Petzold.,data/txt/18022.txt,chair,
2795843,22,18,0,Harald Petzold (Havelland) (DIE LINKE),Harald Petzold,harald-petzold,95,"Herr Staatsminister, ich möchte noch einmal nachfragen, welche Rolle denn solche Erkenntnisse spielen - diese sind ja auch im Internet oder in der Presse deutlich nachvollziehbar - wie die, dass führende Repräsentanten der Swoboda-Partei eindeutige Posen zeigen, die bei uns als verfassungswidrig gelten, und dass Führungspersonal dieser Partei, dass Parlamentarier dieser Partei an Veranstaltungen der rechtsextremen NPD in Deutschland teilnehmen und teilgenommen haben. Welche Rolle spielt das bei Ihrer Meinungsbildung? Das muss doch die Alarmglocken bei Ihnen schrillen lassen.",data/txt/18022.txt,speech,linke
2795844,22,18,0,"Michael Roth, Staatsminister im Auswärtigen Amt",Michael Roth,michael-roth,96,"Es gibt ja noch eine schriftlich eingereichte Frage zu der möglichen Kooperation der NPD mit Swoboda oder auch mit anderen Organisationen in der Ukraine. Ich will dem aber durchaus einmal vorgreifen und eines deutlich sagen: Aus den Erkenntnissen, die der Bundesregierung zu Swoboda vorliegen, wird deutlich, dass es sich um eine rechtspopulistische und nationalistische Partei handelt, aber um keine faschistische.

Sie haben darüber hinaus nachgefragt, wie die Kooperationen der NPD mit Swoboda oder auch mit Prawyj Sektor - das ist ja eine andere Organisation, die aber dezidiert nicht der ukrainischen Regierung angehört - aussehen. Uns liegen derzeit keinerlei Hinweise auf eine finanzielle Zusammenarbeit vor. Es gibt auch kein klares Bild. Ich will Ihnen einfach einmal ein paar Beispiele nennen: Es ist durchaus richtig, dass sich die NPD bemüht hat, entsprechende Kontakte in die Ukraine zu vertiefen. Dafür spricht nicht zuletzt auch das Interview, das ein Swoboda-Funktionär im Parteiorgan Deutsche Stimme gegeben hat. Es gab auch den Besuch einer Swoboda-Delegation im Mai 2013 bei der NPD-Landtagsfraktion in Sachsen. Der Vertreter des sogenannten Rechten Sektors, des Prawyj Sektor, hat seine Teilnahme am Europakongress der Jungen Nationaldemokraten im März dieses Jahres inzwischen zurückgezogen.

Es gibt auch Äußerungen der NPD, die ich Ihnen nicht vorenthalten möchte. Hier gibt es nämlich teilweise eine deutliche Parteiergreifung für die Position Russlands. So wirft zum Beispiel die NPD in Mecklenburg-Vorpommern den USA und der Europäischen Union in Bezug auf die Ukraine eine antirussische Aggressionspolitik und die Destabilisierung durch Einflussagenten vor. Eine klare Positionierung der NPD kann ich hier nun beim besten Willen nicht erkennen.

Auf eines können Sie sich aber immer verlassen: Die Bundesregierung wird immer uneingeschränkt gegen Antisemitismus und Faschismus vorgehen - egal wo, weltweit.",data/txt/18022.txt,speech,
2795845,22,18,0,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,97,"Herr Staatsminister, ich darf Sie im Hinblick auf die Beantwortung der weiteren Fragen an die Einhaltung der Redezeit erinnern.",data/txt/18022.txt,chair,
2795846,22,18,0,"Michael Roth, Staatsminister im Auswärtigen Amt",Michael Roth,michael-roth,98,Danke.,data/txt/18022.txt,speech,
2795847,22,18,0,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,99,Der Herr Kollege Grund hat eine Frage.,data/txt/18022.txt,chair,
2795848,22,18,0,Manfred Grund (CDU/CSU),Manfred Grund,manfred-grund,100,"Herr Staatsminister, ich möchte auf die Frage von Herrn Kollegen Gehrcke zurückkommen und Sie und die Bundesregierung fragen, ob Ihnen bekannt ist, dass mehrere Mitglieder des Übergangskabinetts in Kiew, so zum Beispiel Ministerpräsident Jazenjuk, jüdische Wurzeln haben und dass der vor kurzem ernannte Gouverneur von Dnipropetrowsk, Kolomojskyj, Vorsitzender des Europäischen Rats der Jüdischen Gemeinden, Präsident der Europäischen Jüdischen Union und Leiter der Vereinten Jüdischen Gemeinden der Ukraine ist?",data/txt/18022.txt,speech,cducsu
2795849,22,18,0,"Michael Roth, Staatsminister im Auswärtigen Amt",Michael Roth,michael-roth,101,"Lieber Herr Kollege Grund, Sie haben völlig recht: Es gibt eine Reihe von politischen Repräsentanten jüdischen Glaubens; Sie haben einige genannt. Auch der stellvertretende Premierminister, Herr Hrojsman, ist jüdischen Glaubens. Darüber hinaus gibt es - das sind zumindest meine bisherigen Erkenntnisse - drei Gouverneure, die ebenso jüdischen Glaubens sind.",data/txt/18022.txt,speech,
2795850,22,18,0,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,102,"Vielen Dank.

Ich rufe die Frage 9 des Kollegen Wolfgang Gehrcke auf:

Welche Erkenntnisse liegen der Bundesregierung über die organisatorische und finanzielle Zusammenarbeit zwischen der ukrainischen Partei Swoboda und der Kampfgruppe Rechter Sektor mit der deutschen NPD und anderen rechtsextremistischen Organisationen in der Bundesrepublik Deutschland vor?",data/txt/18022.txt,chair,
2795851,22,18,0,"Michael Roth, Staatsminister im Auswärtigen Amt",Michael Roth,michael-roth,103,"Ich hatte diese Frage im Rahmen der Frage Ihres Kollegen eben schon weitgehend zu beantworten versucht. Ich will das noch einmal kurz darstellen und erläutern: Es ist gefragt worden, ob es eine finanzielle Zusammenarbeit zwischen Swoboda oder der sogenannten Kampfgruppe Rechter Sektor, Prawyj Sektor, zur NPD gebe. Ich habe deutlich gemacht, dass es derzeit keinerlei Hinweise auf eine finanzielle Zusammenarbeit gibt. Das ambivalente Verhältnis zwischen der NPD einerseits und diesen Gruppierungen andererseits habe ich bereits beschrieben.",data/txt/18022.txt,speech,
2795852,22,18,0,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,104,Kollege Gehrcke.,data/txt/18022.txt,chair,
2795853,22,18,0,Wolfgang Gehrcke (DIE LINKE),Wolfgang Gehrcke,wolfgang-gehrcke,105,"Ich finde Ihre Unterscheidung zwischen einer faschistischen Partei sowie einer nationalistischen und rechtspopulistischen Partei schon interessant. Wenn die Position der Bundesregierung etwas klarer und entschlossener herüberkäme, würde ich gern mit Ihnen weiter darüber diskutieren.

Ich möchte Ihnen einfach einmal ein paar Wahrnehmungen bezüglich der Swoboda-Partei schildern: Die Denkfabrik, das ideologische Zentrum der Swoboda-Partei, heißt „Joseph-Goebbels-Forschungszentrum für Politik“. Ist das faschistisch oder rechtspopulistisch? Das würde mich schon interessieren.

Viele der Anhänger dieser Partei laufen mit Armbinden herum, auf der die sogenannte Wolfsangel zu sehen ist. Das war das Erkennungszeichen der Waffen-SS in der Ukraine. Und was Waffen-SS in der Ukraine, gerade in der Westukraine, bedeutet, ist bekannt.

Ist die Bundesregierung, was Swoboda angeht, wenigstens bereit, zu sagen, dass der Übergang von einer faschistischen zu einer rechtspopulistischen Partei fließend ist und dass diese Partei eine Gefahr für die ukrainische und europäische Demokratie ist?",data/txt/18022.txt,speech,linke
2795854,22,18,0,"Michael Roth, Staatsminister im Auswärtigen Amt",Michael Roth,michael-roth,106,"Da mich die Präsidentin an meine Redezeit erinnert hat, möchte ich Ihnen ausdrücklich das Angebot unterbreiten, andernorts noch einmal intensiver gemeinsam darüber zu diskutieren, wo die Unterschiede zwischen einer rechtsnationalistischen und einer faschistischen Partei liegen. Dies hat insbesondere etwas mit dem Parteiaufbau zu tun.

Ich habe Ihnen deutlich gemacht, wie die Bewertungen der Bundesregierung bezogen auf Swoboda aussehen. Ich finde es schon merkwürdig, dass hier insinuiert werden könnte, wir würden faschistisches, antisemitisches Gedankengut in irgendeiner Weise decken. Dies ist mitnichten der Fall.

Ich will noch einmal eines deutlich unterstreichen: Der weitaus größte Teil der Protestbewegung in der Ukraine und auch deren Unterstützer haben mit Rechtsnationalismus oder -populismus, mit Faschismus, mit Antisemitismus überhaupt nichts am Hut. Insofern möchte ich hier gerne eine Trennung vornehmen: Das eine sind Entwicklungen, die auf unseren deutlichen Widerstand stoßen. Wir werden das auch im Rahmen unserer Möglichkeiten zum Thema machen und bekämpfen. Das andere ist, dass nicht der Eindruck entstehen sollte, dass die Protestbewegung auf dem Maidan in erster Linie von Faschisten und Antisemiten unterwandert wurde.",data/txt/18022.txt,speech,
2795855,22,18,0,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,107,Herr Kollege Gehrcke.,data/txt/18022.txt,chair,
2795856,22,18,0,Wolfgang Gehrcke (DIE LINKE),Wolfgang Gehrcke,wolfgang-gehrcke,108,"Das ist überhaupt nicht mein Eindruck. Ganz im Gegenteil: Ich möchte Trennschärfe und Klarheit haben.

Ich stelle Ihnen einmal die Regierungsbeteiligung der Swoboda-Partei dar: Sie stellt vier Minister: den stellvertretenden Premierminister, den Verteidigungsminister - hier geht es um Waffen -, den Minister für Agrarpolitik und Ernährung sowie den Minister für Umwelt und Bodenschätze. Der Rechte Sektor stellt den Vorsitzenden des Nationalen Sicherheitsrates, den Vizechef des Nationalen Sicherheitsrates sowie den Generalstaatsanwalt. Finden Sie es angemessen, gerade vor dem Hintergrund Ihrer Analyse, dass diese Rechtspartei - ich finde, faschistische Partei - einer Regierung so stark angehört?",data/txt/18022.txt,speech,linke
2795857,22,18,0,"Michael Roth, Staatsminister im Auswärtigen Amt",Michael Roth,michael-roth,109,"Die Bundesregierung hat ein Interesse an einer möglichst - ich kann nur noch einmal wiederholen, was ich schon einmal gesagt habe - inklusiven ukrainischen Regierung, die alle der Demokratie und Rechtsstaatlichkeit verpflichteten Teile der ukrainischen Gesellschaft angemessen einbezieht. Dieser Linie bleiben wir treu.

Alle anderen Aspekte zur Situation und Bewertung von Swoboda habe ich Ihnen deutlich geschildert. Da scheint es zwischen Ihrer Bewertung und der Bewertung der Bundesregierung einen Dissens zu geben. Sie können sich aber darauf verlassen, dass wir in dieser Frage sehr wachsam sein werden. Sollte es irgendeinen Anlass geben, der Ihre Unterstellungen erhärten sollte, dann wird es darauf eine klare Antwort der Europäischen Union, aber auch der Bundesregierung geben.",data/txt/18022.txt,speech,
2795858,22,18,0,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,110,Frau Kollegin Vogler.,data/txt/18022.txt,chair,
2795859,22,18,0,Kathrin Vogler (DIE LINKE),Kathrin Vogler,kathrin-vogler,111,"Herr Staatsminister, die Bundesregierung legt offensichtlich großen Wert auf die Unterscheidung zwischen rechtspopulistischen und faschistischen Kräften. Ich finde es gut, wenn man dies sauber trennt. Deswegen würde mich interessieren, worin aus Sicht der Bundesregierung der Unterschied besteht zwischen der FPÖ eines Jörg Haider in Österreich, die von allen hier im Hause vertretenen Parteien ausgesprochen kritisch gesehen wurde und mit deren Funktionären man eine Zusammenarbeit aus gutem Grund gemieden hat, und der Swoboda, die, wie der Kollege sagte, vier Minister, darunter den Verteidigungsminister, stellt, und warum Sie, wenn Sie eine möglichst inklusive Regierung aller an Demokratie und Rechtsstaatlichkeit orientierten Kräfte wollen, eine Partei einbezogen sehen wollen, die ein Joseph-Goebbels-Forschungszentrum unterhält?",data/txt/18022.txt,speech,linke
2795860,22,18,0,"Michael Roth, Staatsminister im Auswärtigen Amt",Michael Roth,michael-roth,112,"Ich finde es erst einmal interessant, dass Sie ein Mitgliedsland der Europäischen Union, nämlich Österreich, offenkundig mit der Ukraine gleichzusetzen versuchen.

Im Übrigen habe ich Ihnen deutlich klarzumachen versucht, dass die Bundesregierung eine andere Definition von Faschismus und von einer faschistischen Partei vornimmt als Sie. Daraus dürfen Sie aber nicht schließen, dass die Bundesregierung nicht mit aller Entschlossenheit und Entschiedenheit gegen Faschismus und Antisemitismus in der Ukraine und weltweit vorgeht und dagegen entschieden eintritt.",data/txt/18022.txt,speech,
2795861,22,18,0,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,113,Herr Kollege Hunko.,data/txt/18022.txt,chair,
2795862,22,18,0,Andrej Hunko (DIE LINKE),Andrej Hunko,andrej-hunko,114,"Vielen Dank. - Herr Kollege Roth, Sie haben hier Ihre Linie damit begründet, dass Sie Swoboda als rechtspopulistisch und nicht als faschistisch einschätzen. Nun hat der Cheftheoretiker von Swoboda, Mychaltschyschyn, persönlich das Kleine ABC des Nationalsozialisten von Goebbels, das 25-Punkte-Programm der NSDAP oder den Aufsatz Warum SA von Ernst Röhm ins Ukrainische übersetzt und das mit der Aktualität dieser Schriften begründet. Wenn Sie meine Aussagen bestätigt sehen würden, würden Sie dann immer noch davon ausgehen, dass es sich dabei um Rechtspopulisten handelt, oder würden Sie dann nicht zu der Einschätzung kommen, dass es sich doch um Faschisten handelt?",data/txt/18022.txt,speech,linke
2795863,22,18,0,"Michael Roth, Staatsminister im Auswärtigen Amt",Michael Roth,michael-roth,115,"Meine Antworten speisen sich aus den Informationen, die mir derzeit vorliegen. Auf Grundlage dieser Informationen formuliere ich die Antworten, die ich Ihnen und im Übrigen allen anderen Kolleginnen und Kollegen des Deutschen Bundestages gebe.",data/txt/18022.txt,speech,
2795864,22,18,0,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,116,Herr Kollege Grund.,data/txt/18022.txt,chair,
2795865,22,18,0,Manfred Grund (CDU/CSU),Manfred Grund,manfred-grund,117,"Herr Staatsminister, teilen Sie meine Einschätzung, dass die Bürgerbewegung in der Ukraine, die Protestbewegung gegen das Anketten an Russland im russischen Fernsehen und von den dortigen Nachrichtenagenturen sehr stark - eigentlich fast ausschließlich - unter dem Stichwort „Faschismus“ und in Bezug auf eine mögliche faschistische Machtübernahme dargestellt wird und diese Bürgerbewegung dadurch diskreditiert wird? Teilen Sie meine Einschätzung, dass früher die Sowjetunion und heute Russland diesen Vorwurf sehr gerne nutzte bzw. nutzt, wenn es um eigene Interessen ging bzw. geht, etwa im Zusammenhang mit dem Bürger- und Arbeiteraufstand in der DDR am 17. Juni 1953, der von der sowjetischen Propaganda ebenso als faschistisch gesteuert bezeichnet wurde, um das Eingreifen zu rechtfertigen? Liegt das jetzige Verhalten möglicherweise auf einer solchen Linie, die es schon in der Vergangenheit gab?",data/txt/18022.txt,speech,cducsu
2795866,22,18,0,"Michael Roth, Staatsminister im Auswärtigen Amt",Michael Roth,michael-roth,118,"Herr Kollege Grund, die Bundesregierung - auch ich persönlich - tut sich mit Gleichsetzungen mit Geschehnissen der Vergangenheit immer schwer. Aber ich kann Ihnen nur darin zustimmen, dass sowohl beim Aufstand von 1953 als auch bei den Aufständen von 1956 in Ungarn und 1968 in der Tschechoslowakei, in Prag, immer von faschistischen Aufständen gesprochen wurde. Das heißt aber nicht, dass ich jetzt eine Parallele zu der Propaganda ziehen möchte, die offenkundig in Russland betrieben wird.

Ich will eines klarstellen: Nichts wiegt für die Bundesregierung schwerer als der Vorwurf des Antisemitismus. Deshalb sind wir mit den Vertreterinnen und Vertretern der jüdischen Gemeinden, aber auch mit den Vertretern der Zivilgesellschaft sehr eng und intensiv im Gespräch. Wenn uns die Vertreter der jüdischen Gemeinden beispielsweise erklären, dass es aus ihrer Sicht zu keinem Anstieg des Antisemitismus in der Ukraine gekommen ist, dann liegt es mir fern, dem öffentlich oder auch nichtöffentlich zu widersprechen.",data/txt/18022.txt,speech,
2795867,22,18,0,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,119,"Vielen Dank. - Frage 10 der Kollegin Dağdelen wird schriftlich beantwortet.

Damit kommen wir zum Ende dieses Geschäftsbereichs. Ich bedanke mich bei Herrn Staatsminister.

Ich rufe den Geschäftsbereich des Bundesministeriums des Innern auf.

Zur Beantwortung der Fragen steht der Parlamentarische Staatssekretär Dr. Günter Krings zur Verfügung.

Frage 11 der Kollegin Dağdelen wird schriftlich beantwortet.

Ich komme zur Frage 12 der Kollegin Wawzyniak. - Ich sehe die Kollegin nicht. Es wird verfahren, wie in der Geschäftsordnung vorgesehen.

Frage 13 des Kollegen Ströbele und die Fragen 14 und 15 der Kollegin Jelpke werden schriftlich beantwortet.

Dann kommen wir zur Frage 16 der Abgeordneten Luise Amtsberg:

Welche Schlussfolgerungen bzw. Konsequenzen zieht die Bundesregierung hinsichtlich der Situation von Flüchtlingen mit Behinderungen in Deutschland, insbesondere im Hinblick auf ihre Unterbringung und den Zugang zu Rehabilitationsmaßnahmen, und sollten der Bundesregierung hierzu keine Daten vorliegen, plant sie, einen entsprechenden Forschungsauftrag zu vergeben?",data/txt/18022.txt,chair,
2795868,22,18,0,"Dr. Günter Krings, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Günter Krings,gunter-krings,120,"Vielen Dank, Frau Präsidentin. - Auf die Kollegin Amtsberg ist Verlass; vielen Dank.

Bei Flüchtlingen handelt es sich um Personen, denen internationaler Schutz zuerkannt wurde. Ihnen sind nach Art. 29 und Art. 30 der Richtlinie 2011/95/EU Sozialhilfeleistungen und medizinische Versorgung wie eigenen Staatsangehörigen zu gewähren.

Eine Unterbringung von anerkannten Flüchtlingen, in Unterkünften für Asylbewerber etwa, findet daher nicht statt.",data/txt/18022.txt,speech,
2795869,22,18,0,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,121,"Haben Sie eine Nachfrage, Kollegin Amtsberg? - Das ist nicht der Fall. Danke.

Die Fragen 17 und 18 der Kollegin Britta Haßelmann werden schriftlich beantwortet. Damit sind wir am Ende dieses Geschäftsbereichs.

Wir kommen zum Geschäftsbereich des Bundesministeriums der Justiz und für Verbraucherschutz. Zur Beantwortung der Fragen 19 bis 21 steht der Parlamentarische Staatssekretär Christian Lange und für die Frage 22 der Parlamentarische Staatssekretär Ulrich Kelber zur Verfügung.

Die Frage 19 der Kollegin Ulle Schauws wird schriftlich beantwortet.

Ich rufe die Frage 20 der Abgeordneten Martina Renner auf:

Sind durch das Bundesministerium der Justiz und für Verbraucherschutz sowie das Bundesministerium des Innern inzwischen Entwürfe für die Änderungen der Richtlinien für das Strafverfahren und das Bußgeldverfahren und der einschlägigen polizeilichen Dienstvorschriften fertiggestellt worden, wie sie der Abschlussbericht des 2. Parlamentarischen Untersuchungsausschusses zum Nationalsozialistischen Untergrund, NSU, vorgesehen hat, in dem die gemeinsame Empfehlung der Obleute als Erstes die nachfolgende für den Bereich Polizei fordert: „In allen Fällen von Gewaltkriminalität, die wegen der Person des Opfers einen rassistisch oder anderweitig politisch motivierten Hintergrund haben könnten, muss dieser eingehend geprüft und diese Prüfung an geeigneter Stelle nachvollziehbar dokumentiert werden, wenn sich nicht aus Zeugenaussagen, Tatortspuren und ersten Ermittlungen ein hinreichend konkreter Tatverdacht in eine andere Richtung ergibt. Ein vom Opfer oder Zeugen angegebenes Motiv für die Tat muss von der Polizei beziehungsweise der Staatsanwaltschaft verpflichtend aufgenommen und angemessen berücksichtigt werden. Es sollte beispielsweise auch immer geprüft werden, ob es sinnvoll ist, den polizeilichen Staatsschutz zu beteiligen und Informationen bei Verfassungsschutzbehörden anzufragen. Dies sollte in die Richtlinien für das Straf- und das Bußgeldverfahren (RiStBV) sowie in die einschlägigen polizeilichen Dienstvorschriften aufgenommen werden.“ (Bundestagsdrucksache 17/14600, Seite 861)?

Bitte schön.",data/txt/18022.txt,chair,
2795870,22,18,0,"Christian Lange, Parl. Staatssekretär beim Bundesminister der Justiz und für Verbraucherschutz",Christian Lange,christian-lange,122,"Vielen Dank, Frau Präsidentin. - Die Empfehlung Nr. 1 des NSU-Untersuchungsausschusses des Deutschen Bundestages betrifft Richtlinien und Dienstvorschriften bei Justiz und Polizei, also Bereichen, die überwiegend der Organisationshoheit der Länder obliegen. Der Abschlussbericht des 2. Untersuchungsausschusses der 17. Wahlperiode des Deutschen Bundestages war deshalb auch Gegenstand unter anderem der Erörterungen der 84. Konferenz der Justizministerinnen und Justizminister am 14. November 2013 in Berlin.

Die Justizministerinnen und Justizminister haben ihren Strafrechtsausschuss beauftragt, unter Beteiligung des Bundesministeriums der Justiz und für Verbraucherschutz den aus dem Abschlussbericht folgenden gesetzgeberischen und sonstigen Handlungsbedarf, zum Beispiel durch eine Änderung der Richtlinien für das Strafverfahren und für das Bußgeldverfahren, RiStBV, zu prüfen und der Konferenz über das Ergebnis zu berichten.

In Ausführung dieses Auftrags hat der Strafrechtsausschuss der Justizministerkonferenz eine Arbeitsgruppe eingerichtet, der Vertreterinnen und Vertreter der Landesjustizverwaltungen sowie des Bundesministeriums der Justiz und für Verbraucherschutz angehören. Die konstituierende Sitzung der Arbeitsgruppe fand am 30. Januar dieses Jahres in Düsseldorf statt.

In der Auftaktsitzung der Arbeitsgruppe wurden die Vorschläge zunächst einer ersten Bewertung unterzogen und zu Themengebieten zusammengefasst. Anschließend wurden die Zuständigkeiten für ihre Aufarbeitung unter den Mitgliedern der Arbeitsgruppe aufgeteilt, um zeitnah eine aus fachlicher Sicht umfassende Analyse der Vorschläge nebst etwaigen Umsetzungsüberlegungen vorlegen zu können, die in einer zweitägigen Sitzung der Arbeitsgruppe am 26. und 27. März 2014 erörtert werden sollen. Geplant ist, das Ergebnis und etwaige Umsetzungsüberlegungen in einem Bericht an den Strafrechtsausschuss sowie des Weiteren an die Frühjahrskonferenz der Justizministerinnen und Justizminister vorzulegen, die im Juni 2014 tagen wird.",data/txt/18022.txt,speech,
2795871,22,18,0,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,123,Frau Kollegin Renner.,data/txt/18022.txt,chair,
2795872,22,18,0,Martina Renner (DIE LINKE),Martina Renner,martina-renner,124,"Danke, Frau Präsidentin. - Herr Staatssekretär, ich würde gerne wissen, in welche Richtung jetzt weiter verfahren wird. Gibt es schon erste Textentwürfe zur Änderung der Richtlinie für das Strafverfahren? Können Sie uns Eckpunkte benennen oder gegebenenfalls nachreichen? Gibt es einen Konsens unter den Justizministern und -ministerinnen, dass an diesem Punkt den Empfehlungen des Untersuchungsausschusses Folge geleistet wird, oder gibt es auch Gegenargumente, die in dieser Kommission gegebenenfalls vorgetragen wurden? Wenn ja, welche sind das?",data/txt/18022.txt,speech,linke
2795873,22,18,0,"Christian Lange, Parl. Staatssekretär beim Bundesminister der Justiz und für Verbraucherschutz",Christian Lange,christian-lange,125,"Frau Kollegin Renner, inhaltlich deckt sich Ihre Nachfrage mit der von Ihnen eingereichten Frage 21, in der Sie wissen wollten, wann entsprechende Entwürfe für die Änderungen der RiStBV vorliegen und wie sich die Justizministerkonferenz dazu verhält. - Wenn Sie gestatten, Frau Präsidentin, dann würde ich die Frage gerne entsprechend beantworten.",data/txt/18022.txt,speech,
2795874,22,18,0,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,126,"Dann rufe ich die Frage 21 der Abgeordneten Martina Renner auf:

Wann sollen die Entwürfe für die Änderungen der RiStBV und der einschlägigen polizeilichen Dienstvorschriften der Innenministerkonferenz und der Justizministerkonferenz zur Verabschiedung vorgelegt werden?",data/txt/18022.txt,chair,
2795875,22,18,0,"Christian Lange, Parl. Staatssekretär beim Bundesminister der Justiz und für Verbraucherschutz",Christian Lange,christian-lange,127,"Über die Ergebnisse und den Fortgang des in der Antwort zu Ihrer vorangegangenen Frage skizzierten Prüf- und Analyseprozesses wird den Fachkonferenzen, der JuMiKo und der Innenministerkonferenz, im Frühjahr 2014 berichtet werden. Diesen Fachkonferenzen und den in ihnen vertretenen Justiz- und Innenressorts der Länder obliegt die Entscheidung, ob bzw. in welcher Weise Empfehlungen zur Ergänzung oder Änderungen der Richtlinien und Dienstanweisungen aufgegriffen werden.",data/txt/18022.txt,speech,
2795876,22,18,0,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,128,"Frau Kollegin Renner, da die beiden Fragen zusammengezogen wurden, haben Sie die Möglichkeit, noch drei Nachfragen zu stellen.",data/txt/18022.txt,chair,
2795877,22,18,0,Martina Renner (DIE LINKE),Martina Renner,martina-renner,129,"Vielen Dank, Frau Präsidentin. - Ist damit zu rechnen, dass noch in diesem Jahr eine Verabschiedung erfolgen wird? Sie haben darauf verwiesen, wann die nächsten Beratungen anstehen. Ich würde aber gerne wissen, ob die Änderung der Vorschrift tatsächlich zum Jahresende kommen wird?",data/txt/18022.txt,speech,linke
2795878,22,18,0,"Christian Lange, Parl. Staatssekretär beim Bundesminister der Justiz und für Verbraucherschutz",Christian Lange,christian-lange,130,"Ich kann mich nur wiederholen, liebe Frau Kollegin Renner: Die Entscheidung, ob bzw. in welcher Weise die Länder das umzusetzen gedenken, obliegt ihnen und nicht der Bundesregierung.",data/txt/18022.txt,speech,
2795879,22,18,0,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,131,Möchten Sie eine weitere Nachfrage stellen?,data/txt/18022.txt,chair,
2795880,22,18,0,Martina Renner (DIE LINKE),Martina Renner,martina-renner,132,"Nein, danke.",data/txt/18022.txt,speech,linke
2795881,22,18,0,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,133,"Danke. - Ich sehe auch keine anderen Fragen. Ich bedanke mich beim Herrn Parlamentarischen Staatssekretär. Die Frage 22 des Abgeordneten Herbert Behrens wird schriftlich beantwortet. Damit sind wir am Ende des Geschäftsbereichs des Bundesministeriums der Justiz und für Verbraucherschutz.

Ich rufe den Geschäftsbereich des Bundesministeriums der Finanzen auf. Die Frage 23 der Abgeordneten Dr. Franziska Brantner, die Fragen 24 und 25 des Abgeordneten Dr. Axel Troost, die Frage 26 des Abgeordneten Hans-Christian Ströbele, die Frage 27 der Abgeordneten Lisa Paus und die Fragen 28 und 29 der Abgeordneten Susanna Karawanskij werden alle schriftlich beantwortet. Damit ist auch dieser Geschäftsbereich beendet.

Ich rufe den Geschäftsbereich des Bundesministeriums für Arbeit und Soziales auf. Die Beantwortung der Fragen übernimmt die Parlamentarische Staatssekretärin Gabriele Lösekrug-Möller.

Die Frage 30 der Abgeordneten Tabea Rößner wird schriftlich beantwortet.

Ich rufe die Frage 31 der Kollegin Luise Amtsberg auf:

Auf welche Weise bzw. an welchen Orten können sich nach Kenntnis der Bundesregierung Flüchtlinge mit Behinderungen bzw. behinderte Menschen, die schlecht oder nicht deutsch sprechen, über sozialrechtliche Unterstützungsleistungen für Menschen mit Behinderungen informieren, und sollte die Bundesregierung hierzu keine Kenntnis haben, plant sie, einen entsprechenden Forschungsauftrag zu vergeben?",data/txt/18022.txt,chair,
