id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2416893,57,17,0,,,,434,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,data/txt/17057.txt,poi,
2416894,57,17,0,Alexander Bonde (BÜNDNIS 90/DIE GRÜNEN),Alexander Bonde,alexander-bonde,435,"Das wird bei den Sozialmaßnahmen deutlich, zum Beispiel beim Elterngeld. Einsparungen in Höhe von 400 Millionen Euro sollen von den Schwächsten dieser Gesellschaft aufgebracht werden, 200 Millionen Euro von den Normalverdienern und -verdienerinnen, aber null Euro von den Reichen. Von ihnen wird nicht ein Cent zu der Konsolidierungsleistung beigetragen. Das ist symptomatisch für die Schieflage, die Sie schaffen.",data/txt/17057.txt,speech,gruene
2416895,57,17,0,,,,436,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,data/txt/17057.txt,poi,
2416896,57,17,0,Alexander Bonde (BÜNDNIS 90/DIE GRÜNEN),Alexander Bonde,alexander-bonde,437,"Der Bundesagentur für Arbeit schieben Sie jetzt die Schulden zu. Es wird Beitragserhöhungen geben. Auch hier ist wieder die Frage: Wer zahlt das denn? Wir alle wissen genau, welche Auswirkungen das hat.

Im ökologischen Bereich rasieren Sie alles, was wichtig ist. Das Marktanreizprogramm für erneuerbare Energien, eine wesentliche Stütze unseres Handwerks, gehen Sie massiv an. Die Ausgaben für die Nationale Klimaschutzinitiative werden radikal gekürzt, und die Mittel für das CO2-Gebäudesanierungsprogramm kürzen Sie um die Hälfte.

Dieser Haushalt ist kein Aufbruch hin zur Bewältigung der zentralen Aufgaben, die vor uns stehen. Sie haben die Beantwortung der Frage nach einer ökologischen Modernisierung der Gesellschaft aufgegeben und den Atomkonzernen übertragen. Dieser Haushalt ist kein Auftakt dafür, den sozialen Zusammenhalt in Deutschland zu stärken.",data/txt/17057.txt,speech,gruene
2416897,57,17,0,Vizepräsidentin Katrin Göring-Eckardt,Katrin Göring-Eckardt,katrin-goring-eckardt,438,Herr Kollege!,data/txt/17057.txt,chair,
2416898,57,17,0,Alexander Bonde (BÜNDNIS 90/DIE GRÜNEN),Alexander Bonde,alexander-bonde,439,"Auch hier haben Sie den Schlüssel zum Kanzleramt an die Konzernleitungen und die Bestverdienenden weitergegeben. Das ist die Aufgabe, der Sie sich stellen müssen: Wir werden belegen, dass man die Vorgaben der Schuldenbremse ökologisch und sozialverträglich einhalten kann -",data/txt/17057.txt,speech,gruene
2416899,57,17,0,Vizepräsidentin Katrin Göring-Eckardt,Katrin Göring-Eckardt,katrin-goring-eckardt,440,Herr Kollege!,data/txt/17057.txt,chair,
2416900,57,17,0,Alexander Bonde (BÜNDNIS 90/DIE GRÜNEN),Alexander Bonde,alexander-bonde,441,"- und dass die Schuldenbremse kein Alibi für Sozialabbau ist, den Sie betreiben wollen.

Herzlichen Dank.",data/txt/17057.txt,speech,gruene
2416901,57,17,0,,,,442,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD,data/txt/17057.txt,poi,
2416902,57,17,0,Alexander Bonde (BÜNDNIS 90/DIE GRÜNEN),Alexander Bonde,alexander-bonde,443,,data/txt/17057.txt,speech,gruene
2416903,57,17,0,Vizepräsidentin Katrin Göring-Eckardt,Katrin Göring-Eckardt,katrin-goring-eckardt,444,Der Kollege Stefan Müller hat das Wort für die CDU/ CSU-Fraktion.,data/txt/17057.txt,chair,
2416904,57,17,0,,,,445,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,data/txt/17057.txt,poi,
2416905,57,17,0,Vizepräsidentin Katrin Göring-Eckardt,Katrin Göring-Eckardt,katrin-goring-eckardt,446,,data/txt/17057.txt,chair,
2416906,57,17,0,Stefan Müller (Erlangen) (CDU/CSU),Stefan Müller,stefan-muller,447,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Herr Kollege Bonde, Sie haben gerade angekündigt, konstruktive Vorschläge einzubringen. Ich hoffe, dass ich Sie richtig verstanden habe. Sie haben hier über zehn Minuten viele Punkte vorgetragen, die aus Ihrer Sicht kritikwürdig sind; das ist Ihr gutes Recht. Sie haben uns aber alles vorenthalten, was Sie anders machen würden. Ich finde, es ist die Pflicht einer Opposition, zu sagen, was man selber besser machen würde, wenn man die anderen kritisiert. Ich hoffe sehr, dass Sie die nächsten Wochen der Haushaltsberatungen dazu nutzen, das zu tun, werter Kollege Bonde.",data/txt/17057.txt,speech,cducsu
2416907,57,17,0,,,,448,Beifall bei Abgeordneten der CDU/CSU und der FDP,data/txt/17057.txt,poi,
2416908,57,17,0,Stefan Müller (Erlangen) (CDU/CSU),Stefan Müller,stefan-muller,449,Der Bundeshaushalt für 2011 stellt ein bislang einmaliges Konsolidierungsvorhaben dar.,data/txt/17057.txt,speech,cducsu
2416909,57,17,0,Carsten Schneider [Erfurt] [SPD],Carsten Schneider,carsten-schneider,450,Na ja!,data/txt/17057.txt,poi,spd
2416910,57,17,0,Stefan Müller (Erlangen) (CDU/CSU),Stefan Müller,stefan-muller,451,"Wir beenden damit die haushaltspolitische Unvernunft der vergangenen Jahrzehnte. Es ist unstrittig: Wenn man sich die Schuldenentwicklung der vergangenen Jahrzehnte anschaut, dann stellt man fest, dass in diesem Land permanent mehr ausgegeben wurde, als man vorher eingenommen hatte. Übrigens hat die SPD das in der Großen Koalition noch nicht einmal bestritten. Aber vielleicht haben Sie auch hier Ihre Meinung geändert. Jedenfalls sind die Mehrausgaben in der Vergangenheit immer durch neue Schulden finanziert worden. Wir haben nun mit der Schuldenbremse endlich ein Instrument, dem Einhalt zu gebieten. Letztlich ist die Schuldenbremse nichts anderes als die verfassungsrechtlich verankerte Pflicht zu einer soliden Finanzpolitik und zu einer nachhaltigen Haushaltspolitik. Letztlich ist die Schuldenbremse damit auch die grundgesetzliche Verankerung für Generationengerechtigkeit. Aber selbst wenn es rechtlich nicht bindend wäre, wäre es politisch notwendig, diesen Kurs einzuschlagen und von dem abzukehren, was in den vergangenen Jahrzehnten in Deutschland stattgefunden hat. Allein die Zinsausgaben im Bundeshaushalt machen über 40 Milliarden Euro aus und schränken schon heute die politische Handlungsfähigkeit massiv ein. Das gilt selbstverständlich auch für die Zukunft. So kann es nicht weitergehen. Wir sind gerade nachfolgenden Generationen schuldig, an dieser Stelle umzusteuern.",data/txt/17057.txt,speech,cducsu
2416911,57,17,0,,,,452,Beifall bei der CDU/CSU und der FDP,data/txt/17057.txt,poi,
2416912,57,17,0,Stefan Müller (Erlangen) (CDU/CSU),Stefan Müller,stefan-muller,453,"Mit dem, was wir vorschlagen und auf den Weg bringen, legen wir die Messlatte für andere Länder. Ich möchte in Erinnerung rufen, dass wir in diesem Frühjahr sehr intensiv um die Stabilität des Euro gerungen haben. Das Problem war nicht nur, dass es eine ganze Reihe von Finanzmarktakteuren und Spekulanten gegeben hat, die gegen den Euro gewettet haben. Sie haben letztlich das Problem nur verschärft. Sie waren gewissermaßen die Brandbeschleuniger. Das eigentliche Problem in der Euro-Zone ist ein ganz anderes. Der eigentliche Brandherd ist die immense Verschuldung der Euro-Länder. Deswegen gilt: Wer die Stabilität des Euro, wer Währungsstabilität haben möchte, muss auch dafür sorgen, dass die öffentlichen Finanzen der Euro-Länder in Ordnung gebracht werden.",data/txt/17057.txt,speech,cducsu
2416913,57,17,0,,,,454,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,data/txt/17057.txt,poi,
2416914,57,17,0,Stefan Müller (Erlangen) (CDU/CSU),Stefan Müller,stefan-muller,455,"Deutschland hat als größte Volkswirtschaft in Europa eine ganz besondere Verantwortung. Wir tun gut daran, mit gutem Beispiel voranzugehen. Wir dürfen nicht nur mit dem Finger auf die anderen zeigen, sondern müssen selber unsere Hausaufgaben machen. Deswegen ist es gut, wenn sich andere Länder in der Euro-Zone bzw. in der EU an dem orientieren, was wir hier auf den Weg bringen; denn wir machen mit der Haushaltskonsolidierung Ernst. Dabei wäre es gut, wenn sich nicht nur andere Länder in Europa daran orientierten. Es wäre hilfreich, wenn sich auch Bundesländer wie Berlin oder Rheinland-Pfalz an dem orientierten, was wir hier in Berlin machen. Ich finde es unmöglich, dass man sich gerade in diesen Bundesländern mit dem Geld aus anderen Bundesländern Dinge leistet, die sich diejenigen, die in den Finanzausgleich einzahlen, nicht leisten können.",data/txt/17057.txt,speech,cducsu
2416915,57,17,0,,,,456,Beifall bei der CDU/CSU und der FDP,data/txt/17057.txt,poi,
2416916,57,17,0,Swen Schulz [Spandau] [SPD],Swen Schulz,swen-schulz,457,Was denn zum Beispiel? Sagen Sie mal ein Beispiel!,data/txt/17057.txt,poi,spd
2416917,57,17,0,Stefan Müller (Erlangen) (CDU/CSU),Stefan Müller,stefan-muller,458,"Richtig ist auch, dass wir heute schon sehr viel weiter sein könnten. An und für sich war bereits für 2011 ein ausgeglichener Haushalt vorgesehen. Die Finanzmarktkrise und die Wirtschaftskrise haben uns einen Strich durch die Rechnung gemacht. Die Konjunkturpakete, die wir in der letzten Wahlperiode auf den Weg gebracht haben, haben viel Geld gekostet, Geld, das im Bundeshaushalt nicht vorhanden war, weshalb wir neue Schulden aufnehmen mussten. Wir haben viel Geld in die Hand genommen, um die Wirtschaft zu stabilisieren, und wir haben viel Geld in die Hand genommen, um Arbeitsplätze zu sichern. 2009 lag die Neuverschuldung bei 34 Milliarden Euro; 2010 haben wir eine Neuverschuldung von 65 Milliarden Euro. Die guten Nachrichten aus der Wirtschaft und die positiven Arbeitsmarktzahlen zeigen aber, dass dies richtig war, auch um den Preis einer höheren Verschuldung. Das heißt, der Erfolg gibt uns an dieser Stelle recht. Kein anderes Land in Europa hat die Wirtschafts- und Finanzkrise so gut überstanden wie die Bundesrepublik Deutschland. Das ist ein Grund zur Freude. Ich finde, wir können uns mit allen freuen, die im letzten Jahr noch von Arbeitslosigkeit bedroht waren und heute wieder einen verlässlichen Arbeitsplatz haben. Linke Miesmacherei hilft uns an dieser Stelle nicht weiter.",data/txt/17057.txt,speech,cducsu
2416918,57,17,0,,,,459,Beifall bei der CDU/CSU und der FDP,data/txt/17057.txt,poi,
2416919,57,17,0,Petra Merkel [Berlin] [SPD],Petra Merkel,petra-merkel,460,Was meint er damit?,data/txt/17057.txt,poi,spd
2416920,57,17,0,Stefan Müller (Erlangen) (CDU/CSU),Stefan Müller,stefan-muller,461,"Gut und bemerkenswert ist, dass die Situation, wie wir sie in Deutschland haben, mittlerweile auch internationale Beachtung findet. Führende US-Manager blicken seit Neuestem mit Neid auf Deutschland. Herr Immelt, der Chef von GE, sagt: Deutschland ist das Vorbild. - US-Medien sagen, es sei höchste Zeit, dass man der deutschen Wirtschaft einigen Respekt einräume. Selbst der russische Ministerpräsident sagt, Deutschland sei in Europa zweifelsfrei Anführer in Sachen Stabilität. Deshalb: Das erfolgreiche Krisenmanagement der vergangenen Jahre gibt uns heute die Spielräume für die Haushaltskonsolidierung, und diese werden wir konsequent nutzen.

Konsolidieren heißt zunächst einmal sparen. Wer auf einer Veranstaltung über das Sparen redet, wird sofort Beifall dafür bekommen, weil jeder sagt: Natürlich muss auch dort gespart werden. Letztlich muss auch für den Staat gelten, was für jeden von uns im privaten Bereich gilt. Wenn es dann aber konkret wird, findet jeder eine Begründung dafür, warum ausgerechnet hier nicht gespart werden soll. Trotzdem nehmen wir uns dieser Aufgabe an.

Bis 2014 werden über 80 Milliarden Euro in allen Bereichen eingespart. Ich halte das für verantwortbar. Ich halte das auch im Sozialbereich für verantwortbar. Das, was wir hier an Einsparungen vornehmen, macht gerade einmal 3 Prozent des gesamten Sozialhaushaltes aus. Das heißt, auch in Zukunft wird mehr als die Hälfte des Bundeshaushalts auf die Sozialleistungen, auf die Sozialausgaben entfallen. Das macht deutlich: Es gibt mit dem, was wir hier vornehmen, keinen Sozialabbau. Ich halte es für unverantwortlich, wenn Sie sich hier hinstellen und genau das Gegenteil behaupten.",data/txt/17057.txt,speech,cducsu
2416921,57,17,0,,,,462,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,data/txt/17057.txt,poi,
2416922,57,17,0,Norbert Barthle [CDU/CSU],Norbert Barthle,norbert-barthle,463,Sehr richtig!,data/txt/17057.txt,poi,cducsu
2416923,57,17,0,Alexander Bonde [BÜNDNIS 90/ DIE GRÜNEN],Alexander Bonde,alexander-bonde,464,Unverantwortlich sind die Kürzungen!,data/txt/17057.txt,poi,gruene
2416924,57,17,0,Stefan Müller (Erlangen) (CDU/CSU),Stefan Müller,stefan-muller,465,"Nun reicht Sparen allein aber nicht aus. Das Ziel ist nicht nur, weniger Schulden zu machen. Das Ziel ist, irgendwann gar keine neuen Schulden mehr aufnehmen zu müssen.",data/txt/17057.txt,speech,cducsu
2416925,57,17,0,Norbert Barthle [CDU/CSU],Norbert Barthle,norbert-barthle,466,So ist es!,data/txt/17057.txt,poi,cducsu
2416926,57,17,0,Stefan Müller (Erlangen) (CDU/CSU),Stefan Müller,stefan-muller,467,"Das Ziel ist, irgendwann einmal von den Schulden, die wir haben, etwas zurückzuzahlen. Dass das geht, dafür gibt es auf dieser Welt etliche Beispiele.",data/txt/17057.txt,speech,cducsu
2416927,57,17,0,Norbert Barthle [CDU/CSU],Norbert Barthle,norbert-barthle,468,Bayern und Baden-Württemberg! Sachsen!,data/txt/17057.txt,poi,cducsu
2416928,57,17,0,Stefan Müller (Erlangen) (CDU/CSU),Stefan Müller,stefan-muller,469,"- Bayern ist ein Beispiel; es gibt aber auch andere Beispiele auf dieser Erde. - Überall dort hat das funktioniert, weil es über einen verhältnismäßig langen Zeitraum wirtschaftliches Wachstum, niedrige Arbeitslosigkeit und einen hohen Beschäftigungsstand gab.

Wenn wir in Deutschland in Zukunft eine hohe wirtschaftliche Dynamik und einen hohen Beschäftigungsstand haben wollen, dann muss es uns gelingen, dass dieses Land Industrieland bleibt. Dafür ist entscheidend - wir werden im Anschluss über den Haushalt des Bundesbildungsministeriums diskutieren -, dass wir in der Lage sind, hier neue Technologien zu entwickeln und sie in marktfähige Produkte umzusetzen, die in Deutschland produziert werden und international verkauft werden können. Das heißt, wir brauchen starke Impulse für wirtschaftliches Wachstum in der Zukunft. Die besten Investitionen dafür sind weitere Ausgaben für Bildung und Forschung in den nächsten Jahren. Das ist der einzige Bereich, in dem mehr Geld ausgegeben werden kann. In den Jahren 2010 bis 2013 werden die Ausgaben für Bildung und Forschung um 12 Milliarden Euro erhöht werden. Damit ist der Bereich ""Bildung und Forschung"" der einzige Bereich, in dem künftig mehr Geld zur Verfügung steht; denn dort entscheidet sich die Zukunftsfähigkeit unseres Landes. Wir sparen nicht auf Kosten der Zukunft, sondern wir sparen für die Zukunft.",data/txt/17057.txt,speech,cducsu
2416929,57,17,0,,,,470,Beifall bei der CDU/CSU und der FDP,data/txt/17057.txt,poi,
2416930,57,17,0,Stefan Müller (Erlangen) (CDU/CSU),Stefan Müller,stefan-muller,471,,data/txt/17057.txt,speech,cducsu
2416931,57,17,0,Vizepräsidentin Katrin Göring-Eckardt,Katrin Göring-Eckardt,katrin-goring-eckardt,472,Die Kollegin Nicolette Kressl hat das Wort für die SPD-Fraktion.,data/txt/17057.txt,chair,
2416932,57,17,0,,,,473,Beifall bei der SPD,data/txt/17057.txt,poi,
2416933,57,17,0,Vizepräsidentin Katrin Göring-Eckardt,Katrin Göring-Eckardt,katrin-goring-eckardt,474,,data/txt/17057.txt,chair,
2416934,57,17,0,Nicolette Kressl (SPD),Nicolette Kressl,nicolette-kressl,475,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Die bisherige Debatte - das gilt ganz besonders für die Beiträge der Redner der Koalitionsfraktionen - hat deutlich gemacht: Zu den wirklich entscheidenden Fragen sagen Sie außer Allgemeinplätzen heute nichts.

Ich will kurz die Frage der sozialen Gerechtigkeit ansprechen. Sie, Herr Müller, haben gerade gesagt, es würden im Sozialhaushalt nur 3 Prozent eingespart. Ich sage Ihnen: Die alleinerziehende Frau, die Arbeit hat, die als Aufstockerin Hartz IV bezieht und der Sie jetzt das Elterngeld streichen, kann mit Ihrem Argument, es würden nur 3 Prozent gestrichen, nichts anfangen. Diese Streichung ist ungerecht, und sie bleibt ungerecht.",data/txt/17057.txt,speech,spd
2416935,57,17,0,,,,476,Beifall bei der SPD sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17057.txt,poi,
2416936,57,17,0,Nicolette Kressl (SPD),Nicolette Kressl,nicolette-kressl,477,"Herr Minister Schäuble, Sie haben die Streichung mit dem Lohnabstandsgebot begründet und dabei den Begriff der Leistung gebraucht. Dass der Aufstockerin, die arbeitet, das Elterngeld gestrichen wird, hat mit der Anerkennung von Leistung nichts zu tun. Sie sind die Antworten auf viele Fragen schuldig geblieben.",data/txt/17057.txt,speech,spd
2416937,57,17,0,Norbert Barthle [CDU/CSU],Norbert Barthle,norbert-barthle,478,Lassen Sie doch die Aufstocker einmal außen vor!,data/txt/17057.txt,poi,cducsu
2416938,57,17,0,Nicolette Kressl (SPD),Nicolette Kressl,nicolette-kressl,479,"Sie gehen den falschen Weg. Ihre Allgemeinplätze machen deutlich, dass Sie sich selber nicht im Klaren darüber sind, wohin der Weg eigentlich führen soll.",data/txt/17057.txt,speech,spd
2416939,57,17,0,,,,480,Beifall bei der SPD sowie bei Abgeordneten der LINKEN,data/txt/17057.txt,poi,
2416940,57,17,0,Nicolette Kressl (SPD),Nicolette Kressl,nicolette-kressl,481,"Lassen Sie mich auf die zwei Bereiche eingehen, die für die allgemeine Finanzdebatte wichtig sind. Die erste Anmerkung betrifft Basel III. Wir haben uns fraktionsübergreifend - das ist auch gut - zu einer stärkeren Regulierung bekannt. Wir haben gemeinsam über alle Fraktionen hinweg einen entsprechenden Antrag verabschiedet. Ich glaube, wir sind auf einem richtigen Weg. Es wird aber darauf ankommen, darauf zu achten, dass die Regulierung in Europa und in den USA gleichermaßen erfolgt. Wir wissen, dass wir da genau hinschauen müssen. Das ist ganz wichtig in diesem Bereich. Aber auch in dieser Frage bleiben Sie die entscheidende Antwort schuldig: Wo bleibt eigentlich die Beteiligung der Verursacher der Krise an den Kosten der Krise?",data/txt/17057.txt,speech,spd
2416941,57,17,0,,,,482,Beifall bei der SPD,data/txt/17057.txt,poi,
2416942,57,17,0,Nicolette Kressl (SPD),Nicolette Kressl,nicolette-kressl,483,"Sie können sich nicht mit der Bankenabgabe herausreden. Das wissen Sie doch. Durch die Bankenabgabe werden die Verursacher mit keinem einzigen Cent an den Kosten der Krise beteiligt. Es handelt sich dabei vielmehr um einen Topf, in den für die Zukunft eingezahlt wird. Möglicherweise muss 100 Jahre in diesen Topf eingezahlt werden, um die Kosten der nächsten Krise bewältigen zu können. Aber lassen wir das einmal dahingestellt sein. Sie haben kein Konzept, um die Verursacher an den Kosten der Krise zu beteiligen, um es ganz deutlich zu sagen.",data/txt/17057.txt,speech,spd
2416943,57,17,0,,,,484,Beifall bei der SPD,data/txt/17057.txt,poi,
2416944,57,17,0,Nicolette Kressl (SPD),Nicolette Kressl,nicolette-kressl,485,"Wir als SPD haben gesagt: Wir wollen dafür die Finanztransaktionsteuer. Sie sagen, dass Sie diese einfordern, wissen aber, dass es darüber extrem divergierende Meinungen in der Bundesregierung gab. Vorhin sagten Sie, man könne sich darüber streiten, und wenn man sich hinterher einige, sei es gut. So ist es aber nicht. Ich habe von keinem einzigen FDP-Vertreter ein klares Bekenntnis zur Finanztransaktionsteuer gehört, kein einziges Wort. Herr Wissing hat gleich anschließend Gelegenheit, sein Bekenntnis dazu deutlich zu machen.",data/txt/17057.txt,speech,spd
2416945,57,17,0,,,,486,Beifall bei Abgeordneten der SPD,data/txt/17057.txt,poi,
2416946,57,17,0,Nicolette Kressl (SPD),Nicolette Kressl,nicolette-kressl,487,"Das führt dazu, dass die Durchsetzungsfähigkeit der Bundesregierung bei Verhandlungen auf internationaler Ebene massiv geschwächt wird. Bei einem Scheitern der Finanztransaktionsteuer wird dann nachher als Alibi angegeben, der Vorstoß sei wegen des Widerstands auf europäischer und internationaler Ebene gescheitert. Das ist nun wirklich nicht das, was wir wollen.",data/txt/17057.txt,speech,spd
2416947,57,17,0,Vizepräsidentin Katrin Göring-Eckardt,Katrin Göring-Eckardt,katrin-goring-eckardt,488,"Frau Kollegin Kressl, gestatten Sie eine Zwischenfrage des Kollegen Barthle?",data/txt/17057.txt,chair,
2416948,57,17,0,Nicolette Kressl (SPD),Nicolette Kressl,nicolette-kressl,489,Gern.,data/txt/17057.txt,speech,spd
2416949,57,17,0,Vizepräsidentin Katrin Göring-Eckardt,Katrin Göring-Eckardt,katrin-goring-eckardt,490,Bitte schön.,data/txt/17057.txt,chair,
2416950,57,17,0,Norbert Barthle (CDU/CSU),Norbert Barthle,norbert-barthle,491,"Frau Kollegin Kressl, das ist nun schon die zweite Rede aus den Reihen der SPD-Fraktion, in der immer wieder darauf hingewiesen wird, wir müssten doch endlich auch die Verursacher der Krise zur Kasse bitten. Ich möchte Sie gern fragen, ob Sie mir hier und heute sagen können, wer alles aus Deutschland Verursacher der Krise war, in welchem Ausmaß und wie wir alle diese dann zur Kasse bitten.",data/txt/17057.txt,speech,cducsu
2416951,57,17,0,Nicolette Kressl (SPD),Nicolette Kressl,nicolette-kressl,492,,data/txt/17057.txt,speech,spd
2416952,57,17,0,"Lieber Herr Kollege Barthle, ich weiß","Lieber Herr Kollege Barthle, ich weiß",lieber-herr-kollege-barthle-ich-weiß,493,,data/txt/17057.txt,speech,
2416953,57,17,0,Dr. Volker Wissing [FDP],Dr. Volker Wissing,volker-wissing,494,Bitte konkret werden!,data/txt/17057.txt,poi,fdp
2416954,57,17,0,"Lieber Herr Kollege Barthle, ich weiß","Lieber Herr Kollege Barthle, ich weiß",lieber-herr-kollege-barthle-ich-weiß,495,"Der Hintergrund Ihrer Frage ist der, dass Sie immer wieder erzählen, man könnte die Kosten der Krise nicht genau definieren und deswegen bräuchte man gar nicht zu versuchen, die Verursacher daran zu beteiligen.",data/txt/17057.txt,speech,
2416955,57,17,0,Norbert Barthle [CDU/CSU],Norbert Barthle,norbert-barthle,496,Namen!,data/txt/17057.txt,poi,cducsu
2416956,57,17,0,Manfred Grund [CDU/CSU],Manfred Grund,manfred-grund,497,Kontonummern!,data/txt/17057.txt,poi,cducsu
2416957,57,17,0,"Lieber Herr Kollege Barthle, ich weiß","Lieber Herr Kollege Barthle, ich weiß",lieber-herr-kollege-barthle-ich-weiß,498,- Damit es alle mitbekommen: Herr Barthle ruft: Namen! - Dann wollen wir einmal Ihre Reden zum Thema Bankenkrise lesen.,data/txt/17057.txt,speech,
2416958,57,17,0,Zurufe von der CDU/CSU,e von der CDU/CSU,e-cdu-csu,499,Sie behaupten etwas!,data/txt/17057.txt,poi,cducsu
2416959,57,17,0,,,,500,Antworten!,data/txt/17057.txt,poi,
2416960,57,17,0,"Lieber Herr Kollege Barthle, ich weiß","Lieber Herr Kollege Barthle, ich weiß",lieber-herr-kollege-barthle-ich-weiß,501,"Diejenigen, die über alle Maßen und völlig losgelöst von der Kreditversorgung der Realwirtschaft im Bereich der Spekulation unterwegs waren, die bei den Banken ihre Hauptgewinne inzwischen nicht mehr mit realwirtschaftlichen Geschäften, sondern mit Spekulationen gemacht haben,",data/txt/17057.txt,speech,
2416961,57,17,0,Carsten Schneider [Erfurt] [SPD],Carsten Schneider,carsten-schneider,502,Eigenhandel!,data/txt/17057.txt,poi,spd
2416962,57,17,0,"Lieber Herr Kollege Barthle, ich weiß","Lieber Herr Kollege Barthle, ich weiß",lieber-herr-kollege-barthle-ich-weiß,503,sind auch Verursacher der Krise.,data/txt/17057.txt,speech,
2416963,57,17,0,Otto Fricke [FDP],Otto Fricke,otto-fricke,504,Auch!,data/txt/17057.txt,poi,fdp
2416964,57,17,0,"Lieber Herr Kollege Barthle, ich weiß","Lieber Herr Kollege Barthle, ich weiß",lieber-herr-kollege-barthle-ich-weiß,505,"Dass Sie hier jetzt ernsthaft sagen, das seien sie nicht und das könne man nicht benennen,",data/txt/17057.txt,speech,
2416965,57,17,0,Norbert Barthle [CDU/CSU],Norbert Barthle,norbert-barthle,506,Wer? Sagen Sie es!,data/txt/17057.txt,poi,cducsu
2416966,57,17,0,Zurufe von der FDP,e von der FDP,e-fdp,507,Sagen!,data/txt/17057.txt,poi,fdp
2416967,57,17,0,"Lieber Herr Kollege Barthle, ich weiß","Lieber Herr Kollege Barthle, ich weiß",lieber-herr-kollege-barthle-ich-weiß,508,"ist wirklich das Lächerlichste, was ich hier im Plenum seit langem gehört habe.",data/txt/17057.txt,speech,
2416968,57,17,0,,,,509,Beifall bei der SPD,data/txt/17057.txt,poi,
2416969,57,17,0,Zurufe von der FDP,e von der FDP,e-fdp,510,Keine Ausweichbewegung!,data/txt/17057.txt,poi,fdp
2416970,57,17,0,,,,511,Wer war es denn jetzt?,data/txt/17057.txt,poi,
2416971,57,17,0,"Lieber Herr Kollege Barthle, ich weiß","Lieber Herr Kollege Barthle, ich weiß",lieber-herr-kollege-barthle-ich-weiß,512,"Es gib im Übrigen auch Redner aus der Regierung, Herr Barthle, die sagen: Wir müssen die Verursacher mit zur Verantwortung ziehen. - Da sind immer auch die unverantwortlich schnellen Spekulationen mit genannt worden.",data/txt/17057.txt,speech,
2416972,57,17,0,Norbert Barthle [CDU/CSU],Norbert Barthle,norbert-barthle,513,"Ich weiß immer noch nicht, wer!",data/txt/17057.txt,poi,cducsu
2416973,57,17,0,Otto Fricke [FDP],Otto Fricke,otto-fricke,514,Wer denn?,data/txt/17057.txt,poi,fdp
2416974,57,17,0,"Lieber Herr Kollege Barthle, ich weiß","Lieber Herr Kollege Barthle, ich weiß",lieber-herr-kollege-barthle-ich-weiß,515,"Aus Ihrer seltsamen Frage muss ich schließen, dass Ihnen nicht einmal das mehr klar ist.

Das will ich zu dieser Frage noch ergänzen: Sie ziehen das jetzt ins Lächerliche,",data/txt/17057.txt,speech,
2416975,57,17,0,Zurufe von der FDP,e von der FDP,e-fdp,516,Nein!,data/txt/17057.txt,poi,fdp
2416976,57,17,0,"Lieber Herr Kollege Barthle, ich weiß","Lieber Herr Kollege Barthle, ich weiß",lieber-herr-kollege-barthle-ich-weiß,517,"weil Sie nicht in der Lage sind, die Verursacher durch eine Finanztransaktionsteuer heranzuziehen.",data/txt/17057.txt,speech,
2416977,57,17,0,,,,518,Beifall bei der SPD,data/txt/17057.txt,poi,
2416978,57,17,0,Dr. Volker Wissing [FDP],Dr. Volker Wissing,volker-wissing,519,"Sie sind auch nicht in der Lage, es zu benennen!",data/txt/17057.txt,poi,fdp
2416979,57,17,0,"Lieber Herr Kollege Barthle, ich weiß","Lieber Herr Kollege Barthle, ich weiß",lieber-herr-kollege-barthle-ich-weiß,520,"Kurzum: Sie wollen das nicht. Wir nehmen das zur Kenntnis und werden das allen Menschen entsprechend erklären. Wenn Sie hier wörtlich sagen: ""Wir kennen die Verursacher nicht; wir beteiligen sie nicht an den Kosten, weil wir die Kosten nicht genau definieren können"", dann ist das, finde ich, mehr als entlarvend.",data/txt/17057.txt,speech,
2416980,57,17,0,Norbert Barthle [CDU/CSU],Norbert Barthle,norbert-barthle,521,Wir wollen es von Ihnen wissen!,data/txt/17057.txt,poi,cducsu
