id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2425114,61,17,0,,,,189,Beifall bei der CDU/CSU und der FDP,data/txt/17061.txt,poi,
2425115,61,17,0,"Dr. Norbert Röttgen, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",Dr. Norbert Röttgen,norbert-rottgen,190,"Für diese Bundesregierung kommt ebenfalls nicht infrage, was der Reaktorsicherheitsminister Trittin mit seiner Unterschrift - er hat ja die Verhandlungen mit den Energieversorgungsunternehmen geführt, obwohl er für Sicherheit zuständig war - für die gesamte Bundesregierung zugesagt hat. Ich darf eine weitere Passage zitieren.",data/txt/17061.txt,speech,
2425116,61,17,0,Ulrich Kelber [SPD],Ulrich Kelber,ulrich-kelber,191,Vollständig!,data/txt/17061.txt,poi,spd
2425117,61,17,0,"Dr. Norbert Röttgen, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",Dr. Norbert Röttgen,norbert-rottgen,192,"Das ist übrigens eine Fundgrube, aus der ich Ihnen immer wieder - wir haben ja noch ein paar Debatten zu diesem Thema - etwas vortragen werde. Ich zitiere:",data/txt/17061.txt,speech,
2425118,61,17,0,Bärbel Höhn [BÜNDNIS 90/DIE GRÜNEN],Bärbel Höhn,barbel-hohn,193,Sie zitieren immer das Falsche! Zitieren Sie mal alles!,data/txt/17061.txt,poi,gruene
2425119,61,17,0,"Dr. Norbert Röttgen, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",Dr. Norbert Röttgen,norbert-rottgen,194,"Die Beteiligten

- das sind die Vertragsbeteiligten -

schließen diese Vereinbarung auf der Grundlage, dass das zu novellierende Atomgesetz einschließlich der Begründung die Inhalte dieser Vereinbarung umsetzt.

Das Parlament ist sozusagen der Umsetzungsgesetzgeber für die Vereinbarungen, die die Regierung abgeschlossen hat. - So viel zum Parlaments- und Demokratieverständnis der Herren, die heute kritisieren,",data/txt/17061.txt,speech,
2425120,61,17,0,,,,195,Beifall bei der CDU/CSU und der FDP,data/txt/17061.txt,poi,
2425121,61,17,0,"Dr. Norbert Röttgen, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",Dr. Norbert Röttgen,norbert-rottgen,196,"zum Beispiel der Fraktionsvorsitzende Trittin.

Es geht aber noch weiter.",data/txt/17061.txt,speech,
2425122,61,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,197,"Ja, aber ich kann jetzt - -",data/txt/17061.txt,chair,
2425123,61,17,0,"Dr. Norbert Röttgen, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",Dr. Norbert Röttgen,norbert-rottgen,198,Einen Satz darf ich vielleicht noch sagen.,data/txt/17061.txt,speech,
2425124,61,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,199,Aber nur den einen.,data/txt/17061.txt,chair,
2425125,61,17,0,Ulrich Kelber [SPD],Ulrich Kelber,ulrich-kelber,200,Da soll er mehr zitieren!,data/txt/17061.txt,poi,spd
2425126,61,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,201,,data/txt/17061.txt,chair,
2425127,61,17,0,"Dr. Norbert Röttgen, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",Dr. Norbert Röttgen,norbert-rottgen,202,Den einen Satz.,data/txt/17061.txt,speech,
2425128,61,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,203,Gut.,data/txt/17061.txt,chair,
2425129,61,17,0,"Dr. Norbert Röttgen, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",Dr. Norbert Röttgen,norbert-rottgen,204,"Er ist auch nicht kommentierungsbedürftig.

Über die Umsetzung in der AtG-Novelle wird auf der Grundlage des Regierungsentwurfs vor der Kabinettsbefassung zwischen den Verhandlungspartnern beraten.

Bevor das Kabinett entscheiden darf, wird mit den Verhandlungspartnern beraten. - Das ist das Amtsverständnis der damaligen Regierung gewesen. Das unterscheidet sich grundsätzlich von unserem Amts- und Staatsverständnis.",data/txt/17061.txt,speech,
2425130,61,17,0,,,,205,Beifall bei der CDU/CSU und der FDP,data/txt/17061.txt,poi,
2425131,61,17,0,Ulrich Kelber [SPD],Ulrich Kelber,ulrich-kelber,206,"Der Unterschied ist, dass alles in Gesetze gefasst wurde! Mein Gott, Sie haben ja überhaupt keine Hosen mehr an!",data/txt/17061.txt,poi,spd
2425132,61,17,0,"Dr. Norbert Röttgen, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",Dr. Norbert Röttgen,norbert-rottgen,207,,data/txt/17061.txt,speech,
2425133,61,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,208,Der Kollege Hempelmann ist der nächste Fragesteller.,data/txt/17061.txt,chair,
2425134,61,17,0,Rolf Hempelmann (SPD),Rolf Hempelmann,rolf-hempelmann,209,"Meine Frage richtet sich an den Wirtschaftsminister Brüderle. Herr Brüderle, Sie sind als Wirtschaftsminister sozusagen auch oberster Wettbewerbshüter innerhalb des Kabinetts. Die obersten Wettbewerbshüter dieser Republik, der Präsident des Bundeskartellamts und der Präsident der Monopolkommission, haben sich äußerst kritisch zur Verlängerung der Laufzeiten der Atomkraftwerke geäußert, insbesondere was die Folgen für den Wettbewerb im Erzeugungsbereich angeht. Vor allem der Präsident des Bundeskartellamts hat gefordert, dass es kompensatorische Maßnahmen gibt. Konkret wurde die Veräußerung von Kapazitäten in anderen Kraftwerken an Wettbewerber oder die Schließung der ältesten, ineffizientesten Anlagen vorgeschlagen, was ja auch einen ökologischen Effekt hätte. Davon findet sich - übrigens zum Bedauern des Bundeskartellamtspräsidenten Mundt - in Ihrem Konzept nichts. Deswegen die Frage: Ist etwas geplant, was in diesem Konzept nicht steht, um die negativen wettbewerblichen Auswirkungen, die vom Bundeskartellamt, von der Monopolkommission und auch von den Wettbewerbern aufgezeigt werden, zu kompensieren?",data/txt/17061.txt,speech,spd
2425135,61,17,0,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",Rainer Brüderle,rainer-bruderle,210,"Herr Kollege Hempelmann, Sie haben mir die gleiche Frage heute Morgen im Wirtschaftsausschuss gestellt.",data/txt/17061.txt,speech,
2425136,61,17,0,Rolf Hempelmann [SPD],Rolf Hempelmann,rolf-hempelmann,211,Sie haben doch gar keine Antwort gegeben!,data/txt/17061.txt,poi,spd
2425137,61,17,0,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",Rainer Brüderle,rainer-bruderle,212,"Ich kann Ihnen nur die gleiche Antwort wie heute Morgen geben. Sie müssen verschiedene Marktstrukturen sehen: die Erzeugerstrukturen und daneben den Strommarkt. Eine Wettbewerbssituation, die dadurch gekennzeichnet ist, dass mehr Kapazitäten länger im Strommarkt vorhanden sind, stärkt die Position der Abnehmer, also der Verbraucher, weil ein höheres Angebot vorhanden ist.",data/txt/17061.txt,speech,
2425138,61,17,0,Ulrich Kelber [SPD],Ulrich Kelber,ulrich-kelber,213,Was ist das für ein statisches Marktverständnis?,data/txt/17061.txt,poi,spd
2425139,61,17,0,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",Rainer Brüderle,rainer-bruderle,214,"Wir haben uns nach einer Abwägung - es gab Anhörungen und Erörterungen - für den Weg entschieden, der im vorliegenden Energiekonzept dargestellt ist. Das spiegelt die Auffassung der Bundesregierung wider.",data/txt/17061.txt,speech,
2425140,61,17,0,Rolf Hempelmann [SPD],Rolf Hempelmann,rolf-hempelmann,215,Also keine Kompensation!,data/txt/17061.txt,poi,spd
2425141,61,17,0,Ulrich Kelber [SPD],Ulrich Kelber,ulrich-kelber,216,Bei dem Marktverständnis nimmt Sie ja jeder Erstsemester auseinander!,data/txt/17061.txt,poi,spd
2425142,61,17,0,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",Rainer Brüderle,rainer-bruderle,217,,data/txt/17061.txt,speech,
2425143,61,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,218,Frau Kollegin Kotting-Uhl.,data/txt/17061.txt,chair,
2425144,61,17,0,Sylvia Kotting-Uhl (BÜNDNIS 90/DIE GRÜNEN),Sylvia Kotting-Uhl,sylvia-kotting-uhl,219,"Herr Röttgen, ich möchte Sie jetzt fragen, welches neue Sicherheitsniveau Sie über die bestehende Gesetzeslage hinaus eigentlich anstreben. Bisher gilt § 7 Abs. 2 Nr. 3 des Atomgesetzes. Die Genehmigung darf nur erteilt werden, wenn - ich zitiere - ""die nach dem Stand von Wissenschaft und Technik erforderliche Vorsorge gegen Schäden durch die Errichtung und den Betrieb der Anlage getroffen ist"".

Nun treten Sie mit dem Anspruch an, mit einem neuen § 7 d diese Vorsorgeverpflichtung zu erweitern. Das ginge naturgemäß nur, wenn die derzeitige Vorsorgeregelung des Atomgesetzes eine Lücke aufwiese. Das ist aber zumindest nach Aussagen von Gerichten nicht der Fall. Spätestens mit dem Urteil des Bundesverwaltungsgerichtes vom 10. April 2008 ist klargestellt, dass es bei der erforderlichen Vorsorge entgegen der Auffassung einiger Länder keine Lücke gibt. Ich zitiere die beiden entscheidenden Sätze:

Der weite Begriff der nach dem Stand von Wissenschaft und Technik erforderlichen Schadensvorsorge ist die Konsequenz des Grundsatzes der bestmöglichen Gefahrenabwehr und Risikovorsorge. Mit diesem Grundsatz wird die erforderliche Schadensvorsorge von dem Restrisiko abgegrenzt, das als unentrinnbar hinzunehmen ist ...

Ich frage Sie jetzt - Sie haben sich ja offensichtlich der damaligen Auffassung einiger Länder angeschlossen, dass da Lücken seien -, wie Sie über diesen umfassenden Vorsorgepflichtsbegriff, der nach dem Stand von Wissenschaft und Technik definiert war - damit ist schon immer, um das gleich vorwegzunehmen, eine Dynamisierung verbunden; der ""Stand von Wissenschaft und Technik"" ist nichts Statisches -, hinausgehen wollen.",data/txt/17061.txt,speech,gruene
2425145,61,17,0,"Dr. Norbert Röttgen, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",Dr. Norbert Röttgen,norbert-rottgen,220,"Frau Kollegin Kotting-Uhl, Sie haben Ihre Frage zum Teil selbst beantwortet, als Sie gesagt haben, es gebe hier eine andere Auffassung einiger Länder. Das sind immerhin die Länder, die die Aufsicht machen. Darum, finde ich, ist zumindest - es ist meines Erachtens mehr als das - eine rechtliche Klarstellung der Meinung, die man hat,",data/txt/17061.txt,speech,
2425146,61,17,0,Sylvia Kotting-Uhl [BÜNDNIS 90/DIE GRÜNEN],Sylvia Kotting-Uhl,sylvia-kotting-uhl,221,Bundesverwaltungsgericht hat die Meinung!,data/txt/17061.txt,poi,gruene
2425147,61,17,0,"Dr. Norbert Röttgen, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",Dr. Norbert Röttgen,norbert-rottgen,222,"dann auch gegenüber denen, die das Gesetz vollziehen, sinnvoll; so besteht über diese Frage kein Streit mehr. Sie selber sagen: Es ist eine Streitfrage.",data/txt/17061.txt,speech,
2425148,61,17,0,Sylvia Kotting-Uhl [BÜNDNIS 90/DIE GRÜNEN],Sylvia Kotting-Uhl,sylvia-kotting-uhl,223,Nein! Die Streitfrage ist geklärt!,data/txt/17061.txt,poi,gruene
2425149,61,17,0,"Dr. Norbert Röttgen, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",Dr. Norbert Röttgen,norbert-rottgen,224,"Die, die das Gesetz anwenden, sehen es zum Teil anders.",data/txt/17061.txt,speech,
2425150,61,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,225,Die dürfen das gar nicht anders sehen!,data/txt/17061.txt,poi,gruene
2425151,61,17,0,"Dr. Norbert Röttgen, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",Dr. Norbert Röttgen,norbert-rottgen,226,"Also wird das jetzt zumindest geklärt.

Es wird aber mehr als geklärt. Hier wird ein zusätzlicher Maßstab eingeführt. Es geht dabei nicht um die Frage des Standes von Wissenschaft und Technik, sondern um den Erforderlichkeitsmaßstab. Der Maßstab, den wir jetzt einführen, ist strenger als der, der bislang im Gesetz verankert war.",data/txt/17061.txt,speech,
2425152,61,17,0,Sylvia Kotting-Uhl [BÜNDNIS 90/DIE GRÜNEN],Sylvia Kotting-Uhl,sylvia-kotting-uhl,227,Nein! Das stimmt einfach nicht!,data/txt/17061.txt,poi,gruene
2425153,61,17,0,"Dr. Norbert Röttgen, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",Dr. Norbert Röttgen,norbert-rottgen,228,"Nun mögen Sie ja sagen, sie fänden es nicht so wichtig, dass wir wirklich das Äußerste an Präzision und Sicherheitsanforderungen festlegen.",data/txt/17061.txt,speech,
2425154,61,17,0,Bärbel Höhn [BÜNDNIS 90/DIE GRÜNEN],Bärbel Höhn,barbel-hohn,229,Das Gegenteil! Sie verwässern!,data/txt/17061.txt,poi,gruene
2425155,61,17,0,"Dr. Norbert Röttgen, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",Dr. Norbert Röttgen,norbert-rottgen,230,"Wir legen jedoch den höchsten Wert darauf, dass Sicherheitsfragen auf dem maximalen Niveau und mit rechtlicher Durchsetzbarkeit gesetzlich geklärt werden. Darum verankern wir das bisherige Sicherheitsniveau steigernde zusätzliche Regelungen.",data/txt/17061.txt,speech,
2425156,61,17,0,Bärbel Höhn [BÜNDNIS 90/DIE GRÜNEN],Bärbel Höhn,barbel-hohn,231,Das ist total falsch! Das wissen Sie auch!,data/txt/17061.txt,poi,gruene
2425157,61,17,0,"Dr. Norbert Röttgen, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",Dr. Norbert Röttgen,norbert-rottgen,232,,data/txt/17061.txt,speech,
2425158,61,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,233,Frau Kollegin Dittrich.,data/txt/17061.txt,chair,
2425159,61,17,0,Heidrun Dittrich (DIE LINKE),Heidrun Dittrich,heidrun-dittrich,234,"Sehr geehrter Herr Umweltminister Röttgen, Ihr Staatssekretär erklärte vorhin ganz freundlich, dass die Bundesregierung sehr gerne die Ziele in dieser Demokratie mit den Bürgern erreichen möchte. Daher meine Frage: Interessiert es die Bundesregierung und vor allem den Umweltminister, dass am 18. September über 100 000 Bürger in Berlin gegen Atomkraft und gegen das Energiekonzept der Bundesregierung demonstriert haben? Wie nimmt die Bundesregierung zum Beispiel die Darlegungen der Ihnen bekannten Bürgerinitiative Umweltschutz Lüchow-Dannenberg, die sich auch an dieser Demonstration beteiligt hat, auf, dass es auf der ganzen Welt keinen sicheren Ort für die Lagerung von Atommüll gibt und dieser auch auf 100 000 Jahre nicht gesichert werden kann? Deutlicher noch: Welche Schlussfolgerungen ziehen Sie daraus?",data/txt/17061.txt,speech,linke
2425160,61,17,0,"Dr. Norbert Röttgen, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",Dr. Norbert Röttgen,norbert-rottgen,235,"Zunächst haben Sie darauf hingewiesen, dass es eine Demonstration gegen diese Pläne gegeben hat. Ich glaube zwar, dass die Zahl 100 000, die Sie genannt haben, ein bisschen eine Wunschzahl ist. Aber darauf möchte ich gar nicht so sehr eingehen. Vielmehr möchte ich darauf verweisen: Das Parlament ist der legitime Ort der Entscheidung. So funktioniert parlamentarische Demokratie. Politik muss sich zwar rechtfertigen und diskutieren und auf Transparenz achten, aber es geht nicht, dass das Parlament nach jeder Demonstration seine Entscheidung wieder ändert.

Ich glaube, dass wir hier Zukunftssicherung betreiben. Darüber muss öffentlich diskutiert werden. Aber eine Demonstration mit deutlich weniger Menschen, als Sie gesagt haben, kann die Legitimation dieses Parlaments zur Entscheidung nicht infrage stellen.

Zweite Anmerkung: Atommüll, Endlagerung. Ich bin schon wieder versucht, aus der Vereinbarung von 2000 zu zitieren. Ich billige jedem selbstverständlich zu, Kernenergie grundsätzlich abzulehnen bzw. schon immer abgelehnt zu haben. Nicht akzeptabel ist aber, dass eine Regierung negiert, dass über 40 Jahre hinweg in Deutschland Kernenergie wirtschaftlich genutzt worden ist und auch heute noch wirtschaftlich genutzt wird und dass die rot-grüne Regierung den weiteren Betrieb über zwei Jahrzehnte zugesichert hat. Mit diesem wirtschaftlichen Betrieb von Kernkraftwerken ist jedoch Atommüll verbunden.

Deshalb besteht auch für diejenigen, die Kernenergie möglicherweise ablehnen, die Verpflichtung, für eine sichere Entsorgung insbesondere des hochradioaktiven Mülls zu sorgen. Darum bleibe ich dabei, dass das sogenannte Moratorium für Gorleben nichts anderes war als der Ausdruck einer Verantwortungslosigkeit, ein Kneifen vor dieser Aufgabe.

Man kann zwar gegen Kernenergie sein, aber man kann nicht negieren, dass Kernenergie wirtschaftlich genutzt werden kann und genutzt wird",data/txt/17061.txt,speech,
2425161,61,17,0,Ulrich Kelber [SPD],Ulrich Kelber,ulrich-kelber,236,Verhinderer des Endlagersuchgesetzes!,data/txt/17061.txt,poi,spd
2425162,61,17,0,"Dr. Norbert Röttgen, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",Dr. Norbert Röttgen,norbert-rottgen,237,"und dass dadurch Atommüll entsteht. Wir stehen in der Pflicht, für eine sichere Entsorgung dieses Atommülls zu sorgen. Auch das gehört zum Energieprogramm dieser Regierung.",data/txt/17061.txt,speech,
2425163,61,17,0,,,,238,Beifall bei der CDU/CSU,data/txt/17061.txt,poi,
2425164,61,17,0,Ulrich Kelber [SPD],Ulrich Kelber,ulrich-kelber,239,Sie persönlich haben das Endlagersuchgesetz verhindert!,data/txt/17061.txt,poi,spd
2425165,61,17,0,"Dr. Norbert Röttgen, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",Dr. Norbert Röttgen,norbert-rottgen,240,,data/txt/17061.txt,speech,
2425166,61,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,241,Die letzte Frage zum Energiekonzept der Bundesregierung stellt Frau Kollegin Menzner.,data/txt/17061.txt,chair,
2425167,61,17,0,Dorothée Menzner (DIE LINKE),Dorothée Menzner,dorothee-menzner,242,"Danke, Herr Präsident. - Ich habe an beide Minister eine Frage, die sich an das vorhin Gesagte anschließt. Dieses Thema ist von großem öffentlichem Interesse. Nach mehrmaligem Nachfragen ist uns mitgeteilt worden, dass es außer diesem Förderfondsvertrag plus dem Papier zur Sicherheit offensichtlich keine weiteren Abreden, Nebenabsprachen, Verträge etc. gebe.

Meine Frage an Sie beide: Ist es aus Ihrer Sicht ein normales und der Demokratie und dem Parlamentarismus würdiges Vorgehen, wenn die Öffentlichkeit und die Parlamentarier in Ausschusssitzungen trotz mehrmaliger Nachfragen gegenüber drei Staatssekretären keine Antwort bekommen, wenn solche Papiere erst durch Medien bekannt werden, wenn solche Papiere nur nach der Salamitaktik veröffentlicht werden? Meinen Sie, dass das ein adäquates und dem Parlamentarismus würdiges Vorgehen ist? Müssen wir davon ausgehen, dass zukünftig auch in anderen Bereichen so mit uns umgegangen wird?",data/txt/17061.txt,speech,linke
2425168,61,17,0,Vizepräsident Dr. Hermann Otto Solms,Dr. Hermann Otto Solms,hermann-otto-solms,243,"Herr Minister Röttgen, bitte.",data/txt/17061.txt,chair,
2425169,61,17,0,"Dr. Norbert Röttgen, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",Dr. Norbert Röttgen,norbert-rottgen,244,"Die Linkspartei bzw. die Linksfraktion steht aufgrund ihrer parteipolitischen Vergangenheit natürlich in einer ganz besonderen Tradition von Transparenz und Öffentlichkeit. Insofern haben Sie das Recht, diese Frage hier im Parlament zu stellen.",data/txt/17061.txt,speech,
2425170,61,17,0,,,,245,Beifall bei der CDU/CSU und der FDP,data/txt/17061.txt,poi,
2425171,61,17,0,Dr. Dagmar Enkelmann [DIE LINKE],Dr. Dagmar Enkelmann,dagmar-enkelmann,246,Genau wegen der Vergangenheit!,data/txt/17061.txt,poi,linke
2425172,61,17,0,"Dr. Norbert Röttgen, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",Dr. Norbert Röttgen,norbert-rottgen,247,- Wegen der Vergangenheit arbeiten Sie Ihre Vergangenheit auch in sehr transparenter Weise auf.,data/txt/17061.txt,speech,
2425173,61,17,0,Dr. Dagmar Enkelmann [DIE LINKE],Dr. Dagmar Enkelmann,dagmar-enkelmann,248,Im Gegensatz zu anderen Parteien!,data/txt/17061.txt,poi,linke
2425174,61,17,0,"Dr. Norbert Röttgen, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",Dr. Norbert Röttgen,norbert-rottgen,249,"Um das klar zu beantworten: Hier herrscht völlige Transparenz. Was hier betrieben wird, ist meines Erachtens eine Mischung von Falschbehauptungen und Stimmungsmache bis hin zur Angstmache.

Dass es eine Gewinnabschöpfung gibt, ist geradezu programmatisch verkündet worden. Dies als ein Geheimnis darzustellen, das war ein Wahlkampfthema. Das stand tagelang in den Zeitungen, und zwar auch im Zusammenhang mit der Verabschiedung des Energiekonzepts. Würden Sie regelmäßig Zeitung lesen, dann wären Sie vollständig informiert gewesen. Wir werden uns aber speziell um Ihre Information noch weiter sehr bemühen.",data/txt/17061.txt,speech,
2425175,61,17,0,Vizepräsident Dr. Hermann Otto Solms,Dr. Hermann Otto Solms,hermann-otto-solms,250,"Vereinbarungsgemäß ist die Regierungsbefragung nun beendet.

Ich rufe Tagesordnungspunkt 2 auf:

Fragestunde

- Drucksache 17/3007 -

Zunächst kommen wir zum Geschäftsbereich des Bundesministers des Innern. Zur Beantwortung steht der Parlamentarische Staatssekretär Dr. Ole Schröder zur Verfügung. Es geht zunächst um ein Rechtsgutachten zur Laufzeitverlängerung von Atomkraftwerken.

Ich rufe die Frage 1 des Abgeordneten Jerzy Montag auf. - Ich höre gerade, dass schriftliche Beantwortung beantragt worden ist.",data/txt/17061.txt,chair,
2425176,61,17,0,Jerzy Montag [BÜNDNIS 90/DIE GRÜNEN],Jerzy Montag,jerzy-montag,251,Nein!,data/txt/17061.txt,poi,gruene
2425177,61,17,0,Vizepräsident Dr. Hermann Otto Solms,Dr. Hermann Otto Solms,hermann-otto-solms,252,"Dies gilt auch für die Frage 2 der Abgeordneten Ingrid Hönlinger, die Fragen 3 und 4 der Abgeordneten Bärbel Höhn und die Frage 5 des Abgeordneten Hans-Josef Fell. Ebenso werden die Fragen 6 und 7 der Abgeordneten Dr. Eva Högl zur gesetzlichen Regelung von Geodatendiensten sowie die Fragen 8 und 9 der Abgeordneten Viola von Cramon-Taubadel schriftlich beantwortet.

Ich rufe somit die Frage 10 des Abgeordneten Andrej Hunko auf:

Wie beurteilt die Bundesregierung die Entwicklung diskriminierender und feindseliger Einstellungen gegenüber Roma und Sinti in der Europäischen Union, und was hat die Bundesregierung unternommen, um dem Antiziganismus in Deutschland zu begegnen?

Wer von der Bundesregierung antwortet?",data/txt/17061.txt,chair,
2425178,61,17,0,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Ole Schröder,ole-schroder,253,Ich kann gerne antworten.,data/txt/17061.txt,speech,
2425179,61,17,0,Jerzy Montag [BÜNDNIS 90/DIE GRÜNEN],Jerzy Montag,jerzy-montag,254,Wir sind beide bereit!,data/txt/17061.txt,poi,gruene
2425180,61,17,0,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Ole Schröder,ole-schroder,255,"- Mir wurde gesagt, dass Ihre Frage schriftlich beantwortet wird. Ich fange einmal mit der Frage 10 des Kollegen Hunko an.

Die Bundesregierung teilt die vom Deutschen Bundestag mit Beschluss vom 17. Januar 2008 in der Ausschussfassung vom 16. Januar 2008 vorgenommene Einschätzung der Lage der Roma und Sinti in Europa und die dort gegebenen Empfehlungen. In diesem Beschluss wird unter anderem dargelegt, dass Roma in vielen Staaten Europas Diskriminierungen und Benachteiligungen ausgesetzt seien, wozu auch eine undifferenzierte Berichterstattung in den Medien beitragen könne. Sie seien stark von sozialen Problemen, Bildungsdefiziten und Arbeitslosigkeit betroffen, nicht mit angemessenem Wohnraum versorgt und hätten bei hoher Säuglings- und Kindersterblichkeit teilweise eine geringe Lebenserwartung. Auch die schulische Versorgung sei in manchen Staaten unzureichend. Eine von der EU-Grundrechteagentur veröffentlichte Umfrage zu europäischen Minderheiten und Diskriminierungen von 2009 teilt diese Einschätzung.

Die Bundesregierung unterstützt alle von der Europäischen Union, vom Europarat und von der OSZE initiierten Maßnahmen zur Verbesserung der Lage der Roma und Sinti in Europa. Die Bundesregierung verfolgt bei der Bekämpfung von Rassismus und Fremdenfeindlichkeit einen ganzheitlichen Ansatz. Dieser zielt darauf, alle gesellschaftlichen Ebenen zu erreichen, und geht davon aus, dass eine wirkungsvolle Prävention von Gewalt und Diskriminierung insbesondere durch die frühe Förderung und die Stärkung des gesellschaftlichen Zusammenhalts erreicht werden kann. Entsprechend fördert die Bundesregierung Maßnahmen zur politischen Bildung, beispielsweise über die Bundeszentrale für politische Bildung. Diese beschäftigt sich mit dem Thema Vorurteile und Diskriminierung, um diesen entgegenzuwirken. Spezifische Inhalte zum Thema Antiziganismus bzw. zur Bekämpfung von Vorurteilen gegenüber Sinti und Roma finden sich im Rahmen verschiedener Publikationen.",data/txt/17061.txt,speech,
2425181,61,17,0,Vizepräsident Dr. Hermann Otto Solms,Dr. Hermann Otto Solms,hermann-otto-solms,256,"Nachfrage, bitte?",data/txt/17061.txt,chair,
2425182,61,17,0,Andrej Hunko (DIE LINKE),Andrej Hunko,andrej-hunko,257,"Vielen Dank. - Nun ist das Roma-Thema in den letzten Wochen aufgrund der Massenabschiebungen aus Frankreich innerhalb der Europäischen Union sehr durch die Medien gegangen. Es ist die Aufgabe der EU-Kommission als Hüterin der Verträge, hier auf die Einhaltung der Grundrechtecharta zu pochen. Meine Frage: Wie beurteilen Sie die heutige Entscheidung der EU-Kommission, kein Vertragsverletzungsverfahren gegen Frankreich einzuleiten?",data/txt/17061.txt,speech,linke
2425183,61,17,0,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Ole Schröder,ole-schroder,258,"Die Bundesregierung beurteilt nicht die Entscheidungen der Kommission. Die Kommission ist Hüterin der Verträge, und somit ist dem, was die Kommission hier entschieden hat, nichts hinzuzufügen.",data/txt/17061.txt,speech,
2425184,61,17,0,Dr. Dagmar Enkelmann [DIE LINKE],Dr. Dagmar Enkelmann,dagmar-enkelmann,259,"Das ist aber schwach, Herr Schröder!",data/txt/17061.txt,poi,linke
2425185,61,17,0,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Ole Schröder,ole-schroder,260,,data/txt/17061.txt,speech,
2425186,61,17,0,Vizepräsident Dr. Hermann Otto Solms,Dr. Hermann Otto Solms,hermann-otto-solms,261,Weitere Nachfrage?,data/txt/17061.txt,chair,
2425187,61,17,0,Andrej Hunko (DIE LINKE),Andrej Hunko,andrej-hunko,262,"In Deutschland leben über 100 000 Roma, und auch hier sind Massenabschiebungen von Roma geplant - nicht in einem Schwung, aber scheibchenweise. Die letzte Abschiebung von Roma-Familien, deren Kinder in Deutschland geboren sind, in den Kosovo hat am 2. September über den Flughafen Düsseldorf stattgefunden. Die EU-Kommission fordert auch die Bundesregierung auf, die Abschiebung von Roma in den Kosovo zu stoppen. Wie stehen Sie zu dieser Forderung? Können Sie dazu etwas sagen?",data/txt/17061.txt,speech,linke
