id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2906637,101,18,0,,,,99,"Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",data/txt/18101.txt,poi,
2906638,101,18,0,Dietmar Nietan (SPD),Dietmar Nietan,dietmar-nietan,100,"Liebe Kolleginnen und Kollegen, gestern Abend hat unser Bundespräsident in einer sehr beeindruckenden Rede zu Recht gefordert, dass wir Deutsche uns insgesamt der Aufarbeitung unserer Mitverantwortung oder vielleicht sogar Mitschuld beim Völkermord an den Armeniern stellen müssen. Wir, die Abgeordneten des Deutschen Bundestages, sollten uns deshalb in aller Form gegenüber dem armenischen Volk für die damalige moralische Gleichgültigkeit des Deutschen Reiches entschuldigen.",data/txt/18101.txt,speech,spd
2906639,101,18,0,,,,101,"Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",data/txt/18101.txt,poi,
2906640,101,18,0,Dietmar Nietan (SPD),Dietmar Nietan,dietmar-nietan,102,"Gott sei Dank sind heute viele Menschen in der Türkei in der Frage des Umgangs mit diesem Völkermord viel weiter als ihre eigene Regierung. Schauen wir uns nur an, welche wirklich guten zivilgesellschaftlichen Initiativen sich in der Türkei in den letzten zehn Jahren gegründet haben, die das Wort „Völkermord“ nicht aussprechen, um zu polarisieren, sondern weil eben die Wahrheit die Grundlage der Versöhnung sein muss. Hinter dieser beispielhaften, mutigen Arbeit der türkischen Zivilgesellschaft sollten wir als Bundestag nicht zurückbleiben.

Was meine ich damit? Ich bin froh, dass die heute vorliegenden Anträge in die Ausschüsse verwiesen werden. Ich hätte mir natürlich gewünscht, dass wir heute einen gemeinsamen Antrag vorgelegt hätten.",data/txt/18101.txt,speech,spd
2906641,101,18,0,,,,103,"Beifall bei der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN",data/txt/18101.txt,poi,
2906642,101,18,0,Dietmar Nietan (SPD),Dietmar Nietan,dietmar-nietan,104,"Ich hoffe sehr, dass in der Ausschussberatung deutlich wird, dass wir die richtige Balance zwischen Eifer und Gleichgültigkeit finden.",data/txt/18101.txt,speech,spd
2906643,101,18,0,,,,105,Beifall der Abg. Dr. Daniela De Ridder [SPD],data/txt/18101.txt,poi,
2906644,101,18,0,Dietmar Nietan (SPD),Dietmar Nietan,dietmar-nietan,106,"Es geht nämlich nicht darum, dass der Antrag der beste ist, in dem das Wort „Völkermord“ am häufigsten auftaucht. Es geht nicht darum, etwas zu unterstellen, weil wir eine andere Meinung haben, wie man das Wort auch im offiziellen diplomatischen Gebaren verwendet. Es geht auch nicht darum, der Bundesregierung zu unterstellen, dass sie bisher nicht alles getan hat, oft auch hinter den Kulissen, damit es zur Versöhnung kommt und damit sich auch die Türkei der Auseinandersetzung mit dem Völkermord stellt. Vielmehr geht es darum, dass wir eine verantwortungsvolle Arbeit leisten, die nur ein Ziel haben kann, nämlich Versöhnung, nicht Rechthaberei. Das geht nur, wenn wir dabei auch die türkischen Freunde mitnehmen.",data/txt/18101.txt,speech,spd
2906645,101,18,0,,,,107,"Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",data/txt/18101.txt,poi,
2906646,101,18,0,Dietmar Nietan (SPD),Dietmar Nietan,dietmar-nietan,108,"An dieser Stelle möchte ich daran erinnern, dass es selbstverständlich zu begrüßen ist, wenn es jetzt und auch schon im letzten Jahr Aussagen türkischer Regierungsmitglieder gibt bzw. gegeben hat, die den Nachfahren der Opfer ihr Beileid aussprechen. Allerdings werden in diesen Erklärungen die Verbrechen an den Armeniern gleichzeitig weiter relativiert, indem sie als eine Art unvermeidliche, fast schon natürliche Begleiterscheinung des Ersten Weltkriegs dargestellt werden. Wir alle, aber auch die jetzige türkische Regierung wissen, dass die Armenier nicht zufällig irgendwelchen Kriegswirren, sondern einem eiskalt geplanten Verbrechen des damaligen türkischen Staates zum Opfer gefallen sind. Dazu muss sich die Türkei bekennen, liebe Kolleginnen und Kollegen.",data/txt/18101.txt,speech,spd
2906647,101,18,0,,,,109,"Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",data/txt/18101.txt,poi,
2906648,101,18,0,Dietmar Nietan (SPD),Dietmar Nietan,dietmar-nietan,110,"Generationen von heranwachsenden Menschen in der Türkei wurde in den Schulbüchern ein Bild der Ereignisse eingepflanzt - so möchte ich es nennen -, mit dem versucht wurde, auch nicht den leisesten Verdacht aufkommen zu lassen, dass sich der türkische Staat an den Armeniern vergangen hat. Deshalb war es so leicht, Emotionen in der Türkei zu schüren, weil man den Menschen erzählt hat: All die, die innerhalb und außerhalb der Türkei von Völkermord sprechen, tun das, weil sie den Ruf unseres Landes beschädigen wollen. - Das ist falsch. Leider ist es genau umgekehrt; denn aus dem hinter diesem Geschichtsbild stehenden Zwang, die wahren Ausmaße der damaligen Verbrechen und ihre Urheber zu verleugnen, weil man glaubt, sonst die nationale Identität zu verlieren, erwächst am Ende nur erneutes Unrecht. Diesen Zyklus kann nur einer durchbrechen, nämlich die türkische Regierung.",data/txt/18101.txt,speech,spd
2906649,101,18,0,,,,111,"Beifall bei Abgeordneten der SPD, der CDU/CSU und des BÜNDNISSES 90/DIE GRÜNEN",data/txt/18101.txt,poi,
2906650,101,18,0,Dietmar Nietan (SPD),Dietmar Nietan,dietmar-nietan,112,"Zum Schluss, liebe Kolleginnen und Kollegen, möchte ich deutlich machen, dass ich der festen Überzeugung bin, dass am Ende die Menschen in der Türkei selbst wissen wollen, wie ihre Geschichte war, und dass sie auch zu den dunklen Seiten ihrer Geschichte stehen wollen. Weil das so ist, bin ich fest davon überzeugt, dass es zu einer Versöhnung kommen wird. Immer mehr Menschen in der Türkei fragen nach ihrer Vergangenheit und entdecken dabei zum Beispiel ihre eigene verschüttete armenische Geschichte.

Deshalb kann man sagen: Der 1915 gestartete Versuch, das westarmenische Volk und seine Kultur auszulöschen, ist gescheitert. Er musste scheitern, weil es einen uneinnehmbaren Ort gibt: Er nennt sich Erinnerung. Diesen Ort gibt es nicht nur in den Herzen der Nachfahren der Opfer, sondern auch in den Herzen einer wachsenden Zahl von Menschen, die nicht vergessen und vertuschen wollen. Das Großartige ist, dass die Zahl dieser Menschen wächst - in einem wunderbaren Land, welches wir Türkei nennen.

Vielen Dank für Ihre Aufmerksamkeit.",data/txt/18101.txt,speech,spd
2906651,101,18,0,,,,113,"Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",data/txt/18101.txt,poi,
2906652,101,18,0,Dietmar Nietan (SPD),Dietmar Nietan,dietmar-nietan,114,,data/txt/18101.txt,speech,spd
2906653,101,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,115,Erika Steinbach ist die nächste Rednerin für die CDU/CSU-Fraktion.,data/txt/18101.txt,chair,
2906654,101,18,0,,,,116,Beifall bei der CDU/CSU,data/txt/18101.txt,poi,
2906655,101,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,117,,data/txt/18101.txt,chair,
2906656,101,18,0,Erika Steinbach (CDU/CSU),Erika Steinbach,erika-steinbach,118,"Herr Präsident! Liebe Kolleginnen und Kollegen! Wir haben uns heute Vormittag hier versammelt, um Anteil an dem Schicksal der Opfer des Genozids im Osmanischen Reich zu nehmen. Wir haben uns nicht versammelt, um irgendjemanden an den Pranger zu stellen. Wir wollen derer gedenken, die Opfer geworden sind, und daraus auch die Lehren ziehen.

Auf den Tag genau vor 100 Jahren begann der Völkermord an den Armeniern, den Aramäern, den Assyrern, den Chaldäern und auch den Pontosgriechen im Osmanischen Reich. Es waren alle dort ansässigen christlichen Religionsgemeinschaften davon betroffen.

„Dieses schreckliche Geschehen sollte als das bezeichnet werden, was es war: ein Genozid“, stellte Josef Schuster, der Präsident des Zentralrats der Juden in Deutschland, mit Recht fest. Und er fügte an: „Hitler hat sich später den Völkermord an den Armeniern quasi zum Vorbild für die Vernichtung der Juden genommen“.

Prophetisch hat Franz Werfel in seinem Roman „Die vierzig Tage des Musa Dagh“ die Todesmärsche als wandernde Konzentrationslager geschildert. Es kommt nicht von ungefähr, dass Peter Glotz und ich seinerzeit, vor 15 Jahren, den Menschenrechtspreis der Stiftung „Zentrum gegen Vertreibungen“ nach Franz Werfel benannt haben, um damit einen Denkstein zu setzen. Der erste Preisträger im Jahr 2003 war Mihran Dabag, der Armenier, der sich mit der Genozidforschung beschäftigt hat.

Aufarbeitung und Gedenken beginnen mit der Auseinandersetzung über das Geschehene. Es ist gut, dass Künstler, Intellektuelle und Teile der türkischen Bevölkerung längst über das Stadium der stillen innerlichen Artikulation hinaus sind. Die Reflektion erfolgt öffentlich. Man setzt sich mit dem Schicksal der früheren armenischen Mitbürger auseinander und nimmt Anteil daran.

So haben im Jahr 2008 viele Menschen in der Türkei eine Erklärung veröffentlicht und das unerträgliche langjährige Schweigen durchbrochen. Das war ein wichtiger und mutiger Schritt. Denn Mut gehörte damals wie heute dazu, und diesen Mut sollten wir unterstützen. Das lässt sich schon daran ermessen, wie auch heute noch seitens der türkischen Regierung mit diesem Teil ihrer eigenen Geschichte umgegangen wird, wenn beispielsweise Botschafter nur deshalb abgerufen werden, weil eine Vokabel verwendet wurde, mit der man sich nicht auseinandersetzen möchte.

Unverständlich und für mich unbegreiflich ist die Vehemenz, mit der heute noch auch bei uns in Deutschland in Teilen von Politik und Gesellschaft gegen eine ungeschönte und unrelativierende Benennung dieses Genozids als Genozid reagiert wird. Ich kann es nicht verstehen.

In dem vorliegenden Antrag wird mit Fug und Recht die seinerzeitige viel zu große Rücksichtnahme der deutschen Reichsregierung auf den türkischen Bündnispartner im Ersten Weltkrieg angeprangert. Frau Kollegin Jelpke hat darauf hingewiesen: Karl Liebknecht war einer derjenigen, der das öffentlich angeprangert hat. Aber es gab noch jemanden, der das getan hat, und zwar der Zentrumspolitiker Matthias Erzberger. Ganze zwei Politiker im Deutschen Reich haben sich öffentlich mit dieser Thematik auseinandergesetzt.

Angesichts der Zurückhaltung, etwas eindeutig zu benennen, das eindeutig ist, stellt sich die Frage, ob es nicht auch heute eine unangemessene Rücksichtnahme auf den NATO-Bündnispartner Türkei ist, die verhindern will, dass der Genozid im Osmanischen Reich ohne Umschweife und Verbrämung schlicht und wahrheitsgemäß Genozid genannt wird. Die vorangegangenen Diskussionen in den letzten Wochen haben das im Grunde genommen deutlich gemacht. Was ist denn die Folge daraus? Wir fallen damit den mutigen Kräften in der Türkei in den Rücken. Das kann nicht unser Anliegen sein.

Was mit dem Genozid seinerzeit verbunden war, ist für uns unvorstellbar. Es war nicht nur die Tötung einer ganzen Gruppe von Menschen; es ging mit einer unglaublichen Brutalität vor sich. Man massakrierte die Menschen. Martin Niepage, von 1913 bis 1916 Lehrer an der Deutschen Schule in Aleppo, berichtete:

Viel entsetzlichere Dinge erzählten die Ingenieure der Baghdad-Bahn, nachdem sie nach Hause zurückgekehrt waren. Sie berichteten, dass am Bahndamm bei Tel Abbait und Rasulain geschändete Frauenleichen massenhaft herumlagen. Vielen von ihnen hatte man Knüppel in den After hineingetrieben.

Der deutsche Konsul aus Mosul, Herr Holstein, berichtete, er habe auf manchen Stücken des Weges von Mosul nach Aleppo so viele abgehackte Kinderhände liegen sehen, dass man damit den ganzen Weg hätte pflastern können.

Ja, es war wohl wahr: Kinder und Frauen wurden auch in die Sklaverei geschickt. Die Zerstörung und die Entweihung unzähliger Kirchen und Klöster, die Vernichtung ganzer Dörfer gehörten zu dem perfiden Plan.

Die Vertreibung geschah systematisch zur Vernichtung der Menschen. Opfer starben auf den Todesmärschen in der syrischen Wüste. Ein Beamter des deutschen Konsulats beschreibt die Lage im Juli 1916 in einem Schreiben an den Reichskanzler - die deutschen Diplomaten haben immer wieder darauf hingewiesen und gemahnt, aber es ist nichts erfolgt - wie folgt:

… die Strecke von Sabkha über Hammam nach Meskene sei mit … Kleidungsstücken übersät; sie sähe aus, als ob dort eine Armee zurückgegangen wäre.

Er schrieb weiter, dass allein in Meskene 55 000 Armenier begraben seien.

Von mancher Seite kommt heute der Rat, die Armenier und andere Opfergruppen sollten sich auf die Gegenwart und die Zukunft konzentrieren, statt Kraft darauf zu verwenden, die Staaten der Welt zur Anerkennung des Genozids am eigenen Volk aufzufordern. Die Frage drängt sich direkt auf, ob die Wirkung eines solchen Verbrechens an einem Volk alle Zukunftsorientierung über Generationen hinweg lahmlegt oder sie gar gänzlich nimmt.

Ich glaube, dieses Leid zu teilen, es anzuerkennen, es beim Namen zu nennen, hilft den Nachfahren der Opfer, ihre eigenen Kräfte wieder zu stärken, zu bündeln und die Zukunft besser zu bewältigen. Man braucht Solidarität von anderen, die keine Opfer waren, oder von anderen, die auch Opfer waren und sich an die Seite stellen.

Das hat Papst Franziskus sehr deutlich gemacht. Ihm zufolge ist das Gedenken eine unabdingbare Pflicht der Menschen; „… denn“, so Papst Franziskus, „wo es keine Erinnerung gibt, hält das Böse die Wunde … offen“. Deshalb ist es gut, liebe Kolleginnen und Kollegen, dass wir uns heute gemeinsam erinnern und an der Seite der Nachfahren der Opfer stehen.

Danke.",data/txt/18101.txt,speech,cducsu
2906657,101,18,0,,,,119,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,data/txt/18101.txt,poi,
2906658,101,18,0,Erika Steinbach (CDU/CSU),Erika Steinbach,erika-steinbach,120,,data/txt/18101.txt,speech,cducsu
2906659,101,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,121,Zum Schluss dieser Aussprache erhält der Kollege Bernd Fabritius für die CDU/CSU-Fraktion das Wort.,data/txt/18101.txt,chair,
2906660,101,18,0,,,,122,Beifall bei der CDU/CSU,data/txt/18101.txt,poi,
2906661,101,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,123,,data/txt/18101.txt,chair,
2906662,101,18,0,Dr. Bernd Fabritius (CDU/CSU),Dr. Bernd Fabritius,bernd-fabritius,124,"Herr Präsident! Meine Damen und Herren! Geehrte Gäste! Lassen Sie es mich gleich beim Namen nennen: Wir gedenken heute des Völkermordes an den Armeniern, und wir beraten Anträge. Die abscheulichen und brutalen Ereignisse vor nunmehr 100 Jahren im Osmanischen Reich sind von meinen Vorrednern bereits beleuchtet worden. Nicht übersehen dürfen wir hier im Deutschen Bundestag die unrühmliche Rolle des Deutschen Reiches, das über die Vorgänge bestens informiert war und nichts dagegen unternommen hat.

Daraus erwächst für uns Deutsche heute eine ganz besondere Verantwortung. Diese gebietet uns erstens, das geschehene Grauen niemals zu vergessen, zweitens, die bedrückende, aber unzweifelhafte historische Wahrheit zu fördern, drittens - und aus meiner Sicht am wichtigsten -, die Versöhnung zwischen Armenien und der Türkei voranzubringen.

Grundlage jeder Versöhnung ist eine wahrheitsgetreue, kritische Auseinandersetzung mit der jeweils eigenen Geschichte, eine ungeschönte historische Wahrhaftigkeit. Das wissen gerade auch die deutschen Heimatvertriebenen sehr genau. Dazu gehört auch die zutreffende Einordnung der an den Armeniern verübten Verbrechen. Dabei geht es beileibe nicht um bloße juristische Kategorisierung. Davon zeugt allein schon die intensive Debatte der vergangenen Tage. Es geht um Anerkennung des Leides in seinem vollen Umfang.

Der Vorwurf des Völkermordes wiegt schwer. Die völkerrechtliche Definition wurde heute schon mehrfach zitiert. Diese Definition hat übrigens keinesfalls eine zeitlich einschränkende Komponente, etwa erst ab Inkrafttreten der einschlägigen UN-Konvention im Jahr 1951. Diese regelt nämlich nur die Konsequenzen für einen schrecklichen Sachverhalt, der vor Inkrafttreten dieser Konvention nicht etwa weniger schrecklich gewesen ist. Es kommt auch niemand auf die Idee, andere Völkermorde vor 1951 mit dem gleichen Argument zu beschönigen.

Mit einem solchen Vorwurf geht man nicht leichtfertig um. Wenn wir jedoch unserer Verpflichtung zur Wahrheitsförderung gerecht werden wollen, müssen wir aus meiner Sicht anerkennen: Die Vertreibung und Ermordung der Armenier vor 100 Jahren war Völkermord. Eine solche Feststellung ist schon allein deshalb so wichtig, weil sie die Opfer und deren Nachfahren vor der ständig präsenten Relativierung oder gar Leugnung des Erlittenen befreit und somit angemessenes - auch gemeinsames - Gedenken und Erinnern ohne Rechtfertigungsnot ermöglicht. Nicht nur aus diesem Grund bin ich froh, dass mit dem vorliegenden Koalitionsantrag ein Weg begonnen wurde, sich historischen Tatsachen zu nähern und diese beim Namen zu nennen. Ich verstehe auch den Ansatz hinter der gewählten Formulierung. Die Aufarbeitung des Geschehens und die Versöhnung zwischen Armeniern und Türken - unsere Hauptanliegen - können nicht bei uns in Deutschland erfolgen. Wir können dafür aber Impulse geben.

Ich sage ganz aufrichtig: Eine klare Formulierung halte ich für unerlässlich, und dafür plädiere ich. Ob ein Völkermord als solcher bezeichnet wird oder nicht, macht das Geschehene um nichts besser. Beschönigungen hingegen perpetuieren Unrecht in die Zukunft. Schon deswegen ermuntere ich die Türkei, hier etwas mutiger zu werden. Gleichzeitig liegt mir viel daran, deutlich zu machen, dass sich die Bezeichnung der Verbrechen als Völkermord in keiner Weise gegen die Türkei oder gar ihre Bevölkerung richtet. Es ist kein Angriff auf das Ansehen der modernen Türkei, wenn wir an das Leid der Opfer des Völkermords an den Armeniern erinnern und das auch so nennen. Ganz im Gegenteil: Ein Staat, der auch zu den dunkelsten Seiten der eigenen Geschichte steht, zeigt Stärke und wahre Souveränität.

Gerade wir Deutschen haben unsere Erfahrungen mit der Aufarbeitung der eigenen Geschichte gemacht. Vor Jahrzehnten hätte kaum jemand zu hoffen gewagt, dass Deutschland - nach der Schoah und den Verbrechen der Nazis - im Jahre 2015 nicht nur mit seinen Nachbarstaaten, sondern gerade auch mit Israel in enger Freundschaft verbunden sein würde. Wir haben gelernt, dass ein Prozess der Aufarbeitung auch schmerzhafte Erkenntnisse erfordert. Diese auszuhalten, macht aber stärker. Verzögerung wichtiger Aufklärungsarbeit oder gar Schönfärberei begangener Verbrechen hingegen ist sicher nicht der richtige Weg, um mit der eigenen Vergangenheit umzugehen.

Bedauerlich finde ich, dass in der Türkei diesbezüglich eher das Muster „einen Schritt vor, zwei Schritte zurück“ zu beobachten war. Das den Armeniern zugefügte Leid wird dort inzwischen zwar offener diskutiert; ermutigenden Signalen aus der türkischen Zivilgesellschaft folgen jedoch allzu oft Rückschläge seitens der Regierung. Jenen, die es wagten, die Wahrheit offen auszusprechen - und Orhan Pamuk ist nur ein Beispiel -, wurden Strafen angedroht, und wenn der Papst, das Europäische Parlament oder der Europarat den Völkermord an den Armeniern als solchen benennen, reagiert die türkische Regierung mit wütenden verbalen Ausfällen und mit Drohungen.

Die ehrliche Auseinandersetzung mit der eigenen Vergangenheit wäre jedoch unabdingbare Voraussetzung für einen echten, nachhaltigen Versöhnungsprozess mit den armenischen Nachbarn. Von diesen erwarte ich Offenheit, Versöhnungsbereitschaft und den Verzicht auf verbale Rache. Die türkische Regierung fordere ich auf, sich offen mit der Vergangenheit des Osmanischen Reichs auseinanderzusetzen und eine systematische Aufarbeitung der Ereignisse vor 100 Jahren anzugehen. Das wäre letztlich auch im Interesse der Türkei selbst.

Vielen Dank.",data/txt/18101.txt,speech,cducsu
2906663,101,18,0,,,,125,Beifall bei der CDU/CSU und der SPD sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,data/txt/18101.txt,poi,
2906664,101,18,0,Dr. Bernd Fabritius (CDU/CSU),Dr. Bernd Fabritius,bernd-fabritius,126,,data/txt/18101.txt,speech,cducsu
2906665,101,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,127,"Ich schließe die Aussprache.

Interfraktionell wird die Überweisung der Vorlagen auf den Drucksachen 18/4684, 18/4335 und 18/4687 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen. Die Vorlage auf der Drucksache 18/4335 zum Tagesordnungspunkt 25 b soll ebenfalls federführend beim Auswärtigen Ausschuss beraten werden. Sind Sie damit einverstanden? - Das ist offensichtlich der Fall. Dann sind die Überweisungen so beschlossen.

Ich möchte Sie dann noch darauf aufmerksam machen, dass sich der Ältestenrat in seiner gestrigen Sitzung darauf verständigt hat, wegen des gesetzlichen -Feiertags am 1. Mai, den wir selbstverständlich nicht aufheben wollen, die Frist für die Einreichung von Fragen zur mündlichen Beantwortung, die üblicherweise freitagmittags endet, in der Sitzungswoche vom 4. Mai aus diesem Grund auf Donnerstag, den 30. April, 10 Uhr, zu verlegen, und frage, ob jemand dagegen Widerspruch anmeldet. - Das ist nicht der Fall. Dann haben wir auch das einvernehmlich so festgehalten.

Wir kommen nun zum Tagesordnungspunkt 24:

Beratung des Antrags der Abgeordneten Sabine Zimmermann (Zwickau), Jutta Krellmann, Klaus Ernst, weiterer Abgeordneter und der Fraktion DIE LINKE

Programm für gute öffentlich geförderte Beschäftigung auflegen

Drucksache 18/4449

Überweisungsvorschlag:

Ausschuss für Arbeit und Soziales (f)

Haushaltsausschuss

Nach einer interfraktionellen Vereinbarung sind für die Aussprache 96 Minuten vorgesehen. - Einen Widerspruch dazu sehe ich nicht.

Ich eröffne die Aussprache und erteile zunächst der Landesministerin Heike Werner das Wort.",data/txt/18101.txt,chair,
2906666,101,18,0,,,,128,Beifall bei der LINKEN sowie bei Abgeordneten der SPD,data/txt/18101.txt,poi,
2906667,101,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,129,,data/txt/18101.txt,chair,
2906668,101,18,0,"Heike Werner, Ministerin (Thüringen)",Heike Werner,heike-werner,130,"Sehr geehrter Herr Bundestagspräsident! Sehr geehrte Damen und Herren! Die Beschäftigungslage in Deutschland zeichnet sich durch drei Dinge aus: einen hohen Beschäftigungsgrad, einen hohen Anteil an niedrig entlohnter und unsicherer Beschäftigung und einen hohen Anteil dauerhaft erwerbsloser Menschen. Trotz der sogenannten Hartz-IV-Reformen und der derzeit guten Konjunkturlage stagniert die Zahl der Menschen, die länger als ein Jahr erwerbslos sind, seit 2011 bei über 1 Million.

Sehr geehrte Damen und Herren, hinter dieser Zahl verbergen sich individuelle Biografien von Menschen, die über Jahre hinweg die Erfahrung machen müssen, dass sie in der Arbeitswelt nicht gebraucht werden, dass ihr Beitrag zum Wohlstand nicht benötigt wird. Das ist eine erniedrigende Erfahrung. Ich denke, darüber sind wir uns in diesem Haus alle einig. Ich gehe auch davon aus, dass wir darin übereinstimmen, dass wir deshalb mehr für diese Menschen tun müssen, als dies in der Vergangenheit der Fall war.

Es mehren sich auch schon seit längerem die Stimmen, nicht nur in der Linken, die Zweifel an der Agenda 2010 äußern; denn, sehr geehrte Damen und Herren, es ist vollkommen richtig, dass nicht mehr Menschen deshalb eine Arbeit finden, weil man sie mit Leistungskürzungen zwingt, miese Jobs anzunehmen. Umgekehrt ist es ja wohl so, dass die Reformen mit schlecht bezahlter Arbeit gut bezahlte Arbeit verdrängt haben.",data/txt/18101.txt,speech,
2906669,101,18,0,,,,131,Beifall bei der LINKEN,data/txt/18101.txt,poi,
2906670,101,18,0,"Heike Werner, Ministerin (Thüringen)",Heike Werner,heike-werner,132,"Was also tun, wenn der einstige Heilsweg sich als Holzweg erweist?

In den 90er-Jahren hatte sich die richtige Erkenntnis durchgesetzt, dass die Arbeitsmarktpolitik die kontinuierliche Anpassung der beruflichen Qualifikationen an die sich wandelnden Anforderungen der Arbeitswelt unterstützen muss. Zum Glück wurde mit Hartz IV diese aktive Arbeitsmarktpolitik nicht ganz aufgegeben, auch wenn ich hinzufügen muss, dass mit Hartz IV das Fordern eindeutig die Oberhand über das Fördern gewonnen hat.

Dabei ist es erwiesen, dass die Instrumente der aktiven Arbeitsmarktpolitik, also berufliche Qualifizierung, Einarbeitungszuschüsse, Umschulungen usw., in einer bestimmten Situation von Nutzen sein können. Wir wissen, dass davon vor allem diejenigen profitieren, die noch nicht lange erwerbslos sind oder unmittelbar von der Arbeitslosigkeit bedroht sind. Deshalb sollten wir an diesen Instrumenten festhalten.

Aber wir müssen uns auch fragen: Was tun wir für diejenigen, die schon seit Jahren raus sind aus dem Job? Viele von ihnen haben Hunderte Bewerbungen geschrieben, haben sich weitergebildet oder umschulen lassen. Sie haben Bewerbungstrainings mitgemacht, haben sich in 1-Euro-Jobs verdingt, haben als Leiharbeiter gejobbt oder für ein, zwei Jahre in einem Beschäftigungsprojekt gearbeitet. Was sagen wir diesen Menschen? Erzählen wir ihnen weiterhin, dass nur die zweite Beschäftigungsmaßnahme, die dritte Schulung oder das vierte Bewerbungstraining durchlaufen werden muss und dann ganz bestimmt ein fester Arbeitsplatz da sein wird? Ich bitte Sie! Das kann nicht unser Ernst sein. Diese Menschen wissen ganz genau, genauso gut wie wir hier, dass ihnen eine weitere Maßnahme nichts nützen wird.",data/txt/18101.txt,speech,
2906671,101,18,0,,,,133,Beifall bei der LINKEN,data/txt/18101.txt,poi,
2906672,101,18,0,"Heike Werner, Ministerin (Thüringen)",Heike Werner,heike-werner,134,"Es ist gut gemeint, wenn es heißt, dass die Arbeitsmarktpolitik den Menschen eine Brücke in den ersten Arbeitsmarkt bauen soll. Aber in den Ohren derjenigen, die schon über viele dieser Brücken gegangen sind, ohne dass am anderen Ende ein Arbeitsplatz gestanden hat, sind das leere Worte. Ich sage Ihnen: Die Menschen haben damit recht. Sie haben recht, wenn sie sagen, dass sie einen anständigen Arbeitsplatz wollen, an dem sie zeigen können, was in ihnen steckt, an dem sie Bestätigung erfahren und wo ihre Leistung wertgeschätzt wird.",data/txt/18101.txt,speech,
2906673,101,18,0,,,,135,Beifall bei der LINKEN,data/txt/18101.txt,poi,
2906674,101,18,0,"Heike Werner, Ministerin (Thüringen)",Heike Werner,heike-werner,136,"Wenn es diese Arbeitsplätze weder in Unternehmen noch im öffentlichen Dienst gibt, dann sind wir dazu verpflichtet, anderswo ordentliche Arbeitsplätze zu schaffen.",data/txt/18101.txt,speech,
2906675,101,18,0,,,,137,Beifall bei der LINKEN,data/txt/18101.txt,poi,
2906676,101,18,0,"Heike Werner, Ministerin (Thüringen)",Heike Werner,heike-werner,138,"Manche mögen jetzt einwenden, dass das bereits geschieht. Richtig: Wir haben Bürgerarbeit, wir haben 1-Euro-Jobs. Aber ist das gute Arbeit? Sind das die Arbeitsplätze, die die Menschen brauchen? Von einem guten Arbeitsplatz erwarten die Menschen zu Recht, dass er anständig entlohnt ist, dass er voll sozialversicherungspflichtig ist, dass er auf Freiwilligkeit beruht und die Chance auf eine dauerhafte Beschäftigung bietet. All das bieten die diversen Modelle von Bürgerarbeit gerade nicht. Auch das neue Programm von Arbeitsministerin Nahles für 10 000 geförderte Arbeitsplätze, das wir grundsätzlich begrüßen, erfüllt diese Anforderungen leider nicht. Die zentrale Schwachstelle dieser Programme ist, dass sie denjenigen Menschen, die keine Chance auf dem Arbeitsmarkt haben, keine dauerhafte Beschäftigungsperspektive bieten. Mit Beginn ihrer Beschäftigung kennen die Menschen schon das Datum, an dem sie wieder mit Hartz IV auf der Straße stehen werden. Das ist keine Perspektive.",data/txt/18101.txt,speech,
2906677,101,18,0,,,,139,Beifall bei der LINKEN,data/txt/18101.txt,poi,
